time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/07 19:30:46.630, 14205271, [1.13427375 1.1034449  1.08467432 1.06626392 1.04312628 1.03620062 1.02712884 1.01484358 1.01582765 1.01250287 1.00352215 0.98300853 0.95796641 0.93954887 0.9177123  0.90025778 0.88845223 0.87611925 0.86617183 0.8488175  0.82486719 0.80139463 0.77245945 0.74614328 0.71844408 0.69297597 0.66863778 0.64434365 0.62021943 0.60030045 0.5825769  0.56414654 0.54673876 0.53009242 0.51655848 0.50284507 0.49256429 0.48339312 0.47360968 0.46412062 0.45654922 0.44936948 0.44039488 0.43267117 0.4236904  0.41191595 0.40506951 0.40008917 0.39055432 0.38485303 0.38009926 0.3777167  0.37722117 0.37302416 0.36699221 0.36810424 0.37480797 0.38376648 0.39256103 0.39041842 0.38311145 0.36710925 0.33969994 0.32572713 0.311165   0.29710865 0.29140478 0.28782837 0.28505689 0.28625902 0.29057563 0.29310386 0.29637948 0.30330038 0.30420069 0.30748698 0.31034004 0.3113469  0.30547536 0.30120802 0.29872874], [0.38494184 0.38919226 0.3882636  0.38897862 0.39169512 0.39894389 0.4037259  0.40770871 0.41634932 0.40858738 0.40060619 0.38813337 0.37025961 0.36157439 0.35718798 0.35359301 0.34841409 0.34301286 0.33555219 0.32189685 0.30529442 0.28508912 0.26849815 0.25493976 0.24218356 0.23018674 0.21924485 0.21092766 0.20223753 0.19460897 0.18842431 0.18417527 0.18019904 0.17681658 0.17562348 0.17480695 0.174868   0.17434178 0.17445023 0.17430052 0.17507429 0.17495459 0.17425737 0.17368779 0.17357    0.17237059 0.17171647 0.17264715 0.17392506 0.17666903 0.17935169 0.18190039 0.18324495 0.18509478 0.19123099 0.20084081 0.21227645 0.22038965 0.21887625 0.20784695 0.19091351 0.17196394 0.15595764 0.14430642 0.13768092 0.13576362 0.13708182 0.14030086 0.14050998 0.14647362 0.15215486 0.15750153 0.16485132 0.17220765 0.17719276 0.18504471 0.1905514  0.1917494  0.19148394 0.18779184 0.17359835], 25.07, 23.90, False
2022/12/07 19:30:46.881, 14205521, [1.1412542  1.10820674 1.07499543 1.0625539  1.05448528 1.03063158 1.02907256 1.01733121 1.02263196 1.01499121 1.00645762 0.98508399 0.9591504  0.94348548 0.9184751  0.90273325 0.89137167 0.87751893 0.86678989 0.85057222 0.82869498 0.80195156 0.77385175 0.74657139 0.72050596 0.69413698 0.66936204 0.64574127 0.62089267 0.6015655  0.5831929  0.56443641 0.54780984 0.53033872 0.51579288 0.50346675 0.49300796 0.48441819 0.47442429 0.46452642 0.45633439 0.44920344 0.4402193  0.43307128 0.42285143 0.41123977 0.40491595 0.3994287  0.38989761 0.38436067 0.37976747 0.37722831 0.37616672 0.37286396 0.36610525 0.36757333 0.37424383 0.38381011 0.39238719 0.3904788  0.38222235 0.36616534 0.33876396 0.32471681 0.31034714 0.296537   0.29077439 0.28544359 0.28358378 0.28584825 0.29044188 0.29167436 0.29572262 0.30190628 0.30280264 0.30858688 0.30514204 0.31039698 0.30409506 0.30192213 0.29595184], [0.39039591 0.37755509 0.38491441 0.39135746 0.39642243 0.39502923 0.40925285 0.40969668 0.41317594 0.4083751  0.40170576 0.38939537 0.37127081 0.36262451 0.35523589 0.35096332 0.34918563 0.34308437 0.3336265  0.3219645  0.30431846 0.28469649 0.26845077 0.25453174 0.24218419 0.22958305 0.21969161 0.20960864 0.20134015 0.19449511 0.18875164 0.18375716 0.17990961 0.17715551 0.17583618 0.17380366 0.17457903 0.17493571 0.17497021 0.17338025 0.17475528 0.17468712 0.17406541 0.17358093 0.1731712  0.17222718 0.17124151 0.17240366 0.17353955 0.17605341 0.17925323 0.18146291 0.18324707 0.18573946 0.19078088 0.20041403 0.21130781 0.2193357  0.21852503 0.20807707 0.19034959 0.17176532 0.15519293 0.14423947 0.13744436 0.13583637 0.13584126 0.13727736 0.1413513  0.14611052 0.15256027 0.15795102 0.16534629 0.17060216 0.17747697 0.18504766 0.18812612 0.19076995 0.19041826 0.18739657 0.17209364], 25.06, 23.91, False
2022/12/07 19:30:47.131, 14205772, [1.14044183 1.11095664 1.09333691 1.05037168 1.05269185 1.03620062 1.03104465 1.01908086 1.01582765 1.01303287 1.00543953 0.98696566 0.96168349 0.94361852 0.92043375 0.90282327 0.89086018 0.88038998 0.86545421 0.85123031 0.82816874 0.80249457 0.7743658  0.74702735 0.72133482 0.69570173 0.67010406 0.64608104 0.62288175 0.60249419 0.58405621 0.56584823 0.54806515 0.53209894 0.51722221 0.50511522 0.49450202 0.48608478 0.47514883 0.4658364  0.45714203 0.44921971 0.44022146 0.43231841 0.423535   0.4117505  0.40542624 0.3997729  0.39024045 0.38436178 0.38030843 0.37686513 0.37706599 0.37251775 0.36668406 0.36757527 0.37407425 0.38360275 0.39175372 0.39025549 0.38246288 0.36618525 0.33850762 0.32468505 0.31038296 0.29627664 0.29109075 0.28646678 0.28246973 0.28743865 0.2895855  0.292175   0.29471293 0.30107716 0.30316883 0.30670642 0.30801692 0.30975939 0.30543756 0.2989999  0.29637164], [0.38494184 0.38236714 0.38993481 0.39698177 0.39081557 0.4021999  0.40471553 0.40882731 0.41430694 0.40858738 0.39860332 0.38781796 0.37262989 0.36043971 0.35710234 0.3535877  0.34839917 0.34304786 0.33493544 0.32306116 0.3053334  0.28456311 0.26845055 0.25534836 0.24256493 0.22988417 0.21946864 0.21012579 0.20103912 0.19449319 0.18838674 0.18409369 0.18036536 0.17731181 0.17625715 0.17456434 0.17477962 0.17499836 0.17459262 0.17427221 0.17510215 0.17448683 0.1741462  0.17429928 0.17294089 0.17211942 0.17157122 0.1723173  0.17368085 0.17605138 0.17901829 0.18126923 0.18339423 0.18529338 0.1910761  0.20036375 0.21184844 0.22130549 0.21850933 0.20765008 0.19091351 0.17168987 0.15602392 0.14401444 0.13796036 0.13609056 0.13632159 0.13757781 0.14095901 0.14652214 0.15181961 0.15842531 0.16432768 0.17228662 0.17774967 0.18504471 0.1897846  0.1917494  0.19165509 0.18779184 0.17317988], 25.07, 23.90, False
2022/12/07 19:30:47.380, 14206021, [1.13076536 1.10074561 1.08362198 1.06174034 1.0526962  1.03398941 1.02805767 1.02332483 1.01801269 1.0144183  1.00793954 0.98264164 0.96138143 0.93808998 0.91760808 0.90299745 0.89078923 0.87617927 0.867413   0.84992414 0.82654895 0.80296657 0.7729528  0.74703783 0.7209214  0.69297715 0.66935923 0.64503948 0.62155167 0.60250598 0.58350981 0.56499157 0.54783028 0.53081439 0.51747682 0.5046652  0.49297869 0.48502348 0.47460845 0.46470392 0.45618406 0.44827762 0.4404082  0.43219785 0.42269794 0.41122895 0.40442164 0.39910095 0.38972187 0.38384219 0.37961858 0.37686541 0.37616811 0.37269191 0.36629957 0.36737887 0.37407472 0.38364888 0.39197142 0.39025616 0.382685   0.36593805 0.33923446 0.32441214 0.31033481 0.29651369 0.29077721 0.28612447 0.28394983 0.28625932 0.28877032 0.29260553 0.2951695  0.30156337 0.30247055 0.30693635 0.31034022 0.3110275  0.30342593 0.30231276 0.29637184], [0.38494467 0.39621894 0.38826734 0.38898118 0.39169695 0.39960443 0.40293773 0.41082732 0.41430853 0.41035942 0.40075712 0.38560381 0.37134138 0.35947154 0.35816426 0.35271903 0.35074784 0.34301255 0.33493507 0.32251158 0.30367315 0.28548245 0.26884495 0.25402265 0.24202705 0.22931111 0.21918914 0.21018214 0.20229469 0.19437699 0.18842386 0.18417482 0.18014316 0.17726164 0.17535941 0.17440771 0.17443711 0.17466963 0.17462219 0.17422572 0.17470871 0.17417466 0.17414583 0.17346937 0.1734629  0.17178573 0.17150867 0.17264665 0.17372283 0.17586426 0.17900475 0.18169644 0.1831412  0.18538644 0.19092078 0.20031492 0.21166944 0.21960697 0.21857733 0.20759262 0.19078152 0.17148923 0.15483487 0.1438591  0.13775038 0.13531965 0.13556057 0.13720995 0.14123203 0.14688698 0.15175113 0.1588723  0.16486128 0.1716842  0.17740284 0.18364966 0.18914613 0.1912204  0.19041519 0.1883767  0.17102237], 25.07, 23.91, False
2022/12/07 19:30:47.630, 14206271, [1.11849541 1.09699151 1.0858062  1.062584   1.05451139 1.0356442  1.02909016 1.02120337 1.01923832 1.01250493 1.00669052 0.98564763 0.96153284 0.94024981 0.91837484 0.9036213  0.88991502 0.87679212 0.86808217 0.85057752 0.82654895 0.80193404 0.77341366 0.74614414 0.71968787 0.69297806 0.66900221 0.64503948 0.62089068 0.60061636 0.58226728 0.56471021 0.54756501 0.52979551 0.5169856  0.50327952 0.49294495 0.48548446 0.47300505 0.46446706 0.45604567 0.44812798 0.43952829 0.43238036 0.42217131 0.41125449 0.40443472 0.39927896 0.38942187 0.38317297 0.37894315 0.37651582 0.37638447 0.37217034 0.36647663 0.36665325 0.37387213 0.38323007 0.39180033 0.38957614 0.38224183 0.36547613 0.33852635 0.32366103 0.30979181 0.29652732 0.29078561 0.28544701 0.28394983 0.28580178 0.28872688 0.291315   0.29435624 0.30156337 0.30298652 0.30514612 0.30774085 0.30913042 0.30579203 0.30049287 0.29401612], [0.37946897 0.38919523 0.39220629 0.38796135 0.39257799 0.39960443 0.40649231 0.40771022 0.41430853 0.41098531 0.40060657 0.38939828 0.3725607  0.36144885 0.35718806 0.3544504  0.34917675 0.34443049 0.33496093 0.32315937 0.30484501 0.28662259 0.26938208 0.25590622 0.24305026 0.23125641 0.22002461 0.21049815 0.20270917 0.19546041 0.1893416  0.18473318 0.1809623  0.17770722 0.17620067 0.17540465 0.17562697 0.1755243  0.17516982 0.17454049 0.17530649 0.17486914 0.17449207 0.17413635 0.17350338 0.17222397 0.17227642 0.1730184  0.17373899 0.17648192 0.1793512  0.18198958 0.18315264 0.18594711 0.19123057 0.20072988 0.21239042 0.22061073 0.21892996 0.20825933 0.19066078 0.17236432 0.15553484 0.14423767 0.13870492 0.13597345 0.13639277 0.13824731 0.14056819 0.14725229 0.15262573 0.15750111 0.16482973 0.17172361 0.17795998 0.18574153 0.18901728 0.19174863 0.19058607 0.18816484 0.17294868], 25.07, 23.90, False
2022/12/07 19:30:47.880, 14206521, [1.11849541 1.10585091 1.08467993 1.062584   1.05132287 1.03342997 1.02563417 1.02005748 1.01923832 1.01059381 1.00477235 0.98282575 0.95707966 0.94050377 0.91771312 0.9036213  0.88838176 0.87813598 0.86416545 0.84885845 0.82654895 0.80188907 0.7729214  0.74655749 0.71885467 0.69414304 0.66863891 0.64399722 0.62088156 0.60158265 0.58288859 0.56500508 0.54783028 0.53007764 0.5160357  0.50374701 0.49301242 0.48443908 0.47321759 0.46413742 0.45488969 0.44759582 0.43884776 0.430982   0.42201602 0.41060562 0.40326483 0.3984687  0.38858934 0.38272494 0.37864225 0.37607398 0.37480484 0.37130121 0.36523739 0.36571551 0.37274885 0.38245353 0.39096251 0.38899207 0.38089629 0.36598857 0.33783649 0.32338755 0.31011216 0.29508645 0.28951292 0.28545043 0.28172604 0.28582589 0.28737316 0.29074797 0.29562562 0.29906102 0.30265303 0.30514612 0.3065988  0.30944957 0.30441337 0.30049287 0.29401612], [0.38494467 0.38919523 0.38266118 0.39939242 0.39466541 0.39960443 0.40244327 0.40970573 0.41318549 0.40702491 0.40200984 0.38676423 0.37127234 0.36157459 0.35430233 0.35271903 0.34917675 0.34379092 0.33490919 0.32254451 0.30529432 0.2866666  0.26889252 0.25458101 0.2425648  0.23018646 0.21918914 0.2099228  0.20169549 0.19449281 0.18886388 0.18423126 0.1805312  0.17675693 0.17535941 0.17501454 0.1745386  0.17504703 0.17503189 0.1737272  0.17502969 0.17444391 0.17460326 0.17395893 0.17365053 0.17203688 0.17194437 0.1730184  0.17363808 0.17642437 0.17943896 0.18179818 0.18319858 0.1858887  0.19133802 0.20068142 0.21227611 0.21977676 0.21898394 0.20820222 0.19116567 0.17176326 0.15548085 0.1446665  0.13815778 0.13550628 0.13583795 0.13824731 0.14123203 0.14703238 0.15339856 0.15930539 0.1653324  0.17112189 0.17803034 0.18385186 0.18825078 0.19326035 0.18934762 0.19008515 0.1729702 ], 25.07, 23.90, False
2022/12/07 19:30:48.130, 14206772, [1.14304874 1.09937914 1.08360516 1.05804713 1.0538106  1.03507152 1.02078275 1.02119683 1.0192309  1.01579498 1.00374138 0.98318998 0.96034144 0.93713345 0.91847756 0.90361931 0.88991262 0.87758075 0.86550183 0.84877569 0.82757626 0.80036098 0.77151984 0.74612252 0.72009454 0.69258403 0.66972888 0.64468274 0.62122669 0.60123214 0.58288544 0.56382249 0.54784217 0.5298242  0.51627046 0.50376164 0.49231375 0.48510361 0.47279055 0.46411906 0.45638022 0.44809874 0.44006009 0.43219678 0.42284023 0.41107531 0.40424249 0.39962084 0.38955718 0.38369211 0.37963244 0.37706183 0.37638377 0.3721542  0.36686048 0.36683348 0.37405798 0.38382657 0.39220231 0.39044895 0.38290499 0.36570524 0.33997641 0.32470121 0.31031657 0.29741192 0.29108981 0.28680365 0.28393915 0.2865952  0.29098239 0.29317172 0.29582312 0.30204772 0.30195383 0.30826695 0.30860656 0.31102688 0.30512059 0.30302732 0.29519321], [0.3904044  0.38678058 0.38992732 0.39136516 0.38784345 0.40545637 0.40620244 0.41207017 0.41254281 0.41233766 0.40185774 0.38781699 0.37140969 0.36262511 0.35911857 0.35271947 0.34995584 0.34590083 0.33426779 0.32306181 0.3058999  0.28605297 0.26938222 0.25529874 0.24235679 0.23095447 0.22024936 0.21081509 0.20218065 0.1952302  0.18917062 0.1846217  0.18085274 0.17743137 0.17609832 0.17490328 0.17500807 0.17544327 0.17452878 0.17451374 0.17510293 0.1747994  0.1742994  0.1740286  0.17327655 0.17222557 0.17238154 0.17275021 0.17382493 0.17615278 0.17958515 0.18199094 0.18349843 0.18579655 0.19179143 0.2006825  0.21189898 0.22016885 0.21910713 0.20886986 0.19110616 0.17170098 0.15553582 0.14497766 0.13744313 0.13590492 0.13611701 0.13721115 0.14195557 0.14606065 0.15218967 0.15836827 0.16535522 0.17220873 0.17928756 0.18504589 0.18952808 0.19190283 0.19131389 0.18758106 0.17188282], 25.06, 23.91, False
2022/12/07 19:30:48.380, 14207021, [1.12195793 1.10448402 1.07826066 1.06088802 1.05062897 1.02843308 1.02862114 1.01831664 1.01705135 1.01058967 1.00204971 0.98263874 0.96122844 0.93904107 0.91457213 0.90025712 0.89130307 0.87459699 0.86545375 0.84812365 0.82651711 0.80036181 0.77196626 0.74481666 0.71884808 0.69297388 0.66753395 0.64400174 0.61989702 0.60000641 0.58196693 0.56414555 0.54650225 0.52932362 0.51582906 0.50286122 0.49190092 0.48383691 0.4727912  0.46391498 0.45618309 0.44921922 0.4404331  0.43253752 0.42303225 0.41176292 0.40421657 0.3995946  0.39024015 0.38401979 0.37975388 0.37718453 0.37635339 0.37212402 0.36739202 0.36719668 0.3749948  0.38361758 0.39215683 0.39019105 0.38292176 0.36591998 0.33971714 0.32470178 0.31118056 0.29712158 0.29078467 0.28680422 0.28431186 0.2862829  0.29057506 0.29253616 0.2958235  0.30253381 0.30247009 0.30716524 0.3094732  0.30850073 0.30784172 0.30231231 0.29754981], [0.39414692 0.38438476 0.38492938 0.38897605 0.39378    0.3989428  0.40748355 0.40845253 0.41402419 0.41192031 0.4031091  0.39203143 0.37019061 0.36359119 0.35814244 0.35357723 0.34998421 0.34522582 0.3356556  0.32306149 0.30537248 0.28605285 0.2689877  0.25544811 0.24213157 0.23054363 0.21974593 0.20981006 0.20235273 0.19477753 0.18918978 0.18453955 0.18025491 0.177535   0.17651848 0.17520623 0.17502063 0.17567269 0.17523554 0.17465105 0.17537938 0.17515341 0.17464527 0.17455841 0.17357044 0.17237113 0.17227736 0.17330735 0.17396782 0.17652578 0.17949693 0.18232846 0.18354394 0.18564426 0.19133886 0.20095175 0.21206278 0.22045659 0.21933715 0.20831708 0.19117729 0.17281838 0.15630174 0.14432492 0.13829828 0.13576414 0.13625674 0.13734077 0.14168171 0.14766692 0.15225724 0.15932059 0.16483084 0.17277058 0.1787297  0.18414569 0.18978527 0.19273409 0.1902454  0.18912646 0.17445705], 25.07, 23.90, False
2022/12/07 19:30:48.630, 14207271, [1.13689826 1.10719645 1.08685357 1.06456618 1.04562584 1.03454106 1.03001211 1.01560042 1.01923338 1.01441416 1.0079364  0.98527466 0.96168266 0.94024772 0.91488508 0.90379382 0.88998498 0.87611847 0.86602541 0.84930939 0.82654748 0.80092249 0.77247394 0.74615192 0.71968121 0.69258434 0.6689903  0.64503755 0.61987861 0.60091827 0.58260063 0.56441332 0.54810838 0.53004452 0.51654133 0.5039877  0.4931925  0.48442112 0.47320012 0.46391498 0.45619789 0.44864538 0.44042022 0.43218481 0.42318762 0.41158472 0.40509536 0.39963439 0.38972126 0.38401979 0.37976856 0.37704714 0.37672487 0.37232836 0.36665306 0.36719668 0.3740431  0.38382699 0.39173783 0.3899803  0.38224076 0.36591998 0.33975298 0.32444562 0.3103335  0.29652601 0.29047914 0.28680581 0.28319532 0.2858253  0.28917709 0.29167595 0.29526799 0.302674   0.30228767 0.30803753 0.30919667 0.30881978 0.307487   0.30081883 0.29401572], [0.38136767 0.39160205 0.37933889 0.39017069 0.39466175 0.4028609  0.40521017 0.41207168 0.41226401 0.41056596 0.40015482 0.3892917  0.37140994 0.3625409  0.35723079 0.35358254 0.3491919  0.34444835 0.33490994 0.32186414 0.3058998  0.28504501 0.26928715 0.25498974 0.24223579 0.2309542  0.21952433 0.21118742 0.20193818 0.19483541 0.18848226 0.18490329 0.18060182 0.17748053 0.17599409 0.17480745 0.17507134 0.1746706  0.17515793 0.17455916 0.17546778 0.17530934 0.17495025 0.17458625 0.17397148 0.17266332 0.17219426 0.17307958 0.17382453 0.1766264  0.17987418 0.18209226 0.18369323 0.18579612 0.19127887 0.20079271 0.2126051  0.21977735 0.21928318 0.20868538 0.19149009 0.17210136 0.15609051 0.14423827 0.13822844 0.13571774 0.13632531 0.13788068 0.14201365 0.14720471 0.15222326 0.15885872 0.16535466 0.17108365 0.17921636 0.1850453  0.19029392 0.19190206 0.19131337 0.18971202 0.17401783], 25.07, 23.91, False
2022/12/07 19:30:48.880, 14207521, [1.14571074 1.10451446 1.07504588 1.06259904 1.04632967 1.03400212 1.02518123 1.02082758 1.01924573 1.00895426 1.00602532 0.98151236 0.95796976 0.93606023 0.9183773  0.89946275 0.88918649 0.8761816  0.86416685 0.84759498 0.82536996 0.79935638 0.77062031 0.74439782 0.7192625  0.69064447 0.66790603 0.64294505 0.61890263 0.59933834 0.58172379 0.56274422 0.54705219 0.5296259  0.51485135 0.50314075 0.49195541 0.48361831 0.4722054  0.46297483 0.45604712 0.44797984 0.43920871 0.43202875 0.42235183 0.41042839 0.40376135 0.39863426 0.38909527 0.38287493 0.37880822 0.37604478 0.37534741 0.37111304 0.36522294 0.36630707 0.37293744 0.38227596 0.39079317 0.38854074 0.38134094 0.3647852  0.33752455 0.32368007 0.30897941 0.29597473 0.28953133 0.28476971 0.28209059 0.28500835 0.28913642 0.29111093 0.29406001 0.30093898 0.3010746  0.30436714 0.30774142 0.30819134 0.30409749 0.2990008  0.29401673], [0.38327671 0.38941507 0.38101303 0.39478916 0.39082289 0.40286637 0.41026015 0.41045757 0.41783289 0.41432704 0.40341377 0.38961115 0.37148033 0.36376217 0.36011762 0.35446096 0.35074706 0.34515585 0.33686181 0.32480698 0.30574361 0.28697215 0.27012387 0.25703241 0.24311917 0.23120169 0.2208619  0.21101622 0.20302059 0.19613793 0.19062119 0.18537205 0.18172475 0.17842868 0.17677706 0.17555913 0.17571406 0.1760318  0.17565563 0.17470512 0.17565431 0.17533589 0.17536467 0.17526409 0.17441089 0.17328605 0.17310508 0.17361116 0.17426867 0.17734274 0.18007359 0.18305919 0.18443764 0.18635473 0.19175409 0.20193886 0.21314574 0.22023368 0.2194581  0.2087538  0.19181263 0.17276405 0.15603505 0.14519943 0.13887256 0.13594822 0.13666856 0.13841877 0.1418364  0.14829877 0.15252264 0.15882779 0.16584412 0.17176141 0.17928371 0.18504234 0.19041964 0.19227423 0.19058453 0.18912251 0.1744341 ], 25.08, 23.90, False
2022/12/07 19:30:49.130, 14207772, [1.13250507 1.10823109 1.079312   1.05973407 1.05200034 1.03619638 1.01986857 1.01657939 1.01582518 1.0125008  1.00374295 0.98414103 0.95915375 0.93929432 0.91771148 0.90193853 0.88911109 0.87594085 0.8665968  0.8475507  0.82698622 0.7993744  0.77198185 0.74569098 0.7196765  0.6925826  0.66827017 0.64364145 0.61954819 0.6002776  0.58165624 0.56415911 0.54703265 0.53010719 0.51530531 0.5039877  0.49211616 0.48424837 0.4727912  0.46372615 0.45616829 0.44867311 0.43954035 0.43201463 0.4226852  0.41108841 0.40374693 0.39914022 0.38907997 0.38269578 0.37861227 0.37549655 0.37568704 0.37147442 0.36504434 0.36628971 0.37273251 0.38206448 0.3907597  0.38899074 0.3811004  0.36504682 0.33709123 0.32285682 0.30983942 0.2953897  0.28918954 0.28442741 0.280981   0.28544015 0.28777988 0.28975016 0.29395899 0.29892048 0.30073958 0.30514537 0.30718827 0.30913001 0.30409614 0.29938821 0.29595264], [0.39228173 0.39138389 0.39052771 0.39818204 0.40355393 0.40545746 0.40471442 0.41481831 0.41986731 0.4115027  0.40371501 0.38939731 0.37377989 0.36258309 0.35812079 0.35531865 0.35076237 0.3459175  0.33624661 0.32377479 0.30593869 0.28714861 0.27080319 0.25631499 0.24266918 0.23054363 0.22097384 0.21204553 0.20300937 0.19597137 0.18924721 0.18559979 0.18125463 0.17853478 0.17630816 0.17581298 0.17548874 0.17598512 0.17580042 0.17463347 0.17578884 0.17566372 0.17483903 0.17455841 0.17357044 0.1728504  0.17238107 0.17334923 0.17448242 0.17699979 0.17972942 0.18223885 0.18330277 0.18634514 0.19189849 0.20146356 0.21286891 0.22028677 0.21944508 0.20886955 0.19180284 0.17249154 0.15644674 0.14511415 0.13853691 0.13660476 0.13680838 0.13824811 0.14201365 0.14657108 0.15383665 0.15887313 0.16631764 0.17284971 0.17914583 0.1850453  0.19131901 0.19295775 0.19203952 0.18875221 0.17445705], 25.07, 23.90, False
2022/12/07 19:30:49.380, 14208021, [1.13250507 1.10448402 1.08361076 1.05889242 1.0526875  1.03675775 1.02274599 1.02081668 1.01705135 1.0094708  1.00476921 0.98282286 0.96019123 0.93834069 0.91642008 0.90282261 0.88911109 0.87483296 0.86669425 0.84873653 0.82651711 0.7998237  0.77198185 0.74523971 0.71843394 0.69180616 0.66827017 0.64328758 0.61955741 0.60001733 0.58138297 0.56330169 0.54570678 0.52933934 0.51511691 0.50266975 0.49125529 0.48320324 0.47200585 0.46396308 0.45694396 0.4490141  0.43986131 0.43287793 0.42302014 0.41176292 0.40457333 0.3995946  0.39024015 0.38403409 0.37961803 0.37722941 0.37672487 0.37213926 0.36705318 0.36759024 0.37426103 0.38424577 0.39178391 0.39022294 0.38314336 0.36570586 0.339493   0.32442832 0.31060502 0.2974397  0.29047071 0.28612499 0.28467485 0.2858253  0.29007992 0.29167595 0.29471255 0.30142244 0.30350195 0.30592563 0.30715046 0.30913001 0.30445011 0.30153394 0.29401572], [0.37234851 0.3821779  0.38431703 0.39477633 0.39169329 0.40026265 0.40698651 0.4077072  0.41198389 0.40796444 0.4006058  0.38771248 0.37154821 0.3603979  0.35714506 0.35270908 0.35074837 0.34301317 0.33555256 0.32186414 0.30423981 0.2861851  0.26987168 0.25498974 0.2417502  0.23018701 0.21957974 0.21023937 0.20223782 0.195519   0.18918978 0.18440147 0.18089327 0.17775772 0.17594082 0.17485948 0.17515975 0.17471978 0.17523554 0.17465105 0.17530727 0.17499749 0.17464527 0.17402817 0.17342328 0.17222504 0.1723189  0.17279162 0.17378216 0.17615237 0.17977328 0.18218188 0.18334872 0.18584285 0.19113649 0.20120767 0.21254061 0.21994715 0.21893053 0.20783454 0.19073268 0.17170064 0.15539058 0.1445485  0.13798982 0.13518036 0.13639388 0.13801059 0.14095939 0.14679087 0.15185404 0.15794935 0.16483084 0.17112297 0.178102   0.18365084 0.18825211 0.1903901  0.19080055 0.18971202 0.17359895], 25.07, 23.90, False
2022/12/07 19:30:49.630, 14208271, [1.13516184 1.08680651 1.08257162 1.05890747 1.04495779 1.03287547 1.02471413 1.01446897 1.0133361  1.01112412 0.99955599 0.97924125 0.95781774 0.93497896 0.91370265 0.89928946 0.88531614 0.87471726 0.86459269 0.84395662 0.82368841 0.79776353 0.76912782 0.74260154 0.71678074 0.69064142 0.66570909 0.64156732 0.61724893 0.59811039 0.57963532 0.56104151 0.54383915 0.52755581 0.51344199 0.5001271  0.48975146 0.48119898 0.4706501  0.46171654 0.45289522 0.44623344 0.43714114 0.42861347 0.41984028 0.40862165 0.40161309 0.39700042 0.38695264 0.38144481 0.37733635 0.37421982 0.37418521 0.36994197 0.36420671 0.36449306 0.37203152 0.3813201  0.38955101 0.38751847 0.37978944 0.36387741 0.33709343 0.32159571 0.30873945 0.2939239  0.28890269 0.28409516 0.28134555 0.28539288 0.2865147  0.29018153 0.29507065 0.29968691 0.30143866 0.3051465  0.30600906 0.30944978 0.30137754 0.29900035 0.29519401], [0.3849475  0.39161095 0.38599557 0.39478403 0.39555048 0.397666   0.41253001 0.41519951 0.41431012 0.41192318 0.40216127 0.38686952 0.37256096 0.36376178 0.35723102 0.35445025 0.34994763 0.34446467 0.33681142 0.32361002 0.30631035 0.28662247 0.27017139 0.255707   0.24327551 0.23073763 0.22030363 0.2107007  0.20313599 0.19534436 0.18955136 0.18487089 0.18114259 0.1780929  0.17667414 0.17530875 0.17543662 0.17503064 0.17491919 0.17479809 0.17562714 0.17519483 0.17479666 0.17421718 0.17423874 0.17288976 0.17208915 0.17326395 0.17396663 0.1767258  0.17991658 0.1822823  0.18373788 0.18579482 0.19164744 0.20125502 0.21222593 0.22038905 0.21951263 0.20850028 0.19136858 0.17208983 0.15589071 0.14394537 0.13884411 0.13627624 0.13618337 0.13824691 0.14189562 0.14656977 0.15171668 0.16018586 0.16481867 0.17276895 0.1791439  0.18275019 0.18991226 0.19174785 0.19131184 0.18912409 0.17232077], 25.07, 23.91, False
