----,
DateTime:,      2022/12/01, 01:15:33, 1669886132,
PIF:,             11.34,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1079.60,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  821,   243505.8,    408.354,     104.815,      0.000,
  822,   243545.8,    408.372,     104.760,      0.000,
  823,   243585.8,    408.335,     104.893,      0.000,
  824,   243625.8,    408.320,     104.858,      0.000,
  825,   243665.8,    408.245,     104.798,      0.000,
  826,   243705.8,    408.392,     104.828,      0.000,
  827,   243745.8,    408.334,     104.726,      0.000,
  828,   243785.8,    408.388,     104.837,      0.000,
  829,   243825.8,    408.330,     104.848,      0.000,
  830,   243865.8,    408.347,     104.760,      0.000,
  831,   243905.8,    408.345,     104.835,      0.000,
  832,   243945.8,    408.288,     104.844,      0.000,
  833,   243985.8,    408.345,     104.820,      0.000,
  834,   244025.8,    408.307,     104.911,      0.000,
  835,   244065.8,    408.252,     104.801,      0.000,
  836,   244105.8,    408.269,     104.760,      0.000,
  837,   244145.8,    408.249,     104.867,      0.000,
  838,   244185.8,    408.343,     104.735,      0.000,
  839,   244225.8,    408.304,     104.843,      0.000,
  840,   244265.8,    408.269,     104.872,      0.000,
  841,   244305.8,    408.345,     104.868,      0.000,
  842,   244345.8,    408.329,     104.802,      0.000,
  843,   244385.8,    408.292,     104.914,      0.000,
  844,   244425.8,    408.219,     104.784,      0.000,
  845,   244465.8,    408.203,     104.906,      0.000,
  846,   244505.8,    408.369,     104.720,      0.000,
  847,   244545.8,    408.371,     104.931,      0.000,
  848,   244585.8,    408.411,     104.848,      0.000,
  849,   244625.8,    408.412,     104.898,      0.000,
  850,   244665.8,    408.224,     104.924,      0.000,
  851,   244705.8,    408.169,     104.821,      0.000,
  852,   244745.8,    408.280,     104.912,      0.000,
  853,   244785.8,    408.411,     104.987,      0.000,
  854,   244825.8,    408.487,     104.830,      0.000,
  855,   244865.8,    408.433,     104.874,      0.000,
  856,   244905.8,    408.360,     104.891,      0.000,
  857,   244945.8,    408.303,     104.763,      0.000,
  858,   244985.8,    408.323,     104.873,      0.000,
  859,   245025.8,    408.288,     104.877,      0.000,
  860,   245065.8,    408.362,     104.863,      0.000,
  861,   245105.8,    408.341,     105.025,      0.000,
  862,   245145.8,    408.305,     104.903,      0.000,
  863,   245185.8,    408.302,     104.976,      0.000,
  864,   245225.8,    408.282,     104.931,      0.000,
  865,   245265.8,    408.320,     104.990,      0.000,
  866,   245305.8,    408.319,     104.970,      0.000,
  867,   245345.8,    408.337,     105.031,      0.000,
  868,   245385.8,    408.373,     104.931,      0.000,
  869,   245425.8,    408.393,     105.021,      0.000,
  870,   245465.8,    408.338,     104.941,      0.000,
  871,   245505.8,    408.339,     104.857,      0.000,
  872,   245545.8,    408.319,     105.000,      0.000,
  873,   245585.8,    408.484,     104.939,      0.000,
  874,   245625.8,    408.373,     104.906,      0.000,
  875,   245665.8,    408.376,     105.066,      0.000,
  876,   245705.8,    408.361,     105.066,      0.000,
  877,   245745.8,    408.307,     104.966,      0.000,
  878,   245785.8,    408.380,     105.003,      0.000,
  879,   245825.8,    408.361,     104.982,      0.000,
  880,   245865.8,    408.336,     105.009,      0.000,
  881,   245905.8,    408.391,     105.071,      0.000,
  882,   245945.8,    408.407,     104.958,      0.000,
  883,   245985.8,    408.241,     105.074,      0.000,
  884,   246025.8,    408.405,     105.071,      0.000,
  885,   246065.8,    408.328,     105.084,      0.000,
  886,   246105.8,    408.385,     105.127,      0.000,
  887,   246145.8,    408.368,     104.914,      0.000,
  888,   246185.8,    408.366,     105.223,      0.000,
  889,   246225.8,    408.347,     105.108,      0.000,
  890,   246265.8,    408.369,     105.036,      0.000,
  891,   246305.8,    408.311,     105.167,      0.000,
  892,   246345.8,    408.329,     105.077,      0.000,
  893,   246385.8,    408.310,     105.151,      0.000,
  894,   246425.8,    408.403,     105.153,      0.000,
  895,   246465.8,    408.273,     105.089,      0.000,
  896,   246505.8,    408.439,     105.211,      0.000,
  897,   246545.8,    408.478,     105.105,      0.000,
  898,   246585.8,    408.475,     105.098,      0.000,
  899,   246625.8,    408.419,     105.145,      0.000,
  900,   246665.8,    408.417,     105.093,      0.000,
  901,   246705.8,    408.382,     105.076,      0.000,
  902,   246745.8,    408.402,     105.163,      0.000,
  903,   246785.8,    408.330,     104.998,      0.000,
  904,   246825.8,    408.406,     105.182,      0.000,
  905,   246865.8,    408.348,     105.098,      0.000,
  906,   246905.8,    408.385,     105.150,      0.000,
  907,   246945.8,    408.330,     105.174,      0.000,
  908,   246985.8,    408.443,     105.141,      0.000,
  909,   247025.8,    408.352,     105.113,      0.000,
  910,   247065.8,    408.370,     105.177,      0.000,
  911,   247105.8,    408.369,     105.081,      0.000,
  912,   247145.8,    408.406,     105.003,      0.000,
  913,   247185.8,    408.312,     105.186,      0.000,
  914,   247225.8,    408.367,     105.033,      0.000,
  915,   247265.8,    408.402,     105.223,      0.000,
  916,   247305.8,    408.418,     105.160,      0.000,
  917,   247345.8,    408.398,     105.118,      0.000,
  918,   247385.8,    408.418,     105.246,      0.000,
  919,   247425.8,    408.290,     105.173,      0.000,
  920,   247465.8,    408.369,     105.124,      0.000,
  921,   247505.8,    408.352,     105.190,      0.000,
  922,   247545.8,    408.280,     105.077,      0.000,
  923,   247585.8,    408.373,     105.311,      0.000,
  924,   247625.8,    408.432,     105.254,      0.000,
  925,   247665.8,    408.396,     105.136,      0.000,
  926,   247705.8,    408.394,     105.246,      0.000,
  927,   247745.8,    408.355,     105.180,      0.000,
  928,   247785.8,    408.338,     105.096,      0.000,
  929,   247825.8,    408.321,     105.219,      0.000,
  930,   247865.8,    408.432,     105.198,      0.000,
  931,   247905.8,    408.396,     105.261,      0.000,
  932,   247945.8,    408.507,     105.186,      0.000,
  933,   247985.8,    408.468,     105.168,      0.000,
  934,   248025.8,    408.467,     105.308,      0.000,
  935,   248065.8,    408.562,     105.323,      0.000,
  936,   248105.8,    408.359,     105.226,      0.000,
  937,   248145.8,    408.396,     105.280,      0.000,
  938,   248185.8,    408.362,     105.201,      0.000,
  939,   248225.8,    408.363,     105.283,      0.000,
  940,   248265.8,    408.381,     105.260,      0.000,
  941,   248305.8,    408.436,     105.270,      0.000,
  942,   248345.8,    408.381,     105.245,      0.000,
  943,   248385.8,    408.400,     105.241,      0.000,
  944,   248425.8,    408.306,     105.133,      0.000,
  945,   248465.8,    408.454,     105.245,      0.000,
  946,   248505.8,    408.398,     105.226,      0.000,
  947,   248545.8,    408.417,     105.128,      0.000,
  948,   248585.8,    408.250,     105.213,      0.000,
  949,   248625.8,    408.361,     105.288,      0.000,
  950,   248665.8,    408.456,     105.366,      0.000,
  951,   248705.8,    408.382,     105.413,      0.000,
  952,   248745.8,    408.381,     105.199,      0.000,
  953,   248785.8,    408.363,     105.382,      0.000,
  954,   248825.8,    408.457,     105.411,      0.000,
  955,   248865.8,    408.382,     105.278,      0.000,
  956,   248905.8,    408.456,     105.365,      0.000,
  957,   248945.8,    408.346,     105.212,      0.000,
  958,   248985.8,    408.476,     105.300,      0.000,
  959,   249025.8,    408.423,     105.372,      0.000,
  960,   249065.8,    408.387,     105.254,      0.000,
  961,   249105.8,    408.312,     105.317,      0.000,
  962,   249145.8,    408.495,     105.334,      0.000,
  963,   249185.8,    408.476,     105.334,      0.000,
  964,   249225.8,    408.533,     105.413,      0.000,
  965,   249265.8,    408.423,     105.265,      0.000,
  966,   249305.8,    408.350,     105.313,      0.000,
  967,   249345.8,    408.293,     105.299,      0.000,
  968,   249385.8,    408.273,     105.216,      0.000,
  969,   249425.8,    408.329,     105.414,      0.000,
  970,   249465.8,    408.383,     105.445,      0.000,
  971,   249505.8,    408.549,     105.458,      0.000,
  972,   249545.8,    408.494,     105.394,      0.000,
  973,   249585.8,    408.418,     105.385,      0.000,
  974,   249625.8,    408.510,     105.366,      0.000,
  975,   249665.8,    408.342,     105.440,      0.000,
  976,   249705.8,    408.271,     105.376,      0.000,
  977,   249745.8,    408.289,     105.326,      0.000,
  978,   249785.8,    408.364,     105.435,      0.000,
  979,   249825.8,    408.419,     105.387,      0.000,
  980,   249865.8,    408.438,     105.405,      0.000,
  981,   249905.8,    408.421,     105.369,      0.000,
  982,   249945.8,    408.419,     105.309,      0.000,
  983,   249985.8,    408.417,     105.446,      0.000,
  984,   250025.8,    408.475,     105.507,      0.000,
  985,   250065.8,    408.400,     105.318,      0.000,
  986,   250105.8,    408.362,     105.409,      0.000,
  987,   250145.8,    408.325,     105.348,      0.000,
  988,   250185.8,    408.396,     105.375,      0.000,
  989,   250225.8,    408.379,     105.361,      0.000,
  990,   250265.8,    408.451,     105.287,      0.000,
  991,   250305.8,    408.416,     105.498,      0.000,
  992,   250345.8,    408.380,     105.363,      0.000,
  993,   250385.8,    408.399,     105.416,      0.000,
  994,   250425.8,    408.343,     105.528,      0.000,
  995,   250465.8,    408.418,     105.496,      0.000,
  996,   250505.8,    408.436,     105.422,      0.000,
  997,   250545.8,    408.398,     105.502,      0.000,
  998,   250585.8,    408.415,     105.345,      0.000,
  999,   250625.8,    408.264,     105.495,      0.000,
 1000,   250665.8,    408.392,     105.431,      0.000,
 1001,   250705.8,    408.373,     105.307,      0.000,
 1002,   250745.8,    408.266,     105.459,      0.000,
 1003,   250785.8,    408.414,     105.328,      0.000,
 1004,   250825.8,    408.521,     105.404,      0.000,
 1005,   250865.8,    408.557,     105.562,      0.000,
 1006,   250905.8,    408.426,     105.422,      0.000,
 1007,   250945.8,    408.371,     105.480,      0.000,
 1008,   250985.8,    408.354,     105.467,      0.000,
 1009,   251025.8,    408.370,     105.406,      0.000,
 1010,   251065.8,    408.332,     105.496,      0.000,
 1011,   251105.8,    408.481,     105.519,      0.000,
 1012,   251145.8,    408.445,     105.479,      0.000,
 1013,   251185.8,    408.447,     105.504,      0.000,
 1014,   251225.8,    408.411,     105.428,      0.000,
 1015,   251265.8,    408.503,     105.490,      0.000,
 1016,   251305.8,    408.502,     105.649,      0.000,
 1017,   251345.8,    408.483,     105.407,      0.000,
 1018,   251385.8,    408.408,     105.507,      0.000,
 1019,   251425.8,    408.426,     105.514,      0.000,
 1020,   251465.8,    408.445,     105.334,      0.000,
 1021,   251505.8,    408.407,     105.580,      0.000,
 1022,   251545.8,    408.389,     105.583,      0.000,
 1023,   251585.8,    408.519,     105.497,      0.000,
 1024,   251625.8,    408.423,     105.583,      0.000,
 1025,   251665.8,    408.332,     105.517,      0.000,
 1026,   251705.8,    408.482,     105.467,      0.000,
 1027,   251745.8,    408.408,     105.590,      0.000,
 1028,   251785.8,    408.371,     105.521,      0.000,
 1029,   251825.8,    408.349,     105.533,      0.000,
 1030,   251865.8,    408.293,     105.498,      0.000,
 1031,   251905.8,    408.384,     105.491,      0.000,
 1032,   251945.8,    408.439,     105.515,      0.000,
 1033,   251985.8,    408.403,     105.523,      0.000,
 1034,   252025.8,    408.402,     105.446,      0.000,
 1035,   252065.8,    408.588,     105.501,      0.000,
 1036,   252105.8,    408.386,     105.486,      0.000,
 1037,   252145.8,    408.425,     105.542,      0.000,
 1038,   252185.8,    408.333,     105.492,      0.000,
 1039,   252225.8,    408.425,     105.440,      0.000,
 1040,   252265.8,    408.499,     105.501,      0.000,
 1041,   252305.8,    408.426,     105.478,      0.000,
 1042,   252345.8,    408.517,     105.488,      0.000,
 1043,   252385.8,    408.404,     105.539,      0.000,
 1044,   252425.8,    408.439,     105.528,      0.000,
 1045,   252465.8,    408.384,     105.487,      0.000,
 1046,   252505.8,    408.460,     105.624,      0.000,
 1047,   252545.8,    408.460,     105.586,      0.000,
 1048,   252585.8,    408.570,     105.649,      0.000,
 1049,   252625.8,    408.443,     105.540,      0.000,
 1050,   252665.8,    408.500,     105.543,      0.000,
 1051,   252705.8,    408.406,     105.683,      0.000,
 1052,   252745.8,    408.423,     105.593,      0.000,
 1053,   252785.8,    408.407,     105.615,      0.000,
 1054,   252825.8,    408.408,     105.612,      0.000,
 1055,   252865.8,    408.409,     105.431,      0.000,
 1056,   252905.8,    408.317,     105.557,      0.000,
 1057,   252945.8,    408.502,     105.610,      0.000,
 1058,   252985.8,    408.316,     105.615,      0.000,
 1059,   253025.8,    408.444,     105.580,      0.000,
 1060,   253065.8,    408.424,     105.674,      0.000,
 1061,   253105.8,    408.483,     105.554,      0.000,
 1062,   253145.8,    408.464,     105.685,      0.000,
 1063,   253185.8,    408.482,     105.579,      0.000,
 1064,   253225.8,    408.411,     105.552,      0.000,
 1065,   253265.8,    408.431,     105.607,      0.000,
 1066,   253305.8,    408.394,     105.626,      0.000,
 1067,   253345.8,    408.412,     105.703,      0.000,
 1068,   253385.8,    408.431,     105.638,      0.000,
 1069,   253425.8,    408.415,     105.586,      0.000,
 1070,   253465.8,    408.509,     105.778,      0.000,
 1071,   253505.8,    408.418,     105.627,      0.000,
 1072,   253545.8,    408.364,     105.587,      0.000,
 1073,   253585.8,    408.401,     105.660,      0.000,
 1074,   253625.8,    408.604,     105.697,      0.000,
 1075,   253665.8,    408.437,     105.709,      0.000,
 1076,   253705.8,    408.343,     105.693,      0.000,
 1077,   253745.8,    408.418,     105.555,      0.000,
 1078,   253785.8,    408.398,     105.655,      0.000,
 1079,   253825.8,    408.342,     105.644,      0.000,
 1080,   253865.8,    408.454,     105.625,      0.000,
 1081,   253905.8,    408.472,     105.726,      0.000,
 1082,   253945.8,    408.436,     105.606,      0.000,
 1083,   253985.8,    408.381,     105.711,      0.000,
 1084,   254025.8,    408.513,     105.697,      0.000,
 1085,   254065.8,    408.568,     105.560,      0.000,
 1086,   254105.8,    408.494,     105.659,      0.000,
 1087,   254145.8,    408.365,     105.684,      0.000,
 1088,   254185.8,    408.366,     105.623,      0.000,
 1089,   254225.8,    408.405,     105.763,      0.000,
 1090,   254265.8,    408.607,     105.653,      0.000,
 1091,   254305.8,    408.479,     105.750,      0.000,
 1092,   254345.8,    408.461,     105.670,      0.000,
 1093,   254385.8,    408.496,     105.687,      0.000,
 1094,   254425.8,    408.364,     105.776,      0.000,
 1095,   254465.8,    408.494,     105.752,      0.000,
 1096,   254505.8,    408.549,     105.483,      0.000,
 1097,   254545.8,    408.513,     105.677,      0.000,
 1098,   254585.8,    408.457,     105.730,      0.000,
 1099,   254625.8,    408.512,     105.681,      0.000,
 1100,   254665.8,    408.438,     105.780,      0.000,
 1101,   254705.8,    408.564,     105.762,      0.000,
 1102,   254745.8,    408.436,     105.709,      0.000,
 1103,   254785.8,    408.437,     105.731,      0.000,
 1104,   254825.8,    408.546,     105.738,      0.000,
 1105,   254865.8,    408.529,     105.761,      0.000,
 1106,   254905.8,    408.474,     105.721,      0.000,
 1107,   254945.8,    408.437,     105.635,      0.000,
 1108,   254985.8,    408.363,     105.566,      0.000,
 1109,   255025.8,    408.379,     105.679,      0.000,
 1110,   255065.8,    408.527,     105.697,      0.000,
 1111,   255105.8,    408.507,     105.869,      0.000,
 1112,   255145.8,    408.526,     105.663,      0.000,
 1113,   255185.8,    408.399,     105.746,      0.000,
 1114,   255225.8,    408.473,     105.704,      0.000,
 1115,   255265.8,    408.528,     105.737,      0.000,
 1116,   255305.8,    408.490,     105.981,      0.000,
 1117,   255345.8,    408.524,     105.851,      0.000,
 1118,   255385.8,    408.505,     105.775,      0.000,
 1119,   255425.8,    408.488,     105.717,      0.000,
 1120,   255465.8,    408.468,     105.805,      0.000,
 1121,   255505.8,    408.392,     105.735,      0.000,
 1122,   255545.8,    408.445,     105.808,      0.000,
 1123,   255585.8,    408.444,     105.744,      0.000,
 1124,   255625.8,    408.443,     105.817,      0.000,
 1125,   255665.8,    408.463,     105.809,      0.000,
 1126,   255705.8,    408.445,     105.769,      0.000,
 1127,   255745.8,    408.463,     105.817,      0.000,
 1128,   255785.8,    408.390,     105.778,      0.000,
 1129,   255825.8,    408.388,     105.732,      0.000,
 1130,   255865.8,    408.443,     105.742,      0.000,
 1131,   255905.8,    408.348,     105.725,      0.000,
 1132,   255945.8,    408.552,     105.776,      0.000,
 1133,   255985.8,    408.515,     105.764,      0.000,
 1134,   256025.8,    408.625,     105.725,      0.000,
 1135,   256065.8,    408.495,     105.809,      0.000,
 1136,   256105.8,    408.402,     105.735,      0.000,
 1137,   256145.8,    408.347,     105.779,      0.000,
 1138,   256185.8,    408.459,     105.880,      0.000,
 1139,   256225.8,    408.481,     105.813,      0.000,
 1140,   256265.8,    408.519,     105.722,      0.000,
 1141,   256305.8,    408.631,     105.764,      0.000,
 1142,   256345.8,    408.538,     105.773,      0.000,
 1143,   256385.8,    408.483,     105.946,      0.000,
 1144,   256425.8,    408.354,     105.807,      0.000,
 1145,   256465.8,    408.464,     105.761,      0.000,
 1146,   256505.8,    408.558,     105.847,      0.000,
 1147,   256545.8,    408.486,     105.800,      0.000,
 1148,   256585.8,    408.546,     105.812,      0.000,
 1149,   256625.8,    408.548,     105.851,      0.000,
 1150,   256665.8,    408.436,     105.864,      0.000,
 1151,   256705.8,    408.585,     105.854,      0.000,
 1152,   256745.8,    408.400,     105.842,      0.000,
 1153,   256785.8,    408.455,     105.750,      0.000,
 1154,   256825.8,    408.493,     105.922,      0.000,
 1155,   256865.8,    408.494,     105.727,      0.000,
 1156,   256905.8,    408.477,     105.800,      0.000,
 1157,   256945.8,    408.570,     105.793,      0.000,
 1158,   256985.8,    408.495,     105.743,      0.000,
 1159,   257025.8,    408.496,     105.873,      0.000,
 1160,   257065.8,    408.499,     105.976,      0.000,
 1161,   257105.8,    408.500,     105.776,      0.000,
 1162,   257145.8,    408.465,     105.850,      0.000,
 1163,   257185.8,    408.505,     105.896,      0.000,
 1164,   257225.8,    408.598,     105.859,      0.000,
 1165,   257265.8,    408.487,     105.831,      0.000,
 1166,   257305.8,    408.488,     105.859,      0.000,
 1167,   257345.8,    408.451,     105.865,      0.000,
 1168,   257385.8,    408.580,     105.905,      0.000,
 1169,   257425.8,    408.433,     105.906,      0.000,
 1170,   257465.8,    408.489,     105.939,      0.000,
 1171,   257505.8,    408.510,     105.849,      0.000,
 1172,   257545.8,    408.528,     105.794,      0.000,
 1173,   257585.8,    408.528,     105.974,      0.000,
 1174,   257625.8,    408.546,     105.984,      0.000,
 1175,   257665.8,    408.491,     105.873,      0.000,
 1176,   257705.8,    408.510,     105.882,      0.000,
 1177,   257745.8,    408.527,     105.864,      0.000,
 1178,   257785.8,    408.488,     105.932,      0.000,
 1179,   257825.8,    408.469,     105.783,      0.000,
 1180,   257865.8,    408.523,     105.910,      0.000,
 1181,   257905.8,    408.524,     105.975,      0.000,
 1182,   257945.8,    408.526,     105.884,      0.000,
 1183,   257985.8,    408.563,     105.805,      0.000,
 1184,   258025.8,    408.527,     105.846,      0.000,
 1185,   258065.8,    408.543,     105.859,      0.000,
 1186,   258105.8,    408.503,     105.859,      0.000,
 1187,   258145.8,    408.426,     105.909,      0.000,
 1188,   258185.8,    408.385,     105.804,      0.000,
 1189,   258225.8,    408.439,     105.789,      0.000,
 1190,   258265.8,    408.440,     106.006,      0.000,
 1191,   258305.8,    408.512,     105.874,      0.000,
 1192,   258345.8,    408.529,     106.002,      0.000,
 1193,   258385.8,    408.455,     106.005,      0.000,
 1194,   258425.8,    408.585,     105.933,      0.000,
 1195,   258465.8,    408.677,     106.015,      0.000,
 1196,   258505.8,    408.639,     105.908,      0.000,
 1197,   258545.8,    408.526,     105.975,      0.000,
 1198,   258585.8,    408.526,     105.875,      0.000,
 1199,   258625.8,    408.395,     105.916,      0.000,
 1200,   258665.8,    408.468,     106.068,      0.000,
 1201,   258705.8,    408.466,     106.009,      0.000,
 1202,   258745.8,    408.539,     106.044,      0.000,
 1203,   258785.8,    408.593,     105.914,      0.000,
 1204,   258825.8,    408.593,     105.875,      0.000,
 1205,   258865.8,    408.592,     105.953,      0.000,
 1206,   258905.8,    408.518,     105.881,      0.000,
 1207,   258945.8,    408.443,     105.939,      0.000,
 1208,   258985.8,    408.370,     105.978,      0.000,
 1209,   259025.8,    408.441,     105.953,      0.000,
 1210,   259065.8,    408.420,     105.926,      0.000,
 1211,   259105.8,    408.532,     105.904,      0.000,
 1212,   259145.8,    408.496,     105.930,      0.000,
 1213,   259185.8,    408.480,     105.972,      0.000,
 1214,   259225.8,    408.498,     106.094,      0.000,
 1215,   259265.8,    408.460,     105.907,      0.000,
 1216,   259305.8,    408.478,     105.959,      0.000,
 1217,   259345.8,    408.442,     106.008,      0.000,
 1218,   259385.8,    408.407,     105.991,      0.000,
 1219,   259425.8,    408.536,     105.974,      0.000,
 1220,   259465.8,    408.463,     105.961,      0.000,
 1221,   259505.8,    408.555,     105.851,      0.000,
 1222,   259545.8,    408.441,     106.027,      0.000,
 1223,   259585.8,    408.424,     106.065,      0.000,
 1224,   259625.8,    408.517,     105.943,      0.000,
 1225,   259665.8,    408.519,     106.021,      0.000,
 1226,   259705.8,    408.578,     105.993,      0.000,
 1227,   259745.8,    408.598,     105.964,      0.000,
 1228,   259785.8,    408.525,     106.056,      0.000,
 1229,   259825.8,    408.488,     106.035,      0.000,
 1230,   259865.8,    408.488,     105.911,      0.000,
 1231,   259905.8,    408.470,     105.952,      0.000,
 1232,   259945.8,    408.488,     105.969,      0.000,
 1233,   259985.8,    408.579,     106.008,      0.000,
 1234,   260025.8,    408.485,     105.961,      0.000,
 1235,   260065.8,    408.465,     105.940,      0.000,
 1236,   260105.8,    408.467,     105.983,      0.000,
 1237,   260145.8,    408.506,     106.040,      0.000,
 1238,   260185.8,    408.378,     105.901,      0.000,
 1239,   260225.8,    408.453,     105.958,      0.000,
 1240,   260265.8,    408.582,     105.942,      0.000,
 1241,   260305.8,    408.527,     106.048,      0.000,
 1242,   260345.8,    408.508,     105.997,      0.000,
 1243,   260385.8,    408.472,     106.036,      0.000,
 1244,   260425.8,    408.508,     106.062,      0.000,
 1245,   260465.8,    408.488,     105.978,      0.000,
 1246,   260505.8,    408.468,     106.072,      0.000,
 1247,   260545.8,    408.470,     106.085,      0.000,
 1248,   260585.8,    408.578,     105.790,      0.000,
 1249,   260625.8,    408.522,     105.967,      0.000,
 1250,   260665.8,    408.542,     106.073,      0.000,
 1251,   260705.8,    408.485,     105.976,      0.000,
 1252,   260745.8,    408.613,     105.994,      0.000,
 1253,   260785.8,    408.538,     106.012,      0.000,
 1254,   260825.8,    408.537,     106.132,      0.000,
 1255,   260865.8,    408.559,     106.115,      0.000,
 1256,   260905.8,    408.412,     106.046,      0.000,
 1257,   260945.8,    408.449,     106.066,      0.000,
 1258,   260985.8,    408.543,     105.965,      0.000,
 1259,   261025.8,    408.563,     105.970,      0.000,
 1260,   261065.8,    408.580,     106.018,      0.000,
 1261,   261105.8,    408.581,     105.976,      0.000,
 1262,   261145.8,    408.567,     106.128,      0.000,
 1263,   261185.8,    408.513,     106.161,      0.000,
 1264,   261225.8,    408.402,     105.941,      0.000,
 1265,   261265.8,    408.457,     106.028,      0.000,
 1266,   261305.8,    408.531,     106.130,      0.000,
 1267,   261345.8,    408.492,     106.006,      0.000,
 1268,   261385.8,    408.492,     106.141,      0.000,
 1269,   261425.8,    408.455,     106.080,      0.000,
 1270,   261465.8,    408.493,     105.947,      0.000,
 1271,   261505.8,    408.643,     106.015,      0.000,
 1272,   261545.8,    408.608,     106.025,      0.000,
 1273,   261585.8,    408.574,     106.068,      0.000,
 1274,   261625.8,    408.465,     106.045,      0.000,
 1275,   261665.8,    408.409,     106.006,      0.000,
 1276,   261705.8,    408.500,     106.037,      0.000,
 1277,   261745.8,    408.631,     106.094,      0.000,
 1278,   261785.8,    408.558,     106.080,      0.000,
 1279,   261825.8,    408.484,     106.186,      0.000,
 1280,   261865.8,    408.615,     106.046,      0.000,
 1281,   261905.8,    408.504,     106.022,      0.000,
 1282,   261945.8,    408.522,     106.017,      0.000,
 1283,   261985.8,    408.504,     106.100,      0.000,
 1284,   262025.8,    408.560,     106.130,      0.000,
 1285,   262065.8,    408.541,     106.093,      0.000,
 1286,   262105.8,    408.448,     106.017,      0.000,
 1287,   262145.8,    408.520,     106.125,      0.000,
 1288,   262185.8,    408.633,     106.120,      0.000,
 1289,   262225.8,    408.486,     106.101,      0.000,
 1290,   262265.8,    408.506,     106.140,      0.000,
 1291,   262305.8,    408.490,     106.025,      0.000,
 1292,   262345.8,    408.581,     106.030,      0.000,
 1293,   262385.8,    408.597,     106.061,      0.000,
 1294,   262425.8,    408.503,     106.090,      0.000,
 1295,   262465.8,    408.466,     106.195,      0.000,
 1296,   262505.8,    408.465,     106.121,      0.000,
 1297,   262545.8,    408.482,     106.009,      0.000,
 1298,   262585.8,    408.444,     106.104,      0.000,
 1299,   262625.8,    408.553,     106.132,      0.000,
 1300,   262665.8,    408.628,     106.145,      0.000,
 1301,   262705.8,    408.571,     106.134,      0.000,
 1302,   262745.8,    408.698,     106.295,      0.000,
 1303,   262785.8,    408.584,     106.157,      0.000,
 1304,   262825.8,    408.528,     106.214,      0.000,
 1305,   262865.8,    408.510,     105.995,      0.000,
 1306,   262905.8,    408.565,     106.067,      0.000,
 1307,   262945.8,    408.565,     106.163,      0.000,
 1308,   262985.8,    408.490,     105.976,      0.000,
 1309,   263025.8,    408.507,     106.137,      0.000,
 1310,   263065.8,    408.617,     106.191,      0.000,
 1311,   263105.8,    408.598,     106.143,      0.000,
 1312,   263145.8,    408.652,     106.193,      0.000,
 1313,   263185.8,    408.539,     106.067,      0.000,
 1314,   263225.8,    408.482,     106.149,      0.000,
 1315,   263265.8,    408.466,     106.144,      0.000,
 1316,   263305.8,    408.504,     106.094,      0.000,
 1317,   263345.8,    408.539,     106.103,      0.000,
 1318,   263385.8,    408.553,     106.122,      0.000,
 1319,   263425.8,    408.514,     106.154,      0.000,
 1320,   263465.8,    408.621,     106.230,      0.000,
 1321,   263505.8,    408.381,     106.189,      0.000,
 1322,   263545.8,    408.547,     106.034,      0.000,
 1323,   263585.8,    408.492,     106.178,      0.000,
 1324,   263625.8,    408.473,     106.068,      0.000,
 1325,   263665.8,    408.620,     106.234,      0.000,
 1326,   263705.8,    408.639,     106.127,      0.000,
 1327,   263745.8,    408.637,     106.080,      0.000,
 1328,   263785.8,    408.543,     106.188,      0.000,
 1329,   263825.8,    408.525,     106.157,      0.000,
 1330,   263865.8,    408.579,     106.098,      0.000,
 1331,   263905.8,    408.542,     106.231,      0.000,
 1332,   263945.8,    408.547,     106.246,      0.000,
 1333,   263985.8,    408.438,     106.213,      0.000,
 1334,   264025.8,    408.494,     106.021,      0.000,
 1335,   264065.8,    408.510,     106.176,      0.000,
 1336,   264105.8,    408.638,     106.228,      0.000,
 1337,   264145.8,    408.676,     106.194,      0.000,
 1338,   264185.8,    408.604,     106.220,      0.000,
 1339,   264225.8,    408.533,     106.261,      0.000,
 1340,   264265.8,    408.514,     106.025,      0.000,
 1341,   264305.8,    408.423,     106.170,      0.000,
 1342,   264345.8,    408.479,     106.204,      0.000,
 1343,   264385.8,    408.461,     106.183,      0.000,
 1344,   264425.8,    408.552,     106.304,      0.000,
 1345,   264465.8,    408.574,     106.243,      0.000,
 1346,   264505.8,    408.576,     106.241,      0.000,
 1347,   264545.8,    408.633,     106.204,      0.000,
 1348,   264585.8,    408.488,     106.089,      0.000,
 1349,   264625.8,    408.492,     106.186,      0.000,
 1350,   264665.8,    408.531,     106.170,      0.000,
 1351,   264705.8,    408.532,     106.168,      0.000,
 1352,   264745.8,    408.624,     106.217,      0.000,
 1353,   264785.8,    408.643,     106.231,      0.000,
 1354,   264825.8,    408.476,     106.149,      0.000,
 1355,   264865.8,    408.550,     106.239,      0.000,
