----,
DateTime:,      2022/12/01, 01:14:27, 1669886066,
PIF:,             13.06,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   972.38,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  831,   243905.8,    408.307,      85.786,      0.000,
  832,   243945.8,    408.286,      85.560,      0.000,
  833,   243985.8,    408.450,      85.611,      0.000,
  834,   244025.8,    408.431,      85.592,      0.000,
  835,   244065.8,    408.318,      85.581,      0.000,
  836,   244105.8,    408.321,      85.599,      0.000,
  837,   244145.8,    408.267,      85.707,      0.000,
  838,   244185.8,    408.321,      85.631,      0.000,
  839,   244225.8,    408.284,      85.603,      0.000,
  840,   244265.8,    408.228,      85.619,      0.000,
  841,   244305.8,    408.337,      85.656,      0.000,
  842,   244345.8,    408.392,      85.715,      0.000,
  843,   244385.8,    408.447,      85.715,      0.000,
  844,   244425.8,    408.373,      85.700,      0.000,
  845,   244465.8,    408.301,      85.714,      0.000,
  846,   244505.8,    408.301,      85.599,      0.000,
  847,   244545.8,    408.228,      85.669,      0.000,
  848,   244585.8,    408.301,      85.689,      0.000,
  849,   244625.8,    408.318,      85.626,      0.000,
  850,   244665.8,    408.393,      85.624,      0.000,
  851,   244705.8,    408.357,      85.699,      0.000,
  852,   244745.8,    408.392,      85.648,      0.000,
  853,   244785.8,    408.337,      85.734,      0.000,
  854,   244825.8,    408.243,      85.689,      0.000,
  855,   244865.8,    408.282,      85.683,      0.000,
  856,   244905.8,    408.376,      85.547,      0.000,
  857,   244945.8,    408.378,      85.724,      0.000,
  858,   244985.8,    408.413,      85.717,      0.000,
  859,   245025.8,    408.413,      85.683,      0.000,
  860,   245065.8,    408.263,      85.758,      0.000,
  861,   245105.8,    408.188,      85.704,      0.000,
  862,   245145.8,    408.319,      85.564,      0.000,
  863,   245185.8,    408.356,      85.720,      0.000,
  864,   245225.8,    408.430,      85.826,      0.000,
  865,   245265.8,    408.318,      85.614,      0.000,
  866,   245305.8,    408.263,      85.652,      0.000,
  867,   245345.8,    408.300,      85.630,      0.000,
  868,   245385.8,    408.227,      85.525,      0.000,
  869,   245425.8,    408.339,      85.795,      0.000,
  870,   245465.8,    408.433,      85.825,      0.000,
  871,   245505.8,    408.286,      85.720,      0.000,
  872,   245545.8,    408.470,      85.688,      0.000,
  873,   245585.8,    408.341,      85.636,      0.000,
  874,   245625.8,    408.378,      85.752,      0.000,
  875,   245665.8,    408.362,      85.822,      0.000,
  876,   245705.8,    408.456,      85.701,      0.000,
  877,   245745.8,    408.382,      85.676,      0.000,
  878,   245785.8,    408.404,      85.735,      0.000,
  879,   245825.8,    408.366,      85.725,      0.000,
  880,   245865.8,    408.254,      85.876,      0.000,
  881,   245905.8,    408.273,      85.765,      0.000,
  882,   245945.8,    408.404,      85.860,      0.000,
  883,   245985.8,    408.366,      85.766,      0.000,
  884,   246025.8,    408.516,      85.845,      0.000,
  885,   246065.8,    408.422,      85.667,      0.000,
  886,   246105.8,    408.365,      85.789,      0.000,
  887,   246145.8,    408.328,      85.753,      0.000,
  888,   246185.8,    408.181,      85.708,      0.000,
  889,   246225.8,    408.403,      85.742,      0.000,
  890,   246265.8,    408.475,      85.882,      0.000,
  891,   246305.8,    408.380,      86.018,      0.000,
  892,   246345.8,    408.305,      85.741,      0.000,
  893,   246385.8,    408.249,      85.822,      0.000,
  894,   246425.8,    408.230,      85.741,      0.000,
  895,   246465.8,    408.156,      85.741,      0.000,
  896,   246505.8,    408.304,      85.852,      0.000,
  897,   246545.8,    408.342,      85.886,      0.000,
  898,   246585.8,    408.434,      85.854,      0.000,
  899,   246625.8,    408.434,      85.814,      0.000,
  900,   246665.8,    408.380,      85.895,      0.000,
  901,   246705.8,    408.362,      85.837,      0.000,
  902,   246745.8,    408.359,      85.928,      0.000,
  903,   246785.8,    408.470,      85.749,      0.000,
  904,   246825.8,    408.321,      85.807,      0.000,
  905,   246865.8,    408.247,      85.865,      0.000,
  906,   246905.8,    408.434,      85.805,      0.000,
  907,   246945.8,    408.377,      85.978,      0.000,
  908,   246985.8,    408.393,      85.789,      0.000,
  909,   247025.8,    408.353,      85.817,      0.000,
  910,   247065.8,    408.332,      85.863,      0.000,
  911,   247105.8,    408.202,      85.800,      0.000,
  912,   247145.8,    408.351,      85.836,      0.000,
  913,   247185.8,    408.278,      85.950,      0.000,
  914,   247225.8,    408.351,      85.857,      0.000,
  915,   247265.8,    408.311,      85.835,      0.000,
  916,   247305.8,    408.474,      85.933,      0.000,
  917,   247345.8,    408.308,      85.834,      0.000,
  918,   247385.8,    408.309,      85.932,      0.000,
  919,   247425.8,    408.384,      85.931,      0.000,
  920,   247465.8,    408.385,      85.915,      0.000,
  921,   247505.8,    408.459,      85.827,      0.000,
  922,   247545.8,    408.457,      85.930,      0.000,
  923,   247585.8,    408.401,      85.908,      0.000,
  924,   247625.8,    408.251,      85.930,      0.000,
  925,   247665.8,    408.252,      85.941,      0.000,
  926,   247705.8,    408.328,      85.951,      0.000,
  927,   247745.8,    408.402,      85.937,      0.000,
  928,   247785.8,    408.346,      85.911,      0.000,
  929,   247825.8,    408.402,      85.981,      0.000,
  930,   247865.8,    408.311,      85.973,      0.000,
  931,   247905.8,    408.370,      85.849,      0.000,
  932,   247945.8,    408.389,      85.981,      0.000,
  933,   247985.8,    408.445,      85.903,      0.000,
  934,   248025.8,    408.445,      86.017,      0.000,
  935,   248065.8,    408.371,      85.963,      0.000,
  936,   248105.8,    408.372,      85.926,      0.000,
  937,   248145.8,    408.389,      86.043,      0.000,
  938,   248185.8,    408.299,      85.751,      0.000,
  939,   248225.8,    408.411,      85.987,      0.000,
  940,   248265.8,    408.429,      86.113,      0.000,
  941,   248305.8,    408.353,      85.870,      0.000,
  942,   248345.8,    408.374,      85.873,      0.000,
  943,   248385.8,    408.338,      85.915,      0.000,
  944,   248425.8,    408.174,      85.926,      0.000,
  945,   248465.8,    408.343,      86.052,      0.000,
  946,   248505.8,    408.434,      85.997,      0.000,
  947,   248545.8,    408.381,      86.027,      0.000,
  948,   248585.8,    408.381,      85.852,      0.000,
  949,   248625.8,    408.421,      85.912,      0.000,
  950,   248665.8,    408.423,      86.007,      0.000,
  951,   248705.8,    408.442,      86.035,      0.000,
  952,   248745.8,    408.444,      85.960,      0.000,
  953,   248785.8,    408.369,      86.076,      0.000,
  954,   248825.8,    408.350,      85.993,      0.000,
  955,   248865.8,    408.481,      85.924,      0.000,
  956,   248905.8,    408.426,      86.077,      0.000,
  957,   248945.8,    408.314,      86.001,      0.000,
  958,   248985.8,    408.443,      85.991,      0.000,
  959,   249025.8,    408.481,      85.938,      0.000,
  960,   249065.8,    408.355,      86.038,      0.000,
  961,   249105.8,    408.429,      86.060,      0.000,
  962,   249145.8,    408.449,      86.072,      0.000,
  963,   249185.8,    408.321,      85.947,      0.000,
  964,   249225.8,    408.342,      85.986,      0.000,
  965,   249265.8,    408.323,      85.950,      0.000,
  966,   249305.8,    408.433,      86.114,      0.000,
  967,   249345.8,    408.377,      85.961,      0.000,
  968,   249385.8,    408.396,      86.002,      0.000,
  969,   249425.8,    408.358,      86.003,      0.000,
  970,   249465.8,    408.340,      85.906,      0.000,
  971,   249505.8,    408.375,      85.859,      0.000,
  972,   249545.8,    408.450,      86.084,      0.000,
  973,   249585.8,    408.376,      86.074,      0.000,
  974,   249625.8,    408.376,      86.056,      0.000,
  975,   249665.8,    408.373,      85.987,      0.000,
  976,   249705.8,    408.317,      86.029,      0.000,
  977,   249745.8,    408.409,      86.120,      0.000,
  978,   249785.8,    408.314,      86.156,      0.000,
  979,   249825.8,    408.351,      86.107,      0.000,
  980,   249865.8,    408.369,      85.931,      0.000,
  981,   249905.8,    408.480,      86.045,      0.000,
  982,   249945.8,    408.423,      86.002,      0.000,
  983,   249985.8,    408.460,      86.239,      0.000,
  984,   250025.8,    408.386,      86.120,      0.000,
  985,   250065.8,    408.441,      86.059,      0.000,
  986,   250105.8,    408.512,      86.057,      0.000,
  987,   250145.8,    408.417,      86.040,      0.000,
  988,   250185.8,    408.361,      86.063,      0.000,
  989,   250225.8,    408.379,      86.204,      0.000,
  990,   250265.8,    408.394,      86.066,      0.000,
  991,   250305.8,    408.413,      85.995,      0.000,
  992,   250345.8,    408.504,      86.091,      0.000,
  993,   250385.8,    408.580,      86.113,      0.000,
  994,   250425.8,    408.544,      86.098,      0.000,
  995,   250465.8,    408.398,      86.005,      0.000,
  996,   250505.8,    408.436,      86.090,      0.000,
  997,   250545.8,    408.364,      86.086,      0.000,
  998,   250585.8,    408.382,      86.011,      0.000,
  999,   250625.8,    408.566,      86.219,      0.000,
 1000,   250665.8,    408.434,      86.143,      0.000,
 1001,   250705.8,    408.415,      85.995,      0.000,
 1002,   250745.8,    408.249,      86.087,      0.000,
 1003,   250785.8,    408.396,      86.023,      0.000,
 1004,   250825.8,    408.342,      86.131,      0.000,
 1005,   250865.8,    408.323,      86.141,      0.000,
 1006,   250905.8,    408.378,      86.214,      0.000,
 1007,   250945.8,    408.432,      86.044,      0.000,
 1008,   250985.8,    408.525,      86.178,      0.000,
 1009,   251025.8,    408.525,      86.091,      0.000,
 1010,   251065.8,    408.266,      86.269,      0.000,
 1011,   251105.8,    408.452,      86.110,      0.000,
 1012,   251145.8,    408.434,      86.184,      0.000,
 1013,   251185.8,    408.304,      86.167,      0.000,
 1014,   251225.8,    408.378,      86.098,      0.000,
 1015,   251265.8,    408.435,      86.183,      0.000,
 1016,   251305.8,    408.419,      86.244,      0.000,
 1017,   251345.8,    408.347,      86.141,      0.000,
 1018,   251385.8,    408.421,      86.066,      0.000,
 1019,   251425.8,    408.384,      86.147,      0.000,
 1020,   251465.8,    408.459,      86.049,      0.000,
 1021,   251505.8,    408.386,      86.066,      0.000,
 1022,   251545.8,    408.498,      85.987,      0.000,
 1023,   251585.8,    408.478,      86.209,      0.000,
 1024,   251625.8,    408.329,      86.212,      0.000,
 1025,   251665.8,    408.382,      86.156,      0.000,
 1026,   251705.8,    408.495,      86.209,      0.000,
 1027,   251745.8,    408.349,      86.213,      0.000,
 1028,   251785.8,    408.350,      86.129,      0.000,
 1029,   251825.8,    408.406,      86.148,      0.000,
 1030,   251865.8,    408.463,      86.052,      0.000,
 1031,   251905.8,    408.444,      86.151,      0.000,
 1032,   251945.8,    408.386,      86.311,      0.000,
 1033,   251985.8,    408.422,      86.214,      0.000,
 1034,   252025.8,    408.366,      86.091,      0.000,
 1035,   252065.8,    408.327,      86.282,      0.000,
 1036,   252105.8,    408.476,      86.222,      0.000,
 1037,   252145.8,    408.420,      86.165,      0.000,
 1038,   252185.8,    408.384,      86.050,      0.000,
 1039,   252225.8,    408.496,      86.181,      0.000,
 1040,   252265.8,    408.421,      86.261,      0.000,
 1041,   252305.8,    408.421,      86.136,      0.000,
 1042,   252345.8,    408.495,      86.292,      0.000,
 1043,   252385.8,    408.495,      86.259,      0.000,
 1044,   252425.8,    408.568,      86.122,      0.000,
 1045,   252465.8,    408.457,      86.161,      0.000,
 1046,   252505.8,    408.443,      86.151,      0.000,
 1047,   252545.8,    408.388,      86.132,      0.000,
 1048,   252585.8,    408.406,      86.298,      0.000,
 1049,   252625.8,    408.480,      86.256,      0.000,
 1050,   252665.8,    408.442,      86.213,      0.000,
 1051,   252705.8,    408.533,      86.263,      0.000,
 1052,   252745.8,    408.458,      86.129,      0.000,
 1053,   252785.8,    408.368,      86.270,      0.000,
 1054,   252825.8,    408.389,      86.221,      0.000,
 1055,   252865.8,    408.425,      86.163,      0.000,
 1056,   252905.8,    408.478,      86.251,      0.000,
 1057,   252945.8,    408.366,      86.197,      0.000,
 1058,   252985.8,    408.384,      86.232,      0.000,
 1059,   253025.8,    408.477,      86.257,      0.000,
 1060,   253065.8,    408.403,      86.242,      0.000,
 1061,   253105.8,    408.385,      86.227,      0.000,
 1062,   253145.8,    408.403,      86.207,      0.000,
 1063,   253185.8,    408.348,      86.147,      0.000,
 1064,   253225.8,    408.368,      86.174,      0.000,
 1065,   253265.8,    408.444,      86.365,      0.000,
 1066,   253305.8,    408.517,      86.249,      0.000,
 1067,   253345.8,    408.460,      86.320,      0.000,
 1068,   253385.8,    408.423,      86.163,      0.000,
 1069,   253425.8,    408.405,      86.426,      0.000,
 1070,   253465.8,    408.461,      86.291,      0.000,
 1071,   253505.8,    408.314,      86.312,      0.000,
 1072,   253545.8,    408.445,      86.168,      0.000,
 1073,   253585.8,    408.483,      86.249,      0.000,
 1074,   253625.8,    408.539,      86.233,      0.000,
 1075,   253665.8,    408.371,      86.339,      0.000,
 1076,   253705.8,    408.406,      86.338,      0.000,
 1077,   253745.8,    408.386,      86.288,      0.000,
 1078,   253785.8,    408.311,      86.268,      0.000,
 1079,   253825.8,    408.441,      86.176,      0.000,
 1080,   253865.8,    408.479,      86.301,      0.000,
 1081,   253905.8,    408.330,      86.298,      0.000,
 1082,   253945.8,    408.421,      86.289,      0.000,
 1083,   253985.8,    408.402,      86.238,      0.000,
 1084,   254025.8,    408.494,      86.195,      0.000,
 1085,   254065.8,    408.474,      86.291,      0.000,
 1086,   254105.8,    408.545,      86.326,      0.000,
 1087,   254145.8,    408.471,      86.310,      0.000,
 1088,   254185.8,    408.378,      86.274,      0.000,
 1089,   254225.8,    408.414,      86.212,      0.000,
 1090,   254265.8,    408.488,      86.147,      0.000,
 1091,   254305.8,    408.358,      86.373,      0.000,
 1092,   254345.8,    408.433,      86.295,      0.000,
 1093,   254385.8,    408.524,      86.195,      0.000,
 1094,   254425.8,    408.559,      86.242,      0.000,
 1095,   254465.8,    408.467,      86.220,      0.000,
 1096,   254505.8,    408.465,      86.240,      0.000,
 1097,   254545.8,    408.520,      86.306,      0.000,
 1098,   254585.8,    408.297,      86.319,      0.000,
 1099,   254625.8,    408.442,      86.359,      0.000,
 1100,   254665.8,    408.572,      86.345,      0.000,
 1101,   254705.8,    408.385,      86.283,      0.000,
 1102,   254745.8,    408.552,      86.375,      0.000,
 1103,   254785.8,    408.383,      86.390,      0.000,
 1104,   254825.8,    408.418,      86.275,      0.000,
 1105,   254865.8,    408.509,      86.320,      0.000,
 1106,   254905.8,    408.472,      86.314,      0.000,
 1107,   254945.8,    408.415,      86.235,      0.000,
 1108,   254985.8,    408.452,      86.342,      0.000,
 1109,   255025.8,    408.415,      86.295,      0.000,
 1110,   255065.8,    408.450,      86.355,      0.000,
 1111,   255105.8,    408.393,      86.274,      0.000,
 1112,   255145.8,    408.542,      86.287,      0.000,
 1113,   255185.8,    408.504,      86.411,      0.000,
 1114,   255225.8,    408.562,      86.321,      0.000,
 1115,   255265.8,    408.508,      86.328,      0.000,
 1116,   255305.8,    408.566,      86.365,      0.000,
 1117,   255345.8,    408.474,      86.272,      0.000,
 1118,   255385.8,    408.475,      86.429,      0.000,
 1119,   255425.8,    408.513,      86.468,      0.000,
 1120,   255465.8,    408.514,      86.328,      0.000,
 1121,   255505.8,    408.569,      86.492,      0.000,
 1122,   255545.8,    408.497,      86.271,      0.000,
 1123,   255585.8,    408.518,      86.420,      0.000,
 1124,   255625.8,    408.500,      86.409,      0.000,
 1125,   255665.8,    408.483,      86.479,      0.000,
 1126,   255705.8,    408.389,      86.356,      0.000,
 1127,   255745.8,    408.409,      86.311,      0.000,
 1128,   255785.8,    408.447,      86.253,      0.000,
 1129,   255825.8,    408.447,      86.244,      0.000,
 1130,   255865.8,    408.445,      86.492,      0.000,
 1131,   255905.8,    408.426,      86.411,      0.000,
 1132,   255945.8,    408.351,      86.424,      0.000,
 1133,   255985.8,    408.444,      86.383,      0.000,
 1134,   256025.8,    408.389,      86.385,      0.000,
 1135,   256065.8,    408.390,      86.478,      0.000,
 1136,   256105.8,    408.520,      86.300,      0.000,
 1137,   256145.8,    408.445,      86.290,      0.000,
 1138,   256185.8,    408.463,      86.380,      0.000,
 1139,   256225.8,    408.447,      86.360,      0.000,
 1140,   256265.8,    408.427,      86.423,      0.000,
 1141,   256305.8,    408.445,      86.345,      0.000,
 1142,   256345.8,    408.500,      86.446,      0.000,
 1143,   256385.8,    408.556,      86.408,      0.000,
 1144,   256425.8,    408.556,      86.409,      0.000,
 1145,   256465.8,    408.574,      86.499,      0.000,
 1146,   256505.8,    408.423,      86.523,      0.000,
 1147,   256545.8,    408.570,      86.354,      0.000,
 1148,   256585.8,    408.531,      86.450,      0.000,
 1149,   256625.8,    408.565,      86.392,      0.000,
 1150,   256665.8,    408.547,      86.359,      0.000,
 1151,   256705.8,    408.528,      86.427,      0.000,
 1152,   256745.8,    408.453,      86.413,      0.000,
 1153,   256785.8,    408.379,      86.417,      0.000,
 1154,   256825.8,    408.523,      86.515,      0.000,
 1155,   256865.8,    408.468,      86.347,      0.000,
 1156,   256905.8,    408.503,      86.380,      0.000,
 1157,   256945.8,    408.447,      86.505,      0.000,
 1158,   256985.8,    408.576,      86.473,      0.000,
 1159,   257025.8,    408.555,      86.433,      0.000,
 1160,   257065.8,    408.442,      86.336,      0.000,
 1161,   257105.8,    408.499,      86.498,      0.000,
 1162,   257145.8,    408.441,      86.426,      0.000,
 1163,   257185.8,    408.383,      86.482,      0.000,
 1164,   257225.8,    408.511,      86.404,      0.000,
 1165,   257265.8,    408.565,      86.511,      0.000,
 1166,   257305.8,    408.548,      86.386,      0.000,
 1167,   257345.8,    408.585,      86.552,      0.000,
 1168,   257385.8,    408.456,      86.410,      0.000,
 1169,   257425.8,    408.533,      86.440,      0.000,
 1170,   257465.8,    408.462,      86.434,      0.000,
 1171,   257505.8,    408.444,      86.496,      0.000,
 1172,   257545.8,    408.425,      86.457,      0.000,
 1173,   257585.8,    408.520,      86.501,      0.000,
 1174,   257625.8,    408.500,      86.385,      0.000,
 1175,   257665.8,    408.536,      86.591,      0.000,
 1176,   257705.8,    408.521,      86.461,      0.000,
 1177,   257745.8,    408.486,      86.466,      0.000,
 1178,   257785.8,    408.490,      86.467,      0.000,
 1179,   257825.8,    408.453,      86.463,      0.000,
 1180,   257865.8,    408.492,      86.471,      0.000,
 1181,   257905.8,    408.529,      86.555,      0.000,
 1182,   257945.8,    408.511,      86.407,      0.000,
 1183,   257985.8,    408.455,      86.529,      0.000,
 1184,   258025.8,    408.456,      86.562,      0.000,
 1185,   258065.8,    408.439,      86.484,      0.000,
 1186,   258105.8,    408.518,      86.558,      0.000,
 1187,   258145.8,    408.538,      86.424,      0.000,
 1188,   258185.8,    408.465,      86.458,      0.000,
 1189,   258225.8,    408.467,      86.456,      0.000,
 1190,   258265.8,    408.506,      86.500,      0.000,
 1191,   258305.8,    408.526,      86.461,      0.000,
 1192,   258345.8,    408.434,      86.582,      0.000,
 1193,   258385.8,    408.434,      86.497,      0.000,
 1194,   258425.8,    408.527,      86.616,      0.000,
 1195,   258465.8,    408.488,      86.516,      0.000,
 1196,   258505.8,    408.525,      86.506,      0.000,
 1197,   258545.8,    408.433,      86.481,      0.000,
 1198,   258585.8,    408.414,      86.477,      0.000,
 1199,   258625.8,    408.507,      86.400,      0.000,
 1200,   258665.8,    408.617,      86.597,      0.000,
 1201,   258705.8,    408.561,      86.609,      0.000,
 1202,   258745.8,    408.562,      86.518,      0.000,
 1203,   258785.8,    408.560,      86.478,      0.000,
 1204,   258825.8,    408.451,      86.456,      0.000,
 1205,   258865.8,    408.433,      86.687,      0.000,
 1206,   258905.8,    408.375,      86.602,      0.000,
 1207,   258945.8,    408.430,      86.473,      0.000,
 1208,   258985.8,    408.431,      86.392,      0.000,
 1209,   259025.8,    408.542,      86.454,      0.000,
 1210,   259065.8,    408.522,      86.406,      0.000,
 1211,   259105.8,    408.502,      86.630,      0.000,
 1212,   259145.8,    408.594,      86.534,      0.000,
 1213,   259185.8,    408.608,      86.572,      0.000,
 1214,   259225.8,    408.535,      86.574,      0.000,
 1215,   259265.8,    408.535,      86.488,      0.000,
 1216,   259305.8,    408.497,      86.539,      0.000,
 1217,   259345.8,    408.571,      86.545,      0.000,
 1218,   259385.8,    408.550,      86.581,      0.000,
 1219,   259425.8,    408.528,      86.507,      0.000,
 1220,   259465.8,    408.510,      86.542,      0.000,
 1221,   259505.8,    408.399,      86.508,      0.000,
 1222,   259545.8,    408.419,      86.594,      0.000,
 1223,   259585.8,    408.476,      86.586,      0.000,
 1224,   259625.8,    408.476,      86.646,      0.000,
 1225,   259665.8,    408.550,      86.587,      0.000,
 1226,   259705.8,    408.568,      86.541,      0.000,
 1227,   259745.8,    408.420,      86.565,      0.000,
 1228,   259785.8,    408.476,      86.607,      0.000,
 1229,   259825.8,    408.589,      86.475,      0.000,
 1230,   259865.8,    408.568,      86.567,      0.000,
 1231,   259905.8,    408.529,      86.590,      0.000,
 1232,   259945.8,    408.455,      86.587,      0.000,
 1233,   259985.8,    408.418,      86.447,      0.000,
 1234,   260025.8,    408.327,      86.481,      0.000,
 1235,   260065.8,    408.405,      86.507,      0.000,
 1236,   260105.8,    408.591,      86.477,      0.000,
 1237,   260145.8,    408.462,      86.603,      0.000,
 1238,   260185.8,    408.481,      86.659,      0.000,
 1239,   260225.8,    408.575,      86.592,      0.000,
 1240,   260265.8,    408.556,      86.487,      0.000,
 1241,   260305.8,    408.408,      86.547,      0.000,
 1242,   260345.8,    408.519,      86.490,      0.000,
 1243,   260385.8,    408.504,      86.608,      0.000,
 1244,   260425.8,    408.485,      86.614,      0.000,
 1245,   260465.8,    408.469,      86.621,      0.000,
 1246,   260505.8,    408.600,      86.641,      0.000,
 1247,   260545.8,    408.526,      86.668,      0.000,
 1248,   260585.8,    408.488,      86.607,      0.000,
 1249,   260625.8,    408.451,      86.549,      0.000,
 1250,   260665.8,    408.526,      86.549,      0.000,
 1251,   260705.8,    408.508,      86.573,      0.000,
 1252,   260745.8,    408.545,      86.542,      0.000,
 1253,   260785.8,    408.509,      86.547,      0.000,
 1254,   260825.8,    408.396,      86.699,      0.000,
 1255,   260865.8,    408.620,      86.660,      0.000,
 1256,   260905.8,    408.527,      86.582,      0.000,
 1257,   260945.8,    408.472,      86.665,      0.000,
 1258,   260985.8,    408.454,      86.496,      0.000,
 1259,   261025.8,    408.548,      86.592,      0.000,
 1260,   261065.8,    408.585,      86.594,      0.000,
 1261,   261105.8,    408.458,      86.617,      0.000,
 1262,   261145.8,    408.512,      86.521,      0.000,
 1263,   261185.8,    408.512,      86.583,      0.000,
 1264,   261225.8,    408.531,      86.654,      0.000,
 1265,   261265.8,    408.493,      86.689,      0.000,
 1266,   261305.8,    408.511,      86.543,      0.000,
 1267,   261345.8,    408.622,      86.445,      0.000,
 1268,   261385.8,    408.568,      86.545,      0.000,
 1269,   261425.8,    408.567,      86.606,      0.000,
 1270,   261465.8,    408.586,      86.699,      0.000,
 1271,   261505.8,    408.531,      86.589,      0.000,
 1272,   261545.8,    408.567,      86.606,      0.000,
 1273,   261585.8,    408.513,      86.651,      0.000,
 1274,   261625.8,    408.530,      86.492,      0.000,
 1275,   261665.8,    408.512,      86.516,      0.000,
 1276,   261705.8,    408.587,      86.682,      0.000,
 1277,   261745.8,    408.478,      86.550,      0.000,
 1278,   261785.8,    408.459,      86.534,      0.000,
 1279,   261825.8,    408.384,      86.530,      0.000,
 1280,   261865.8,    408.587,      86.674,      0.000,
 1281,   261905.8,    408.514,      86.625,      0.000,
 1282,   261945.8,    408.550,      86.837,      0.000,
 1283,   261985.8,    408.641,      86.646,      0.000,
 1284,   262025.8,    408.658,      86.672,      0.000,
 1285,   262065.8,    408.620,      86.545,      0.000,
 1286,   262105.8,    408.379,      86.613,      0.000,
 1287,   262145.8,    408.488,      86.630,      0.000,
 1288,   262185.8,    408.506,      86.631,      0.000,
 1289,   262225.8,    408.580,      86.579,      0.000,
 1290,   262265.8,    408.542,      86.669,      0.000,
 1291,   262305.8,    408.615,      86.564,      0.000,
 1292,   262345.8,    408.485,      86.743,      0.000,
 1293,   262385.8,    408.597,      86.644,      0.000,
 1294,   262425.8,    408.468,      86.573,      0.000,
 1295,   262465.8,    408.466,      86.538,      0.000,
 1296,   262505.8,    408.504,      86.531,      0.000,
 1297,   262545.8,    408.598,      86.695,      0.000,
 1298,   262585.8,    408.542,      86.745,      0.000,
 1299,   262625.8,    408.542,      86.602,      0.000,
 1300,   262665.8,    408.448,      86.602,      0.000,
 1301,   262705.8,    408.558,      86.610,      0.000,
 1302,   262745.8,    408.540,      86.654,      0.000,
 1303,   262785.8,    408.578,      86.854,      0.000,
 1304,   262825.8,    408.523,      86.640,      0.000,
 1305,   262865.8,    408.599,      86.607,      0.000,
 1306,   262905.8,    408.656,      86.754,      0.000,
 1307,   262945.8,    408.506,      86.660,      0.000,
 1308,   262985.8,    408.541,      86.738,      0.000,
 1309,   263025.8,    408.559,      86.713,      0.000,
 1310,   263065.8,    408.577,      86.662,      0.000,
 1311,   263105.8,    408.576,      86.683,      0.000,
 1312,   263145.8,    408.595,      86.666,      0.000,
 1313,   263185.8,    408.542,      86.681,      0.000,
 1314,   263225.8,    408.416,      86.734,      0.000,
 1315,   263265.8,    408.509,      86.689,      0.000,
 1316,   263305.8,    408.546,      86.743,      0.000,
 1317,   263345.8,    408.433,      86.755,      0.000,
 1318,   263385.8,    408.508,      86.600,      0.000,
 1319,   263425.8,    408.545,      86.820,      0.000,
 1320,   263465.8,    408.694,      86.721,      0.000,
 1321,   263505.8,    408.436,      86.678,      0.000,
 1322,   263545.8,    408.492,      86.665,      0.000,
 1323,   263585.8,    408.603,      86.670,      0.000,
 1324,   263625.8,    408.531,      86.791,      0.000,
 1325,   263665.8,    408.604,      86.652,      0.000,
 1326,   263705.8,    408.660,      86.799,      0.000,
 1327,   263745.8,    408.678,      86.701,      0.000,
 1328,   263785.8,    408.527,      86.660,      0.000,
 1329,   263825.8,    408.581,      86.792,      0.000,
 1330,   263865.8,    408.581,      86.765,      0.000,
 1331,   263905.8,    408.563,      86.703,      0.000,
 1332,   263945.8,    408.545,      86.728,      0.000,
 1333,   263985.8,    408.529,      86.668,      0.000,
 1334,   264025.8,    408.620,      86.628,      0.000,
 1335,   264065.8,    408.621,      86.711,      0.000,
 1336,   264105.8,    408.507,      86.725,      0.000,
 1337,   264145.8,    408.506,      86.703,      0.000,
 1338,   264185.8,    408.503,      86.673,      0.000,
 1339,   264225.8,    408.426,      86.653,      0.000,
 1340,   264265.8,    408.573,      86.667,      0.000,
 1341,   264305.8,    408.610,      86.816,      0.000,
 1342,   264345.8,    408.536,      86.638,      0.000,
 1343,   264385.8,    408.499,      86.759,      0.000,
 1344,   264425.8,    408.553,      86.611,      0.000,
 1345,   264465.8,    408.588,      86.685,      0.000,
 1346,   264505.8,    408.658,      86.798,      0.000,
 1347,   264545.8,    408.641,      86.804,      0.000,
 1348,   264585.8,    408.586,      86.656,      0.000,
 1349,   264625.8,    408.438,      86.714,      0.000,
 1350,   264665.8,    408.570,      86.657,      0.000,
 1351,   264705.8,    408.555,      86.632,      0.000,
 1352,   264745.8,    408.425,      86.779,      0.000,
 1353,   264785.8,    408.572,      86.835,      0.000,
 1354,   264825.8,    408.607,      86.709,      0.000,
 1355,   264865.8,    408.511,      86.724,      0.000,
 1356,   264905.8,    408.637,      86.695,      0.000,
 1357,   264945.8,    408.545,      86.813,      0.000,
 1358,   264985.8,    408.490,      86.758,      0.000,
 1359,   265025.8,    408.567,      86.815,      0.000,
 1360,   265065.8,    408.569,      86.750,      0.000,
 1361,   265105.8,    408.551,      86.685,      0.000,
 1362,   265145.8,    408.660,      86.805,      0.000,
 1363,   265185.8,    408.642,      86.772,      0.000,
 1364,   265225.8,    408.603,      86.688,      0.000,
 1365,   265265.8,    408.511,      86.600,      0.000,
