----,
DateTime:,      2022/11/30, 15:14:14, 1669850053,
PIF:,             18.23,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,   923.39,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  801,   242705.8,    408.404,      44.981,      0.000,
  802,   242745.8,    408.258,      44.832,      0.000,
  803,   242785.8,    408.185,      44.906,      0.000,
  804,   242825.8,    408.185,      44.963,      0.000,
  805,   242865.8,    408.333,      44.944,      0.000,
  806,   242905.8,    408.427,      44.892,      0.000,
  807,   242945.8,    408.390,      44.957,      0.000,
  808,   242985.8,    408.337,      44.864,      0.000,
  809,   243025.8,    408.356,      44.970,      0.000,
  810,   243065.8,    408.229,      44.914,      0.000,
  811,   243105.8,    408.305,      44.927,      0.000,
  812,   243145.8,    408.379,      44.974,      0.000,
  813,   243185.8,    408.380,      44.894,      0.000,
  814,   243225.8,    408.363,      44.889,      0.000,
  815,   243265.8,    408.380,      44.982,      0.000,
  816,   243305.8,    408.306,      44.960,      0.000,
  817,   243345.8,    408.307,      44.939,      0.000,
  818,   243385.8,    408.346,      44.925,      0.000,
  819,   243425.8,    408.272,      44.867,      0.000,
  820,   243465.8,    408.347,      45.004,      0.000,
  821,   243505.8,    408.311,      44.998,      0.000,
  822,   243545.8,    408.313,      44.981,      0.000,
  823,   243585.8,    408.388,      45.075,      0.000,
  824,   243625.8,    408.258,      44.931,      0.000,
  825,   243665.8,    408.331,      44.924,      0.000,
  826,   243705.8,    408.348,      45.070,      0.000,
  827,   243745.8,    408.329,      44.971,      0.000,
  828,   243785.8,    408.405,      45.015,      0.000,
  829,   243825.8,    408.331,      44.934,      0.000,
  830,   243865.8,    408.275,      44.972,      0.000,
  831,   243905.8,    408.257,      44.978,      0.000,
  832,   243945.8,    408.239,      44.991,      0.000,
  833,   243985.8,    408.294,      45.052,      0.000,
  834,   244025.8,    408.404,      45.060,      0.000,
  835,   244065.8,    408.384,      44.974,      0.000,
  836,   244105.8,    408.291,      44.931,      0.000,
  837,   244145.8,    408.309,      45.119,      0.000,
  838,   244185.8,    408.273,      45.084,      0.000,
  839,   244225.8,    408.311,      44.977,      0.000,
  840,   244265.8,    408.236,      45.094,      0.000,
  841,   244305.8,    408.329,      45.015,      0.000,
  842,   244345.8,    408.366,      45.056,      0.000,
  843,   244385.8,    408.292,      45.093,      0.000,
  844,   244425.8,    408.383,      45.013,      0.000,
  845,   244465.8,    408.362,      45.169,      0.000,
  846,   244505.8,    408.304,      45.018,      0.000,
  847,   244545.8,    408.286,      45.078,      0.000,
  848,   244585.8,    408.284,      45.098,      0.000,
  849,   244625.8,    408.359,      45.029,      0.000,
  850,   244665.8,    408.360,      45.061,      0.000,
  851,   244705.8,    408.361,      45.121,      0.000,
  852,   244745.8,    408.247,      45.009,      0.000,
  853,   244785.8,    408.356,      45.007,      0.000,
  854,   244825.8,    408.407,      45.111,      0.000,
  855,   244865.8,    408.314,      45.114,      0.000,
  856,   244905.8,    408.352,      45.051,      0.000,
  857,   244945.8,    408.371,      45.109,      0.000,
  858,   244985.8,    408.371,      45.077,      0.000,
  859,   245025.8,    408.316,      45.187,      0.000,
  860,   245065.8,    408.277,      45.056,      0.000,
  861,   245105.8,    408.387,      45.110,      0.000,
  862,   245145.8,    408.294,      45.103,      0.000,
  863,   245185.8,    408.237,      45.012,      0.000,
  864,   245225.8,    408.365,      45.111,      0.000,
  865,   245265.8,    408.363,      45.073,      0.000,
  866,   245305.8,    408.344,      45.180,      0.000,
  867,   245345.8,    408.287,      45.099,      0.000,
  868,   245385.8,    408.362,      45.073,      0.000,
  869,   245425.8,    408.343,      45.209,      0.000,
  870,   245465.8,    408.377,      45.264,      0.000,
  871,   245505.8,    408.322,      45.187,      0.000,
  872,   245545.8,    408.451,      45.233,      0.000,
  873,   245585.8,    408.394,      45.025,      0.000,
  874,   245625.8,    408.339,      45.125,      0.000,
  875,   245665.8,    408.265,      45.181,      0.000,
  876,   245705.8,    408.283,      45.085,      0.000,
  877,   245745.8,    408.320,      45.128,      0.000,
  878,   245785.8,    408.355,      45.224,      0.000,
  879,   245825.8,    408.354,      45.150,      0.000,
  880,   245865.8,    408.352,      45.219,      0.000,
  881,   245905.8,    408.386,      45.194,      0.000,
  882,   245945.8,    408.387,      45.128,      0.000,
  883,   245985.8,    408.403,      45.093,      0.000,
  884,   246025.8,    408.385,      45.158,      0.000,
  885,   246065.8,    408.385,      45.095,      0.000,
  886,   246105.8,    408.404,      45.272,      0.000,
  887,   246145.8,    408.367,      45.131,      0.000,
  888,   246185.8,    408.404,      45.269,      0.000,
  889,   246225.8,    408.366,      45.218,      0.000,
  890,   246265.8,    408.256,      45.218,      0.000,
  891,   246305.8,    408.384,      45.153,      0.000,
  892,   246345.8,    408.388,      45.231,      0.000,
  893,   246385.8,    408.260,      45.148,      0.000,
  894,   246425.8,    408.302,      45.220,      0.000,
  895,   246465.8,    408.285,      45.185,      0.000,
  896,   246505.8,    408.266,      45.222,      0.000,
  897,   246545.8,    408.378,      45.304,      0.000,
  898,   246585.8,    408.378,      45.176,      0.000,
  899,   246625.8,    408.398,      45.248,      0.000,
  900,   246665.8,    408.309,      45.236,      0.000,
  901,   246705.8,    408.345,      45.220,      0.000,
  902,   246745.8,    408.326,      45.301,      0.000,
  903,   246785.8,    408.327,      45.261,      0.000,
  904,   246825.8,    408.367,      45.253,      0.000,
  905,   246865.8,    408.517,      45.386,      0.000,
  906,   246905.8,    408.372,      45.238,      0.000,
  907,   246945.8,    408.280,      45.317,      0.000,
  908,   246985.8,    408.355,      45.319,      0.000,
  909,   247025.8,    408.319,      45.296,      0.000,
  910,   247065.8,    408.286,      45.245,      0.000,
  911,   247105.8,    408.342,      45.335,      0.000,
  912,   247145.8,    408.306,      45.165,      0.000,
  913,   247185.8,    408.361,      45.329,      0.000,
  914,   247225.8,    408.399,      45.301,      0.000,
  915,   247265.8,    408.286,      45.318,      0.000,
  916,   247305.8,    408.362,      45.278,      0.000,
  917,   247345.8,    408.288,      45.315,      0.000,
  918,   247385.8,    408.325,      45.235,      0.000,
  919,   247425.8,    408.362,      45.426,      0.000,
  920,   247465.8,    408.401,      45.336,      0.000,
  921,   247505.8,    408.326,      45.362,      0.000,
  922,   247545.8,    408.363,      45.304,      0.000,
  923,   247585.8,    408.345,      45.220,      0.000,
  924,   247625.8,    408.364,      45.386,      0.000,
  925,   247665.8,    408.364,      45.329,      0.000,
  926,   247705.8,    408.402,      45.289,      0.000,
  927,   247745.8,    408.458,      45.390,      0.000,
  928,   247785.8,    408.366,      45.320,      0.000,
  929,   247825.8,    408.330,      45.270,      0.000,
  930,   247865.8,    408.348,      45.336,      0.000,
  931,   247905.8,    408.406,      45.239,      0.000,
  932,   247945.8,    408.349,      45.326,      0.000,
  933,   247985.8,    408.457,      45.288,      0.000,
  934,   248025.8,    408.434,      45.262,      0.000,
  935,   248065.8,    408.361,      45.423,      0.000,
  936,   248105.8,    408.360,      45.424,      0.000,
  937,   248145.8,    408.433,      45.329,      0.000,
  938,   248185.8,    408.359,      45.282,      0.000,
  939,   248225.8,    408.358,      45.326,      0.000,
  940,   248265.8,    408.411,      45.320,      0.000,
  941,   248305.8,    408.392,      45.400,      0.000,
  942,   248345.8,    408.392,      45.344,      0.000,
  943,   248385.8,    408.320,      45.454,      0.000,
  944,   248425.8,    408.375,      45.390,      0.000,
  945,   248465.8,    408.283,      45.381,      0.000,
  946,   248505.8,    408.395,      45.397,      0.000,
  947,   248545.8,    408.396,      45.404,      0.000,
  948,   248585.8,    408.376,      45.339,      0.000,
  949,   248625.8,    408.375,      45.392,      0.000,
  950,   248665.8,    408.337,      45.331,      0.000,
  951,   248705.8,    408.354,      45.437,      0.000,
  952,   248745.8,    408.444,      45.523,      0.000,
  953,   248785.8,    408.480,      45.365,      0.000,
  954,   248825.8,    408.461,      45.429,      0.000,
  955,   248865.8,    408.405,      45.421,      0.000,
  956,   248905.8,    408.294,      45.315,      0.000,
  957,   248945.8,    408.352,      45.467,      0.000,
  958,   248985.8,    408.371,      45.444,      0.000,
  959,   249025.8,    408.444,      45.489,      0.000,
  960,   249065.8,    408.516,      45.429,      0.000,
  961,   249105.8,    408.385,      45.394,      0.000,
  962,   249145.8,    408.384,      45.476,      0.000,
  963,   249185.8,    408.161,      45.394,      0.000,
  964,   249225.8,    408.292,      45.394,      0.000,
  965,   249265.8,    408.364,      45.522,      0.000,
  966,   249305.8,    408.419,      45.469,      0.000,
  967,   249345.8,    408.475,      45.464,      0.000,
  968,   249385.8,    408.401,      45.461,      0.000,
  969,   249425.8,    408.346,      45.298,      0.000,
  970,   249465.8,    408.291,      45.433,      0.000,
  971,   249505.8,    408.383,      45.387,      0.000,
  972,   249545.8,    408.346,      45.437,      0.000,
  973,   249585.8,    408.477,      45.452,      0.000,
  974,   249625.8,    408.424,      45.514,      0.000,
  975,   249665.8,    408.296,      45.361,      0.000,
  976,   249705.8,    408.335,      45.425,      0.000,
  977,   249745.8,    408.337,      45.430,      0.000,
  978,   249785.8,    408.501,      45.445,      0.000,
  979,   249825.8,    408.499,      45.579,      0.000,
  980,   249865.8,    408.539,      45.512,      0.000,
  981,   249905.8,    408.412,      45.483,      0.000,
  982,   249945.8,    408.358,      45.490,      0.000,
  983,   249985.8,    408.378,      45.489,      0.000,
  984,   250025.8,    408.359,      45.504,      0.000,
  985,   250065.8,    408.394,      45.550,      0.000,
  986,   250105.8,    408.411,      45.396,      0.000,
  987,   250145.8,    408.356,      45.459,      0.000,
  988,   250185.8,    408.377,      45.554,      0.000,
  989,   250225.8,    408.342,      45.510,      0.000,
  990,   250265.8,    408.327,      45.556,      0.000,
  991,   250305.8,    408.346,      45.408,      0.000,
  992,   250345.8,    408.347,      45.455,      0.000,
  993,   250385.8,    408.308,      45.421,      0.000,
  994,   250425.8,    408.345,      45.513,      0.000,
  995,   250465.8,    408.364,      45.599,      0.000,
  996,   250505.8,    408.401,      45.524,      0.000,
  997,   250545.8,    408.437,      45.415,      0.000,
  998,   250585.8,    408.362,      45.522,      0.000,
  999,   250625.8,    408.474,      45.507,      0.000,
 1000,   250665.8,    408.346,      45.532,      0.000,
 1001,   250705.8,    408.383,      45.608,      0.000,
 1002,   250745.8,    408.439,      45.535,      0.000,
 1003,   250785.8,    408.456,      45.638,      0.000,
 1004,   250825.8,    408.454,      45.552,      0.000,
 1005,   250865.8,    408.345,      45.553,      0.000,
 1006,   250905.8,    408.309,      45.525,      0.000,
 1007,   250945.8,    408.417,      45.574,      0.000,
 1008,   250985.8,    408.379,      45.553,      0.000,
 1009,   251025.8,    408.416,      45.512,      0.000,
 1010,   251065.8,    408.454,      45.448,      0.000,
 1011,   251105.8,    408.433,      45.558,      0.000,
 1012,   251145.8,    408.375,      45.625,      0.000,
 1013,   251185.8,    408.430,      45.491,      0.000,
 1014,   251225.8,    408.391,      45.647,      0.000,
 1015,   251265.8,    408.443,      45.515,      0.000,
 1016,   251305.8,    408.477,      45.551,      0.000,
 1017,   251345.8,    408.401,      45.533,      0.000,
 1018,   251385.8,    408.421,      45.621,      0.000,
 1019,   251425.8,    408.348,      45.589,      0.000,
 1020,   251465.8,    408.402,      45.635,      0.000,
 1021,   251505.8,    408.475,      45.641,      0.000,
 1022,   251545.8,    408.419,      45.455,      0.000,
 1023,   251585.8,    408.437,      45.547,      0.000,
 1024,   251625.8,    408.493,      45.594,      0.000,
 1025,   251665.8,    408.437,      45.603,      0.000,
 1026,   251705.8,    408.493,      45.534,      0.000,
 1027,   251745.8,    408.384,      45.464,      0.000,
 1028,   251785.8,    408.363,      45.603,      0.000,
 1029,   251825.8,    408.418,      45.633,      0.000,
 1030,   251865.8,    408.452,      45.540,      0.000,
 1031,   251905.8,    408.526,      45.555,      0.000,
 1032,   251945.8,    408.436,      45.485,      0.000,
 1033,   251985.8,    408.455,      45.706,      0.000,
 1034,   252025.8,    408.456,      45.571,      0.000,
 1035,   252065.8,    408.494,      45.585,      0.000,
 1036,   252105.8,    408.474,      45.627,      0.000,
 1037,   252145.8,    408.381,      45.640,      0.000,
 1038,   252185.8,    408.437,      45.572,      0.000,
 1039,   252225.8,    408.400,      45.722,      0.000,
 1040,   252265.8,    408.511,      45.583,      0.000,
 1041,   252305.8,    408.493,      45.577,      0.000,
 1042,   252345.8,    408.402,      45.625,      0.000,
 1043,   252385.8,    408.477,      45.572,      0.000,
 1044,   252425.8,    408.422,      45.633,      0.000,
 1045,   252465.8,    408.422,      45.620,      0.000,
 1046,   252505.8,    408.439,      45.531,      0.000,
 1047,   252545.8,    408.477,      45.704,      0.000,
 1048,   252585.8,    408.459,      45.633,      0.000,
 1049,   252625.8,    408.384,      45.540,      0.000,
 1050,   252665.8,    408.421,      45.717,      0.000,
 1051,   252705.8,    408.403,      45.604,      0.000,
 1052,   252745.8,    408.386,      45.625,      0.000,
 1053,   252785.8,    408.532,      45.689,      0.000,
 1054,   252825.8,    408.461,      45.685,      0.000,
 1055,   252865.8,    408.498,      45.604,      0.000,
 1056,   252905.8,    408.443,      45.653,      0.000,
 1057,   252945.8,    408.426,      45.635,      0.000,
 1058,   252985.8,    408.349,      45.671,      0.000,
 1059,   253025.8,    408.553,      45.588,      0.000,
 1060,   253065.8,    408.369,      45.735,      0.000,
 1061,   253105.8,    408.408,      45.787,      0.000,
 1062,   253145.8,    408.465,      45.710,      0.000,
 1063,   253185.8,    408.573,      45.721,      0.000,
 1064,   253225.8,    408.536,      45.762,      0.000,
 1065,   253265.8,    408.446,      45.530,      0.000,
 1066,   253305.8,    408.428,      45.829,      0.000,
 1067,   253345.8,    408.335,      45.709,      0.000,
 1068,   253385.8,    408.300,      45.611,      0.000,
 1069,   253425.8,    408.392,      45.665,      0.000,
 1070,   253465.8,    408.468,      45.683,      0.000,
 1071,   253505.8,    408.449,      45.650,      0.000,
 1072,   253545.8,    408.394,      45.859,      0.000,
 1073,   253585.8,    408.376,      45.668,      0.000,
 1074,   253625.8,    408.394,      45.783,      0.000,
 1075,   253665.8,    408.450,      45.691,      0.000,
 1076,   253705.8,    408.487,      45.635,      0.000,
 1077,   253745.8,    408.507,      45.763,      0.000,
 1078,   253785.8,    408.451,      45.726,      0.000,
 1079,   253825.8,    408.488,      45.762,      0.000,
 1080,   253865.8,    408.397,      45.698,      0.000,
 1081,   253905.8,    408.492,      45.818,      0.000,
 1082,   253945.8,    408.512,      45.624,      0.000,
 1083,   253985.8,    408.587,      45.779,      0.000,
 1084,   254025.8,    408.459,      45.629,      0.000,
 1085,   254065.8,    408.423,      45.758,      0.000,
 1086,   254105.8,    408.422,      45.672,      0.000,
 1087,   254145.8,    408.331,      45.708,      0.000,
 1088,   254185.8,    408.442,      45.762,      0.000,
 1089,   254225.8,    408.518,      45.858,      0.000,
 1090,   254265.8,    408.425,      45.680,      0.000,
 1091,   254305.8,    408.501,      45.901,      0.000,
 1092,   254345.8,    408.464,      45.698,      0.000,
 1093,   254385.8,    408.447,      45.800,      0.000,
 1094,   254425.8,    408.537,      45.892,      0.000,
 1095,   254465.8,    408.539,      45.686,      0.000,
 1096,   254505.8,    408.505,      45.746,      0.000,
 1097,   254545.8,    408.451,      45.762,      0.000,
 1098,   254585.8,    408.583,      45.687,      0.000,
 1099,   254625.8,    408.526,      45.756,      0.000,
 1100,   254665.8,    408.412,      45.726,      0.000,
 1101,   254705.8,    408.391,      45.617,      0.000,
 1102,   254745.8,    408.409,      45.717,      0.000,
 1103,   254785.8,    408.447,      45.639,      0.000,
 1104,   254825.8,    408.428,      45.802,      0.000,
 1105,   254865.8,    408.465,      45.786,      0.000,
 1106,   254905.8,    408.519,      45.776,      0.000,
 1107,   254945.8,    408.499,      45.745,      0.000,
 1108,   254985.8,    408.536,      45.654,      0.000,
 1109,   255025.8,    408.351,      45.664,      0.000,
 1110,   255065.8,    408.535,      45.922,      0.000,
 1111,   255105.8,    408.462,      45.730,      0.000,
 1112,   255145.8,    408.479,      45.801,      0.000,
 1113,   255185.8,    408.555,      45.807,      0.000,
 1114,   255225.8,    408.332,      45.786,      0.000,
 1115,   255265.8,    408.405,      45.782,      0.000,
 1116,   255305.8,    408.443,      45.774,      0.000,
 1117,   255345.8,    408.516,      45.709,      0.000,
 1118,   255385.8,    408.533,      45.826,      0.000,
 1119,   255425.8,    408.513,      45.836,      0.000,
 1120,   255465.8,    408.587,      45.748,      0.000,
 1121,   255505.8,    408.383,      45.761,      0.000,
 1122,   255545.8,    408.421,      45.705,      0.000,
 1123,   255585.8,    408.384,      45.700,      0.000,
 1124,   255625.8,    408.456,      45.871,      0.000,
 1125,   255665.8,    408.531,      45.779,      0.000,
 1126,   255705.8,    408.532,      45.772,      0.000,
 1127,   255745.8,    408.457,      45.777,      0.000,
 1128,   255785.8,    408.513,      45.736,      0.000,
 1129,   255825.8,    408.419,      45.788,      0.000,
 1130,   255865.8,    408.381,      45.846,      0.000,
 1131,   255905.8,    408.490,      45.836,      0.000,
 1132,   255945.8,    408.488,      45.924,      0.000,
 1133,   255985.8,    408.616,      45.805,      0.000,
 1134,   256025.8,    408.562,      45.764,      0.000,
 1135,   256065.8,    408.469,      45.807,      0.000,
 1136,   256105.8,    408.505,      45.723,      0.000,
 1137,   256145.8,    408.411,      45.823,      0.000,
 1138,   256185.8,    408.465,      45.964,      0.000,
 1139,   256225.8,    408.521,      45.820,      0.000,
 1140,   256265.8,    408.373,      45.900,      0.000,
 1141,   256305.8,    408.410,      45.873,      0.000,
 1142,   256345.8,    408.447,      45.681,      0.000,
 1143,   256385.8,    408.484,      45.845,      0.000,
 1144,   256425.8,    408.431,      45.763,      0.000,
 1145,   256465.8,    408.485,      45.926,      0.000,
 1146,   256505.8,    408.543,      45.808,      0.000,
 1147,   256545.8,    408.507,      45.820,      0.000,
 1148,   256585.8,    408.377,      45.859,      0.000,
 1149,   256625.8,    408.376,      45.920,      0.000,
 1150,   256665.8,    408.505,      45.901,      0.000,
 1151,   256705.8,    408.614,      45.891,      0.000,
 1152,   256745.8,    408.500,      45.908,      0.000,
 1153,   256785.8,    408.462,      45.861,      0.000,
 1154,   256825.8,    408.500,      45.859,      0.000,
 1155,   256865.8,    408.408,      45.839,      0.000,
 1156,   256905.8,    408.426,      45.884,      0.000,
 1157,   256945.8,    408.537,      45.955,      0.000,
 1158,   256985.8,    408.539,      45.950,      0.000,
 1159,   257025.8,    408.577,      45.855,      0.000,
 1160,   257065.8,    408.538,      45.977,      0.000,
 1161,   257105.8,    408.461,      45.834,      0.000,
 1162,   257145.8,    408.441,      45.901,      0.000,
 1163,   257185.8,    408.423,      45.809,      0.000,
 1164,   257225.8,    408.443,      45.872,      0.000,
 1165,   257265.8,    408.555,      45.936,      0.000,
 1166,   257305.8,    408.555,      45.863,      0.000,
 1167,   257345.8,    408.500,      45.948,      0.000,
 1168,   257385.8,    408.481,      45.803,      0.000,
 1169,   257425.8,    408.407,      45.856,      0.000,
 1170,   257465.8,    408.426,      45.967,      0.000,
 1171,   257505.8,    408.574,      45.982,      0.000,
 1172,   257545.8,    408.462,      45.714,      0.000,
 1173,   257585.8,    408.483,      45.880,      0.000,
 1174,   257625.8,    408.447,      45.850,      0.000,
 1175,   257665.8,    408.411,      45.889,      0.000,
 1176,   257705.8,    408.542,      45.973,      0.000,
 1177,   257745.8,    408.505,      45.942,      0.000,
 1178,   257785.8,    408.505,      45.967,      0.000,
 1179,   257825.8,    408.503,      45.858,      0.000,
 1180,   257865.8,    408.448,      45.849,      0.000,
 1181,   257905.8,    408.524,      45.920,      0.000,
 1182,   257945.8,    408.431,      45.966,      0.000,
 1183,   257985.8,    408.450,      45.870,      0.000,
 1184,   258025.8,    408.542,      45.993,      0.000,
 1185,   258065.8,    408.449,      45.891,      0.000,
 1186,   258105.8,    408.502,      45.952,      0.000,
 1187,   258145.8,    408.447,      45.901,      0.000,
 1188,   258185.8,    408.558,      45.883,      0.000,
 1189,   258225.8,    408.557,      46.055,      0.000,
 1190,   258265.8,    408.540,      45.984,      0.000,
 1191,   258305.8,    408.411,      45.911,      0.000,
 1192,   258345.8,    408.431,      45.930,      0.000,
 1193,   258385.8,    408.337,      45.855,      0.000,
 1194,   258425.8,    408.411,      45.793,      0.000,
 1195,   258465.8,    408.559,      45.999,      0.000,
 1196,   258505.8,    408.653,      45.915,      0.000,
 1197,   258545.8,    408.542,      45.941,      0.000,
 1198,   258585.8,    408.467,      46.041,      0.000,
 1199,   258625.8,    408.542,      45.872,      0.000,
 1200,   258665.8,    408.505,      45.991,      0.000,
 1201,   258705.8,    408.488,      45.869,      0.000,
 1202,   258745.8,    408.542,      45.808,      0.000,
 1203,   258785.8,    408.524,      46.024,      0.000,
 1204,   258825.8,    408.451,      45.882,      0.000,
 1205,   258865.8,    408.487,      45.950,      0.000,
 1206,   258905.8,    408.431,      45.953,      0.000,
 1207,   258945.8,    408.488,      45.972,      0.000,
 1208,   258985.8,    408.598,      45.957,      0.000,
 1209,   259025.8,    408.560,      45.973,      0.000,
 1210,   259065.8,    408.540,      46.051,      0.000,
 1211,   259105.8,    408.521,      46.036,      0.000,
 1212,   259145.8,    408.543,      45.958,      0.000,
 1213,   259185.8,    408.467,      45.804,      0.000,
 1214,   259225.8,    408.541,      45.971,      0.000,
 1215,   259265.8,    408.522,      45.880,      0.000,
 1216,   259305.8,    408.520,      45.971,      0.000,
 1217,   259345.8,    408.465,      46.033,      0.000,
 1218,   259385.8,    408.576,      46.029,      0.000,
 1219,   259425.8,    408.450,      45.977,      0.000,
 1220,   259465.8,    408.562,      46.084,      0.000,
 1221,   259505.8,    408.469,      45.904,      0.000,
 1222,   259545.8,    408.397,      45.978,      0.000,
 1223,   259585.8,    408.469,      45.975,      0.000,
 1224,   259625.8,    408.578,      45.850,      0.000,
 1225,   259665.8,    408.505,      46.071,      0.000,
 1226,   259705.8,    408.545,      46.077,      0.000,
 1227,   259745.8,    408.563,      45.930,      0.000,
 1228,   259785.8,    408.509,      45.998,      0.000,
 1229,   259825.8,    408.566,      46.018,      0.000,
 1230,   259865.8,    408.472,      46.035,      0.000,
 1231,   259905.8,    408.564,      46.067,      0.000,
 1232,   259945.8,    408.435,      45.873,      0.000,
 1233,   259985.8,    408.457,      46.036,      0.000,
 1234,   260025.8,    408.512,      46.001,      0.000,
 1235,   260065.8,    408.584,      45.983,      0.000,
 1236,   260105.8,    408.525,      45.994,      0.000,
 1237,   260145.8,    408.616,      45.958,      0.000,
 1238,   260185.8,    408.467,      45.915,      0.000,
 1239,   260225.8,    408.502,      46.008,      0.000,
 1240,   260265.8,    408.412,      45.944,      0.000,
 1241,   260305.8,    408.413,      46.030,      0.000,
 1242,   260345.8,    408.468,      45.969,      0.000,
 1243,   260385.8,    408.501,      45.999,      0.000,
 1244,   260425.8,    408.499,      46.026,      0.000,
 1245,   260465.8,    408.462,      45.986,      0.000,
 1246,   260505.8,    408.500,      45.957,      0.000,
 1247,   260545.8,    408.576,      46.014,      0.000,
 1248,   260585.8,    408.541,      45.984,      0.000,
 1249,   260625.8,    408.485,      46.002,      0.000,
 1250,   260665.8,    408.521,      46.041,      0.000,
 1251,   260705.8,    408.484,      46.038,      0.000,
 1252,   260745.8,    408.537,      46.151,      0.000,
 1253,   260785.8,    408.520,      46.069,      0.000,
 1254,   260825.8,    408.575,      46.016,      0.000,
 1255,   260865.8,    408.592,      45.960,      0.000,
 1256,   260905.8,    408.537,      45.958,      0.000,
 1257,   260945.8,    408.517,      45.950,      0.000,
 1258,   260985.8,    408.552,      46.082,      0.000,
 1259,   261025.8,    408.440,      46.015,      0.000,
 1260,   261065.8,    408.627,      46.123,      0.000,
 1261,   261105.8,    408.572,      46.068,      0.000,
 1262,   261145.8,    408.628,      46.010,      0.000,
 1263,   261185.8,    408.482,      46.081,      0.000,
 1264,   261225.8,    408.502,      45.972,      0.000,
 1265,   261265.8,    408.447,      45.994,      0.000,
 1266,   261305.8,    408.464,      46.021,      0.000,
 1267,   261345.8,    408.389,      46.031,      0.000,
 1268,   261385.8,    408.537,      46.098,      0.000,
 1269,   261425.8,    408.594,      46.121,      0.000,
 1270,   261465.8,    408.539,      45.992,      0.000,
 1271,   261505.8,    408.541,      46.011,      0.000,
 1272,   261545.8,    408.447,      46.083,      0.000,
 1273,   261585.8,    408.500,      45.964,      0.000,
 1274,   261625.8,    408.500,      46.055,      0.000,
 1275,   261665.8,    408.573,      46.055,      0.000,
 1276,   261705.8,    408.647,      45.996,      0.000,
 1277,   261745.8,    408.502,      46.112,      0.000,
 1278,   261785.8,    408.541,      46.083,      0.000,
 1279,   261825.8,    408.450,      46.055,      0.000,
 1280,   261865.8,    408.543,      46.147,      0.000,
 1281,   261905.8,    408.508,      45.949,      0.000,
 1282,   261945.8,    408.492,      46.039,      0.000,
 1283,   261985.8,    408.494,      45.997,      0.000,
 1284,   262025.8,    408.589,      45.976,      0.000,
 1285,   262065.8,    408.590,      46.080,      0.000,
 1286,   262105.8,    408.572,      46.179,      0.000,
 1287,   262145.8,    408.533,      46.076,      0.000,
 1288,   262185.8,    408.567,      46.036,      0.000,
 1289,   262225.8,    408.588,      46.084,      0.000,
 1290,   262265.8,    408.459,      45.952,      0.000,
 1291,   262305.8,    408.625,      46.136,      0.000,
 1292,   262345.8,    408.552,      46.042,      0.000,
 1293,   262385.8,    408.605,      46.099,      0.000,
 1294,   262425.8,    408.530,      46.046,      0.000,
 1295,   262465.8,    408.512,      45.997,      0.000,
 1296,   262505.8,    408.552,      46.082,      0.000,
 1297,   262545.8,    408.537,      46.136,      0.000,
 1298,   262585.8,    408.613,      45.990,      0.000,
 1299,   262625.8,    408.597,      46.199,      0.000,
 1300,   262665.8,    408.614,      46.036,      0.000,
 1301,   262705.8,    408.574,      46.101,      0.000,
 1302,   262745.8,    408.554,      46.106,      0.000,
 1303,   262785.8,    408.516,      46.011,      0.000,
 1304,   262825.8,    408.551,      46.091,      0.000,
 1305,   262865.8,    408.605,      46.122,      0.000,
 1306,   262905.8,    408.533,      46.073,      0.000,
 1307,   262945.8,    408.532,      46.077,      0.000,
 1308,   262985.8,    408.550,      46.078,      0.000,
 1309,   263025.8,    408.511,      46.115,      0.000,
 1310,   263065.8,    408.565,      46.142,      0.000,
 1311,   263105.8,    408.545,      46.013,      0.000,
 1312,   263145.8,    408.564,      46.053,      0.000,
 1313,   263185.8,    408.565,      46.078,      0.000,
 1314,   263225.8,    408.547,      45.997,      0.000,
 1315,   263265.8,    408.496,      45.999,      0.000,
 1316,   263305.8,    408.442,      46.084,      0.000,
 1317,   263345.8,    408.402,      46.059,      0.000,
 1318,   263385.8,    408.585,      46.095,      0.000,
 1319,   263425.8,    408.659,      46.108,      0.000,
 1320,   263465.8,    408.693,      45.930,      0.000,
 1321,   263505.8,    408.636,      46.210,      0.000,
 1322,   263545.8,    408.615,      46.157,      0.000,
 1323,   263585.8,    408.505,      46.106,      0.000,
 1324,   263625.8,    408.486,      46.074,      0.000,
 1325,   263665.8,    408.411,      46.014,      0.000,
 1326,   263705.8,    408.612,      46.100,      0.000,
 1327,   263745.8,    408.555,      46.125,      0.000,
 1328,   263785.8,    408.630,      46.077,      0.000,
 1329,   263825.8,    408.557,      46.157,      0.000,
 1330,   263865.8,    408.632,      46.072,      0.000,
 1331,   263905.8,    408.503,      46.003,      0.000,
 1332,   263945.8,    408.579,      46.057,      0.000,
 1333,   263985.8,    408.542,      46.078,      0.000,
 1334,   264025.8,    408.469,      46.079,      0.000,
 1335,   264065.8,    408.467,      46.160,      0.000,
 1336,   264105.8,    408.520,      45.999,      0.000,
