time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
yyyy/mm/dd HH:MM:SS.fff, ms, 1/m	lambda=400.5 404.8 408.9 412.6 416.9 421.7 426.5 431.1 435.7 440.0 444.9 450.0 454.8 459.4 464.0 468.5 473.8 479.0 484.1 489.0 493.5 498.6 503.5 508.5 513.7 519.4 524.2 529.2 533.9 538.9 544.0 549.0 554.1 559.3 564.5 569.3 573.6 578.1 582.5 586.9 591.2 595.5 600.3 605.0 609.8 614.7 619.7 624.5 629.2 633.7 638.5 643.1 647.9 652.6 657.0 661.6 666.4 670.8 675.4 679.8 683.8 687.9 692.0 695.5 699.6 703.4 707.1 710.7 714.4 717.7 721.1 724.3 727.5 730.5 733.4 736.4 739.2 742.1 744.8 747.6 749.8, 1/m	lambda=400.0 404.6 408.7 412.5 416.9 421.4 426.5 430.9 435.5 439.8 444.8 449.9 455.0 459.4 463.8 468.7 474.0 479.2 484.1 489.2 493.9 498.9 503.8 508.7 514.0 519.7 524.8 529.9 534.6 539.6 544.4 549.7 554.6 560.1 565.2 569.8 574.2 579.0 583.4 587.8 592.7 597.4 602.1 607.0 612.0 616.9 621.9 626.5 631.2 635.8 640.8 645.3 650.2 654.9 659.3 663.9 668.8 673.2 677.6 681.9 686.1 690.0 693.9 697.8 701.8 705.5 709.1 712.8 716.6 719.8 723.2 726.5 729.4 732.3 735.3 738.3 741.3 744.2 746.7 749.4 751.9, deg_C, deg_C, bool
2022/08/25 03:56:00.207, 2219343, [ 0.1651029   0.14045826  0.13858178  0.11361904  0.10287695  0.0915078   0.07860368  0.07173244  0.06588933  0.05485209  0.04835371  0.04206473  0.03664144  0.03480878  0.02591999  0.02309027  0.01684445  0.01344094  0.01214308  0.00705904  0.00223957 -0.00242585 -0.01044719 -0.0196672  -0.02821008 -0.03789844 -0.0429746  -0.05018455 -0.05573678 -0.05714629 -0.05958409 -0.06093654 -0.06323526 -0.06508365 -0.06563483 -0.06785123 -0.06859693 -0.06746446 -0.07062784 -0.07145615 -0.07175646 -0.07197326 -0.07315327 -0.07309487 -0.07436824 -0.07845924 -0.07851102 -0.07777808 -0.08214597 -0.083813   -0.08527273 -0.08693122 -0.08578552 -0.08651649 -0.08830214 -0.08916574 -0.08870114 -0.09018348 -0.09085704 -0.09594906 -0.09479822 -0.09519093 -0.1010961  -0.09819709 -0.09737276 -0.09908679 -0.09677689 -0.09324813 -0.08862776 -0.08137415 -0.07360636 -0.0654129  -0.05901663 -0.04596026 -0.0433657  -0.03596813 -0.02865586 -0.02551362 -0.02711003 -0.028984   -0.0335348 ], [0.25174529 0.24672139 0.24594672 0.2295766  0.22137463 0.22290027 0.21262008 0.20622599 0.20002639 0.19499453 0.19569594 0.18980375 0.18373869 0.17926517 0.17527441 0.17111371 0.16601241 0.16383017 0.16349385 0.22630218 0.15576824 0.14533225 0.13762765 0.12962555 0.12222275 0.11467974 0.10900976 0.10433295 0.10157119 0.09934633 0.09733608 0.09674088 0.09578025 0.09512311 0.09511454 0.09349646 0.09324427 0.09391387 0.09296145 0.09180553 0.09410451 0.09401765 0.09437846 0.09359615 0.09349933 0.0908048  0.08981138 0.08888612 0.08659511 0.08470531 0.08335486 0.08174957 0.08179504 0.08191962 0.08182907 0.08127386 0.08114254 0.08013402 0.07864388 0.07614505 0.07503542 0.07444088 0.07307785 0.07195554 0.07182347 0.07331819 0.07796188 0.0818228  0.08841873 0.09530103 0.10294792 0.11213655 0.12118038 0.13074232 0.13914395 0.1473742  0.15253562 0.1560871  0.15696895 0.15290782 0.13772816], 25.26, 24.30, False
2022/08/25 03:56:00.457, 2219593, [ 0.15148209  0.14797607  0.12530844  0.11375675  0.10538991  0.09148883  0.08047735  0.07852327  0.065968    0.05607125  0.05086705  0.04425466  0.03740258  0.03558433  0.027495    0.02371685  0.01758116  0.01378567  0.0147836   0.0074833   0.00560455 -0.00114985 -0.01012112 -0.01842792 -0.02730388 -0.0376996  -0.0421734  -0.04930094 -0.05467221 -0.05612841 -0.05793417 -0.05972383 -0.06208762 -0.06416131 -0.06490426 -0.06622929 -0.06723156 -0.06705207 -0.0682993  -0.07004424 -0.0703797  -0.06954884 -0.07127615 -0.07201733 -0.07234716 -0.07687048 -0.0772164  -0.07654967 -0.08077707 -0.08184141 -0.08436821 -0.08579832 -0.08444412 -0.08502423 -0.08741646 -0.08717467 -0.08776532 -0.08900499 -0.09032916 -0.09417759 -0.09420432 -0.09411698 -0.09987484 -0.09712419 -0.09680357 -0.09776071 -0.09591649 -0.09135092 -0.08792132 -0.08025921 -0.07029376 -0.06500612 -0.05697073 -0.04440642 -0.04143326 -0.03364026 -0.02904134 -0.02151527 -0.02616156 -0.02693931 -0.03135298], [0.26343175 0.23592742 0.24497984 0.23722012 0.22498168 0.2193459  0.21779249 0.20622749 0.20607872 0.19829853 0.19424416 0.18855871 0.18489923 0.18028229 0.17617351 0.17022242 0.16749528 0.16512256 0.16288442 0.16039632 0.15526515 0.14843852 0.14150423 0.13140283 0.12362781 0.11536694 0.11056077 0.10598906 0.10253802 0.10051114 0.09765836 0.09673847 0.09611917 0.09506399 0.09535238 0.09357877 0.09422288 0.0940032  0.09324649 0.09240395 0.0949805  0.09432125 0.09439453 0.09388759 0.10528263 0.09127512 0.0890504  0.08767409 0.08575731 0.08386604 0.08241569 0.08117958 0.08082579 0.08044087 0.08127918 0.08117261 0.08014365 0.07926747 0.07749553 0.07531974 0.07471791 0.07307658 0.07191084 0.07101016 0.07096081 0.07309597 0.07803369 0.08061146 0.0875014  0.09524758 0.10258902 0.11117546 0.12167577 0.13008595 0.14044717 0.14709006 0.15480833 0.15569631 0.15752978 0.15480502 0.13898343], 25.27, 24.29, False
2022/08/25 03:56:00.707, 2219844, [ 1.64250439e-01  1.47982141e-01  1.31807539e-01  1.13695346e-01  1.02885621e-01  9.15162502e-02  8.43227361e-02  7.16707640e-02  6.74467479e-02  5.88520585e-02  4.95225131e-02  4.30233104e-02  4.03471770e-02  3.54929997e-02  3.17030612e-02  2.30031613e-02  1.93591402e-02  1.43802194e-02  1.43199926e-02  8.83197731e-03  5.67938481e-03  5.47844812e-05 -8.54175131e-03 -1.78274879e-02 -2.75019253e-02 -3.48243587e-02 -4.18632450e-02 -4.88357634e-02 -5.34854879e-02 -5.62452727e-02 -5.68241969e-02 -5.82138040e-02 -6.15563292e-02 -6.31729223e-02 -6.35162402e-02 -6.53385850e-02 -6.56773370e-02 -6.59245608e-02 -6.81185089e-02 -6.92910431e-02 -7.00941633e-02 -6.91133358e-02 -7.02862828e-02 -7.05594450e-02 -7.22297421e-02 -7.64920212e-02 -7.65110364e-02 -7.53082496e-02 -7.93613296e-02 -8.17920629e-02 -8.31173588e-02 -8.45312402e-02 -8.41722632e-02 -8.37408582e-02 -8.64958679e-02 -8.66852520e-02 -8.64212211e-02 -8.77889542e-02 -8.92482802e-02 -9.22178422e-02 -9.35689728e-02 -9.25402148e-02 -9.90450180e-02 -9.64282029e-02 -9.43693240e-02 -9.68823566e-02 -9.48440959e-02 -9.07935491e-02 -8.72627413e-02 -7.94844020e-02 -7.02931987e-02 -6.31189241e-02 -5.45711271e-02 -4.39177841e-02 -4.23450679e-02 -3.20314258e-02 -2.64616254e-02 -2.31272272e-02 -2.45387237e-02 -2.69390811e-02 -2.98266415e-02], [0.25704544 0.23384365 0.25170731 0.23389903 0.22717538 0.22188748 0.21039574 0.20648021 0.20365683 0.19476948 0.19431574 0.1885592  0.18716706 0.17822916 0.17617359 0.17104693 0.16671155 0.16244129 0.16288405 0.16034053 0.15576803 0.14779759 0.14095829 0.13127918 0.1234395  0.11611775 0.11645092 0.10524898 0.10260209 0.09949265 0.09779153 0.09722585 0.09611875 0.09500487 0.0947707  0.09410535 0.09350477 0.09395021 0.09309395 0.0924525  0.09405657 0.09882139 0.09756121 0.09301164 0.09286746 0.09066136 0.08910284 0.0879541  0.08645474 0.08479672 0.0831189  0.08146389 0.08130623 0.08147249 0.08193117 0.08126809 0.08093506 0.0803542  0.07812422 0.07561164 0.07477233 0.07339795 0.07259939 0.07152166 0.07119433 0.07276941 0.07727077 0.08152451 0.08796594 0.09463406 0.10302474 0.1120966  0.12069338 0.13122926 0.1387152  0.14658947 0.15317027 0.15569553 0.15608052 0.15403344 0.13792644], 25.27, 24.30, False
2022/08/25 03:56:00.957, 2220093, [ 0.16467617  0.14878169  0.13209386  0.11952125  0.1129823   0.09148883  0.08816597  0.07509596  0.07195039  0.06006928  0.05436508  0.04626014  0.04034634  0.03731893  0.03309894  0.02434312  0.02204512  0.01624415  0.01579234  0.01221665  0.007443    0.00218105 -0.00656925 -0.01548647 -0.02342953 -0.03318988 -0.03976365 -0.04600096 -0.05089447 -0.05322709 -0.05378179 -0.05616599 -0.05767482 -0.06106171 -0.06149658 -0.06337023 -0.06370177 -0.06393816 -0.06565817 -0.06725384 -0.06973438 -0.06885003 -0.07096896 -0.07022502 -0.07234716 -0.07646038 -0.0764793  -0.07563479 -0.07965478 -0.08161308 -0.08338087 -0.08523181 -0.08386678 -0.08417532 -0.0867454  -0.08744296 -0.08712953 -0.08894269 -0.09036768 -0.09330562 -0.09400651 -0.09345353 -0.09952534 -0.09583582 -0.09515269 -0.09794346 -0.09602917 -0.09104015 -0.0879933  -0.07948469 -0.07070846 -0.06408911 -0.05661755 -0.04671323 -0.04130769 -0.03219881 -0.02924866 -0.02414772 -0.02453899 -0.02856806 -0.0309178 ], [0.27195145 0.2644663  0.2421172  0.24154211 0.22717355 0.22442526 0.21262119 0.21260821 0.19985658 0.19499548 0.18989081 0.185955   0.18257965 0.1803015  0.17249197 0.17025584 0.16753696 0.16311167 0.16288442 0.16050723 0.15582588 0.14843852 0.14162587 0.13231172 0.1239949  0.11590128 0.10946351 0.10557089 0.10231227 0.09974936 0.09746174 0.09741057 0.09549021 0.09506399 0.09494265 0.09399578 0.09396135 0.09368473 0.09284352 0.0919179  0.09451124 0.09381989 0.09476349 0.09397433 0.09321193 0.09127512 0.08929775 0.08837541 0.08622501 0.08423931 0.08335438 0.08212808 0.08189012 0.08152339 0.08193159 0.0814753  0.08114874 0.08014205 0.07858372 0.07572663 0.07534149 0.07359314 0.07294169 0.07130115 0.07142868 0.07392624 0.07761634 0.0818224  0.08855696 0.09488795 0.10334491 0.11344013 0.12217177 0.13341743 0.14093837 0.14846795 0.15581073 0.15734138 0.15825396 0.15480502 0.13601413], 25.27, 24.30, False
2022/08/25 03:56:01.207, 2220343, [ 0.16029914  0.14073743  0.12856769  0.11085236  0.10542708  0.09152047  0.07856335  0.07167294  0.06744921  0.05477181  0.04961449  0.04416549  0.03664394  0.03549404  0.02740609  0.02148679  0.0173238   0.01514085  0.01198349  0.00906268  0.00430199 -0.00214236 -0.01025787 -0.01775882 -0.02771432 -0.0358687  -0.04353404 -0.04871048 -0.0543278  -0.05624422 -0.05767622 -0.05912797 -0.06242041 -0.06350634 -0.06491436 -0.06627493 -0.0664381  -0.0670073  -0.06872621 -0.07004269 -0.07202924 -0.07130884 -0.07299844 -0.07285729 -0.07388886 -0.07819572 -0.07821552 -0.07736792 -0.08159129 -0.08351912 -0.08533795 -0.08663055 -0.08581894 -0.08627211 -0.08849486 -0.08887387 -0.08816009 -0.09064093 -0.09140816 -0.09420319 -0.09567056 -0.09469473 -0.10087585 -0.09731168 -0.09663113 -0.09912609 -0.09635255 -0.09197124 -0.08938045 -0.07947244 -0.07277574 -0.06406214 -0.05661678 -0.04760069 -0.04105597 -0.03436003 -0.03025562 -0.02414731 -0.02548688 -0.02939929 -0.03135258], [0.25601023 0.23593333 0.22534311 0.23191612 0.2242797  0.21680598 0.21556815 0.20648171 0.20003115 0.19676286 0.19279329 0.18599311 0.18603369 0.17927243 0.17707332 0.17348902 0.16976175 0.16382925 0.16537245 0.1603402  0.15576792 0.1494204  0.14150414 0.13179537 0.122338   0.11618097 0.11049633 0.1056829  0.10276325 0.10017104 0.09791714 0.09765356 0.09600861 0.09494573 0.09467969 0.09374489 0.09355855 0.09375489 0.09295992 0.09165659 0.09389976 0.09406196 0.0946306  0.09393011 0.09316788 0.09141644 0.09013731 0.08851469 0.08654866 0.08493764 0.08335341 0.08222366 0.08203427 0.08186788 0.08217979 0.0819892  0.08173308 0.0803539  0.07875287 0.0763846  0.07546133 0.07456685 0.07218168 0.07137482 0.07173535 0.07377746 0.07699762 0.0814337  0.08737513 0.09653741 0.1033441  0.11253736 0.12067287 0.13230555 0.13976176 0.14571148 0.15417092 0.15419411 0.15680445 0.15421105 0.13667053], 25.27, 24.29, False
2022/08/25 03:56:01.457, 2220593, [ 0.15587687  0.15226419  0.12898123  0.11659974  0.11293994  0.0915078   0.0823479   0.08188669  0.06914366  0.0586776   0.05409635  0.04644166  0.04129574  0.03914483  0.03003666  0.02800497  0.02074372  0.01692014  0.01532746  0.01056144  0.00751616  0.0014725  -0.00821871 -0.01518706 -0.0257066  -0.03390969 -0.03945552 -0.0465908  -0.05186105 -0.05322815 -0.05568866 -0.05633006 -0.05887609 -0.06225287 -0.06211835 -0.06435562 -0.06496975 -0.06421389 -0.0664406  -0.06846015 -0.07001995 -0.07000575 -0.07081578 -0.07104602 -0.07231564 -0.07642874 -0.07659499 -0.07571842 -0.07983376 -0.08190667 -0.08389129 -0.08508208 -0.08390105 -0.08436593 -0.08642744 -0.08708222 -0.08696203 -0.08796346 -0.08913394 -0.09319878 -0.09301785 -0.0932049  -0.09830546 -0.09560455 -0.09515334 -0.09718993 -0.09394712 -0.09045147 -0.08697047 -0.0779825  -0.07029433 -0.06406333 -0.0550835  -0.04507225 -0.04130792 -0.03275309 -0.02586919 -0.02414793 -0.0219677  -0.02724305 -0.02906419], [0.22203129 0.22072297 0.21204693 0.21997615 0.21278322 0.21021586 0.20264909 0.19960165 0.19795701 0.19015662 0.18837132 0.18467226 0.18027578 0.17616263 0.17246956 0.16771566 0.16522894 0.16186862 0.16100552 0.15873747 0.15470444 0.14705542 0.13926203 0.13055571 0.12264265 0.11624527 0.10907665 0.10487964 0.10160353 0.09998    0.09669056 0.0957019  0.09576994 0.09473031 0.09441909 0.09377351 0.09313576 0.09342258 0.09253985 0.09149617 0.09368249 0.09340979 0.09393257 0.0931584  0.09329871 0.09113326 0.08971412 0.08823564 0.0861311  0.08465772 0.08321412 0.08189197 0.08140609 0.08157428 0.08158006 0.08132178 0.08045402 0.08014235 0.07829451 0.07585276 0.07471818 0.07327175 0.0717703  0.07152019 0.07211755 0.07331819 0.07727187 0.08136588 0.08600735 0.09416922 0.10262828 0.11033318 0.11921165 0.1290767  0.13741306 0.14452436 0.15153539 0.15444337 0.15342049 0.15195917 0.13390335], 25.26, 24.30, False
2022/08/25 03:56:01.707, 2220844, [ 0.16466808  0.13644018  0.13223458  0.11639475  0.10542834  0.09370621  0.08047443  0.07334744  0.06604168  0.05459251  0.05077546  0.04206473  0.03654684  0.03827724  0.02758468  0.02309027  0.01831612  0.01335772  0.01198209  0.00805941  0.00223957 -0.00115068 -0.01130552 -0.01959923 -0.02916771 -0.03789844 -0.04415531 -0.05077287 -0.05591979 -0.05720531 -0.05907248 -0.06093654 -0.06311134 -0.06556971 -0.06609712 -0.06701711 -0.06817465 -0.06750779 -0.07010983 -0.07170252 -0.07114905 -0.07087554 -0.07226596 -0.07225434 -0.07327286 -0.07763947 -0.07801772 -0.07695941 -0.08068093 -0.08281918 -0.0849277  -0.08628198 -0.08520846 -0.0855803  -0.08757589 -0.08858428 -0.08847346 -0.08948913 -0.09137118 -0.09519788 -0.09451764 -0.09490361 -0.1007912  -0.0980086  -0.09774781 -0.09882174 -0.09627878 -0.09166222 -0.08938194 -0.081386   -0.07111442 -0.06498044 -0.057994   -0.0461371  -0.04207766 -0.03580182 -0.02687742 -0.02551362 -0.02711003 -0.0276585  -0.03200866], [0.23797815 0.23801697 0.22392343 0.22427954 0.21487094 0.21579702 0.21003693 0.20156003 0.20175387 0.19476757 0.1900297  0.18346308 0.18143343 0.17822877 0.19091553 0.16939807 0.16972127 0.161199   0.1605022  0.15796133 0.15325394 0.14861803 0.13968605 0.13028678 0.12246405 0.11439971 0.10881763 0.10507273 0.1017968  0.09866756 0.09687986 0.09594797 0.09526102 0.09441401 0.0937714  0.09299659 0.09292865 0.09310426 0.09312955 0.09164354 0.0939481  0.09342545 0.09403711 0.09340684 0.09269553 0.09057501 0.08948404 0.08837591 0.08604054 0.08470531 0.08316699 0.08179782 0.08106662 0.08112798 0.08102638 0.08137475 0.08066739 0.07948851 0.07812479 0.07542348 0.07522139 0.07333068 0.07142322 0.07093626 0.0704198  0.07234023 0.07714414 0.0811375  0.08686125 0.09458186 0.10262828 0.11031342 0.11969293 0.12953151 0.13878057 0.14471253 0.15189953 0.15405268 0.15559342 0.15231498 0.13601473], 25.26, 24.30, False
2022/08/25 03:56:01.957, 2221093, [ 0.16468425  0.13269115  0.13874454  0.10805968  0.10291097  0.09589349  0.08048028  0.07516269  0.06457141  0.05468322  0.05194461  0.04311569  0.03740341  0.03558537  0.0284638   0.0229147   0.01740935  0.01386962  0.01361534  0.00798446  0.00330841 -0.00164608 -0.01011997 -0.01849491 -0.02778167 -0.03711316 -0.0431627  -0.04894355 -0.05495215 -0.05705229 -0.05793313 -0.06055916 -0.06190993 -0.06410977 -0.06485464 -0.06574082 -0.06732864 -0.06660362 -0.06894096 -0.07045618 -0.07041682 -0.07043972 -0.07146325 -0.07134742 -0.07345302 -0.07726081 -0.07674189 -0.07601215 -0.08020858 -0.08252543 -0.08415392 -0.08594802 -0.08497054 -0.0854579  -0.08789346 -0.08818729 -0.08759693 -0.09012057 -0.09130583 -0.09436476 -0.09507779 -0.09357571 -0.10026687 -0.09731224 -0.09576382 -0.0979428  -0.0960287  -0.09169354 -0.0879688  -0.08103359 -0.07111329 -0.06309263 -0.05600006 -0.04720103 -0.04143303 -0.03363988 -0.02945573 -0.02565727 -0.02683554 -0.02591646 -0.0309176 ], [0.25812601 0.23143852 0.23444339 0.22625531 0.21777629 0.21325871 0.20487786 0.21065133 0.19985816 0.19511004 0.19569671 0.18595548 0.18371321 0.17822916 0.17520949 0.17101366 0.16671155 0.16378154 0.16354537 0.1610046  0.15571027 0.1493608  0.14101919 0.13185719 0.12393209 0.11658847 0.11004554 0.10598877 0.10224759 0.09983205 0.09701244 0.09679948 0.09600904 0.09435437 0.09395124 0.09330126 0.09329758 0.09373675 0.09245615 0.09143137 0.09344577 0.09316623 0.09369504 0.09349277 0.09245094 0.09076003 0.08905854 0.08744388 0.08608503 0.08437873 0.08269667 0.08170041 0.08135574 0.08142597 0.08142476 0.08132107 0.08050835 0.07974915 0.07852355 0.07547459 0.074466   0.07352486 0.07692299 0.07108212 0.07050565 0.07284334 0.0774156  0.08175301 0.08743827 0.09416835 0.10338329 0.11073391 0.1206834  0.13077486 0.13852305 0.14658947 0.15441541 0.15569553 0.15591774 0.15534009 0.13726903], 25.27, 24.29, False
2022/08/25 03:56:02.207, 2221343, [ 0.15546079  0.14824409  0.13549088  0.10793009  0.1079286   0.09371043  0.07850836  0.07677769  0.06449226  0.05720384  0.05194304  0.04416261  0.03939634  0.03567666  0.02670783  0.02523398  0.01758116  0.01395201  0.01252659  0.00848392  0.00415199 -0.00157496 -0.01019063 -0.01732513 -0.02806231 -0.03613358 -0.0427914  -0.04923875 -0.05455039 -0.05666637 -0.0583039  -0.05948144 -0.06191087 -0.06469808 -0.0646     -0.06706352 -0.0680762  -0.06696546 -0.06907296 -0.07041702 -0.06982057 -0.06962015 -0.07035449 -0.07104566 -0.07193214 -0.07631301 -0.07585755 -0.07534044 -0.07903638 -0.08087958 -0.08333162 -0.08441491 -0.08359507 -0.08420952 -0.08668989 -0.08635959 -0.08733347 -0.08782643 -0.08939041 -0.09327848 -0.09281945 -0.09258293 -0.0988276  -0.09541521 -0.09506734 -0.09639376 -0.09423349 -0.0916941  -0.08765222 -0.07874512 -0.07111385 -0.06309303 -0.05554176 -0.04422908 -0.04027034 -0.03313983 -0.02684698 -0.02214794 -0.02548742 -0.02622046 -0.03102501], [0.23798097 0.24041424 0.22917996 0.23057007 0.21707533 0.21021695 0.20781149 0.19592913 0.19467187 0.1934579  0.18844075 0.18342722 0.18144602 0.17717787 0.17242495 0.17025584 0.16592819 0.16177163 0.16039637 0.16034085 0.15414344 0.14797739 0.14004907 0.13061744 0.12251684 0.11577425 0.10914042 0.10512056 0.10160324 0.1001718  0.09701288 0.09588379 0.09531017 0.09451299 0.09436143 0.09332881 0.09385293 0.09398454 0.09338008 0.09149564 0.09332215 0.09310553 0.09329366 0.09324477 0.09268124 0.09023479 0.0889175  0.08762937 0.08576099 0.08419177 0.08227496 0.08122785 0.08111572 0.08113154 0.08112896 0.08886845 0.07987527 0.07905522 0.0770464  0.07477578 0.0738427  0.07241499 0.07073929 0.07050043 0.070493   0.07208765 0.07652605 0.08010687 0.08529112 0.09447526 0.10100014 0.10947078 0.11969724 0.12796613 0.13685667 0.14461784 0.15026287 0.15351717 0.15164693 0.15308513 0.13410131], 25.27, 24.30, False
2022/08/25 03:56:02.457, 2221593, [ 1.64250439e-01  1.40731358e-01  1.31953371e-01  1.05024940e-01  1.07932940e-01  9.14930512e-02  8.62453509e-02  7.50335217e-02  6.44947183e-02  6.00713406e-02  5.55333397e-02  4.41640491e-02  3.83531935e-02  3.92384395e-02  2.91608113e-02  2.59492413e-02  2.10025135e-02  1.44633155e-02  1.53283909e-02  9.63870596e-03  5.60528211e-03  5.47844812e-05 -8.54175131e-03 -1.73920189e-02 -2.66770130e-02 -3.52158056e-02 -4.19266079e-02 -4.77043158e-02 -5.34854879e-02 -5.45130385e-02 -5.62840953e-02 -5.91047057e-02 -6.07627774e-02 -6.34566169e-02 -6.39299335e-02 -6.51503976e-02 -6.65747035e-02 -6.60618933e-02 -6.91964850e-02 -6.97904293e-02 -7.19167365e-02 -7.25141922e-02 -7.30328710e-02 -7.34615804e-02 -7.43676219e-02 -7.84585953e-02 -7.90167019e-02 -7.81676573e-02 -8.23562518e-02 -8.39265692e-02 -8.62592789e-02 -8.72975251e-02 -8.61247247e-02 -8.66718920e-02 -8.96777947e-02 -8.98870173e-02 -8.98155472e-02 -9.08149221e-02 -9.17556890e-02 -9.57865039e-02 -9.55467232e-02 -9.56458854e-02 -1.01269244e-01 -9.86593336e-02 -9.84003428e-02 -9.96155237e-02 -9.73868011e-02 -9.41135072e-02 -8.86027184e-02 -8.21123997e-02 -7.31952043e-02 -6.76524390e-02 -5.81510033e-02 -4.87542077e-02 -4.33652382e-02 -3.69089498e-02 -2.92484740e-02 -2.78985146e-02 -2.61612912e-02 -3.03081285e-02 -3.27712562e-02], [0.25175093 0.25784125 0.23686123 0.22625531 0.21707715 0.20463758 0.19714839 0.19764531 0.18864975 0.18993548 0.18692308 0.18089994 0.17798665 0.17514928 0.16968717 0.16706166 0.18384584 0.16253774 0.16044873 0.15868112 0.15425926 0.14803715 0.14065601 0.1310718  0.12313512 0.11658847 0.11030132 0.1056832  0.10208627 0.10051076 0.09765791 0.09643468 0.09623868 0.09462986 0.09464681 0.09407815 0.09311264 0.09403655 0.0936329  0.09217757 0.09343095 0.09295323 0.09382731 0.09301164 0.09220724 0.0905627  0.08891703 0.08734836 0.08571162 0.08386563 0.08213376 0.08084611 0.08077584 0.08123205 0.08133025 0.08101333 0.08119684 0.07904642 0.07790464 0.07561164 0.07428003 0.0729403  0.07122168 0.07042601 0.07088681 0.07273912 0.07672559 0.080542   0.08580595 0.09386196 0.10147483 0.10947036 0.11870999 0.12852056 0.13790352 0.14511767 0.15101942 0.15390744 0.15180827 0.15195759 0.13627301], 25.27, 24.30, False
2022/08/25 03:56:02.707, 2221844, [ 0.15067675  0.15256713  0.12857887  0.11364404  0.10292398  0.0914825   0.08236252  0.07342363  0.06900603  0.06024689  0.04952722  0.04302764  0.03759471  0.03732309  0.02758877  0.02211371  0.01823396  0.0151424   0.01377729  0.0081405   0.00415492 -0.00214071 -0.00846897 -0.01842445 -0.02771237 -0.03639133 -0.04315934 -0.04900283 -0.05466748 -0.05618314 -0.0579869  -0.05936835 -0.06224178 -0.06323621 -0.06577667 -0.0665645  -0.06690415 -0.06714308 -0.06915316 -0.06996131 -0.07150683 -0.07118678 -0.07219588 -0.07240357 -0.07350538 -0.0780798  -0.07834325 -0.07695797 -0.08103679 -0.08289961 -0.08489334 -0.08658053 -0.08554701 -0.08545699 -0.08843899 -0.0876972  -0.08802728 -0.08952421 -0.09061003 -0.09451034 -0.09400437 -0.09357387 -0.10078756 -0.09703564 -0.09638323 -0.09912477 -0.09484269 -0.09169183 -0.08835639 -0.07947186 -0.07153548 -0.06541092 -0.05651045 -0.04751157 -0.04028513 -0.033472   -0.02865492 -0.02502399 -0.02481232 -0.02724193 -0.03277066], [0.25281885 0.23593924 0.22535058 0.21998894 0.21778176 0.2117191  0.20817127 0.20206483 0.19813543 0.19181121 0.18996197 0.18471141 0.1814347  0.17923946 0.17431072 0.17101323 0.16683623 0.16239211 0.16216902 0.15923321 0.15582546 0.14785716 0.14053401 0.13191857 0.12276765 0.11577316 0.10946245 0.10531244 0.10224672 0.09989497 0.09733384 0.09631037 0.09571816 0.09494477 0.09421185 0.09349398 0.09300271 0.09340158 0.09290822 0.09196487 0.09427392 0.09410663 0.09394712 0.09426449 0.09302353 0.09118561 0.08995057 0.088469   0.0865026  0.08540247 0.08363395 0.08155666 0.08115997 0.08127326 0.08172821 0.08162775 0.08066571 0.07996904 0.07835299 0.07638397 0.07465115 0.07339692 0.07183397 0.07079024 0.07157413 0.07374587 0.07679639 0.08113552 0.08679655 0.09427326 0.10175393 0.11207578 0.11869885 0.13126131 0.13802949 0.14521006 0.1525323  0.15622732 0.15414238 0.15592996 0.13772516], 25.27, 24.30, False
