----,
DateTime:,      2022/08/16, 09:28:38, 1660667317,
PIF:,             10.83,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          25,    5, 
S/N Ratio:,  1300.73,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  799,   242625.8,    408.306,      61.381,      0.000,
  800,   242665.8,    408.287,      61.332,      0.000,
  801,   242705.8,    408.305,      61.306,      0.000,
  802,   242745.8,    408.213,      61.295,      0.000,
  803,   242785.8,    408.322,      61.397,      0.000,
  804,   242825.8,    408.229,      61.456,      0.000,
  805,   242865.8,    408.264,      61.343,      0.000,
  806,   242905.8,    408.245,      61.397,      0.000,
  807,   242945.8,    408.352,      61.363,      0.000,
  808,   242985.8,    408.336,      61.380,      0.000,
  809,   243025.8,    408.300,      61.434,      0.000,
  810,   243065.8,    408.390,      61.367,      0.000,
  811,   243105.8,    408.208,      61.365,      0.000,
  812,   243145.8,    408.281,      61.437,      0.000,
  813,   243185.8,    408.353,      61.474,      0.000,
  814,   243225.8,    408.389,      61.375,      0.000,
  815,   243265.8,    408.280,      61.443,      0.000,
  816,   243305.8,    408.332,      61.355,      0.000,
  817,   243345.8,    408.279,      61.411,      0.000,
  818,   243385.8,    408.367,      61.416,      0.000,
  819,   243425.8,    408.308,      61.442,      0.000,
  820,   243465.8,    408.234,      61.423,      0.000,
  821,   243505.8,    408.434,      61.489,      0.000,
  822,   243545.8,    408.381,      61.512,      0.000,
  823,   243585.8,    408.379,      61.390,      0.000,
  824,   243625.8,    408.270,      61.482,      0.000,
  825,   243665.8,    408.360,      61.428,      0.000,
  826,   243705.8,    408.432,      61.393,      0.000,
  827,   243745.8,    408.285,      61.487,      0.000,
  828,   243785.8,    408.303,      61.537,      0.000,
  829,   243825.8,    408.339,      61.461,      0.000,
  830,   243865.8,    408.266,      61.559,      0.000,
  831,   243905.8,    408.375,      61.514,      0.000,
  832,   243945.8,    408.316,      61.385,      0.000,
  833,   243985.8,    408.352,      61.456,      0.000,
  834,   244025.8,    408.369,      61.532,      0.000,
  835,   244065.8,    408.298,      61.506,      0.000,
  836,   244105.8,    408.352,      61.513,      0.000,
  837,   244145.8,    408.445,      61.517,      0.000,
  838,   244185.8,    408.317,      61.450,      0.000,
  839,   244225.8,    408.388,      61.471,      0.000,
  840,   244265.8,    408.352,      61.651,      0.000,
  841,   244305.8,    408.351,      61.579,      0.000,
  842,   244345.8,    408.314,      61.492,      0.000,
  843,   244385.8,    408.333,      61.462,      0.000,
  844,   244425.8,    408.207,      61.537,      0.000,
  845,   244465.8,    408.390,      61.572,      0.000,
  846,   244505.8,    408.299,      61.626,      0.000,
  847,   244545.8,    408.319,      61.573,      0.000,
  848,   244585.8,    408.317,      61.530,      0.000,
  849,   244625.8,    408.281,      61.577,      0.000,
  850,   244665.8,    408.335,      61.614,      0.000,
  851,   244705.8,    408.314,      61.626,      0.000,
  852,   244745.8,    408.294,      61.654,      0.000,
  853,   244785.8,    408.350,      61.591,      0.000,
  854,   244825.8,    408.332,      61.648,      0.000,
  855,   244865.8,    408.259,      61.681,      0.000,
  856,   244905.8,    408.261,      61.527,      0.000,
  857,   244945.8,    408.388,      61.559,      0.000,
  858,   244985.8,    408.334,      61.610,      0.000,
  859,   245025.8,    408.407,      61.615,      0.000,
  860,   245065.8,    408.334,      61.629,      0.000,
  861,   245105.8,    408.406,      61.656,      0.000,
  862,   245145.8,    408.424,      61.563,      0.000,
  863,   245185.8,    408.206,      61.516,      0.000,
  864,   245225.8,    408.205,      61.640,      0.000,
  865,   245265.8,    408.333,      61.739,      0.000,
  866,   245305.8,    408.354,      61.602,      0.000,
  867,   245345.8,    408.354,      61.664,      0.000,
  868,   245385.8,    408.426,      61.572,      0.000,
  869,   245425.8,    408.298,      61.582,      0.000,
  870,   245465.8,    408.335,      61.658,      0.000,
  871,   245505.8,    408.482,      61.683,      0.000,
  872,   245545.8,    408.357,      61.625,      0.000,
  873,   245585.8,    408.394,      61.703,      0.000,
  874,   245625.8,    408.157,      61.708,      0.000,
  875,   245665.8,    408.340,      61.643,      0.000,
  876,   245705.8,    408.302,      61.714,      0.000,
  877,   245745.8,    408.374,      61.753,      0.000,
  878,   245785.8,    408.337,      61.724,      0.000,
  879,   245825.8,    408.302,      61.612,      0.000,
  880,   245865.8,    408.428,      61.708,      0.000,
  881,   245905.8,    408.357,      61.648,      0.000,
  882,   245945.8,    408.377,      61.767,      0.000,
  883,   245985.8,    408.306,      61.766,      0.000,
  884,   246025.8,    408.232,      61.756,      0.000,
  885,   246065.8,    408.431,      61.749,      0.000,
  886,   246105.8,    408.410,      61.711,      0.000,
  887,   246145.8,    408.371,      61.735,      0.000,
  888,   246185.8,    408.371,      61.766,      0.000,
  889,   246225.8,    408.354,      61.799,      0.000,
  890,   246265.8,    408.319,      61.787,      0.000,
  891,   246305.8,    408.337,      61.699,      0.000,
  892,   246345.8,    408.285,      61.674,      0.000,
  893,   246385.8,    408.394,      61.631,      0.000,
  894,   246425.8,    408.412,      61.745,      0.000,
  895,   246465.8,    408.431,      61.805,      0.000,
  896,   246505.8,    408.337,      61.814,      0.000,
  897,   246545.8,    408.339,      61.790,      0.000,
  898,   246585.8,    408.394,      61.731,      0.000,
  899,   246625.8,    408.377,      61.703,      0.000,
  900,   246665.8,    408.304,      61.653,      0.000,
  901,   246705.8,    408.397,      61.755,      0.000,
  902,   246745.8,    408.379,      61.787,      0.000,
  903,   246785.8,    408.289,      61.764,      0.000,
  904,   246825.8,    408.434,      61.831,      0.000,
  905,   246865.8,    408.378,      61.738,      0.000,
  906,   246905.8,    408.412,      61.663,      0.000,
  907,   246945.8,    408.393,      61.809,      0.000,
  908,   246985.8,    408.377,      61.866,      0.000,
  909,   247025.8,    408.305,      61.749,      0.000,
  910,   247065.8,    408.304,      61.805,      0.000,
  911,   247105.8,    408.413,      61.786,      0.000,
  912,   247145.8,    408.432,      61.799,      0.000,
  913,   247185.8,    408.450,      61.881,      0.000,
  914,   247225.8,    408.377,      61.878,      0.000,
  915,   247265.8,    408.288,      61.816,      0.000,
  916,   247305.8,    408.309,      61.848,      0.000,
  917,   247345.8,    408.400,      61.848,      0.000,
  918,   247385.8,    408.346,      61.782,      0.000,
  919,   247425.8,    408.289,      61.850,      0.000,
  920,   247465.8,    408.364,      61.912,      0.000,
  921,   247505.8,    408.309,      61.891,      0.000,
  922,   247545.8,    408.364,      61.804,      0.000,
  923,   247585.8,    408.326,      61.817,      0.000,
  924,   247625.8,    408.455,      61.742,      0.000,
  925,   247665.8,    408.237,      61.893,      0.000,
  926,   247705.8,    408.327,      61.916,      0.000,
  927,   247745.8,    408.327,      61.851,      0.000,
  928,   247785.8,    408.326,      61.932,      0.000,
  929,   247825.8,    408.323,      61.896,      0.000,
  930,   247865.8,    408.360,      61.813,      0.000,
  931,   247905.8,    408.343,      61.957,      0.000,
  932,   247945.8,    408.306,      61.923,      0.000,
  933,   247985.8,    408.326,      61.924,      0.000,
  934,   248025.8,    408.254,      61.891,      0.000,
  935,   248065.8,    408.399,      61.893,      0.000,
  936,   248105.8,    408.381,      61.823,      0.000,
  937,   248145.8,    408.434,      61.910,      0.000,
  938,   248185.8,    408.342,      61.941,      0.000,
  939,   248225.8,    408.358,      61.892,      0.000,
  940,   248265.8,    408.302,      61.947,      0.000,
  941,   248305.8,    408.301,      61.877,      0.000,
  942,   248345.8,    408.375,      61.835,      0.000,
  943,   248385.8,    408.412,      61.857,      0.000,
  944,   248425.8,    408.466,      62.016,      0.000,
  945,   248465.8,    408.503,      61.953,      0.000,
  946,   248505.8,    408.468,      61.943,      0.000,
  947,   248545.8,    408.304,      61.988,      0.000,
  948,   248585.8,    408.321,      61.980,      0.000,
  949,   248625.8,    408.249,      61.869,      0.000,
  950,   248665.8,    408.431,      62.021,      0.000,
  951,   248705.8,    408.301,      62.016,      0.000,
  952,   248745.8,    408.374,      61.910,      0.000,
  953,   248785.8,    408.447,      62.016,      0.000,
  954,   248825.8,    408.465,      61.925,      0.000,
  955,   248865.8,    408.317,      61.963,      0.000,
  956,   248905.8,    408.297,      62.038,      0.000,
  957,   248945.8,    408.406,      62.039,      0.000,
  958,   248985.8,    408.316,      62.008,      0.000,
  959,   249025.8,    408.355,      61.983,      0.000,
  960,   249065.8,    408.354,      61.995,      0.000,
  961,   249105.8,    408.334,      61.900,      0.000,
  962,   249145.8,    408.313,      62.056,      0.000,
  963,   249185.8,    408.386,      62.062,      0.000,
  964,   249225.8,    408.348,      61.992,      0.000,
  965,   249265.8,    408.401,      62.034,      0.000,
  966,   249305.8,    408.367,      62.039,      0.000,
  967,   249345.8,    408.350,      61.927,      0.000,
  968,   249385.8,    408.425,      62.014,      0.000,
  969,   249425.8,    408.445,      62.138,      0.000,
  970,   249465.8,    408.408,      62.013,      0.000,
  971,   249505.8,    408.409,      61.994,      0.000,
  972,   249545.8,    408.391,      62.018,      0.000,
  973,   249585.8,    408.390,      62.008,      0.000,
  974,   249625.8,    408.390,      62.021,      0.000,
  975,   249665.8,    408.352,      62.118,      0.000,
  976,   249705.8,    408.350,      62.161,      0.000,
  977,   249745.8,    408.387,      62.064,      0.000,
  978,   249785.8,    408.387,      62.084,      0.000,
  979,   249825.8,    408.425,      62.066,      0.000,
  980,   249865.8,    408.353,      62.032,      0.000,
  981,   249905.8,    408.371,      62.121,      0.000,
  982,   249945.8,    408.480,      62.050,      0.000,
  983,   249985.8,    408.296,      62.081,      0.000,
  984,   250025.8,    408.371,      62.063,      0.000,
  985,   250065.8,    408.334,      62.058,      0.000,
  986,   250105.8,    408.390,      62.103,      0.000,
  987,   250145.8,    408.354,      62.171,      0.000,
  988,   250185.8,    408.318,      62.175,      0.000,
  989,   250225.8,    408.355,      62.115,      0.000,
  990,   250265.8,    408.466,      62.180,      0.000,
  991,   250305.8,    408.451,      62.110,      0.000,
  992,   250345.8,    408.471,      62.057,      0.000,
  993,   250385.8,    408.490,      62.290,      0.000,
  994,   250425.8,    408.490,      62.204,      0.000,
  995,   250465.8,    408.470,      62.104,      0.000,
  996,   250505.8,    408.381,      62.171,      0.000,
  997,   250545.8,    408.400,      62.078,      0.000,
  998,   250585.8,    408.290,      62.073,      0.000,
  999,   250625.8,    408.380,      62.212,      0.000,
 1000,   250665.8,    408.326,      62.244,      0.000,
 1001,   250705.8,    408.401,      62.144,      0.000,
 1002,   250745.8,    408.512,      62.233,      0.000,
 1003,   250785.8,    408.349,      62.223,      0.000,
 1004,   250825.8,    408.444,      62.100,      0.000,
 1005,   250865.8,    408.444,      62.203,      0.000,
 1006,   250905.8,    408.426,      62.194,      0.000,
 1007,   250945.8,    408.443,      62.183,      0.000,
 1008,   250985.8,    408.384,      62.147,      0.000,
 1009,   251025.8,    408.438,      62.192,      0.000,
 1010,   251065.8,    408.311,      62.075,      0.000,
 1011,   251105.8,    408.419,      62.255,      0.000,
 1012,   251145.8,    408.420,      62.240,      0.000,
 1013,   251185.8,    408.438,      62.199,      0.000,
 1014,   251225.8,    408.311,      62.144,      0.000,
 1015,   251265.8,    408.421,      62.227,      0.000,
 1016,   251305.8,    408.311,      62.146,      0.000,
 1017,   251345.8,    408.439,      62.282,      0.000,
 1018,   251385.8,    408.421,      62.237,      0.000,
 1019,   251425.8,    408.474,      62.208,      0.000,
 1020,   251465.8,    408.327,      62.134,      0.000,
 1021,   251505.8,    408.309,      62.263,      0.000,
 1022,   251545.8,    408.309,      62.169,      0.000,
 1023,   251585.8,    408.326,      62.192,      0.000,
 1024,   251625.8,    408.563,      62.266,      0.000,
 1025,   251665.8,    408.436,      62.282,      0.000,
 1026,   251705.8,    408.471,      62.208,      0.000,
 1027,   251745.8,    408.469,      62.216,      0.000,
 1028,   251785.8,    408.451,      62.180,      0.000,
 1029,   251825.8,    408.320,      62.173,      0.000,
 1030,   251865.8,    408.410,      62.258,      0.000,
 1031,   251905.8,    408.371,      62.254,      0.000,
 1032,   251945.8,    408.480,      62.233,      0.000,
 1033,   251985.8,    408.369,      62.328,      0.000,
 1034,   252025.8,    408.460,      62.246,      0.000,
 1035,   252065.8,    408.498,      62.285,      0.000,
 1036,   252105.8,    408.460,      62.326,      0.000,
 1037,   252145.8,    408.459,      62.303,      0.000,
 1038,   252185.8,    408.387,      62.266,      0.000,
 1039,   252225.8,    408.388,      62.235,      0.000,
 1040,   252265.8,    408.425,      62.221,      0.000,
 1041,   252305.8,    408.333,      62.251,      0.000,
 1042,   252345.8,    408.424,      62.348,      0.000,
 1043,   252385.8,    408.330,      62.343,      0.000,
 1044,   252425.8,    408.510,      62.233,      0.000,
 1045,   252465.8,    408.455,      62.398,      0.000,
 1046,   252505.8,    408.510,      62.363,      0.000,
 1047,   252545.8,    408.419,      62.255,      0.000,
 1048,   252585.8,    408.404,      62.343,      0.000,
 1049,   252625.8,    408.460,      62.428,      0.000,
 1050,   252665.8,    408.494,      62.319,      0.000,
 1051,   252705.8,    408.459,      62.288,      0.000,
 1052,   252745.8,    408.423,      62.292,      0.000,
 1053,   252785.8,    408.350,      62.253,      0.000,
 1054,   252825.8,    408.387,      62.328,      0.000,
 1055,   252865.8,    408.352,      62.406,      0.000,
 1056,   252905.8,    408.390,      62.393,      0.000,
 1057,   252945.8,    408.444,      62.359,      0.000,
 1058,   252985.8,    408.500,      62.299,      0.000,
 1059,   253025.8,    408.464,      62.300,      0.000,
 1060,   253065.8,    408.408,      62.390,      0.000,
 1061,   253105.8,    408.444,      62.408,      0.000,
 1062,   253145.8,    408.479,      62.403,      0.000,
 1063,   253185.8,    408.517,      62.335,      0.000,
 1064,   253225.8,    408.500,      62.290,      0.000,
 1065,   253265.8,    408.499,      62.316,      0.000,
 1066,   253305.8,    408.388,      62.403,      0.000,
 1067,   253345.8,    408.408,      62.420,      0.000,
 1068,   253385.8,    408.392,      62.349,      0.000,
 1069,   253425.8,    408.396,      62.342,      0.000,
 1070,   253465.8,    408.507,      62.450,      0.000,
 1071,   253505.8,    408.398,      62.349,      0.000,
 1072,   253545.8,    408.470,      62.406,      0.000,
 1073,   253585.8,    408.322,      62.422,      0.000,
 1074,   253625.8,    408.543,      62.392,      0.000,
 1075,   253665.8,    408.452,      62.417,      0.000,
 1076,   253705.8,    408.504,      62.441,      0.000,
 1077,   253745.8,    408.541,      62.399,      0.000,
 1078,   253785.8,    408.539,      62.385,      0.000,
 1079,   253825.8,    408.468,      62.404,      0.000,
 1080,   253865.8,    408.396,      62.512,      0.000,
 1081,   253905.8,    408.415,      62.402,      0.000,
 1082,   253945.8,    408.451,      62.470,      0.000,
 1083,   253985.8,    408.396,      62.353,      0.000,
 1084,   254025.8,    408.526,      62.422,      0.000,
 1085,   254065.8,    408.601,      62.464,      0.000,
 1086,   254105.8,    408.328,      62.489,      0.000,
 1087,   254145.8,    408.438,      62.366,      0.000,
 1088,   254185.8,    408.456,      62.459,      0.000,
 1089,   254225.8,    408.438,      62.448,      0.000,
 1090,   254265.8,    408.603,      62.467,      0.000,
 1091,   254305.8,    408.438,      62.462,      0.000,
 1092,   254345.8,    408.456,      62.558,      0.000,
 1093,   254385.8,    408.362,      62.521,      0.000,
 1094,   254425.8,    408.433,      62.456,      0.000,
 1095,   254465.8,    408.451,      62.364,      0.000,
 1096,   254505.8,    408.506,      62.390,      0.000,
 1097,   254545.8,    408.399,      62.451,      0.000,
 1098,   254585.8,    408.419,      62.567,      0.000,
 1099,   254625.8,    408.420,      62.497,      0.000,
 1100,   254665.8,    408.514,      62.461,      0.000,
 1101,   254705.8,    408.442,      62.515,      0.000,
 1102,   254745.8,    408.495,      62.434,      0.000,
 1103,   254785.8,    408.404,      62.519,      0.000,
 1104,   254825.8,    408.494,      62.529,      0.000,
 1105,   254865.8,    408.441,      62.436,      0.000,
 1106,   254905.8,    408.514,      62.481,      0.000,
 1107,   254945.8,    408.515,      62.444,      0.000,
 1108,   254985.8,    408.387,      62.500,      0.000,
 1109,   255025.8,    408.366,      62.623,      0.000,
 1110,   255065.8,    408.512,      62.647,      0.000,
 1111,   255105.8,    408.623,      62.506,      0.000,
 1112,   255145.8,    408.550,      62.471,      0.000,
 1113,   255185.8,    408.425,      62.563,      0.000,
 1114,   255225.8,    408.513,      62.447,      0.000,
 1115,   255265.8,    408.403,      62.537,      0.000,
 1116,   255305.8,    408.498,      62.599,      0.000,
 1117,   255345.8,    408.405,      62.575,      0.000,
 1118,   255385.8,    408.444,      62.581,      0.000,
 1119,   255425.8,    408.461,      62.594,      0.000,
 1120,   255465.8,    408.496,      62.505,      0.000,
 1121,   255505.8,    408.495,      62.431,      0.000,
 1122,   255545.8,    408.551,      62.582,      0.000,
 1123,   255585.8,    408.459,      62.578,      0.000,
 1124,   255625.8,    408.420,      62.516,      0.000,
 1125,   255665.8,    408.454,      62.596,      0.000,
 1126,   255705.8,    408.360,      62.505,      0.000,
 1127,   255745.8,    408.578,      62.540,      0.000,
 1128,   255785.8,    408.431,      62.607,      0.000,
 1129,   255825.8,    408.411,      62.609,      0.000,
 1130,   255865.8,    408.574,      62.600,      0.000,
 1131,   255905.8,    408.518,      62.562,      0.000,
 1132,   255945.8,    408.425,      62.614,      0.000,
 1133,   255985.8,    408.574,      62.554,      0.000,
 1134,   256025.8,    408.465,      62.646,      0.000,
 1135,   256065.8,    408.431,      62.649,      0.000,
 1136,   256105.8,    408.485,      62.601,      0.000,
 1137,   256145.8,    408.446,      62.562,      0.000,
 1138,   256185.8,    408.461,      62.595,      0.000,
 1139,   256225.8,    408.461,      62.574,      0.000,
 1140,   256265.8,    408.514,      62.622,      0.000,
 1141,   256305.8,    408.405,      62.739,      0.000,
 1142,   256345.8,    408.533,      62.686,      0.000,
 1143,   256385.8,    408.553,      62.644,      0.000,
 1144,   256425.8,    408.535,      62.581,      0.000,
 1145,   256465.8,    408.462,      62.559,      0.000,
 1146,   256505.8,    408.481,      62.691,      0.000,
 1147,   256545.8,    408.389,      62.751,      0.000,
 1148,   256585.8,    408.515,      62.653,      0.000,
 1149,   256625.8,    408.480,      62.605,      0.000,
 1150,   256665.8,    408.498,      62.619,      0.000,
 1151,   256705.8,    408.460,      62.530,      0.000,
 1152,   256745.8,    408.443,      62.655,      0.000,
 1153,   256785.8,    408.333,      62.693,      0.000,
 1154,   256825.8,    408.407,      62.628,      0.000,
 1155,   256865.8,    408.424,      62.623,      0.000,
 1156,   256905.8,    408.532,      62.648,      0.000,
 1157,   256945.8,    408.479,      62.641,      0.000,
 1158,   256985.8,    408.587,      62.617,      0.000,
 1159,   257025.8,    408.531,      62.769,      0.000,
 1160,   257065.8,    408.568,      62.610,      0.000,
 1161,   257105.8,    408.459,      62.698,      0.000,
 1162,   257145.8,    408.497,      62.716,      0.000,
 1163,   257185.8,    408.646,      62.705,      0.000,
 1164,   257225.8,    408.428,      62.677,      0.000,
 1165,   257265.8,    408.410,      62.817,      0.000,
 1166,   257305.8,    408.429,      62.743,      0.000,
 1167,   257345.8,    408.357,      62.647,      0.000,
 1168,   257385.8,    408.521,      62.753,      0.000,
 1169,   257425.8,    408.540,      62.623,      0.000,
 1170,   257465.8,    408.358,      62.622,      0.000,
 1171,   257505.8,    408.486,      62.767,      0.000,
 1172,   257545.8,    408.359,      62.784,      0.000,
 1173,   257585.8,    408.629,      62.649,      0.000,
 1174,   257625.8,    408.463,      62.776,      0.000,
 1175,   257665.8,    408.387,      62.663,      0.000,
 1176,   257705.8,    408.551,      62.634,      0.000,
 1177,   257745.8,    408.461,      62.803,      0.000,
 1178,   257785.8,    408.516,      62.791,      0.000,
 1179,   257825.8,    408.480,      62.743,      0.000,
 1180,   257865.8,    408.498,      62.755,      0.000,
 1181,   257905.8,    408.444,      62.772,      0.000,
 1182,   257945.8,    408.498,      62.658,      0.000,
 1183,   257985.8,    408.498,      62.824,      0.000,
 1184,   258025.8,    408.570,      62.796,      0.000,
 1185,   258065.8,    408.403,      62.738,      0.000,
 1186,   258105.8,    408.438,      62.753,      0.000,
 1187,   258145.8,    408.441,      62.783,      0.000,
 1188,   258185.8,    408.551,      62.686,      0.000,
 1189,   258225.8,    408.476,      62.838,      0.000,
 1190,   258265.8,    408.476,      62.866,      0.000,
 1191,   258305.8,    408.565,      62.817,      0.000,
 1192,   258345.8,    408.527,      62.734,      0.000,
 1193,   258385.8,    408.469,      62.858,      0.000,
 1194,   258425.8,    408.414,      62.789,      0.000,
 1195,   258465.8,    408.453,      62.849,      0.000,
 1196,   258505.8,    408.508,      62.857,      0.000,
 1197,   258545.8,    408.487,      62.729,      0.000,
 1198,   258585.8,    408.397,      62.796,      0.000,
 1199,   258625.8,    408.505,      62.754,      0.000,
 1200,   258665.8,    408.432,      62.721,      0.000,
 1201,   258705.8,    408.432,      62.767,      0.000,
 1202,   258745.8,    408.559,      62.830,      0.000,
 1203,   258785.8,    408.484,      62.743,      0.000,
 1204,   258825.8,    408.482,      62.818,      0.000,
 1205,   258865.8,    408.427,      62.857,      0.000,
 1206,   258905.8,    408.482,      62.755,      0.000,
 1207,   258945.8,    408.427,      62.838,      0.000,
 1208,   258985.8,    408.554,      62.941,      0.000,
 1209,   259025.8,    408.517,      62.889,      0.000,
 1210,   259065.8,    408.500,      62.823,      0.000,
 1211,   259105.8,    408.389,      62.830,      0.000,
 1212,   259145.8,    408.462,      62.835,      0.000,
 1213,   259185.8,    408.501,      62.770,      0.000,
 1214,   259225.8,    408.358,      62.970,      0.000,
 1215,   259265.8,    408.577,      62.910,      0.000,
 1216,   259305.8,    408.540,      62.818,      0.000,
 1217,   259345.8,    408.485,      62.905,      0.000,
 1218,   259385.8,    408.412,      62.807,      0.000,
 1219,   259425.8,    408.415,      62.865,      0.000,
 1220,   259465.8,    408.434,      62.899,      0.000,
 1221,   259505.8,    408.508,      62.897,      0.000,
 1222,   259545.8,    408.564,      62.862,      0.000,
 1223,   259585.8,    408.563,      62.916,      0.000,
 1224,   259625.8,    408.490,      62.850,      0.000,
 1225,   259665.8,    408.582,      62.898,      0.000,
 1226,   259705.8,    408.550,      62.896,      0.000,
 1227,   259745.8,    408.441,      63.026,      0.000,
 1228,   259785.8,    408.460,      62.818,      0.000,
 1229,   259825.8,    408.462,      62.969,      0.000,
 1230,   259865.8,    408.608,      62.847,      0.000,
 1231,   259905.8,    408.445,      62.832,      0.000,
 1232,   259945.8,    408.483,      62.981,      0.000,
 1233,   259985.8,    408.522,      62.980,      0.000,
 1234,   260025.8,    408.542,      62.926,      0.000,
 1235,   260065.8,    408.561,      62.946,      0.000,
 1236,   260105.8,    408.615,      62.941,      0.000,
 1237,   260145.8,    408.507,      62.852,      0.000,
 1238,   260185.8,    408.543,      63.000,      0.000,
 1239,   260225.8,    408.473,      62.941,      0.000,
 1240,   260265.8,    408.491,      63.031,      0.000,
 1241,   260305.8,    408.619,      62.965,      0.000,
 1242,   260345.8,    408.546,      62.953,      0.000,
 1243,   260385.8,    408.547,      62.891,      0.000,
 1244,   260425.8,    408.567,      62.957,      0.000,
 1245,   260465.8,    408.495,      62.980,      0.000,
 1246,   260505.8,    408.513,      62.914,      0.000,
 1247,   260545.8,    408.548,      62.923,      0.000,
 1248,   260585.8,    408.566,      62.974,      0.000,
 1249,   260625.8,    408.511,      62.916,      0.000,
 1250,   260665.8,    408.472,      62.959,      0.000,
 1251,   260705.8,    408.418,      63.029,      0.000,
 1252,   260745.8,    408.638,      62.948,      0.000,
 1253,   260785.8,    408.510,      62.865,      0.000,
 1254,   260825.8,    408.580,      63.050,      0.000,
 1255,   260865.8,    408.635,      62.984,      0.000,
 1256,   260905.8,    408.545,      62.904,      0.000,
 1257,   260945.8,    408.489,      63.030,      0.000,
 1258,   260985.8,    408.505,      62.991,      0.000,
 1259,   261025.8,    408.503,      62.980,      0.000,
 1260,   261065.8,    408.431,      62.964,      0.000,
 1261,   261105.8,    408.576,      62.955,      0.000,
 1262,   261145.8,    408.555,      62.991,      0.000,
 1263,   261185.8,    408.444,      63.037,      0.000,
 1264,   261225.8,    408.446,      62.956,      0.000,
 1265,   261265.8,    408.554,      63.001,      0.000,
 1266,   261305.8,    408.530,      62.953,      0.000,
 1267,   261345.8,    408.399,      63.063,      0.000,
 1268,   261385.8,    408.507,      62.909,      0.000,
 1269,   261425.8,    408.488,      63.086,      0.000,
 1270,   261465.8,    408.473,      63.072,      0.000,
 1271,   261505.8,    408.547,      63.003,      0.000,
 1272,   261545.8,    408.583,      63.009,      0.000,
 1273,   261585.8,    408.546,      62.928,      0.000,
 1274,   261625.8,    408.547,      62.986,      0.000,
 1275,   261665.8,    408.456,      63.034,      0.000,
 1276,   261705.8,    408.566,      63.175,      0.000,
 1277,   261745.8,    408.495,      63.039,      0.000,
 1278,   261785.8,    408.459,      63.088,      0.000,
 1279,   261825.8,    408.514,      63.023,      0.000,
 1280,   261865.8,    408.567,      63.007,      0.000,
 1281,   261905.8,    408.546,      63.057,      0.000,
 1282,   261945.8,    408.561,      63.120,      0.000,
 1283,   261985.8,    408.450,      63.039,      0.000,
 1284,   262025.8,    408.614,      63.044,      0.000,
 1285,   262065.8,    408.579,      63.077,      0.000,
 1286,   262105.8,    408.635,      62.928,      0.000,
 1287,   262145.8,    408.619,      63.035,      0.000,
 1288,   262185.8,    408.512,      63.108,      0.000,
 1289,   262225.8,    408.423,      62.995,      0.000,
 1290,   262265.8,    408.477,      63.030,      0.000,
 1291,   262305.8,    408.568,      63.113,      0.000,
 1292,   262345.8,    408.567,      62.961,      0.000,
 1293,   262385.8,    408.567,      63.076,      0.000,
 1294,   262425.8,    408.569,      63.116,      0.000,
 1295,   262465.8,    408.479,      63.143,      0.000,
 1296,   262505.8,    408.406,      63.013,      0.000,
 1297,   262545.8,    408.482,      63.077,      0.000,
 1298,   262585.8,    408.521,      63.068,      0.000,
 1299,   262625.8,    408.686,      63.033,      0.000,
 1300,   262665.8,    408.608,      63.223,      0.000,
 1301,   262705.8,    408.496,      63.061,      0.000,
 1302,   262745.8,    408.515,      63.069,      0.000,
 1303,   262785.8,    408.495,      63.175,      0.000,
 1304,   262825.8,    408.530,      63.036,      0.000,
 1305,   262865.8,    408.497,      63.015,      0.000,
 1306,   262905.8,    408.572,      63.202,      0.000,
 1307,   262945.8,    408.502,      63.128,      0.000,
 1308,   262985.8,    408.574,      63.193,      0.000,
 1309,   263025.8,    408.573,      63.119,      0.000,
 1310,   263065.8,    408.497,      63.159,      0.000,
 1311,   263105.8,    408.569,      63.144,      0.000,
 1312,   263145.8,    408.623,      63.198,      0.000,
 1313,   263185.8,    408.642,      63.137,      0.000,
 1314,   263225.8,    408.548,      63.180,      0.000,
 1315,   263265.8,    408.364,      63.137,      0.000,
 1316,   263305.8,    408.399,      63.107,      0.000,
 1317,   263345.8,    408.616,      63.115,      0.000,
 1318,   263385.8,    408.522,      63.201,      0.000,
 1319,   263425.8,    408.613,      63.164,      0.000,
 1320,   263465.8,    408.580,      63.161,      0.000,
 1321,   263505.8,    408.585,      63.212,      0.000,
 1322,   263545.8,    408.588,      63.120,      0.000,
 1323,   263585.8,    408.478,      63.105,      0.000,
 1324,   263625.8,    408.554,      63.253,      0.000,
 1325,   263665.8,    408.625,      63.180,      0.000,
 1326,   263705.8,    408.610,      63.218,      0.000,
 1327,   263745.8,    408.554,      63.129,      0.000,
 1328,   263785.8,    408.517,      63.156,      0.000,
 1329,   263825.8,    408.442,      63.054,      0.000,
 1330,   263865.8,    408.590,      63.211,      0.000,
 1331,   263905.8,    408.591,      63.224,      0.000,
 1332,   263945.8,    408.631,      63.135,      0.000,
 1333,   263985.8,    408.595,      63.199,      0.000,
 1334,   264025.8,    408.594,      63.228,      0.000,
