time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/12/01 05:11:14.838, 48982475, [1.07867841 1.04294499 1.01970613 0.9795149  0.96911896 0.93250095 0.91943997 0.90334779 0.88898071 0.8790195  0.86021475 0.84412808 0.82311692 0.8064012  0.78477243 0.76976262 0.75292191 0.74315906 0.72774767 0.71308208 0.69432607 0.67669776 0.65463963 0.63649266 0.61541769 0.59620862 0.57705287 0.55796927 0.53957037 0.52507116 0.51113351 0.49795254 0.48479023 0.47183202 0.4605903  0.45077291 0.44075227 0.43523219 0.4251284  0.41725882 0.40861819 0.40230949 0.39563906 0.38873135 0.38054928 0.37090729 0.36476218 0.36057562 0.35146176 0.3448069  0.33890032 0.33514729 0.33352837 0.32868871 0.32307235 0.3212469  0.32264987 0.32586098 0.32733493 0.32364471 0.31939127 0.31008721 0.29237491 0.28503099 0.27636676 0.26740065 0.26260938 0.26198748 0.26025708 0.26287791 0.26862903 0.27251551 0.27574982 0.28512877 0.28230053 0.28981516 0.29177915 0.29304975 0.29058244 0.2853652  0.28137442], [0.40343163 0.39166229 0.37866722 0.37531923 0.37218586 0.36801872 0.36391385 0.3633685  0.35717758 0.34765535 0.33884367 0.32776105 0.31515339 0.30587609 0.2999261  0.29468603 0.28941453 0.28424219 0.27735007 0.26801267 0.25447565 0.24321827 0.23182716 0.22120312 0.2114695  0.20334471 0.19584277 0.18871431 0.18354159 0.17914287 0.17474325 0.1713845  0.16896893 0.16702804 0.16573483 0.16505876 0.16409576 0.16406717 0.16365091 0.16280033 0.16347759 0.16291894 0.16245246 0.16224659 0.16178688 0.16010438 0.15892996 0.15842947 0.15828742 0.15863055 0.15916499 0.15986773 0.16018795 0.16163404 0.16484597 0.16913421 0.1749504  0.17832509 0.17677441 0.16935648 0.16044127 0.15005832 0.14036523 0.13394607 0.12997586 0.13000444 0.13127817 0.13346356 0.13762804 0.14348832 0.14990307 0.15531536 0.16323009 0.1693075  0.17699288 0.18259569 0.18793233 0.19107043 0.19002658 0.18502725 0.17099076], 25.26, 23.82, False
2022/12/01 05:11:15.087, 48982726, [1.07867032 1.04040713 1.01970054 0.98591562 0.9598231  0.94227713 0.92372565 0.89862527 0.89152973 0.87606098 0.86303605 0.84511517 0.8221953  0.80734792 0.78657696 0.76647695 0.75514542 0.74038242 0.7277472  0.71533996 0.69536701 0.67669693 0.65738763 0.6364991  0.61703418 0.59620744 0.57594845 0.55902413 0.53990695 0.52539413 0.51115005 0.49773055 0.48451065 0.47213463 0.46008442 0.45010834 0.44142513 0.43480798 0.4251462  0.41729433 0.40834262 0.40129359 0.39441473 0.38807507 0.37993087 0.36976632 0.36412517 0.35980803 0.35016999 0.3438226  0.33862337 0.33415826 0.33250417 0.32800365 0.32197437 0.32072838 0.32191334 0.3250626  0.32713674 0.32265114 0.31850261 0.30893288 0.29090389 0.28479769 0.27479526 0.26561205 0.26230907 0.25997078 0.26025658 0.26166212 0.26724631 0.27109897 0.27491078 0.28326772 0.28279324 0.28749348 0.29205056 0.29210782 0.28921657 0.28426983 0.27903709], [0.40526446 0.39867073 0.38649128 0.37988549 0.36876277 0.37123177 0.3625175  0.36068911 0.35517249 0.34711421 0.3374459  0.32893731 0.31624755 0.30582246 0.2980288  0.29468618 0.29016757 0.28354569 0.27671868 0.26813515 0.25404714 0.24331661 0.23193026 0.22095853 0.21201213 0.20422093 0.19601486 0.19014459 0.18330291 0.1791553  0.17503523 0.17199887 0.16884635 0.16763718 0.1654776  0.16417112 0.16452562 0.1643156  0.1633557  0.16237706 0.16320292 0.16214305 0.16234269 0.16165093 0.16134774 0.15948176 0.15868323 0.15828668 0.15763169 0.15830157 0.15873384 0.15972254 0.16032863 0.16133286 0.164442   0.16923389 0.17473691 0.17854661 0.17625176 0.16990355 0.16012238 0.14919808 0.13960057 0.13277934 0.13038191 0.12935152 0.13120987 0.13352921 0.137297   0.14290572 0.14866075 0.15440732 0.16172433 0.16979168 0.1757398  0.18189972 0.18754744 0.18956068 0.18930107 0.18793127 0.17205788], 25.26, 23.82, False
2022/12/01 05:11:15.338, 48982976, [1.07433823 1.04542205 1.01874274 0.98875351 0.9660324  0.94449243 0.92139474 0.9047611  0.89026461 0.87881648 0.86146073 0.84638657 0.82311943 0.80423722 0.78571396 0.76812209 0.75510394 0.73968308 0.72833989 0.71182918 0.69431619 0.67619635 0.65509771 0.63436569 0.61504309 0.5943306  0.57560836 0.55698538 0.53862355 0.52357141 0.51031525 0.49667003 0.48325333 0.46964116 0.45826348 0.44880371 0.44000666 0.43278876 0.42321818 0.41545873 0.40778843 0.40113693 0.39410488 0.3875882  0.37894298 0.36893862 0.36314933 0.35830394 0.34970233 0.3432258  0.33698096 0.33320427 0.3315498  0.32702928 0.32115588 0.31948068 0.32062739 0.32355856 0.32579265 0.32209323 0.31793239 0.30765565 0.28995449 0.28332512 0.27319069 0.26476818 0.26171148 0.25828973 0.25916745 0.26119367 0.26765467 0.27054114 0.27280783 0.28181874 0.2839996  0.28749498 0.29236704 0.29179498 0.28616925 0.28460014 0.27704675], [0.38729819 0.39868255 0.38590084 0.36853573 0.36837636 0.36669841 0.35979621 0.35939093 0.35342561 0.34520252 0.33769884 0.32616443 0.31510227 0.30485535 0.29994141 0.29384981 0.28858518 0.28348866 0.27538342 0.26629239 0.25461197 0.2427914  0.23187856 0.22079841 0.21201162 0.20269302 0.19529246 0.1897714  0.18324296 0.17880042 0.1739431  0.1714403  0.16809421 0.16625094 0.16505117 0.16421027 0.16452374 0.16367443 0.16274249 0.16178559 0.1629969  0.16296079 0.16199591 0.16186519 0.16145167 0.1597291  0.15897053 0.15852889 0.15763011 0.15815708 0.15897509 0.15929266 0.1598901  0.16113271 0.16413284 0.16913313 0.17441059 0.17810297 0.17636913 0.16953778 0.16018818 0.14906795 0.13938901 0.13312327 0.12945552 0.12902267 0.13086196 0.13339711 0.13762693 0.14302466 0.14949901 0.15394395 0.16224455 0.16930588 0.17518041 0.1815029  0.18639835 0.19054012 0.18840247 0.18502488 0.16948121], 25.27, 23.83, False
2022/12/01 05:11:15.588, 48983225, [1.07700235 1.04412372 1.00710973 0.98514267 0.96291354 0.93103495 0.91864407 0.90129898 0.88794464 0.87426948 0.8600422  0.84032953 0.81888133 0.80423202 0.78209884 0.76636283 0.75052034 0.73824049 0.72386865 0.71066655 0.6905528  0.67320937 0.65233424 0.63222564 0.6114037  0.59127622 0.57275451 0.55393913 0.53504527 0.52141634 0.50797986 0.49391459 0.48011423 0.46746415 0.45668821 0.44568479 0.43719651 0.4305811  0.42132256 0.41304225 0.40527064 0.39848625 0.39167064 0.38469778 0.37712869 0.36717454 0.36086957 0.35653279 0.34778012 0.34112822 0.33484879 0.33122679 0.32916659 0.3249406  0.31906361 0.31715975 0.31878608 0.32168902 0.32379612 0.3193316  0.31621379 0.30510015 0.28858551 0.28105195 0.27154327 0.26337606 0.25888492 0.2572877  0.25657454 0.25878456 0.26464589 0.26856459 0.27125184 0.28044041 0.28056013 0.28517315 0.28920284 0.28834733 0.28683574 0.28136791 0.27711262], [0.38540794 0.39406742 0.37474011 0.37988294 0.36836724 0.36284857 0.36391163 0.35835593 0.35341767 0.34627404 0.33592257 0.32776008 0.31290989 0.30383221 0.29994102 0.29038658 0.28777635 0.28212462 0.27545583 0.266212   0.25513222 0.24126664 0.23139011 0.22090542 0.21152469 0.20340153 0.1947897  0.18940084 0.18365969 0.17857887 0.17421159 0.17155688 0.16873469 0.16592135 0.16547253 0.16376301 0.16404553 0.16429779 0.16335621 0.16200017 0.16308812 0.16249686 0.16230136 0.16199042 0.1613073  0.15996    0.15849713 0.15890272 0.15800304 0.15792891 0.15921051 0.15943174 0.16008726 0.16128568 0.16489524 0.16929258 0.17495107 0.17776866 0.17677498 0.16996269 0.16037489 0.14899938 0.13994534 0.13320946 0.13024181 0.12916632 0.13017321 0.1340031  0.13702482 0.14266206 0.1494668  0.1553162  0.16271878 0.16818498 0.17699416 0.18130449 0.18640167 0.188051   0.18985693 0.18465657 0.16969255], 25.26, 23.83, False
2022/12/01 05:11:15.838, 48983475, [1.07868649 1.04414193 1.00809526 0.98310573 0.95922309 0.934706   0.92099271 0.8989457  0.88283917 0.87564906 0.85829922 0.83978561 0.81638652 0.80224964 0.78094744 0.7637617  0.75056653 0.73694103 0.7263868  0.70835276 0.69104708 0.67221806 0.65279116 0.63094432 0.61061752 0.59052439 0.57314933 0.55361837 0.53474316 0.52048148 0.50741853 0.49309281 0.48011707 0.46669098 0.45639906 0.44594795 0.43744951 0.42997721 0.42155463 0.41285905 0.40907948 0.40221462 0.39494221 0.38841078 0.38008252 0.36991549 0.36414036 0.35961663 0.3503473  0.34367757 0.3381194  0.33366452 0.33237102 0.32750785 0.3214693  0.31980192 0.32152857 0.32473642 0.32656341 0.32222049 0.31789189 0.30806749 0.29047076 0.28299226 0.27452866 0.26505428 0.26171054 0.25896423 0.25916646 0.26159804 0.26680048 0.27011211 0.27335708 0.28230149 0.2836639  0.28617203 0.29119192 0.28960148 0.28886855 0.28465311 0.27903749], [0.39627122 0.40570035 0.38981302 0.37989061 0.37514517 0.36928272 0.36251972 0.35836044 0.35667732 0.34573809 0.34036757 0.32893827 0.31510176 0.30695084 0.29994126 0.29385771 0.28860477 0.28440835 0.27671794 0.26817521 0.25531365 0.24241446 0.23203318 0.22050083 0.21201188 0.20310342 0.19573959 0.18957446 0.18419561 0.17830776 0.17470983 0.17172693 0.16895756 0.16636195 0.1652672  0.16491208 0.16400855 0.16408503 0.16354621 0.16213782 0.16317622 0.1624528  0.16257715 0.16194811 0.1614934  0.15977157 0.15868229 0.15857226 0.15785928 0.15853092 0.15925362 0.15967605 0.16032778 0.1614828  0.16474024 0.16959809 0.17478757 0.17821022 0.1764813  0.1697795  0.16037406 0.14939644 0.13987729 0.13372303 0.13000259 0.12909424 0.13100081 0.13406712 0.13774521 0.14421747 0.14949983 0.15532975 0.16272737 0.17035244 0.17573852 0.18269597 0.1884405  0.1888795  0.18985539 0.18734418 0.17078165], 25.27, 23.82, False
2022/12/01 05:11:16.088, 48983726, [1.07266693 1.03789849 1.00294021 0.9795199  0.96231547 0.93690562 0.92059695 0.89785127 0.88795203 0.87427566 0.86128779 0.84132359 0.81991516 0.80518267 0.78282361 0.76393023 0.75142496 0.73694103 0.72579575 0.71241622 0.69213571 0.67321185 0.65233616 0.63307679 0.61262844 0.59165748 0.5731138  0.55527948 0.53604614 0.52106152 0.5082386  0.49439418 0.48165549 0.46789977 0.45709744 0.44729411 0.43823558 0.43163183 0.42209617 0.41356458 0.40685501 0.40023184 0.39357749 0.38708513 0.37877753 0.36812356 0.36300074 0.35814109 0.34886418 0.34287094 0.33730581 0.33302229 0.33119675 0.32718268 0.32115525 0.3200501  0.32062647 0.3239386  0.32573586 0.32246558 0.31814834 0.30757403 0.29066725 0.2835367  0.27340114 0.26620412 0.26075836 0.25963988 0.25915275 0.26159804 0.26684128 0.2706059  0.2730944  0.28340519 0.28176634 0.28749423 0.29263835 0.28991472 0.28956581 0.28574855 0.27944967], [0.39441528 0.3962603  0.38423811 0.36853062 0.36456137 0.36801981 0.36344929 0.35870256 0.35342243 0.34591755 0.33794983 0.32633137 0.31410987 0.30480203 0.2999488  0.29467845 0.29016705 0.28351718 0.27668287 0.26629303 0.25673671 0.24226679 0.23149313 0.22034099 0.2123348  0.20328815 0.19634638 0.1885975  0.18348253 0.17851878 0.17459319 0.17180529 0.16949471 0.16702756 0.16494454 0.16460852 0.16423323 0.16393623 0.16347859 0.16254151 0.16320215 0.16296152 0.16279743 0.16209713 0.16122425 0.15968877 0.15888751 0.15867319 0.15791607 0.15816977 0.15945229 0.15967605 0.16023428 0.16143519 0.16459492 0.16939949 0.17511256 0.17810356 0.17683688 0.16947956 0.16018873 0.14953114 0.13966702 0.133792   0.13024058 0.12923525 0.13100215 0.13333264 0.13762767 0.14375519 0.14899414 0.15488299 0.16175362 0.16870614 0.1758785  0.18269597 0.18690881 0.18774671 0.18840349 0.1852127  0.16927416], 25.27, 23.82, False
2022/12/01 05:11:16.338, 48983976, [1.07701852 1.03915144 1.00712091 0.98233478 0.96479329 0.93372707 0.91670487 0.90271116 0.88130267 0.87523155 0.86004534 0.84132215 0.81980498 0.80414388 0.78195652 0.764666   0.75210686 0.74031401 0.72512796 0.71241534 0.69161985 0.67370801 0.65462888 0.63307872 0.61342342 0.59278103 0.57418062 0.55632033 0.53598103 0.52324424 0.50943814 0.49582347 0.48165454 0.46890119 0.45779505 0.44837903 0.43884927 0.43216104 0.4228488  0.41430616 0.40613578 0.39975587 0.39233866 0.38620506 0.37756785 0.36762017 0.36183165 0.35783117 0.34823387 0.34187107 0.33615041 0.33201707 0.33050849 0.32595039 0.31972637 0.31840905 0.3195047  0.3229861  0.32478471 0.3207956  0.31706283 0.30720066 0.28925908 0.28174993 0.27259692 0.26361679 0.2594954  0.25795221 0.25805449 0.26040442 0.26639377 0.26948713 0.27024851 0.28119739 0.28107437 0.28649573 0.28947426 0.28991452 0.28788083 0.28427006 0.27670153], [0.41609273 0.39625735 0.36983989 0.37753529 0.37047233 0.36991446 0.36344819 0.36069061 0.35492404 0.34729508 0.34062072 0.32759212 0.31515339 0.30587609 0.29898137 0.29384263 0.28935779 0.28424219 0.27745492 0.26682547 0.25569718 0.24179131 0.23182716 0.22079873 0.21276757 0.20358584 0.19578547 0.18891171 0.18383938 0.17896616 0.17441861 0.17230534 0.16938312 0.16630916 0.16468171 0.16435789 0.16413135 0.16452646 0.16333541 0.16174075 0.16292752 0.16280663 0.16268765 0.16179952 0.16142906 0.15929438 0.15868276 0.15791483 0.15771711 0.15834482 0.15864419 0.15976768 0.16017993 0.16078479 0.16418256 0.16913421 0.17462542 0.17793596 0.17648158 0.16935648 0.16006032 0.14926211 0.13980152 0.1337923  0.12959737 0.12897958 0.13100136 0.13279439 0.13741422 0.14312357 0.14909743 0.15531536 0.16320947 0.16919034 0.17678247 0.18329237 0.18690948 0.19054244 0.18878914 0.18502725 0.17247518], 25.26, 23.82, False
2022/12/01 05:11:16.587, 48984225, [1.08471513 1.04414193 1.02194829 0.98592562 0.96353848 0.9417931  0.92333394 0.89926208 0.8882095  0.875857   0.8616275  0.84272592 0.82208696 0.80423514 0.78289576 0.76393023 0.75210766 0.73831127 0.72579575 0.71186599 0.69267432 0.67420588 0.65371386 0.63222245 0.61343665 0.59127975 0.57307825 0.55525146 0.53699569 0.52172654 0.50885665 0.49443085 0.48189614 0.46892146 0.45709744 0.4472145  0.43825529 0.43159361 0.42190323 0.41395404 0.40757388 0.40131044 0.393533   0.3875592  0.37960175 0.36893798 0.36348911 0.35881996 0.34899482 0.34303225 0.33745218 0.33264266 0.33129594 0.3273709  0.32092916 0.319445   0.32099437 0.32353968 0.3263658  0.32141491 0.31834568 0.30765443 0.28995303 0.28324465 0.27374371 0.26475101 0.2623206  0.2586284  0.25915961 0.26202463 0.26631284 0.27103415 0.27445734 0.28402539 0.28245821 0.28771912 0.29033309 0.29210823 0.28988494 0.28246313 0.28096196], [0.40703552 0.39385097 0.38196988 0.37989061 0.37133019 0.3686508  0.36571366 0.35938793 0.35342243 0.34921484 0.33897019 0.3275926  0.31380067 0.3038066  0.29993372 0.29296878 0.28941427 0.28357297 0.27601592 0.26764311 0.25474871 0.24188977 0.23095289 0.22095831 0.21033607 0.20304713 0.19556771 0.18920249 0.18371755 0.17863665 0.1743853  0.17144121 0.16808436 0.16658381 0.16495022 0.16381404 0.16390619 0.16349539 0.16315481 0.1622569  0.16336198 0.16315972 0.16271407 0.16220514 0.16174559 0.15979283 0.15855632 0.15857226 0.15787317 0.15816977 0.15893148 0.15982169 0.16062436 0.16138758 0.16459492 0.16944915 0.17468489 0.1783248  0.17654401 0.17056735 0.16025051 0.14920332 0.14015463 0.13350029 0.13078683 0.12967721 0.13107104 0.13339791 0.13741385 0.14375519 0.14986846 0.15530015 0.16224565 0.16870614 0.17692208 0.18329178 0.18806027 0.18940783 0.18823315 0.18619891 0.17099016], 25.27, 23.82, False
2022/12/01 05:11:16.838, 48984475, [1.08740917 1.03916358 1.01551783 0.98669979 0.96602806 0.94058206 0.92258292 0.9085279  0.88872753 0.87744103 0.86162907 0.84877775 0.82333919 0.80726001 0.78665244 0.76812143 0.75442127 0.74122629 0.72970253 0.71483232 0.69592053 0.67720349 0.65694123 0.63692443 0.61703135 0.59581608 0.57738842 0.55933792 0.53952564 0.52601207 0.51293725 0.49826602 0.48559043 0.47215648 0.46032013 0.45101537 0.44206193 0.43501244 0.42514813 0.41726037 0.40811361 0.40199307 0.39406002 0.38806202 0.37973922 0.36975288 0.36378562 0.35893796 0.34981744 0.34383913 0.33810336 0.33382955 0.33218638 0.32749107 0.32167841 0.31999821 0.32075764 0.32435594 0.32595256 0.32222116 0.31810946 0.30784147 0.29073033 0.28274045 0.2745107  0.26596461 0.26106911 0.25895693 0.2591601  0.2604693  0.267695   0.27004701 0.27244889 0.28181829 0.2821228  0.28726979 0.29006205 0.2902283  0.28956607 0.28388785 0.27635707], [0.41427977 0.38706786 0.39314681 0.3775404  0.36962139 0.36543775 0.36391606 0.35802018 0.35542753 0.34783761 0.33769845 0.32641589 0.31530971 0.30590323 0.29994888 0.29297644 0.28931941 0.28354477 0.27601555 0.26809348 0.25470311 0.24374287 0.23177552 0.22095821 0.21222497 0.20293423 0.19617436 0.18902758 0.18330203 0.17914211 0.17474235 0.17113378 0.16891205 0.16658333 0.16547062 0.16440939 0.16409482 0.16383653 0.16318239 0.16237547 0.16267763 0.16256472 0.16210638 0.16156756 0.16097166 0.15910646 0.15849525 0.15805712 0.15744502 0.15797096 0.15883169 0.15938433 0.15969546 0.16058548 0.16438391 0.16892618 0.17452206 0.17776747 0.1761951  0.1695381  0.15993618 0.14880483 0.1396667  0.13356897 0.13024017 0.1290232  0.13113936 0.13376473 0.13735469 0.1430739  0.14909662 0.15483802 0.16322899 0.17039111 0.17587786 0.18209948 0.1885685  0.19069248 0.18895852 0.18561208 0.17226499], 25.27, 23.82, False
2022/12/01 05:11:17.088, 48984726, [1.06226773 1.0453917  1.01130041 0.99027207 0.96352547 0.94128855 0.91280608 0.90851921 0.88359823 0.88134155 0.85722232 0.84272159 0.82072454 0.80310432 0.78217086 0.76726908 0.75210526 0.73971369 0.72576892 0.71304138 0.69427634 0.67419718 0.65371379 0.63478865 0.61342147 0.5939211  0.57453442 0.55695284 0.53831145 0.52324213 0.510001   0.49664687 0.48271028 0.47012832 0.45821981 0.44900145 0.44038659 0.43258295 0.42398709 0.41545485 0.40989285 0.40392707 0.39684756 0.38972186 0.38188201 0.37169293 0.36609398 0.36120981 0.35207658 0.34611355 0.34021846 0.33598749 0.33433315 0.33041747 0.32392643 0.32230009 0.32450729 0.32700345 0.32848317 0.32539091 0.320298   0.31074643 0.29455862 0.28553489 0.27747467 0.26768687 0.2629189  0.26333813 0.26099982 0.26409319 0.26952235 0.27258051 0.27574905 0.28416076 0.28419854 0.29058848 0.29087529 0.29461722 0.29023295 0.28717238 0.28178689], [0.40702706 0.38925231 0.37865976 0.38445698 0.37723314 0.36347623 0.36391163 0.35801417 0.35416689 0.34747323 0.34049313 0.32616201 0.3140575  0.30482789 0.29899585 0.2938353  0.29013029 0.2835181  0.27731584 0.26862724 0.25404725 0.24216863 0.23139011 0.22125654 0.21141481 0.20323267 0.1955112  0.18934265 0.18318563 0.17868447 0.17441951 0.1719422  0.16821923 0.16686402 0.16546699 0.16445255 0.1640811  0.16373923 0.16348012 0.16233119 0.16283901 0.16258278 0.16234306 0.16142025 0.16063946 0.15906718 0.15826854 0.15838809 0.15804593 0.1575995  0.15892276 0.15938614 0.15969715 0.16123011 0.16449087 0.16881966 0.17478858 0.17799777 0.17619623 0.16959819 0.16031828 0.14959053 0.13966799 0.13351696 0.12990641 0.12909581 0.13051898 0.13359484 0.13663463 0.14239504 0.14950104 0.15571878 0.16271878 0.1698705  0.17699416 0.18070859 0.18627341 0.18986423 0.1900276  0.18636097 0.17270722], 25.26, 23.83, False
2022/12/01 05:11:17.338, 48984976, [1.09946747 1.04287671 1.02194829 0.98387292 0.97284442 0.94547317 0.92687462 0.90603541 0.8971761  0.87923092 0.86693352 0.84525676 0.82562211 0.80942792 0.78867792 0.77134807 0.75677961 0.74259697 0.73096176 0.71538132 0.69699826 0.6786821  0.65740047 0.63821114 0.61703037 0.59694119 0.57845639 0.55933696 0.54084452 0.52722432 0.51319289 0.49960586 0.48607179 0.47279765 0.46169828 0.45163928 0.44335006 0.435802   0.42649946 0.41818847 0.41099031 0.40477015 0.39770236 0.3907285  0.38237787 0.37252337 0.36637686 0.36253954 0.35309217 0.34676    0.34069158 0.33664772 0.33485451 0.33060661 0.32479947 0.32265843 0.3241053  0.32738586 0.3286825  0.32533516 0.32116832 0.31126163 0.29332841 0.28578911 0.27690357 0.26852038 0.26323078 0.26198436 0.26209962 0.26407226 0.2703775  0.27208766 0.2757502  0.28588658 0.28332851 0.2892668  0.29435693 0.29148162 0.28991465 0.28678967 0.27752492], [0.40703552 0.38926118 0.3920659  0.37192764 0.36961957 0.36606599 0.36251972 0.35836044 0.35542594 0.3476563  0.34049429 0.32733963 0.31755172 0.30584957 0.29896683 0.29384248 0.28937645 0.28282038 0.27612144 0.2680938  0.25465771 0.24236525 0.23149313 0.2209051  0.21022596 0.20304713 0.19562502 0.18902787 0.18330232 0.17823641 0.17432696 0.1712486  0.16908056 0.1665288  0.16531537 0.16381404 0.1637171  0.16403543 0.1631829  0.16162115 0.16295303 0.16256509 0.16225857 0.16171701 0.16093119 0.15916959 0.15808054 0.15847134 0.15828702 0.15788402 0.15902062 0.15914793 0.15993771 0.16113358 0.16413368 0.16892654 0.1752152  0.17788232 0.17677413 0.1689917  0.15999825 0.14933208 0.13987729 0.13327757 0.13052156 0.12935048 0.13065636 0.13309594 0.13723745 0.14385266 0.1486256  0.15574705 0.16172323 0.16930696 0.17650551 0.18249427 0.18793166 0.18872831 0.18912951 0.1867583  0.17034068], 25.27, 23.82, False
2022/12/01 05:11:17.587, 48985225, [1.06831058 1.05413552 1.01132276 0.99079251 0.95983611 0.93959892 0.92333687 0.90130767 0.88846964 0.87764976 0.86287034 0.84751173 0.8221978  0.80924588 0.78484669 0.76817853 0.75369459 0.74112202 0.73026698 0.7130449  0.69644737 0.67520734 0.65693918 0.63607423 0.61501826 0.59545483 0.57633118 0.55697056 0.53989484 0.52416804 0.51266319 0.49661449 0.48375296 0.47113453 0.45969915 0.44988927 0.44146642 0.43426035 0.42433882 0.41696151 0.40938897 0.40284995 0.39565466 0.38871797 0.38123721 0.37071623 0.36547267 0.35991194 0.35080129 0.34432321 0.33875437 0.33430719 0.33268975 0.32853516 0.32253276 0.32072954 0.32184394 0.32490931 0.3267245  0.32282067 0.31899741 0.30848131 0.29138233 0.28347779 0.27474142 0.26649229 0.26104775 0.26030461 0.25990361 0.26204652 0.268183   0.2706063  0.27400347 0.2831952  0.28245844 0.28794445 0.29263854 0.2911687  0.28991492 0.28503633 0.27821393], [0.40159246 0.39407925 0.37867469 0.37649902 0.37896561 0.3583026  0.35753202 0.36103711 0.35567803 0.3460981  0.33782429 0.32507022 0.31510202 0.30695104 0.29994888 0.29296083 0.29090138 0.28424158 0.27798119 0.26866659 0.25560618 0.24321804 0.23144152 0.22085176 0.21173726 0.20405151 0.19584223 0.18977169 0.1841366  0.17958924 0.17480068 0.17230443 0.1695054  0.16736096 0.16557262 0.16505777 0.16495359 0.16447591 0.16416537 0.16261371 0.16306784 0.16296116 0.16236834 0.16216369 0.16178602 0.15968824 0.15870045 0.15848701 0.15795857 0.15826859 0.15878711 0.15963    0.15979697 0.16143476 0.16439229 0.16924148 0.1748984  0.17782867 0.17625778 0.16977918 0.16018846 0.14926736 0.14050783 0.13351577 0.12959655 0.13000339 0.13072472 0.13359325 0.13678795 0.14317148 0.14983384 0.15576138 0.16273707 0.16934549 0.17594788 0.1819987  0.1874219  0.18955836 0.19002556 0.18598479 0.17226499], 25.27, 23.82, False
2022/12/01 05:11:17.837, 48985475, [1.07871882 1.04915685 1.00618187 0.99439335 0.95487709 0.93692251 0.9210044  0.90680991 0.88821935 0.87744722 0.86535644 0.84385861 0.82312109 0.80527732 0.78665489 0.7672168  0.75515021 0.74112434 0.73026837 0.71247787 0.69539582 0.67521616 0.65647834 0.63564183 0.61501522 0.59506339 0.57706998 0.55729772 0.53991405 0.52418796 0.51113875 0.49713161 0.48455396 0.47011524 0.46010928 0.44920797 0.44033301 0.43321359 0.42439619 0.41581337 0.40778939 0.4011379  0.39429112 0.38739316 0.37942426 0.36911661 0.36313515 0.35880624 0.34954155 0.34337167 0.33729055 0.33351757 0.33166665 0.32718389 0.32112199 0.31967733 0.32101396 0.32395828 0.32617031 0.32164325 0.31811107 0.30809002 0.29045288 0.28328657 0.27370899 0.26596658 0.26044998 0.25863067 0.25842515 0.26119425 0.26635583 0.26955452 0.27225866 0.28044354 0.28245913 0.28572442 0.29092125 0.29242284 0.28616979 0.2820818  0.27979436], [0.39800725 0.40328353 0.39765574 0.3809336  0.3725778  0.36928708 0.3684494  0.36035501 0.3574368  0.35077659 0.34049584 0.33020104 0.31864644 0.30697866 0.30186187 0.29640315 0.29090059 0.28566215 0.27801493 0.27038544 0.25834129 0.2432177  0.23226412 0.22327813 0.21324889 0.20557791 0.19750235 0.19159648 0.18497062 0.18055324 0.17586458 0.17338123 0.1703776  0.16769351 0.16661899 0.16544255 0.16531514 0.16537489 0.16436398 0.16306238 0.16343102 0.1634688  0.16320984 0.1624605  0.1619961  0.16049672 0.15950605 0.15928681 0.15871323 0.1591128  0.16007051 0.16030241 0.1608258  0.16188593 0.16525675 0.17007838 0.17538493 0.17872074 0.17741458 0.17020157 0.16069736 0.15019137 0.14050686 0.13440609 0.13054719 0.1301172  0.13134572 0.13413073 0.13823037 0.14472651 0.14996943 0.15617763 0.16322734 0.17095148 0.17894148 0.18259275 0.18856651 0.19001029 0.18985335 0.18696788 0.17161391], 25.27, 23.82, False
