----,
DateTime:,      2022/12/07, 17:28:19, 1670462898,
PIF:,             16.12,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1256.72,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  816,   243305.8,    408.342,      92.061,      0.000,
  817,   243345.8,    408.341,      92.224,      0.000,
  818,   243385.8,    408.342,      92.177,      0.000,
  819,   243425.8,    408.285,      92.230,      0.000,
  820,   243465.8,    408.284,      92.255,      0.000,
  821,   243505.8,    408.299,      92.184,      0.000,
  822,   243545.8,    408.299,      92.216,      0.000,
  823,   243585.8,    408.354,      92.218,      0.000,
  824,   243625.8,    408.316,      92.205,      0.000,
  825,   243665.8,    408.315,      92.319,      0.000,
  826,   243705.8,    408.223,      92.238,      0.000,
  827,   243745.8,    408.317,      92.218,      0.000,
  828,   243785.8,    408.319,      92.215,      0.000,
  829,   243825.8,    408.337,      92.154,      0.000,
  830,   243865.8,    408.301,      92.338,      0.000,
  831,   243905.8,    408.359,      92.229,      0.000,
  832,   243945.8,    408.360,      92.237,      0.000,
  833,   243985.8,    408.303,      92.172,      0.000,
  834,   244025.8,    408.320,      92.161,      0.000,
  835,   244065.8,    408.188,      92.227,      0.000,
  836,   244105.8,    408.336,      92.382,      0.000,
  837,   244145.8,    408.297,      92.171,      0.000,
  838,   244185.8,    408.240,      92.380,      0.000,
  839,   244225.8,    408.353,      92.178,      0.000,
  840,   244265.8,    408.333,      92.258,      0.000,
  841,   244305.8,    408.313,      92.332,      0.000,
  842,   244345.8,    408.238,      92.275,      0.000,
  843,   244385.8,    408.277,      92.282,      0.000,
  844,   244425.8,    408.260,      92.385,      0.000,
  845,   244465.8,    408.409,      92.416,      0.000,
  846,   244505.8,    408.370,      92.362,      0.000,
  847,   244545.8,    408.386,      92.335,      0.000,
  848,   244585.8,    408.271,      92.397,      0.000,
  849,   244625.8,    408.270,      92.363,      0.000,
  850,   244665.8,    408.217,      92.348,      0.000,
  851,   244705.8,    408.310,      92.407,      0.000,
  852,   244745.8,    408.308,      92.386,      0.000,
  853,   244785.8,    408.400,      92.324,      0.000,
  854,   244825.8,    408.360,      92.441,      0.000,
  855,   244865.8,    408.304,      92.429,      0.000,
  856,   244905.8,    408.321,      92.367,      0.000,
  857,   244945.8,    408.245,      92.516,      0.000,
  858,   244985.8,    408.189,      92.426,      0.000,
  859,   245025.8,    408.338,      92.417,      0.000,
  860,   245065.8,    408.358,      92.460,      0.000,
  861,   245105.8,    408.339,      92.417,      0.000,
  862,   245145.8,    408.302,      92.404,      0.000,
  863,   245185.8,    408.301,      92.459,      0.000,
  864,   245225.8,    408.282,      92.437,      0.000,
  865,   245265.8,    408.339,      92.552,      0.000,
  866,   245305.8,    408.395,      92.511,      0.000,
  867,   245345.8,    408.432,      92.466,      0.000,
  868,   245385.8,    408.282,      92.529,      0.000,
  869,   245425.8,    408.321,      92.473,      0.000,
  870,   245465.8,    408.339,      92.544,      0.000,
  871,   245505.8,    408.338,      92.627,      0.000,
  872,   245545.8,    408.298,      92.518,      0.000,
  873,   245585.8,    408.354,      92.500,      0.000,
  874,   245625.8,    408.357,      92.675,      0.000,
  875,   245665.8,    408.303,      92.477,      0.000,
  876,   245705.8,    408.287,      92.482,      0.000,
  877,   245745.8,    408.440,      92.414,      0.000,
  878,   245785.8,    408.291,      92.661,      0.000,
  879,   245825.8,    408.255,      92.590,      0.000,
  880,   245865.8,    408.481,      92.549,      0.000,
  881,   245905.8,    408.334,      92.653,      0.000,
  882,   245945.8,    408.357,      92.580,      0.000,
  883,   245985.8,    408.414,      92.528,      0.000,
  884,   246025.8,    408.356,      92.613,      0.000,
  885,   246065.8,    408.358,      92.612,      0.000,
  886,   246105.8,    408.304,      92.584,      0.000,
  887,   246145.8,    408.305,      92.750,      0.000,
  888,   246185.8,    408.384,      92.594,      0.000,
  889,   246225.8,    408.366,      92.649,      0.000,
  890,   246265.8,    408.438,      92.669,      0.000,
  891,   246305.8,    408.495,      92.576,      0.000,
  892,   246345.8,    408.291,      92.583,      0.000,
  893,   246385.8,    408.216,      92.536,      0.000,
  894,   246425.8,    408.255,      92.662,      0.000,
  895,   246465.8,    408.292,      92.711,      0.000,
  896,   246505.8,    408.367,      92.610,      0.000,
  897,   246545.8,    408.443,      92.724,      0.000,
  898,   246585.8,    408.384,      92.638,      0.000,
  899,   246625.8,    408.329,      92.680,      0.000,
  900,   246665.8,    408.289,      92.767,      0.000,
  901,   246705.8,    408.403,      92.738,      0.000,
  902,   246745.8,    408.516,      92.675,      0.000,
  903,   246785.8,    408.330,      92.690,      0.000,
  904,   246825.8,    408.347,      92.653,      0.000,
  905,   246865.8,    408.289,      92.685,      0.000,
  906,   246905.8,    408.419,      92.842,      0.000,
  907,   246945.8,    408.400,      92.764,      0.000,
  908,   246985.8,    408.400,      92.806,      0.000,
  909,   247025.8,    408.325,      92.712,      0.000,
  910,   247065.8,    408.418,      92.831,      0.000,
  911,   247105.8,    408.531,      92.761,      0.000,
  912,   247145.8,    408.438,      92.795,      0.000,
  913,   247185.8,    408.364,      92.769,      0.000,
  914,   247225.8,    408.420,      92.906,      0.000,
  915,   247265.8,    408.401,      92.756,      0.000,
  916,   247305.8,    408.497,      92.854,      0.000,
  917,   247345.8,    408.458,      92.877,      0.000,
  918,   247385.8,    408.401,      92.777,      0.000,
  919,   247425.8,    408.512,      92.852,      0.000,
  920,   247465.8,    408.362,      92.752,      0.000,
  921,   247505.8,    408.304,      92.734,      0.000,
  922,   247545.8,    408.377,      92.836,      0.000,
  923,   247585.8,    408.229,      92.850,      0.000,
  924,   247625.8,    408.474,      92.959,      0.000,
  925,   247665.8,    408.324,      92.860,      0.000,
  926,   247705.8,    408.324,      92.865,      0.000,
  927,   247745.8,    408.341,      92.798,      0.000,
  928,   247785.8,    408.246,      92.774,      0.000,
  929,   247825.8,    408.300,      92.711,      0.000,
  930,   247865.8,    408.338,      92.958,      0.000,
  931,   247905.8,    408.321,      92.934,      0.000,
  932,   247945.8,    408.359,      92.833,      0.000,
  933,   247985.8,    408.362,      93.007,      0.000,
  934,   248025.8,    408.306,      92.872,      0.000,
  935,   248065.8,    408.437,      92.936,      0.000,
  936,   248105.8,    408.455,      92.815,      0.000,
  937,   248145.8,    408.344,      92.931,      0.000,
  938,   248185.8,    408.325,      92.905,      0.000,
  939,   248225.8,    408.438,      93.087,      0.000,
  940,   248265.8,    408.404,      92.973,      0.000,
  941,   248305.8,    408.350,      92.966,      0.000,
  942,   248345.8,    408.478,      92.993,      0.000,
  943,   248385.8,    408.401,      92.988,      0.000,
  944,   248425.8,    408.399,      93.005,      0.000,
  945,   248465.8,    408.512,      92.913,      0.000,
  946,   248505.8,    408.457,      93.015,      0.000,
  947,   248545.8,    408.307,      93.081,      0.000,
  948,   248585.8,    408.438,      92.967,      0.000,
  949,   248625.8,    408.421,      92.907,      0.000,
  950,   248665.8,    408.347,      93.008,      0.000,
  951,   248705.8,    408.291,      92.970,      0.000,
  952,   248745.8,    408.406,      92.985,      0.000,
  953,   248785.8,    408.406,      93.055,      0.000,
  954,   248825.8,    408.446,      93.163,      0.000,
  955,   248865.8,    408.430,      93.023,      0.000,
  956,   248905.8,    408.374,      92.983,      0.000,
  957,   248945.8,    408.488,      93.067,      0.000,
  958,   248985.8,    408.283,      92.981,      0.000,
  959,   249025.8,    408.359,      92.992,      0.000,
  960,   249065.8,    408.397,      93.006,      0.000,
  961,   249105.8,    408.473,      93.010,      0.000,
  962,   249145.8,    408.399,      92.986,      0.000,
  963,   249185.8,    408.454,      92.978,      0.000,
  964,   249225.8,    408.378,      93.042,      0.000,
  965,   249265.8,    408.416,      93.164,      0.000,
  966,   249305.8,    408.435,      93.132,      0.000,
  967,   249345.8,    408.419,      93.043,      0.000,
  968,   249385.8,    408.290,      93.051,      0.000,
  969,   249425.8,    408.423,      92.938,      0.000,
  970,   249465.8,    408.442,      93.110,      0.000,
  971,   249505.8,    408.460,      93.102,      0.000,
  972,   249545.8,    408.403,      93.006,      0.000,
  973,   249585.8,    408.216,      93.111,      0.000,
  974,   249625.8,    408.383,      93.186,      0.000,
  975,   249665.8,    408.385,      93.080,      0.000,
  976,   249705.8,    408.499,      93.274,      0.000,
  977,   249745.8,    408.479,      93.151,      0.000,
  978,   249785.8,    408.497,      93.176,      0.000,
  979,   249825.8,    408.401,      93.158,      0.000,
  980,   249865.8,    408.325,      93.141,      0.000,
  981,   249905.8,    408.436,      93.243,      0.000,
  982,   249945.8,    408.493,      93.153,      0.000,
  983,   249985.8,    408.401,      93.224,      0.000,
  984,   250025.8,    408.457,      93.161,      0.000,
  985,   250065.8,    408.456,      93.138,      0.000,
  986,   250105.8,    408.473,      93.212,      0.000,
  987,   250145.8,    408.380,      93.332,      0.000,
  988,   250185.8,    408.380,      93.077,      0.000,
  989,   250225.8,    408.450,      93.263,      0.000,
  990,   250265.8,    408.429,      93.214,      0.000,
  991,   250305.8,    408.354,      93.190,      0.000,
  992,   250345.8,    408.412,      93.238,      0.000,
  993,   250385.8,    408.430,      93.256,      0.000,
  994,   250425.8,    408.427,      93.277,      0.000,
  995,   250465.8,    408.350,      93.196,      0.000,
  996,   250505.8,    408.460,      93.266,      0.000,
  997,   250545.8,    408.479,      93.217,      0.000,
  998,   250585.8,    408.478,      93.297,      0.000,
  999,   250625.8,    408.367,      93.171,      0.000,
 1000,   250665.8,    408.404,      93.298,      0.000,
 1001,   250705.8,    408.441,      93.305,      0.000,
 1002,   250745.8,    408.515,      93.245,      0.000,
 1003,   250785.8,    408.382,      93.278,      0.000,
 1004,   250825.8,    408.440,      93.265,      0.000,
 1005,   250865.8,    408.440,      93.315,      0.000,
 1006,   250905.8,    408.384,      93.242,      0.000,
 1007,   250945.8,    408.440,      93.332,      0.000,
 1008,   250985.8,    408.381,      93.271,      0.000,
 1009,   251025.8,    408.362,      93.325,      0.000,
 1010,   251065.8,    408.493,      93.331,      0.000,
 1011,   251105.8,    408.287,      93.272,      0.000,
 1012,   251145.8,    408.268,      93.323,      0.000,
 1013,   251185.8,    408.379,      93.371,      0.000,
 1014,   251225.8,    408.379,      93.309,      0.000,
 1015,   251265.8,    408.376,      93.293,      0.000,
 1016,   251305.8,    408.449,      93.390,      0.000,
 1017,   251345.8,    408.411,      93.492,      0.000,
 1018,   251385.8,    408.392,      93.387,      0.000,
 1019,   251425.8,    408.393,      93.387,      0.000,
 1020,   251465.8,    408.449,      93.362,      0.000,
 1021,   251505.8,    408.335,      93.329,      0.000,
 1022,   251545.8,    408.426,      93.366,      0.000,
 1023,   251585.8,    408.351,      93.306,      0.000,
 1024,   251625.8,    408.406,      93.312,      0.000,
 1025,   251665.8,    408.350,      93.393,      0.000,
 1026,   251705.8,    408.407,      93.322,      0.000,
 1027,   251745.8,    408.463,      93.252,      0.000,
 1028,   251785.8,    408.410,      93.366,      0.000,
 1029,   251825.8,    408.411,      93.471,      0.000,
 1030,   251865.8,    408.521,      93.538,      0.000,
 1031,   251905.8,    408.368,      93.402,      0.000,
 1032,   251945.8,    408.422,      93.430,      0.000,
 1033,   251985.8,    408.424,      93.444,      0.000,
 1034,   252025.8,    408.425,      93.382,      0.000,
 1035,   252065.8,    408.426,      93.471,      0.000,
 1036,   252105.8,    408.409,      93.548,      0.000,
 1037,   252145.8,    408.425,      93.514,      0.000,
 1038,   252185.8,    408.312,      93.240,      0.000,
 1039,   252225.8,    408.404,      93.461,      0.000,
 1040,   252265.8,    408.556,      93.506,      0.000,
 1041,   252305.8,    408.481,      93.498,      0.000,
 1042,   252345.8,    408.408,      93.362,      0.000,
 1043,   252385.8,    408.635,      93.549,      0.000,
 1044,   252425.8,    408.318,      93.448,      0.000,
 1045,   252465.8,    408.338,      93.407,      0.000,
 1046,   252505.8,    408.264,      93.504,      0.000,
 1047,   252545.8,    408.358,      93.425,      0.000,
 1048,   252585.8,    408.548,      93.428,      0.000,
 1049,   252625.8,    408.546,      93.550,      0.000,
 1050,   252665.8,    408.510,      93.539,      0.000,
 1051,   252705.8,    408.379,      93.554,      0.000,
 1052,   252745.8,    408.399,      93.571,      0.000,
 1053,   252785.8,    408.379,      93.504,      0.000,
 1054,   252825.8,    408.397,      93.507,      0.000,
 1055,   252865.8,    408.435,      93.484,      0.000,
 1056,   252905.8,    408.565,      93.624,      0.000,
 1057,   252945.8,    408.493,      93.566,      0.000,
 1058,   252985.8,    408.419,      93.481,      0.000,
 1059,   253025.8,    408.324,      93.525,      0.000,
 1060,   253065.8,    408.398,      93.534,      0.000,
 1061,   253105.8,    408.378,      93.654,      0.000,
 1062,   253145.8,    408.340,      93.552,      0.000,
 1063,   253185.8,    408.547,      93.596,      0.000,
 1064,   253225.8,    408.400,      93.465,      0.000,
 1065,   253265.8,    408.421,      93.582,      0.000,
 1066,   253305.8,    408.457,      93.579,      0.000,
 1067,   253345.8,    408.474,      93.480,      0.000,
 1068,   253385.8,    408.395,      93.619,      0.000,
 1069,   253425.8,    408.433,      93.616,      0.000,
 1070,   253465.8,    408.434,      93.553,      0.000,
 1071,   253505.8,    408.399,      93.572,      0.000,
 1072,   253545.8,    408.418,      93.612,      0.000,
 1073,   253585.8,    408.509,      93.691,      0.000,
 1074,   253625.8,    408.471,      93.599,      0.000,
 1075,   253665.8,    408.452,      93.602,      0.000,
 1076,   253705.8,    408.470,      93.621,      0.000,
 1077,   253745.8,    408.526,      93.597,      0.000,
 1078,   253785.8,    408.489,      93.610,      0.000,
 1079,   253825.8,    408.507,      93.716,      0.000,
 1080,   253865.8,    408.450,      93.619,      0.000,
 1081,   253905.8,    408.376,      93.621,      0.000,
 1082,   253945.8,    408.448,      93.655,      0.000,
 1083,   253985.8,    408.373,      93.590,      0.000,
 1084,   254025.8,    408.541,      93.693,      0.000,
 1085,   254065.8,    408.392,      93.581,      0.000,
 1086,   254105.8,    408.541,      93.692,      0.000,
 1087,   254145.8,    408.504,      93.659,      0.000,
 1088,   254185.8,    408.483,      93.615,      0.000,
 1089,   254225.8,    408.539,      93.707,      0.000,
 1090,   254265.8,    408.353,      93.697,      0.000,
 1091,   254305.8,    408.465,      93.711,      0.000,
 1092,   254345.8,    408.430,      93.715,      0.000,
 1093,   254385.8,    408.392,      93.599,      0.000,
 1094,   254425.8,    408.449,      93.661,      0.000,
 1095,   254465.8,    408.432,      93.664,      0.000,
 1096,   254505.8,    408.657,      93.683,      0.000,
 1097,   254545.8,    408.579,      93.682,      0.000,
 1098,   254585.8,    408.541,      93.659,      0.000,
 1099,   254625.8,    408.431,      93.711,      0.000,
 1100,   254665.8,    408.412,      93.755,      0.000,
 1101,   254705.8,    408.488,      93.690,      0.000,
 1102,   254745.8,    408.507,      93.734,      0.000,
 1103,   254785.8,    408.467,      93.691,      0.000,
 1104,   254825.8,    408.487,      93.756,      0.000,
 1105,   254865.8,    408.448,      93.777,      0.000,
 1106,   254905.8,    408.446,      93.835,      0.000,
 1107,   254945.8,    408.463,      93.661,      0.000,
 1108,   254985.8,    408.331,      93.814,      0.000,
 1109,   255025.8,    408.331,      93.639,      0.000,
 1110,   255065.8,    408.442,      93.757,      0.000,
 1111,   255105.8,    408.571,      93.788,      0.000,
 1112,   255145.8,    408.516,      93.824,      0.000,
 1113,   255185.8,    408.460,      93.710,      0.000,
 1114,   255225.8,    408.403,      93.713,      0.000,
 1115,   255265.8,    408.419,      93.798,      0.000,
 1116,   255305.8,    408.494,      93.766,      0.000,
 1117,   255345.8,    408.456,      93.829,      0.000,
 1118,   255385.8,    408.495,      93.829,      0.000,
 1119,   255425.8,    408.479,      93.802,      0.000,
 1120,   255465.8,    408.462,      93.802,      0.000,
 1121,   255505.8,    408.386,      93.786,      0.000,
 1122,   255545.8,    408.387,      93.819,      0.000,
 1123,   255585.8,    408.517,      93.860,      0.000,
 1124,   255625.8,    408.497,      93.824,      0.000,
 1125,   255665.8,    408.553,      93.969,      0.000,
 1126,   255705.8,    408.517,      93.851,      0.000,
 1127,   255745.8,    408.481,      93.962,      0.000,
 1128,   255785.8,    408.462,      93.879,      0.000,
 1129,   255825.8,    408.406,      93.814,      0.000,
 1130,   255865.8,    408.444,      93.815,      0.000,
 1131,   255905.8,    408.501,      93.842,      0.000,
 1132,   255945.8,    408.444,      93.990,      0.000,
 1133,   255985.8,    408.467,      93.849,      0.000,
 1134,   256025.8,    408.487,      93.902,      0.000,
 1135,   256065.8,    408.563,      93.906,      0.000,
 1136,   256105.8,    408.396,      93.799,      0.000,
 1137,   256145.8,    408.434,      93.784,      0.000,
 1138,   256185.8,    408.472,      93.941,      0.000,
 1139,   256225.8,    408.489,      93.874,      0.000,
 1140,   256265.8,    408.377,      93.874,      0.000,
 1141,   256305.8,    408.434,      93.798,      0.000,
 1142,   256345.8,    408.381,      93.912,      0.000,
 1143,   256385.8,    408.457,      93.921,      0.000,
 1144,   256425.8,    408.363,      93.817,      0.000,
 1145,   256465.8,    408.457,      93.844,      0.000,
 1146,   256505.8,    408.607,      93.894,      0.000,
 1147,   256545.8,    408.516,      93.912,      0.000,
 1148,   256585.8,    408.460,      94.038,      0.000,
 1149,   256625.8,    408.388,      93.938,      0.000,
 1150,   256665.8,    408.445,      93.893,      0.000,
 1151,   256705.8,    408.577,      93.984,      0.000,
 1152,   256745.8,    408.500,      94.000,      0.000,
 1153,   256785.8,    408.555,      93.821,      0.000,
 1154,   256825.8,    408.480,      94.042,      0.000,
 1155,   256865.8,    408.426,      93.950,      0.000,
 1156,   256905.8,    408.444,      93.952,      0.000,
 1157,   256945.8,    408.538,      93.882,      0.000,
 1158,   256985.8,    408.499,      93.901,      0.000,
 1159,   257025.8,    408.498,      93.957,      0.000,
 1160,   257065.8,    408.497,      94.003,      0.000,
 1161,   257105.8,    408.384,      94.012,      0.000,
 1162,   257145.8,    408.551,      93.925,      0.000,
 1163,   257185.8,    408.533,      93.870,      0.000,
 1164,   257225.8,    408.497,      93.802,      0.000,
 1165,   257265.8,    408.479,      94.025,      0.000,
 1166,   257305.8,    408.573,      94.015,      0.000,
 1167,   257345.8,    408.572,      93.972,      0.000,
 1168,   257385.8,    408.463,      93.956,      0.000,
 1169,   257425.8,    408.483,      94.006,      0.000,
 1170,   257465.8,    408.425,      94.010,      0.000,
 1171,   257505.8,    408.631,      94.058,      0.000,
 1172,   257545.8,    408.595,      93.948,      0.000,
 1173,   257585.8,    408.485,      93.986,      0.000,
 1174,   257625.8,    408.543,      93.913,      0.000,
 1175,   257665.8,    408.561,      94.043,      0.000,
 1176,   257705.8,    408.466,      93.959,      0.000,
 1177,   257745.8,    408.465,      94.015,      0.000,
 1178,   257785.8,    408.562,      93.967,      0.000,
 1179,   257825.8,    408.527,      94.045,      0.000,
 1180,   257865.8,    408.511,      94.092,      0.000,
 1181,   257905.8,    408.570,      94.114,      0.000,
 1182,   257945.8,    408.455,      93.926,      0.000,
 1183,   257985.8,    408.530,      93.992,      0.000,
 1184,   258025.8,    408.400,      93.966,      0.000,
 1185,   258065.8,    408.417,      93.982,      0.000,
 1186,   258105.8,    408.551,      94.035,      0.000,
 1187,   258145.8,    408.513,      93.976,      0.000,
 1188,   258185.8,    408.532,      93.967,      0.000,
 1189,   258225.8,    408.417,      94.048,      0.000,
 1190,   258265.8,    408.493,      94.005,      0.000,
 1191,   258305.8,    408.399,      94.082,      0.000,
 1192,   258345.8,    408.381,      94.150,      0.000,
 1193,   258385.8,    408.550,      94.067,      0.000,
 1194,   258425.8,    408.625,      94.164,      0.000,
 1195,   258465.8,    408.530,      94.064,      0.000,
 1196,   258505.8,    408.568,      94.141,      0.000,
 1197,   258545.8,    408.567,      94.172,      0.000,
 1198,   258585.8,    408.511,      94.235,      0.000,
 1199,   258625.8,    408.417,      94.034,      0.000,
 1200,   258665.8,    408.511,      94.139,      0.000,
 1201,   258705.8,    408.457,      94.094,      0.000,
 1202,   258745.8,    408.437,      94.173,      0.000,
 1203,   258785.8,    408.587,      94.089,      0.000,
 1204,   258825.8,    408.435,      94.138,      0.000,
 1205,   258865.8,    408.585,      94.141,      0.000,
 1206,   258905.8,    408.510,      94.065,      0.000,
 1207,   258945.8,    408.434,      94.124,      0.000,
 1208,   258985.8,    408.452,      94.265,      0.000,
 1209,   259025.8,    408.583,      94.113,      0.000,
 1210,   259065.8,    408.489,      94.118,      0.000,
 1211,   259105.8,    408.470,      94.012,      0.000,
 1212,   259145.8,    408.527,      94.097,      0.000,
 1213,   259185.8,    408.487,      94.179,      0.000,
 1214,   259225.8,    408.448,      94.127,      0.000,
 1215,   259265.8,    408.448,      94.117,      0.000,
 1216,   259305.8,    408.540,      94.187,      0.000,
 1217,   259345.8,    408.503,      94.151,      0.000,
 1218,   259385.8,    408.465,      94.211,      0.000,
 1219,   259425.8,    408.522,      94.244,      0.000,
 1220,   259465.8,    408.577,      94.101,      0.000,
 1221,   259505.8,    408.445,      94.207,      0.000,
 1222,   259545.8,    408.464,      94.132,      0.000,
 1223,   259585.8,    408.446,      94.123,      0.000,
 1224,   259625.8,    408.446,      94.284,      0.000,
 1225,   259665.8,    408.543,      94.224,      0.000,
 1226,   259705.8,    408.617,      94.175,      0.000,
 1227,   259745.8,    408.599,      94.295,      0.000,
 1228,   259785.8,    408.579,      94.159,      0.000,
 1229,   259825.8,    408.541,      94.237,      0.000,
 1230,   259865.8,    408.541,      94.271,      0.000,
 1231,   259905.8,    408.447,      94.202,      0.000,
 1232,   259945.8,    408.523,      94.185,      0.000,
 1233,   259985.8,    408.599,      94.167,      0.000,
 1234,   260025.8,    408.598,      94.245,      0.000,
 1235,   260065.8,    408.653,      94.251,      0.000,
 1236,   260105.8,    408.597,      94.229,      0.000,
 1237,   260145.8,    408.429,      94.231,      0.000,
 1238,   260185.8,    408.372,      94.211,      0.000,
 1239,   260225.8,    408.539,      94.172,      0.000,
 1240,   260265.8,    408.538,      94.402,      0.000,
 1241,   260305.8,    408.593,      94.283,      0.000,
 1242,   260345.8,    408.539,      94.237,      0.000,
 1243,   260385.8,    408.429,      94.234,      0.000,
 1244,   260425.8,    408.542,      94.218,      0.000,
 1245,   260465.8,    408.484,      94.191,      0.000,
 1246,   260505.8,    408.483,      94.219,      0.000,
 1247,   260545.8,    408.559,      94.353,      0.000,
 1248,   260585.8,    408.520,      94.243,      0.000,
 1249,   260625.8,    408.614,      94.302,      0.000,
 1250,   260665.8,    408.578,      94.291,      0.000,
 1251,   260705.8,    408.559,      94.304,      0.000,
 1252,   260745.8,    408.465,      94.253,      0.000,
 1253,   260785.8,    408.371,      94.239,      0.000,
 1254,   260825.8,    408.539,      94.247,      0.000,
 1255,   260865.8,    408.484,      94.299,      0.000,
 1256,   260905.8,    408.469,      94.397,      0.000,
 1257,   260945.8,    408.638,      94.383,      0.000,
 1258,   260985.8,    408.580,      94.272,      0.000,
 1259,   261025.8,    408.599,      94.229,      0.000,
 1260,   261065.8,    408.467,      94.309,      0.000,
 1261,   261105.8,    408.410,      94.343,      0.000,
 1262,   261145.8,    408.411,      94.257,      0.000,
 1263,   261185.8,    408.411,      94.174,      0.000,
 1264,   261225.8,    408.579,      94.251,      0.000,
 1265,   261265.8,    408.689,      94.183,      0.000,
 1266,   261305.8,    408.520,      94.360,      0.000,
 1267,   261345.8,    408.536,      94.482,      0.000,
 1268,   261385.8,    408.408,      94.308,      0.000,
 1269,   261425.8,    408.520,      94.475,      0.000,
 1270,   261465.8,    408.444,      94.243,      0.000,
 1271,   261505.8,    408.519,      94.272,      0.000,
 1272,   261545.8,    408.499,      94.254,      0.000,
 1273,   261585.8,    408.517,      94.330,      0.000,
 1274,   261625.8,    408.517,      94.379,      0.000,
 1275,   261665.8,    408.462,      94.375,      0.000,
 1276,   261705.8,    408.536,      94.280,      0.000,
 1277,   261745.8,    408.555,      94.309,      0.000,
 1278,   261785.8,    408.633,      94.347,      0.000,
 1279,   261825.8,    408.562,      94.417,      0.000,
 1280,   261865.8,    408.525,      94.363,      0.000,
 1281,   261905.8,    408.561,      94.439,      0.000,
 1282,   261945.8,    408.447,      94.399,      0.000,
 1283,   261985.8,    408.610,      94.484,      0.000,
 1284,   262025.8,    408.534,      94.459,      0.000,
 1285,   262065.8,    408.497,      94.250,      0.000,
 1286,   262105.8,    408.461,      94.417,      0.000,
 1287,   262145.8,    408.552,      94.322,      0.000,
 1288,   262185.8,    408.552,      94.493,      0.000,
 1289,   262225.8,    408.533,      94.377,      0.000,
 1290,   262265.8,    408.515,      94.409,      0.000,
 1291,   262305.8,    408.421,      94.300,      0.000,
 1292,   262345.8,    408.569,      94.384,      0.000,
 1293,   262385.8,    408.531,      94.379,      0.000,
 1294,   262425.8,    408.493,      94.447,      0.000,
 1295,   262465.8,    408.606,      94.387,      0.000,
 1296,   262505.8,    408.511,      94.272,      0.000,
 1297,   262545.8,    408.569,      94.427,      0.000,
 1298,   262585.8,    408.420,      94.357,      0.000,
 1299,   262625.8,    408.512,      94.376,      0.000,
 1300,   262665.8,    408.567,      94.474,      0.000,
 1301,   262705.8,    408.586,      94.376,      0.000,
 1302,   262745.8,    408.564,      94.448,      0.000,
 1303,   262785.8,    408.562,      94.342,      0.000,
 1304,   262825.8,    408.394,      94.378,      0.000,
 1305,   262865.8,    408.431,      94.406,      0.000,
 1306,   262905.8,    408.580,      94.329,      0.000,
 1307,   262945.8,    408.506,      94.503,      0.000,
 1308,   262985.8,    408.559,      94.380,      0.000,
 1309,   263025.8,    408.485,      94.426,      0.000,
 1310,   263065.8,    408.521,      94.440,      0.000,
 1311,   263105.8,    408.541,      94.503,      0.000,
 1312,   263145.8,    408.617,      94.431,      0.000,
 1313,   263185.8,    408.523,      94.465,      0.000,
 1314,   263225.8,    408.579,      94.429,      0.000,
 1315,   263265.8,    408.540,      94.555,      0.000,
 1316,   263305.8,    408.561,      94.508,      0.000,
 1317,   263345.8,    408.561,      94.466,      0.000,
 1318,   263385.8,    408.522,      94.468,      0.000,
 1319,   263425.8,    408.632,      94.447,      0.000,
 1320,   263465.8,    408.463,      94.517,      0.000,
 1321,   263505.8,    408.499,      94.523,      0.000,
 1322,   263545.8,    408.594,      94.518,      0.000,
 1323,   263585.8,    408.539,      94.383,      0.000,
 1324,   263625.8,    408.615,      94.603,      0.000,
 1325,   263665.8,    408.464,      94.432,      0.000,
 1326,   263705.8,    408.574,      94.570,      0.000,
 1327,   263745.8,    408.463,      94.613,      0.000,
 1328,   263785.8,    408.576,      94.501,      0.000,
 1329,   263825.8,    408.650,      94.542,      0.000,
 1330,   263865.8,    408.501,      94.486,      0.000,
 1331,   263905.8,    408.521,      94.454,      0.000,
 1332,   263945.8,    408.502,      94.526,      0.000,
 1333,   263985.8,    408.521,      94.551,      0.000,
 1334,   264025.8,    408.427,      94.573,      0.000,
 1335,   264065.8,    408.539,      94.493,      0.000,
 1336,   264105.8,    408.501,      94.608,      0.000,
 1337,   264145.8,    408.593,      94.601,      0.000,
 1338,   264185.8,    408.648,      94.580,      0.000,
 1339,   264225.8,    408.500,      94.463,      0.000,
 1340,   264265.8,    408.499,      94.572,      0.000,
 1341,   264305.8,    408.518,      94.464,      0.000,
 1342,   264345.8,    408.520,      94.468,      0.000,
 1343,   264385.8,    408.503,      94.576,      0.000,
 1344,   264425.8,    408.559,      94.534,      0.000,
 1345,   264465.8,    408.614,      94.561,      0.000,
 1346,   264505.8,    408.651,      94.590,      0.000,
 1347,   264545.8,    408.519,      94.511,      0.000,
 1348,   264585.8,    408.708,      94.514,      0.000,
 1349,   264625.8,    408.484,      94.617,      0.000,
 1350,   264665.8,    408.540,      94.543,      0.000,
