----,
DateTime:,      2022/05/19, 09:15:40, 1652976939,
PIF:,             46.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    5, 
S/N Ratio:,    91.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  837,   244145.8,    187.874,      76.747,      0.000,
  838,   244185.8,    187.925,      76.363,      0.000,
  839,   244225.8,    187.951,      77.635,      0.000,
  840,   244265.8,    187.887,      73.901,      0.000,
  841,   244305.8,    187.874,      74.418,      0.000,
  842,   244345.8,    187.924,      74.090,      0.000,
  843,   244385.8,    187.949,      73.924,      0.000,
  844,   244425.8,    187.872,      73.884,      0.000,
  845,   244465.8,    187.936,      74.709,      0.000,
  846,   244505.8,    187.972,      75.911,      0.000,
  847,   244545.8,    187.909,      75.561,      0.000,
  848,   244585.8,    187.885,      75.915,      0.000,
  849,   244625.8,    187.923,      76.124,      0.000,
  850,   244665.8,    187.897,      75.598,      0.000,
  851,   244705.8,    187.935,      74.684,      0.000,
  852,   244745.8,    187.909,      75.230,      0.000,
  853,   244785.8,    187.934,      75.248,      0.000,
  854,   244825.8,    187.910,      74.229,      0.000,
  855,   244865.8,    187.987,      73.580,      0.000,
  856,   244905.8,    187.873,      74.149,      0.000,
  857,   244945.8,    187.899,      75.024,      0.000,
  858,   244985.8,    187.912,      74.637,      0.000,
  859,   245025.8,    187.862,      75.167,      0.000,
  860,   245065.8,    187.888,      73.943,      0.000,
  861,   245105.8,    187.900,      75.010,      0.000,
  862,   245145.8,    187.938,      75.351,      0.000,
  863,   245185.8,    187.887,      75.175,      0.000,
  864,   245225.8,    187.877,      76.246,      0.000,
  865,   245265.8,    187.941,      74.105,      0.000,
  866,   245305.8,    187.879,      73.903,      0.000,
  867,   245345.8,    187.880,      73.593,      0.000,
  868,   245385.8,    187.905,      75.578,      0.000,
  869,   245425.8,    187.930,      75.268,      0.000,
  870,   245465.8,    187.956,      73.909,      0.000,
  871,   245505.8,    187.869,      73.546,      0.000,
  872,   245545.8,    187.895,      74.301,      0.000,
  873,   245585.8,    187.857,      74.474,      0.000,
  874,   245625.8,    187.910,      76.066,      0.000,
  875,   245665.8,    187.885,      76.090,      0.000,
  876,   245705.8,    187.923,      76.723,      0.000,
  877,   245745.8,    187.910,      75.455,      0.000,
  878,   245785.8,    187.936,      76.329,      0.000,
  879,   245825.8,    187.948,      75.950,      0.000,
  880,   245865.8,    187.948,      76.148,      0.000,
  881,   245905.8,    187.922,      74.752,      0.000,
  882,   245945.8,    187.859,      74.750,      0.000,
  883,   245985.8,    187.910,      76.328,      0.000,
  884,   246025.8,    187.860,      77.195,      0.000,
  885,   246065.8,    187.947,      76.283,      0.000,
  886,   246105.8,    187.909,      75.432,      0.000,
  887,   246145.8,    187.909,      75.773,      0.000,
  888,   246185.8,    187.944,      75.931,      0.000,
  889,   246225.8,    187.894,      73.809,      0.000,
  890,   246265.8,    187.895,      74.899,      0.000,
  891,   246305.8,    187.972,      74.523,      0.000,
  892,   246345.8,    187.896,      74.513,      0.000,
  893,   246385.8,    187.859,      74.865,      0.000,
  894,   246425.8,    187.923,      76.431,      0.000,
  895,   246465.8,    187.898,      75.859,      0.000,
  896,   246505.8,    187.973,      76.178,      0.000,
  897,   246545.8,    187.885,      75.898,      0.000,
  898,   246585.8,    187.934,      74.299,      0.000,
  899,   246625.8,    187.921,      74.322,      0.000,
  900,   246665.8,    187.870,      75.186,      0.000,
  901,   246705.8,    187.895,      75.915,      0.000,
  902,   246745.8,    187.869,      75.896,      0.000,
  903,   246785.8,    188.033,      75.342,      0.000,
  904,   246825.8,    187.928,      74.320,      0.000,
  905,   246865.8,    187.941,      75.022,      0.000,
  906,   246905.8,    187.979,      76.972,      0.000,
  907,   246945.8,    187.891,      75.920,      0.000,
  908,   246985.8,    187.867,      74.509,      0.000,
  909,   247025.8,    187.780,      75.215,      0.000,
  910,   247065.8,    187.906,      75.737,      0.000,
  911,   247105.8,    187.956,      76.248,      0.000,
  912,   247145.8,    187.879,      75.870,      0.000,
  913,   247185.8,    187.905,      74.811,      0.000,
  914,   247225.8,    187.929,      74.620,      0.000,
  915,   247265.8,    187.892,      73.060,      0.000,
  916,   247305.8,    187.930,      75.754,      0.000,
  917,   247345.8,    187.930,      75.783,      0.000,
  918,   247385.8,    187.917,      75.974,      0.000,
  919,   247425.8,    187.841,      76.183,      0.000,
  920,   247465.8,    187.868,      74.922,      0.000,
  921,   247505.8,    187.919,      75.285,      0.000,
  922,   247545.8,    187.932,      75.458,      0.000,
  923,   247585.8,    187.969,      74.387,      0.000,
  924,   247625.8,    187.917,      75.094,      0.000,
  925,   247665.8,    187.894,      76.476,      0.000,
  926,   247705.8,    187.881,      74.860,      0.000,
  927,   247745.8,    187.883,      74.711,      0.000,
  928,   247785.8,    187.949,      76.124,      0.000,
  929,   247825.8,    187.974,      75.070,      0.000,
  930,   247865.8,    187.936,      76.150,      0.000,
  931,   247905.8,    187.934,      76.157,      0.000,
  932,   247945.8,    187.908,      75.436,      0.000,
  933,   247985.8,    187.832,      74.188,      0.000,
  934,   248025.8,    187.819,      75.586,      0.000,
  935,   248065.8,    187.894,      75.403,      0.000,
  936,   248105.8,    187.906,      76.581,      0.000,
  937,   248145.8,    187.957,      74.242,      0.000,
  938,   248185.8,    187.945,      75.118,      0.000,
  939,   248225.8,    187.946,      75.781,      0.000,
  940,   248265.8,    187.933,      76.169,      0.000,
  941,   248305.8,    187.959,      77.064,      0.000,
  942,   248345.8,    187.909,      74.550,      0.000,
  943,   248385.8,    187.898,      75.288,      0.000,
  944,   248425.8,    187.936,      75.286,      0.000,
  945,   248465.8,    187.810,      76.914,      0.000,
  946,   248505.8,    187.937,      74.961,      0.000,
  947,   248545.8,    187.937,      76.199,      0.000,
  948,   248585.8,    187.963,      75.495,      0.000,
  949,   248625.8,    187.937,      75.685,      0.000,
  950,   248665.8,    187.951,      75.513,      0.000,
  951,   248705.8,    187.938,      76.230,      0.000,
  952,   248745.8,    187.887,      75.934,      0.000,
  953,   248785.8,    187.937,      75.721,      0.000,
  954,   248825.8,    187.936,      76.960,      0.000,
  955,   248865.8,    187.961,      75.396,      0.000,
  956,   248905.8,    187.949,      75.380,      0.000,
  957,   248945.8,    187.962,      76.610,      0.000,
  958,   248985.8,    187.923,      76.460,      0.000,
  959,   249025.8,    187.962,      75.599,      0.000,
  960,   249065.8,    187.949,      75.619,      0.000,
  961,   249105.8,    187.974,      76.166,      0.000,
  962,   249145.8,    187.886,      75.847,      0.000,
  963,   249185.8,    187.912,      74.303,      0.000,
  964,   249225.8,    187.937,      75.929,      0.000,
  965,   249265.8,    187.910,      75.368,      0.000,
  966,   249305.8,    187.936,      75.250,      0.000,
  967,   249345.8,    187.935,      76.336,      0.000,
  968,   249385.8,    187.959,      74.952,      0.000,
  969,   249425.8,    187.986,      75.265,      0.000,
  970,   249465.8,    187.922,      75.072,      0.000,
  971,   249505.8,    187.948,      77.223,      0.000,
  972,   249545.8,    187.985,      75.598,      0.000,
  973,   249585.8,    187.947,      76.129,      0.000,
  974,   249625.8,    187.922,      74.729,      0.000,
  975,   249665.8,    187.872,      75.248,      0.000,
  976,   249705.8,    187.948,      75.657,      0.000,
  977,   249745.8,    187.897,      75.690,      0.000,
  978,   249785.8,    187.960,      77.100,      0.000,
  979,   249825.8,    187.923,      76.247,      0.000,
  980,   249865.8,    187.908,      75.715,      0.000,
  981,   249905.8,    187.856,      76.208,      0.000,
  982,   249945.8,    187.906,      75.858,      0.000,
  983,   249985.8,    187.943,      75.660,      0.000,
  984,   250025.8,    187.982,      74.771,      0.000,
  985,   250065.8,    187.906,      75.968,      0.000,
  986,   250105.8,    187.893,      76.125,      0.000,
  987,   250145.8,    187.993,      77.047,      0.000,
  988,   250185.8,    187.918,      76.516,      0.000,
  989,   250225.8,    187.942,      74.715,      0.000,
  990,   250265.8,    188.018,      78.068,      0.000,
  991,   250305.8,    187.982,      78.076,      0.000,
  992,   250345.8,    187.996,      76.991,      0.000,
  993,   250385.8,    187.957,      75.920,      0.000,
  994,   250425.8,    187.932,      75.057,      0.000,
  995,   250465.8,    187.931,      74.984,      0.000,
  996,   250505.8,    187.956,      74.656,      0.000,
  997,   250545.8,    187.906,      76.255,      0.000,
  998,   250585.8,    188.047,      77.107,      0.000,
  999,   250625.8,    188.021,      76.234,      0.000,
 1000,   250665.8,    188.033,      74.971,      0.000,
 1001,   250705.8,    187.957,      75.132,      0.000,
 1002,   250745.8,    187.919,      75.424,      0.000,
 1003,   250785.8,    187.956,      77.182,      0.000,
 1004,   250825.8,    187.944,      76.256,      0.000,
 1005,   250865.8,    187.922,      75.054,      0.000,
 1006,   250905.8,    187.922,      76.492,      0.000,
 1007,   250945.8,    187.975,      76.315,      0.000,
 1008,   250985.8,    187.924,      76.493,      0.000,
 1009,   251025.8,    187.936,      75.791,      0.000,
 1010,   251065.8,    187.924,      75.946,      0.000,
 1011,   251105.8,    187.988,      75.717,      0.000,
 1012,   251145.8,    187.976,      76.937,      0.000,
 1013,   251185.8,    188.001,      77.136,      0.000,
 1014,   251225.8,    187.962,      76.612,      0.000,
 1015,   251265.8,    187.962,      77.017,      0.000,
 1016,   251305.8,    188.000,      76.964,      0.000,
 1017,   251345.8,    187.923,      75.694,      0.000,
 1018,   251385.8,    187.923,      75.286,      0.000,
 1019,   251425.8,    187.973,      77.402,      0.000,
 1020,   251465.8,    187.973,      76.481,      0.000,
 1021,   251505.8,    188.011,      78.420,      0.000,
 1022,   251545.8,    187.987,      76.485,      0.000,
 1023,   251585.8,    187.935,      75.258,      0.000,
 1024,   251625.8,    187.948,      75.817,      0.000,
 1025,   251665.8,    187.961,      74.946,      0.000,
 1026,   251705.8,    187.948,      75.638,      0.000,
 1027,   251745.8,    187.961,      76.650,      0.000,
 1028,   251785.8,    187.996,      77.868,      0.000,
 1029,   251825.8,    187.960,      76.860,      0.000,
 1030,   251865.8,    187.921,      77.371,      0.000,
 1031,   251905.8,    187.972,      75.614,      0.000,
 1032,   251945.8,    187.934,      74.360,      0.000,
 1033,   251985.8,    188.024,      75.767,      0.000,
 1034,   252025.8,    187.985,      75.599,      0.000,
 1035,   252065.8,    187.923,      77.223,      0.000,
 1036,   252105.8,    187.897,      77.559,      0.000,
 1037,   252145.8,    188.011,      77.032,      0.000,
 1038,   252185.8,    188.010,      77.046,      0.000,
 1039,   252225.8,    187.961,      75.936,      0.000,
 1040,   252265.8,    188.012,      75.949,      0.000,
 1041,   252305.8,    188.000,      76.828,      0.000,
 1042,   252345.8,    187.988,      77.939,      0.000,
 1043,   252385.8,    187.913,      76.207,      0.000,
 1044,   252425.8,    187.965,      77.105,      0.000,
 1045,   252465.8,    188.015,      77.097,      0.000,
 1046,   252505.8,    188.014,      76.719,      0.000,
 1047,   252545.8,    187.926,      76.515,      0.000,
 1048,   252585.8,    187.887,      75.111,      0.000,
 1049,   252625.8,    188.002,      75.805,      0.000,
 1050,   252665.8,    187.889,      76.189,      0.000,
 1051,   252705.8,    187.965,      76.211,      0.000,
 1052,   252745.8,    187.939,      75.892,      0.000,
 1053,   252785.8,    187.966,      76.422,      0.000,
 1054,   252825.8,    187.929,      76.047,      0.000,
 1055,   252865.8,    187.928,      76.300,      0.000,
 1056,   252905.8,    187.927,      76.297,      0.000,
 1057,   252945.8,    188.004,      77.499,      0.000,
 1058,   252985.8,    187.978,      77.185,      0.000,
 1059,   253025.8,    187.954,      77.383,      0.000,
 1060,   253065.8,    187.941,      76.525,      0.000,
 1061,   253105.8,    188.029,      76.874,      0.000,
 1062,   253145.8,    188.016,      76.298,      0.000,
 1063,   253185.8,    187.915,      75.227,      0.000,
 1064,   253225.8,    188.029,      76.406,      0.000,
 1065,   253265.8,    187.964,      76.238,      0.000,
 1066,   253305.8,    188.014,      78.205,      0.000,
 1067,   253345.8,    188.002,      77.673,      0.000,
 1068,   253385.8,    187.926,      76.591,      0.000,
 1069,   253425.8,    187.874,      76.182,      0.000,
 1070,   253465.8,    187.936,      76.534,      0.000,
 1071,   253505.8,    187.934,      76.327,      0.000,
 1072,   253545.8,    187.984,      77.903,      0.000,
 1073,   253585.8,    188.046,      77.888,      0.000,
 1074,   253625.8,    187.995,      77.751,      0.000,
 1075,   253665.8,    188.020,      75.810,      0.000,
 1076,   253705.8,    187.946,      75.831,      0.000,
 1077,   253745.8,    187.959,      76.328,      0.000,
 1078,   253785.8,    187.996,      77.375,      0.000,
 1079,   253825.8,    187.956,      77.743,      0.000,
 1080,   253865.8,    187.931,      78.304,      0.000,
 1081,   253905.8,    187.995,      74.925,      0.000,
 1082,   253945.8,    187.957,      77.036,      0.000,
 1083,   253985.8,    187.932,      76.349,      0.000,
 1084,   254025.8,    187.933,      76.179,      0.000,
 1085,   254065.8,    187.958,      75.319,      0.000,
 1086,   254105.8,    188.009,      77.614,      0.000,
 1087,   254145.8,    187.971,      76.755,      0.000,
 1088,   254185.8,    188.009,      78.875,      0.000,
 1089,   254225.8,    187.972,      75.528,      0.000,
 1090,   254265.8,    188.022,      76.792,      0.000,
 1091,   254305.8,    187.896,      73.936,      0.000,
 1092,   254345.8,    187.910,      75.876,      0.000,
 1093,   254385.8,    187.960,      76.057,      0.000,
 1094,   254425.8,    187.959,      76.056,      0.000,
 1095,   254465.8,    187.960,      77.356,      0.000,
 1096,   254505.8,    188.012,      76.845,      0.000,
 1097,   254545.8,    188.037,      76.693,      0.000,
 1098,   254585.8,    187.999,      76.308,      0.000,
 1099,   254625.8,    187.985,      76.630,      0.000,
 1100,   254665.8,    187.999,      76.082,      0.000,
 1101,   254705.8,    187.922,      76.484,      0.000,
 1102,   254745.8,    187.961,      75.774,      0.000,
 1103,   254785.8,    187.923,      75.291,      0.000,
 1104,   254825.8,    187.948,      77.425,      0.000,
 1105,   254865.8,    188.000,      76.903,      0.000,
 1106,   254905.8,    187.898,      75.828,      0.000,
 1107,   254945.8,    187.948,      77.787,      0.000,
 1108,   254985.8,    188.038,      76.750,      0.000,
 1109,   255025.8,    187.975,      76.638,      0.000,
 1110,   255065.8,    187.926,      77.541,      0.000,
 1111,   255105.8,    188.003,      78.255,      0.000,
 1112,   255145.8,    188.067,      76.825,      0.000,
 1113,   255185.8,    188.015,      76.645,      0.000,
 1114,   255225.8,    187.977,      76.263,      0.000,
 1115,   255265.8,    187.963,      76.938,      0.000,
 1116,   255305.8,    187.960,      78.502,      0.000,
 1117,   255345.8,    188.062,      76.916,      0.000,
 1118,   255385.8,    188.025,      77.658,      0.000,
 1119,   255425.8,    187.976,      77.703,      0.000,
 1120,   255465.8,    187.925,      77.487,      0.000,
 1121,   255505.8,    187.923,      75.382,      0.000,
 1122,   255545.8,    187.948,      75.721,      0.000,
 1123,   255585.8,    187.985,      77.968,      0.000,
 1124,   255625.8,    187.971,      77.790,      0.000,
 1125,   255665.8,    187.998,      76.566,      0.000,
 1126,   255705.8,    187.960,      77.139,      0.000,
 1127,   255745.8,    187.948,      76.087,      0.000,
 1128,   255785.8,    187.900,      73.975,      0.000,
 1129,   255825.8,    187.962,      77.504,      0.000,
 1130,   255865.8,    187.924,      78.013,      0.000,
 1131,   255905.8,    188.013,      76.603,      0.000,
 1132,   255945.8,    188.052,      78.202,      0.000,
 1133,   255985.8,    188.051,      77.322,      0.000,
 1134,   256025.8,    188.002,      78.540,      0.000,
 1135,   256065.8,    188.028,      78.367,      0.000,
 1136,   256105.8,    187.978,      76.996,      0.000,
 1137,   256145.8,    187.941,      77.185,      0.000,
 1138,   256185.8,    188.080,      78.231,      0.000,
 1139,   256225.8,    188.005,      77.856,      0.000,
 1140,   256265.8,    188.007,      78.245,      0.000,
 1141,   256305.8,    187.983,      78.781,      0.000,
 1142,   256345.8,    187.983,      76.314,      0.000,
 1143,   256385.8,    187.983,      76.848,      0.000,
 1144,   256425.8,    187.945,      76.167,      0.000,
 1145,   256465.8,    187.944,      76.905,      0.000,
 1146,   256505.8,    188.034,      77.247,      0.000,
 1147,   256545.8,    188.022,      76.721,      0.000,
 1148,   256585.8,    188.009,      76.163,      0.000,
 1149,   256625.8,    187.997,      75.777,      0.000,
 1150,   256665.8,    187.970,      77.385,      0.000,
 1151,   256705.8,    187.982,      77.923,      0.000,
 1152,   256745.8,    188.019,      77.531,      0.000,
 1153,   256785.8,    187.970,      78.316,      0.000,
 1154,   256825.8,    187.907,      78.186,      0.000,
 1155,   256865.8,    188.021,      78.724,      0.000,
 1156,   256905.8,    188.084,      76.612,      0.000,
 1157,   256945.8,    188.032,      77.349,      0.000,
 1158,   256985.8,    187.956,      78.411,      0.000,
 1159,   257025.8,    187.931,      76.794,      0.000,
 1160,   257065.8,    188.006,      76.268,      0.000,
 1161,   257105.8,    188.044,      76.287,      0.000,
 1162,   257145.8,    188.006,      76.267,      0.000,
 1163,   257185.8,    187.981,      76.991,      0.000,
 1164,   257225.8,    187.931,      76.466,      0.000,
 1165,   257265.8,    187.956,      76.950,      0.000,
 1166,   257305.8,    187.918,      76.576,      0.000,
 1167,   257345.8,    187.993,      77.303,      0.000,
 1168,   257385.8,    188.029,      78.024,      0.000,
 1169,   257425.8,    188.016,      76.623,      0.000,
 1170,   257465.8,    188.030,      77.331,      0.000,
 1171,   257505.8,    188.029,      76.261,      0.000,
 1172,   257545.8,    188.015,      76.807,      0.000,
 1173,   257585.8,    188.002,      77.518,      0.000,
 1174,   257625.8,    188.026,      77.321,      0.000,
 1175,   257665.8,    188.038,      78.210,      0.000,
 1176,   257705.8,    187.962,      78.702,      0.000,
 1177,   257745.8,    187.988,      78.529,      0.000,
 1178,   257785.8,    187.978,      79.057,      0.000,
 1179,   257825.8,    188.003,      78.710,      0.000,
 1180,   257865.8,    188.014,      77.987,      0.000,
 1181,   257905.8,    187.962,      76.537,      0.000,
 1182,   257945.8,    187.987,      76.161,      0.000,
 1183,   257985.8,    187.924,      76.893,      0.000,
 1184,   258025.8,    187.988,      77.434,      0.000,
 1185,   258065.8,    188.065,      77.252,      0.000,
 1186,   258105.8,    188.000,      77.608,      0.000,
 1187,   258145.8,    187.951,      76.546,      0.000,
 1188,   258185.8,    187.976,      76.373,      0.000,
 1189,   258225.8,    187.963,      75.634,      0.000,
 1190,   258265.8,    188.015,      75.825,      0.000,
 1191,   258305.8,    188.040,      78.265,      0.000,
 1192,   258345.8,    188.078,      78.292,      0.000,
 1193,   258385.8,    188.014,      76.502,      0.000,
 1194,   258425.8,    187.962,      76.864,      0.000,
 1195,   258465.8,    187.949,      77.529,      0.000,
 1196,   258505.8,    187.989,      78.438,      0.000,
 1197,   258545.8,    188.014,      77.371,      0.000,
 1198,   258585.8,    188.001,      79.126,      0.000,
 1199,   258625.8,    188.026,      77.884,      0.000,
 1200,   258665.8,    188.089,      76.482,      0.000,
 1201,   258705.8,    188.130,      77.018,      0.000,
 1202,   258745.8,    188.106,      76.183,      0.000,
 1203,   258785.8,    187.940,      76.700,      0.000,
 1204,   258825.8,    187.965,      78.440,      0.000,
 1205,   258865.8,    187.991,      80.080,      0.000,
 1206,   258905.8,    187.990,      77.592,      0.000,
 1207,   258945.8,    187.927,      77.406,      0.000,
 1208,   258985.8,    188.079,      76.688,      0.000,
 1209,   259025.8,    188.054,      76.873,      0.000,
 1210,   259065.8,    187.977,      77.753,      0.000,
 1211,   259105.8,    188.040,      77.372,      0.000,
 1212,   259145.8,    188.014,      78.410,      0.000,
 1213,   259185.8,    188.040,      77.699,      0.000,
 1214,   259225.8,    188.052,      78.059,      0.000,
 1215,   259265.8,    187.951,      77.735,      0.000,
 1216,   259305.8,    188.000,      77.192,      0.000,
 1217,   259345.8,    187.948,      78.416,      0.000,
 1218,   259385.8,    188.061,      77.526,      0.000,
 1219,   259425.8,    188.023,      79.476,      0.000,
 1220,   259465.8,    187.999,      78.065,      0.000,
 1221,   259505.8,    187.923,      78.959,      0.000,
 1222,   259545.8,    188.038,      77.516,      0.000,
 1223,   259585.8,    188.052,      76.922,      0.000,
 1224,   259625.8,    188.039,      78.531,      0.000,
 1225,   259665.8,    187.975,      77.693,      0.000,
 1226,   259705.8,    188.064,      78.236,      0.000,
 1227,   259745.8,    187.975,      77.885,      0.000,
 1228,   259785.8,    188.024,      77.215,      0.000,
 1229,   259825.8,    187.974,      77.389,      0.000,
 1230,   259865.8,    188.036,      78.804,      0.000,
 1231,   259905.8,    188.037,      79.875,      0.000,
 1232,   259945.8,    188.025,      77.220,      0.000,
 1233,   259985.8,    188.063,      76.905,      0.000,
 1234,   260025.8,    188.114,      77.407,      0.000,
 1235,   260065.8,    187.962,      77.585,      0.000,
 1236,   260105.8,    188.014,      78.309,      0.000,
 1237,   260145.8,    188.014,      78.857,      0.000,
 1238,   260185.8,    188.116,      78.720,      0.000,
 1239,   260225.8,    187.977,      78.744,      0.000,
 1240,   260265.8,    188.052,      78.386,      0.000,
 1241,   260305.8,    187.950,      78.439,      0.000,
 1242,   260345.8,    187.999,      77.331,      0.000,
 1243,   260385.8,    188.013,      78.028,      0.000,
 1244,   260425.8,    187.950,      77.705,      0.000,
 1245,   260465.8,    188.077,      78.619,      0.000,
 1246,   260505.8,    188.064,      76.317,      0.000,
 1247,   260545.8,    188.050,      77.361,      0.000,
 1248,   260585.8,    188.052,      78.266,      0.000,
 1249,   260625.8,    188.026,      78.281,      0.000,
 1250,   260665.8,    188.077,      77.391,      0.000,
 1251,   260705.8,    188.040,      78.303,      0.000,
 1252,   260745.8,    188.004,      78.524,      0.000,
 1253,   260785.8,    188.004,      78.335,      0.000,
 1254,   260825.8,    188.016,      77.977,      0.000,
 1255,   260865.8,    188.030,      79.570,      0.000,
 1256,   260905.8,    187.993,      77.630,      0.000,
 1257,   260945.8,    188.020,      77.092,      0.000,
 1258,   260985.8,    188.033,      77.464,      0.000,
 1259,   261025.8,    188.032,      79.431,      0.000,
 1260,   261065.8,    188.043,      78.921,      0.000,
 1261,   261105.8,    187.994,      78.594,      0.000,
 1262,   261145.8,    187.993,      78.925,      0.000,
 1263,   261185.8,    187.993,      76.951,      0.000,
 1264,   261225.8,    188.019,      78.019,      0.000,
 1265,   261265.8,    188.031,      78.479,      0.000,
 1266,   261305.8,    188.054,      80.221,      0.000,
 1267,   261345.8,    187.977,      76.668,      0.000,
 1268,   261385.8,    188.028,      77.534,      0.000,
 1269,   261425.8,    187.989,      78.743,      0.000,
 1270,   261465.8,    187.964,      78.528,      0.000,
 1271,   261505.8,    188.092,      78.479,      0.000,
 1272,   261545.8,    188.016,      78.961,      0.000,
 1273,   261585.8,    188.003,      78.075,      0.000,
 1274,   261625.8,    187.952,      77.711,      0.000,
 1275,   261665.8,    187.965,      77.525,      0.000,
 1276,   261705.8,    188.027,      78.393,      0.000,
 1277,   261745.8,    188.002,      78.340,      0.000,
 1278,   261785.8,    188.039,      77.763,      0.000,
 1279,   261825.8,    188.051,      77.728,      0.000,
 1280,   261865.8,    188.040,      78.935,      0.000,
 1281,   261905.8,    188.015,      77.346,      0.000,
 1282,   261945.8,    188.042,      78.246,      0.000,
 1283,   261985.8,    188.015,      79.325,      0.000,
 1284,   262025.8,    188.051,      79.279,      0.000,
 1285,   262065.8,    188.038,      77.991,      0.000,
 1286,   262105.8,    188.000,      80.262,      0.000,
 1287,   262145.8,    187.975,      78.668,      0.000,
 1288,   262185.8,    188.050,      79.178,      0.000,
 1289,   262225.8,    188.049,      77.764,      0.000,
 1290,   262265.8,    188.061,      77.409,      0.000,
 1291,   262305.8,    187.984,      78.274,      0.000,
 1292,   262345.8,    188.022,      78.638,      0.000,
 1293,   262385.8,    188.035,      78.312,      0.000,
 1294,   262425.8,    188.073,      78.859,      0.000,
 1295,   262465.8,    187.959,      79.190,      0.000,
 1296,   262505.8,    188.035,      79.154,      0.000,
 1297,   262545.8,    188.033,      78.812,      0.000,
 1298,   262585.8,    187.995,      78.495,      0.000,
 1299,   262625.8,    187.957,      76.736,      0.000,
 1300,   262665.8,    187.995,      78.006,      0.000,
 1301,   262705.8,    187.969,      78.900,      0.000,
 1302,   262745.8,    187.995,      77.680,      0.000,
 1303,   262785.8,    187.969,      79.145,      0.000,
 1304,   262825.8,    188.082,      78.604,      0.000,
 1305,   262865.8,    188.058,      80.581,      0.000,
 1306,   262905.8,    187.997,      76.930,      0.000,
 1307,   262945.8,    188.061,      77.490,      0.000,
 1308,   262985.8,    188.037,      77.735,      0.000,
 1309,   263025.8,    187.987,      77.774,      0.000,
 1310,   263065.8,    187.998,      76.714,      0.000,
 1311,   263105.8,    188.009,      78.845,      0.000,
 1312,   263145.8,    187.969,      80.124,      0.000,
 1313,   263185.8,    188.007,      78.909,      0.000,
 1314,   263225.8,    188.020,      79.759,      0.000,
 1315,   263265.8,    187.994,      77.447,      0.000,
 1316,   263305.8,    188.020,      76.969,      0.000,
 1317,   263345.8,    187.981,      76.460,      0.000,
 1318,   263385.8,    188.068,      77.331,      0.000,
 1319,   263425.8,    188.042,      79.117,      0.000,
 1320,   263465.8,    188.066,      78.088,      0.000,
 1321,   263505.8,    188.029,      78.077,      0.000,
 1322,   263545.8,    188.014,      77.907,      0.000,
 1323,   263585.8,    187.949,      76.988,      0.000,
 1324,   263625.8,    187.986,      77.000,      0.000,
 1325,   263665.8,    187.987,      77.385,      0.000,
 1326,   263705.8,    187.962,      76.872,      0.000,
 1327,   263745.8,    188.051,      77.440,      0.000,
 1328,   263785.8,    188.114,      80.391,      0.000,
 1329,   263825.8,    188.115,      80.046,      0.000,
 1330,   263865.8,    188.039,      78.811,      0.000,
 1331,   263905.8,    188.013,      78.807,      0.000,
 1332,   263945.8,    188.089,      78.594,      0.000,
 1333,   263985.8,    188.037,      80.150,      0.000,
 1334,   264025.8,    188.036,      77.790,      0.000,
 1335,   264065.8,    188.073,      79.668,      0.000,
 1336,   264105.8,    188.048,      78.238,      0.000,
 1337,   264145.8,    187.998,      78.284,      0.000,
 1338,   264185.8,    187.909,      77.584,      0.000,
 1339,   264225.8,    187.973,      78.265,      0.000,
 1340,   264265.8,    188.011,      78.762,      0.000,
 1341,   264305.8,    188.036,      78.250,      0.000,
 1342,   264345.8,    188.087,      78.945,      0.000,
 1343,   264385.8,    188.061,      79.354,      0.000,
 1344,   264425.8,    188.024,      78.952,      0.000,
 1345,   264465.8,    188.049,      78.257,      0.000,
 1346,   264505.8,    187.986,      78.589,      0.000,
 1347,   264545.8,    188.074,      79.106,      0.000,
 1348,   264585.8,    188.000,      78.055,      0.000,
 1349,   264625.8,    187.961,      78.044,      0.000,
 1350,   264665.8,    188.000,      77.181,      0.000,
 1351,   264705.8,    187.973,      79.854,      0.000,
 1352,   264745.8,    188.000,      79.849,      0.000,
 1353,   264785.8,    188.052,      80.019,      0.000,
 1354,   264825.8,    187.976,      79.162,      0.000,
 1355,   264865.8,    188.014,      77.941,      0.000,
 1356,   264905.8,    188.025,      77.561,      0.000,
 1357,   264945.8,    188.025,      78.259,      0.000,
 1358,   264985.8,    188.028,      79.160,      0.000,
 1359,   265025.8,    188.029,      78.804,      0.000,
 1360,   265065.8,    188.029,      77.727,      0.000,
 1361,   265105.8,    188.027,      78.439,      0.000,
 1362,   265145.8,    188.004,      79.349,      0.000,
 1363,   265185.8,    188.019,      79.337,      0.000,
 1364,   265225.8,    188.007,      79.311,      0.000,
 1365,   265265.8,    188.019,      77.008,      0.000,
 1366,   265305.8,    187.943,      78.642,      0.000,
 1367,   265345.8,    188.007,      78.785,      0.000,
 1368,   265385.8,    187.955,      77.378,      0.000,
 1369,   265425.8,    188.020,      79.858,      0.000,
 1370,   265465.8,    188.046,      80.203,      0.000,
 1371,   265505.8,    188.048,      79.859,      0.000,
