----,
DateTime:,      2022/08/25, 09:27:10, 1661444829,
PIF:,             11.11,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          50,    5, 
S/N Ratio:,  4016.91,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  843,   244385.8,    408.364,     185.047,      0.000,
  844,   244425.8,    408.290,     184.910,      0.000,
  845,   244465.8,    408.306,     185.025,      0.000,
  846,   244505.8,    408.322,     184.870,      0.000,
  847,   244545.8,    408.358,     184.862,      0.000,
  848,   244585.8,    408.342,     184.953,      0.000,
  849,   244625.8,    408.381,     184.932,      0.000,
  850,   244665.8,    408.364,     185.025,      0.000,
  851,   244705.8,    408.401,     184.976,      0.000,
  852,   244745.8,    408.256,     185.078,      0.000,
  853,   244785.8,    408.402,     185.066,      0.000,
  854,   244825.8,    408.366,     184.994,      0.000,
  855,   244865.8,    408.440,     185.200,      0.000,
  856,   244905.8,    408.422,     185.031,      0.000,
  857,   244945.8,    408.368,     184.998,      0.000,
  858,   244985.8,    408.329,     185.193,      0.000,
  859,   245025.8,    408.292,     185.139,      0.000,
  860,   245065.8,    408.365,     185.089,      0.000,
  861,   245105.8,    408.383,     185.228,      0.000,
  862,   245145.8,    408.328,     185.088,      0.000,
  863,   245185.8,    408.476,     185.217,      0.000,
  864,   245225.8,    408.478,     185.117,      0.000,
  865,   245265.8,    408.294,     185.176,      0.000,
  866,   245305.8,    408.145,     185.097,      0.000,
  867,   245345.8,    408.309,     185.070,      0.000,
  868,   245385.8,    408.307,     185.201,      0.000,
  869,   245425.8,    408.324,     185.105,      0.000,
  870,   245465.8,    408.345,     185.086,      0.000,
  871,   245505.8,    408.343,     185.269,      0.000,
  872,   245545.8,    408.414,     185.181,      0.000,
  873,   245585.8,    408.229,     185.168,      0.000,
  874,   245625.8,    408.340,     185.284,      0.000,
  875,   245665.8,    408.339,     185.256,      0.000,
  876,   245705.8,    408.340,     185.276,      0.000,
  877,   245745.8,    408.358,     185.316,      0.000,
  878,   245785.8,    408.339,     185.273,      0.000,
  879,   245825.8,    408.284,     185.249,      0.000,
  880,   245865.8,    408.282,     185.217,      0.000,
  881,   245905.8,    408.317,     185.397,      0.000,
  882,   245945.8,    408.337,     185.194,      0.000,
  883,   245985.8,    408.443,     185.348,      0.000,
  884,   246025.8,    408.482,     185.401,      0.000,
  885,   246065.8,    408.412,     185.331,      0.000,
  886,   246105.8,    408.430,     185.411,      0.000,
  887,   246145.8,    408.210,     185.337,      0.000,
  888,   246185.8,    408.337,     185.440,      0.000,
  889,   246225.8,    408.391,     185.353,      0.000,
  890,   246265.8,    408.426,     185.441,      0.000,
  891,   246305.8,    408.407,     185.348,      0.000,
  892,   246345.8,    408.314,     185.282,      0.000,
  893,   246385.8,    408.313,     185.422,      0.000,
  894,   246425.8,    408.296,     185.503,      0.000,
  895,   246465.8,    408.260,     185.395,      0.000,
  896,   246505.8,    408.352,     185.563,      0.000,
  897,   246545.8,    408.443,     185.424,      0.000,
  898,   246585.8,    408.393,     185.536,      0.000,
  899,   246625.8,    408.411,     185.480,      0.000,
  900,   246665.8,    408.355,     185.478,      0.000,
  901,   246705.8,    408.355,     185.545,      0.000,
  902,   246745.8,    408.318,     185.560,      0.000,
  903,   246785.8,    408.245,     185.511,      0.000,
  904,   246825.8,    408.409,     185.451,      0.000,
  905,   246865.8,    408.428,     185.472,      0.000,
  906,   246905.8,    408.412,     185.613,      0.000,
  907,   246945.8,    408.358,     185.542,      0.000,
  908,   246985.8,    408.304,     185.600,      0.000,
  909,   247025.8,    408.431,     185.520,      0.000,
  910,   247065.8,    408.375,     185.478,      0.000,
  911,   247105.8,    408.376,     185.606,      0.000,
  912,   247145.8,    408.304,     185.653,      0.000,
  913,   247185.8,    408.380,     185.546,      0.000,
  914,   247225.8,    408.323,     185.733,      0.000,
  915,   247265.8,    408.417,     185.637,      0.000,
  916,   247305.8,    408.308,     185.641,      0.000,
  917,   247345.8,    408.434,     185.658,      0.000,
  918,   247385.8,    408.415,     185.740,      0.000,
  919,   247425.8,    408.433,     185.598,      0.000,
  920,   247465.8,    408.417,     185.693,      0.000,
  921,   247505.8,    408.364,     185.747,      0.000,
  922,   247545.8,    408.455,     185.673,      0.000,
  923,   247585.8,    408.510,     185.650,      0.000,
  924,   247625.8,    408.364,     185.821,      0.000,
  925,   247665.8,    408.364,     185.722,      0.000,
  926,   247705.8,    408.347,     185.785,      0.000,
  927,   247745.8,    408.401,     185.813,      0.000,
  928,   247785.8,    408.380,     185.734,      0.000,
  929,   247825.8,    408.360,     185.764,      0.000,
  930,   247865.8,    408.433,     185.623,      0.000,
  931,   247905.8,    408.396,     185.815,      0.000,
  932,   247945.8,    408.360,     185.767,      0.000,
  933,   247985.8,    408.195,     185.837,      0.000,
  934,   248025.8,    408.250,     185.931,      0.000,
  935,   248065.8,    408.322,     185.857,      0.000,
  936,   248105.8,    408.320,     185.960,      0.000,
  937,   248145.8,    408.483,     185.912,      0.000,
  938,   248185.8,    408.334,     185.706,      0.000,
  939,   248225.8,    408.407,     185.900,      0.000,
  940,   248265.8,    408.462,     185.878,      0.000,
  941,   248305.8,    408.330,     185.818,      0.000,
  942,   248345.8,    408.349,     185.890,      0.000,
  943,   248385.8,    408.421,     185.843,      0.000,
  944,   248425.8,    408.237,     186.019,      0.000,
  945,   248465.8,    408.419,     185.835,      0.000,
  946,   248505.8,    408.382,     185.797,      0.000,
  947,   248545.8,    408.452,     185.878,      0.000,
  948,   248585.8,    408.432,     185.942,      0.000,
  949,   248625.8,    408.416,     186.112,      0.000,
  950,   248665.8,    408.270,     185.979,      0.000,
  951,   248705.8,    408.271,     185.975,      0.000,
  952,   248745.8,    408.327,     186.077,      0.000,
  953,   248785.8,    408.382,     185.919,      0.000,
  954,   248825.8,    408.400,     185.956,      0.000,
  955,   248865.8,    408.343,     185.958,      0.000,
  956,   248905.8,    408.287,     186.030,      0.000,
  957,   248945.8,    408.381,     186.063,      0.000,
  958,   248985.8,    408.473,     185.955,      0.000,
  959,   249025.8,    408.438,     186.033,      0.000,
  960,   249065.8,    408.327,     186.060,      0.000,
  961,   249105.8,    408.272,     186.216,      0.000,
  962,   249145.8,    408.219,     186.085,      0.000,
  963,   249185.8,    408.367,     185.978,      0.000,
  964,   249225.8,    408.384,     186.198,      0.000,
  965,   249265.8,    408.473,     186.033,      0.000,
  966,   249305.8,    408.363,     186.026,      0.000,
  967,   249345.8,    408.362,     186.063,      0.000,
  968,   249385.8,    408.291,     186.070,      0.000,
  969,   249425.8,    408.294,     186.139,      0.000,
  970,   249465.8,    408.369,     186.231,      0.000,
  971,   249505.8,    408.388,     186.162,      0.000,
  972,   249545.8,    408.351,     186.187,      0.000,
  973,   249585.8,    408.370,     186.051,      0.000,
  974,   249625.8,    408.408,     186.162,      0.000,
  975,   249665.8,    408.444,     186.175,      0.000,
  976,   249705.8,    408.463,     186.173,      0.000,
  977,   249745.8,    408.465,     186.328,      0.000,
  978,   249785.8,    408.429,     186.147,      0.000,
  979,   249825.8,    408.336,     186.181,      0.000,
  980,   249865.8,    408.447,     186.304,      0.000,
  981,   249905.8,    408.395,     186.126,      0.000,
  982,   249945.8,    408.321,     186.218,      0.000,
  983,   249985.8,    408.447,     186.241,      0.000,
  984,   250025.8,    408.446,     186.377,      0.000,
  985,   250065.8,    408.410,     186.301,      0.000,
  986,   250105.8,    408.373,     186.300,      0.000,
  987,   250145.8,    408.373,     186.450,      0.000,
  988,   250185.8,    408.393,     186.284,      0.000,
  989,   250225.8,    408.410,     186.284,      0.000,
  990,   250265.8,    408.464,     186.423,      0.000,
  991,   250305.8,    408.299,     186.299,      0.000,
  992,   250345.8,    408.333,     186.352,      0.000,
  993,   250385.8,    408.352,     186.444,      0.000,
  994,   250425.8,    408.354,     186.381,      0.000,
  995,   250465.8,    408.412,     186.409,      0.000,
  996,   250505.8,    408.375,     186.341,      0.000,
  997,   250545.8,    408.432,     186.362,      0.000,
  998,   250585.8,    408.450,     186.368,      0.000,
  999,   250625.8,    408.504,     186.345,      0.000,
 1000,   250665.8,    408.468,     186.348,      0.000,
 1001,   250705.8,    408.522,     186.333,      0.000,
 1002,   250745.8,    408.483,     186.527,      0.000,
 1003,   250785.8,    408.279,     186.460,      0.000,
 1004,   250825.8,    408.409,     186.498,      0.000,
 1005,   250865.8,    408.320,     186.491,      0.000,
 1006,   250905.8,    408.393,     186.430,      0.000,
 1007,   250945.8,    408.484,     186.490,      0.000,
 1008,   250985.8,    408.483,     186.483,      0.000,
 1009,   251025.8,    408.410,     186.444,      0.000,
 1010,   251065.8,    408.537,     186.634,      0.000,
 1011,   251105.8,    408.409,     186.535,      0.000,
 1012,   251145.8,    408.409,     186.596,      0.000,
 1013,   251185.8,    408.336,     186.619,      0.000,
 1014,   251225.8,    408.429,     186.649,      0.000,
 1015,   251265.8,    408.411,     186.585,      0.000,
 1016,   251305.8,    408.409,     186.527,      0.000,
 1017,   251345.8,    408.445,     186.711,      0.000,
 1018,   251385.8,    408.408,     186.596,      0.000,
 1019,   251425.8,    408.449,     186.614,      0.000,
 1020,   251465.8,    408.411,     186.782,      0.000,
 1021,   251505.8,    408.483,     186.535,      0.000,
 1022,   251545.8,    408.463,     186.709,      0.000,
 1023,   251585.8,    408.445,     186.611,      0.000,
 1024,   251625.8,    408.428,     186.738,      0.000,
 1025,   251665.8,    408.538,     186.665,      0.000,
 1026,   251705.8,    408.485,     186.662,      0.000,
 1027,   251745.8,    408.305,     186.725,      0.000,
 1028,   251785.8,    408.357,     186.722,      0.000,
 1029,   251825.8,    408.447,     186.631,      0.000,
 1030,   251865.8,    408.390,     186.856,      0.000,
 1031,   251905.8,    408.335,     186.654,      0.000,
 1032,   251945.8,    408.446,     186.657,      0.000,
 1033,   251985.8,    408.590,     186.846,      0.000,
 1034,   252025.8,    408.533,     186.656,      0.000,
 1035,   252065.8,    408.421,     186.790,      0.000,
 1036,   252105.8,    408.492,     186.697,      0.000,
 1037,   252145.8,    408.434,     186.848,      0.000,
 1038,   252185.8,    408.361,     186.809,      0.000,
 1039,   252225.8,    408.362,     186.837,      0.000,
 1040,   252265.8,    408.432,     186.826,      0.000,
 1041,   252305.8,    408.523,     186.743,      0.000,
 1042,   252345.8,    408.285,     186.708,      0.000,
 1043,   252385.8,    408.561,     186.869,      0.000,
 1044,   252425.8,    408.433,     186.735,      0.000,
 1045,   252465.8,    408.377,     186.911,      0.000,
 1046,   252505.8,    408.379,     186.859,      0.000,
 1047,   252545.8,    408.508,     186.818,      0.000,
 1048,   252585.8,    408.509,     186.906,      0.000,
 1049,   252625.8,    408.451,     186.938,      0.000,
 1050,   252665.8,    408.435,     186.858,      0.000,
 1051,   252705.8,    408.490,     186.902,      0.000,
 1052,   252745.8,    408.381,     186.879,      0.000,
 1053,   252785.8,    408.325,     186.977,      0.000,
 1054,   252825.8,    408.325,     186.834,      0.000,
 1055,   252865.8,    408.471,     186.922,      0.000,
 1056,   252905.8,    408.399,     186.936,      0.000,
 1057,   252945.8,    408.471,     186.892,      0.000,
 1058,   252985.8,    408.434,     187.008,      0.000,
 1059,   253025.8,    408.504,     186.952,      0.000,
 1060,   253065.8,    408.432,     186.950,      0.000,
 1061,   253105.8,    408.509,     186.993,      0.000,
 1062,   253145.8,    408.473,     186.938,      0.000,
 1063,   253185.8,    408.400,     187.067,      0.000,
 1064,   253225.8,    408.434,     187.000,      0.000,
 1065,   253265.8,    408.396,     186.995,      0.000,
 1066,   253305.8,    408.449,     187.038,      0.000,
 1067,   253345.8,    408.467,     186.981,      0.000,
 1068,   253385.8,    408.415,     187.026,      0.000,
 1069,   253425.8,    408.400,     186.989,      0.000,
 1070,   253465.8,    408.364,     187.043,      0.000,
 1071,   253505.8,    408.474,     187.136,      0.000,
 1072,   253545.8,    408.510,     187.043,      0.000,
 1073,   253585.8,    408.455,     187.208,      0.000,
 1074,   253625.8,    408.381,     187.060,      0.000,
 1075,   253665.8,    408.416,     187.082,      0.000,
 1076,   253705.8,    408.491,     187.137,      0.000,
 1077,   253745.8,    408.493,     187.114,      0.000,
 1078,   253785.8,    408.438,     187.113,      0.000,
 1079,   253825.8,    408.346,     187.109,      0.000,
 1080,   253865.8,    408.422,     187.181,      0.000,
 1081,   253905.8,    408.459,     187.180,      0.000,
 1082,   253945.8,    408.458,     187.070,      0.000,
 1083,   253985.8,    408.475,     187.186,      0.000,
 1084,   254025.8,    408.418,     187.127,      0.000,
 1085,   254065.8,    408.419,     187.085,      0.000,
 1086,   254105.8,    408.474,     187.242,      0.000,
 1087,   254145.8,    408.457,     187.226,      0.000,
 1088,   254185.8,    408.475,     187.214,      0.000,
 1089,   254225.8,    408.441,     187.376,      0.000,
 1090,   254265.8,    408.441,     187.219,      0.000,
 1091,   254305.8,    408.476,     187.325,      0.000,
 1092,   254345.8,    408.455,     187.204,      0.000,
 1093,   254385.8,    408.529,     187.395,      0.000,
 1094,   254425.8,    408.546,     187.193,      0.000,
 1095,   254465.8,    408.547,     187.147,      0.000,
 1096,   254505.8,    408.477,     187.441,      0.000,
 1097,   254545.8,    408.370,     187.249,      0.000,
 1098,   254585.8,    408.463,     187.208,      0.000,
 1099,   254625.8,    408.519,     187.323,      0.000,
 1100,   254665.8,    408.427,     187.358,      0.000,
 1101,   254705.8,    408.498,     187.383,      0.000,
 1102,   254745.8,    408.426,     187.392,      0.000,
 1103,   254785.8,    408.501,     187.376,      0.000,
 1104,   254825.8,    408.432,     187.438,      0.000,
 1105,   254865.8,    408.471,     187.336,      0.000,
 1106,   254905.8,    408.251,     187.485,      0.000,
 1107,   254945.8,    408.469,     187.331,      0.000,
 1108,   254985.8,    408.410,     187.393,      0.000,
 1109,   255025.8,    408.536,     187.459,      0.000,
 1110,   255065.8,    408.517,     187.481,      0.000,
 1111,   255105.8,    408.554,     187.382,      0.000,
 1112,   255145.8,    408.409,     187.449,      0.000,
 1113,   255185.8,    408.374,     187.492,      0.000,
 1114,   255225.8,    408.376,     187.534,      0.000,
 1115,   255265.8,    408.449,     187.421,      0.000,
 1116,   255305.8,    408.557,     187.447,      0.000,
 1117,   255345.8,    408.537,     187.381,      0.000,
 1118,   255385.8,    408.557,     187.441,      0.000,
 1119,   255425.8,    408.595,     187.510,      0.000,
 1120,   255465.8,    408.520,     187.456,      0.000,
 1121,   255505.8,    408.374,     187.544,      0.000,
 1122,   255545.8,    408.392,     187.451,      0.000,
 1123,   255585.8,    408.373,     187.530,      0.000,
 1124,   255625.8,    408.393,     187.491,      0.000,
 1125,   255665.8,    408.521,     187.490,      0.000,
 1126,   255705.8,    408.594,     187.557,      0.000,
 1127,   255745.8,    408.612,     187.568,      0.000,
 1128,   255785.8,    408.539,     187.553,      0.000,
 1129,   255825.8,    408.465,     187.646,      0.000,
 1130,   255865.8,    408.501,     187.624,      0.000,
 1131,   255905.8,    408.468,     187.631,      0.000,
 1132,   255945.8,    408.379,     187.629,      0.000,
 1133,   255985.8,    408.510,     187.588,      0.000,
 1134,   256025.8,    408.438,     187.627,      0.000,
 1135,   256065.8,    408.457,     187.616,      0.000,
 1136,   256105.8,    408.459,     187.717,      0.000,
 1137,   256145.8,    408.493,     187.681,      0.000,
 1138,   256185.8,    408.419,     187.617,      0.000,
 1139,   256225.8,    408.510,     187.796,      0.000,
 1140,   256265.8,    408.475,     187.588,      0.000,
 1141,   256305.8,    408.312,     187.634,      0.000,
 1142,   256345.8,    408.458,     187.740,      0.000,
 1143,   256385.8,    408.420,     187.664,      0.000,
 1144,   256425.8,    408.494,     187.691,      0.000,
 1145,   256465.8,    408.477,     187.749,      0.000,
 1146,   256505.8,    408.514,     187.678,      0.000,
 1147,   256545.8,    408.516,     187.769,      0.000,
 1148,   256585.8,    408.593,     187.717,      0.000,
 1149,   256625.8,    408.504,     187.853,      0.000,
 1150,   256665.8,    408.450,     187.758,      0.000,
 1151,   256705.8,    408.504,     187.694,      0.000,
 1152,   256745.8,    408.412,     187.830,      0.000,
 1153,   256785.8,    408.503,     187.700,      0.000,
 1154,   256825.8,    408.485,     187.745,      0.000,
 1155,   256865.8,    408.557,     187.902,      0.000,
 1156,   256905.8,    408.614,     187.842,      0.000,
 1157,   256945.8,    408.466,     187.823,      0.000,
 1158,   256985.8,    408.372,     187.846,      0.000,
 1159,   257025.8,    408.592,     187.851,      0.000,
 1160,   257065.8,    408.555,     187.818,      0.000,
 1161,   257105.8,    408.608,     187.793,      0.000,
 1162,   257145.8,    408.517,     187.986,      0.000,
 1163,   257185.8,    408.443,     187.783,      0.000,
 1164,   257225.8,    408.551,     187.914,      0.000,
 1165,   257265.8,    408.496,     188.021,      0.000,
 1166,   257305.8,    408.422,     187.839,      0.000,
 1167,   257345.8,    408.439,     187.971,      0.000,
 1168,   257385.8,    408.658,     187.905,      0.000,
 1169,   257425.8,    408.494,     187.939,      0.000,
 1170,   257465.8,    408.531,     187.933,      0.000,
 1171,   257505.8,    408.531,     187.885,      0.000,
 1172,   257545.8,    408.419,     188.032,      0.000,
 1173,   257585.8,    408.434,     187.969,      0.000,
 1174,   257625.8,    408.524,     188.086,      0.000,
 1175,   257665.8,    408.447,     188.049,      0.000,
 1176,   257705.8,    408.480,     188.016,      0.000,
 1177,   257745.8,    408.464,     188.142,      0.000,
 1178,   257785.8,    408.539,     188.018,      0.000,
 1179,   257825.8,    408.577,     188.053,      0.000,
 1180,   257865.8,    408.558,     188.030,      0.000,
 1181,   257905.8,    408.503,     188.069,      0.000,
 1182,   257945.8,    408.556,     188.117,      0.000,
 1183,   257985.8,    408.373,     188.104,      0.000,
 1184,   258025.8,    408.443,     188.084,      0.000,
 1185,   258065.8,    408.443,     188.042,      0.000,
 1186,   258105.8,    408.571,     188.110,      0.000,
 1187,   258145.8,    408.589,     188.119,      0.000,
 1188,   258185.8,    408.551,     188.015,      0.000,
 1189,   258225.8,    408.604,     188.191,      0.000,
 1190,   258265.8,    408.476,     188.191,      0.000,
 1191,   258305.8,    408.513,     188.021,      0.000,
 1192,   258345.8,    408.421,     188.212,      0.000,
 1193,   258385.8,    408.475,     188.214,      0.000,
 1194,   258425.8,    408.530,     188.068,      0.000,
 1195,   258465.8,    408.511,     188.138,      0.000,
 1196,   258505.8,    408.528,     188.199,      0.000,
 1197,   258545.8,    408.527,     188.032,      0.000,
 1198,   258585.8,    408.509,     188.176,      0.000,
 1199,   258625.8,    408.544,     188.318,      0.000,
 1200,   258665.8,    408.598,     188.242,      0.000,
 1201,   258705.8,    408.581,     188.173,      0.000,
 1202,   258745.8,    408.526,     188.321,      0.000,
 1203,   258785.8,    408.527,     188.113,      0.000,
 1204,   258825.8,    408.454,     188.051,      0.000,
 1205,   258865.8,    408.529,     188.396,      0.000,
 1206,   258905.8,    408.564,     188.273,      0.000,
 1207,   258945.8,    408.490,     188.277,      0.000,
 1208,   258985.8,    408.564,     188.318,      0.000,
 1209,   259025.8,    408.436,     188.265,      0.000,
 1210,   259065.8,    408.472,     188.327,      0.000,
 1211,   259105.8,    408.544,     188.302,      0.000,
 1212,   259145.8,    408.508,     188.373,      0.000,
 1213,   259185.8,    408.563,     188.241,      0.000,
 1214,   259225.8,    408.529,     188.350,      0.000,
 1215,   259265.8,    408.493,     188.396,      0.000,
 1216,   259305.8,    408.477,     188.200,      0.000,
 1217,   259345.8,    408.569,     188.372,      0.000,
 1218,   259385.8,    408.552,     188.472,      0.000,
 1219,   259425.8,    408.405,     188.256,      0.000,
 1220,   259465.8,    408.550,     188.485,      0.000,
 1221,   259505.8,    408.404,     188.336,      0.000,
 1222,   259545.8,    408.478,     188.382,      0.000,
 1223,   259585.8,    408.459,     188.451,      0.000,
 1224,   259625.8,    408.534,     188.455,      0.000,
 1225,   259665.8,    408.497,     188.605,      0.000,
 1226,   259705.8,    408.369,     188.383,      0.000,
 1227,   259745.8,    408.462,     188.520,      0.000,
 1228,   259785.8,    408.390,     188.437,      0.000,
 1229,   259825.8,    408.537,     188.415,      0.000,
 1230,   259865.8,    408.555,     188.594,      0.000,
 1231,   259905.8,    408.516,     188.531,      0.000,
 1232,   259945.8,    408.607,     188.536,      0.000,
 1233,   259985.8,    408.607,     188.549,      0.000,
 1234,   260025.8,    408.459,     188.431,      0.000,
 1235,   260065.8,    408.366,     188.551,      0.000,
 1236,   260105.8,    408.495,     188.559,      0.000,
 1237,   260145.8,    408.624,     188.546,      0.000,
 1238,   260185.8,    408.512,     188.599,      0.000,
 1239,   260225.8,    408.567,     188.555,      0.000,
 1240,   260265.8,    408.550,     188.614,      0.000,
 1241,   260305.8,    408.529,     188.526,      0.000,
 1242,   260345.8,    408.474,     188.606,      0.000,
 1243,   260385.8,    408.473,     188.692,      0.000,
 1244,   260425.8,    408.510,     188.502,      0.000,
 1245,   260465.8,    408.489,     188.693,      0.000,
 1246,   260505.8,    408.435,     188.547,      0.000,
 1247,   260545.8,    408.563,     188.575,      0.000,
 1248,   260585.8,    408.506,     188.720,      0.000,
 1249,   260625.8,    408.578,     188.640,      0.000,
 1250,   260665.8,    408.596,     188.712,      0.000,
 1251,   260705.8,    408.431,     188.668,      0.000,
 1252,   260745.8,    408.524,     188.771,      0.000,
 1253,   260785.8,    408.505,     188.639,      0.000,
 1254,   260825.8,    408.504,     188.682,      0.000,
 1255,   260865.8,    408.432,     188.746,      0.000,
 1256,   260905.8,    408.413,     188.594,      0.000,
 1257,   260945.8,    408.559,     188.634,      0.000,
 1258,   260985.8,    408.503,     188.907,      0.000,
 1259,   261025.8,    408.449,     188.584,      0.000,
 1260,   261065.8,    408.504,     188.826,      0.000,
 1261,   261105.8,    408.485,     188.789,      0.000,
 1262,   261145.8,    408.539,     188.728,      0.000,
 1263,   261185.8,    408.467,     188.761,      0.000,
 1264,   261225.8,    408.522,     188.758,      0.000,
 1265,   261265.8,    408.559,     188.748,      0.000,
 1266,   261305.8,    408.635,     188.858,      0.000,
 1267,   261345.8,    408.488,     188.755,      0.000,
 1268,   261385.8,    408.598,     188.909,      0.000,
 1269,   261425.8,    408.416,     188.688,      0.000,
 1270,   261465.8,    408.509,     188.821,      0.000,
 1271,   261505.8,    408.491,     188.843,      0.000,
 1272,   261545.8,    408.509,     188.746,      0.000,
 1273,   261585.8,    408.582,     188.857,      0.000,
 1274,   261625.8,    408.526,     188.893,      0.000,
 1275,   261665.8,    408.566,     188.907,      0.000,
 1276,   261705.8,    408.639,     188.964,      0.000,
 1277,   261745.8,    408.530,     188.805,      0.000,
 1278,   261785.8,    408.476,     188.869,      0.000,
 1279,   261825.8,    408.513,     188.834,      0.000,
 1280,   261865.8,    408.604,     188.897,      0.000,
 1281,   261905.8,    408.529,     188.942,      0.000,
 1282,   261945.8,    408.474,     188.889,      0.000,
 1283,   261985.8,    408.532,     189.059,      0.000,
 1284,   262025.8,    408.514,     188.952,      0.000,
 1285,   262065.8,    408.460,     188.874,      0.000,
 1286,   262105.8,    408.460,     189.060,      0.000,
 1287,   262145.8,    408.442,     188.912,      0.000,
 1288,   262185.8,    408.536,     188.937,      0.000,
 1289,   262225.8,    408.555,     188.907,      0.000,
 1290,   262265.8,    408.536,     189.016,      0.000,
 1291,   262305.8,    408.629,     189.118,      0.000,
 1292,   262345.8,    408.611,     188.948,      0.000,
 1293,   262385.8,    408.521,     189.048,      0.000,
 1294,   262425.8,    408.576,     188.996,      0.000,
 1295,   262465.8,    408.466,     189.091,      0.000,
 1296,   262505.8,    408.503,     189.082,      0.000,
 1297,   262545.8,    408.523,     188.998,      0.000,
 1298,   262585.8,    408.578,     189.122,      0.000,
 1299,   262625.8,    408.613,     189.161,      0.000,
 1300,   262665.8,    408.652,     189.054,      0.000,
 1301,   262705.8,    408.637,     189.128,      0.000,
 1302,   262745.8,    408.512,     189.101,      0.000,
 1303,   262785.8,    408.603,     189.072,      0.000,
 1304,   262825.8,    408.493,     189.073,      0.000,
 1305,   262865.8,    408.493,     189.059,      0.000,
 1306,   262905.8,    408.564,     189.151,      0.000,
 1307,   262945.8,    408.510,     189.094,      0.000,
 1308,   262985.8,    408.601,     189.223,      0.000,
 1309,   263025.8,    408.561,     189.211,      0.000,
 1310,   263065.8,    408.559,     189.066,      0.000,
 1311,   263105.8,    408.579,     189.360,      0.000,
 1312,   263145.8,    408.580,     189.131,      0.000,
 1313,   263185.8,    408.561,     189.160,      0.000,
 1314,   263225.8,    408.489,     189.224,      0.000,
 1315,   263265.8,    408.505,     189.219,      0.000,
 1316,   263305.8,    408.560,     189.170,      0.000,
 1317,   263345.8,    408.577,     189.218,      0.000,
 1318,   263385.8,    408.542,     189.225,      0.000,
 1319,   263425.8,    408.522,     189.224,      0.000,
 1320,   263465.8,    408.595,     189.270,      0.000,
 1321,   263505.8,    408.544,     189.245,      0.000,
 1322,   263545.8,    408.487,     189.177,      0.000,
 1323,   263585.8,    408.467,     189.231,      0.000,
 1324,   263625.8,    408.521,     189.410,      0.000,
 1325,   263665.8,    408.539,     189.224,      0.000,
 1326,   263705.8,    408.538,     189.359,      0.000,
 1327,   263745.8,    408.629,     189.391,      0.000,
 1328,   263785.8,    408.517,     189.298,      0.000,
 1329,   263825.8,    408.699,     189.251,      0.000,
 1330,   263865.8,    408.407,     189.293,      0.000,
 1331,   263905.8,    408.498,     189.365,      0.000,
 1332,   263945.8,    408.606,     189.317,      0.000,
 1333,   263985.8,    408.623,     189.450,      0.000,
 1334,   264025.8,    408.660,     189.466,      0.000,
 1335,   264065.8,    408.606,     189.289,      0.000,
 1336,   264105.8,    408.604,     189.455,      0.000,
 1337,   264145.8,    408.495,     189.414,      0.000,
 1338,   264185.8,    408.622,     189.356,      0.000,
 1339,   264225.8,    408.622,     189.516,      0.000,
 1340,   264265.8,    408.584,     189.379,      0.000,
 1341,   264305.8,    408.527,     189.363,      0.000,
 1342,   264345.8,    408.526,     189.451,      0.000,
 1343,   264385.8,    408.655,     189.369,      0.000,
 1344,   264425.8,    408.581,     189.485,      0.000,
 1345,   264465.8,    408.635,     189.460,      0.000,
 1346,   264505.8,    408.545,     189.561,      0.000,
 1347,   264545.8,    408.526,     189.463,      0.000,
 1348,   264585.8,    408.490,     189.443,      0.000,
 1349,   264625.8,    408.529,     189.535,      0.000,
 1350,   264665.8,    408.713,     189.438,      0.000,
 1351,   264705.8,    408.584,     189.559,      0.000,
 1352,   264745.8,    408.547,     189.615,      0.000,
 1353,   264785.8,    408.511,     189.446,      0.000,
 1354,   264825.8,    408.458,     189.553,      0.000,
 1355,   264865.8,    408.533,     189.499,      0.000,
 1356,   264905.8,    408.587,     189.392,      0.000,
 1357,   264945.8,    408.643,     189.565,      0.000,
 1358,   264985.8,    408.566,     189.595,      0.000,
 1359,   265025.8,    408.511,     189.487,      0.000,
 1360,   265065.8,    408.437,     189.608,      0.000,
 1361,   265105.8,    408.620,     189.539,      0.000,
 1362,   265145.8,    408.623,     189.602,      0.000,
 1363,   265185.8,    408.514,     189.554,      0.000,
 1364,   265225.8,    408.459,     189.666,      0.000,
 1365,   265265.8,    408.460,     189.649,      0.000,
 1366,   265305.8,    408.497,     189.522,      0.000,
 1367,   265345.8,    408.609,     189.773,      0.000,
 1368,   265385.8,    408.609,     189.651,      0.000,
 1369,   265425.8,    408.518,     189.725,      0.000,
 1370,   265465.8,    408.573,     189.703,      0.000,
 1371,   265505.8,    408.536,     189.610,      0.000,
 1372,   265545.8,    408.557,     189.690,      0.000,
 1373,   265585.8,    408.575,     189.723,      0.000,
 1374,   265625.8,    408.556,     189.772,      0.000,
 1375,   265665.8,    408.646,     189.696,      0.000,
 1376,   265705.8,    408.645,     189.682,      0.000,
