time, acs_timestamp, c, a, T_int, T_ext, flag_outside_calibration_range
2022/08/16 23:52:20.936, 3635768, [ 0.09378473  0.05848704  0.05671522  0.04121005  0.01868431  0.0208377   0.00273449 -0.00077012 -0.01456508 -0.01674022 -0.02631735 -0.03175499 -0.03608073 -0.03970744 -0.0431504  -0.04984952 -0.04982117 -0.05407641 -0.05701085 -0.05977756 -0.06218698 -0.0632215  -0.06383254 -0.06618651 -0.06890854 -0.07060741 -0.07333014 -0.07459712 -0.07839193 -0.07943924 -0.07855507 -0.08000164 -0.08105905 -0.08296974 -0.08358023 -0.08255419 -0.08470631 -0.08426367 -0.08521541 -0.08671082 -0.08672619 -0.086879   -0.08744694 -0.08687779 -0.08817195 -0.09206808 -0.09139412 -0.09051213 -0.09383534 -0.09569237 -0.09690557 -0.09879078 -0.09735695 -0.09692163 -0.09983884 -0.09949883 -0.09926124 -0.10082138 -0.10201491 -0.10616794 -0.10484925 -0.10445659 -0.11089166 -0.10652494 -0.10706528 -0.10864896 -0.10536051 -0.10286011 -0.09857985 -0.09164884 -0.0850041  -0.07621137 -0.07050776 -0.06133615 -0.05530368 -0.05047412 -0.04346475 -0.04018104 -0.03958819 -0.0401092  -0.04705915], [0.14969192 0.17908459 0.16991094 0.15958485 0.15636186 0.14304134 0.13572952 0.13958315 0.14977764 0.120468   0.11658705 0.10958877 0.10098819 0.09907479 0.0967032  0.09427412 0.09252249 0.09182724 0.08841715 0.08788553 0.08805676 0.08648092 0.08609693 0.08532994 0.08404476 0.08507031 0.08453335 0.08316809 0.08256456 0.08284432 0.08222739 0.08315021 0.08311522 0.08348924 0.08347963 0.08434086 0.08499173 0.08460276 0.0843166  0.08358006 0.08477082 0.08527372 0.08537022 0.08496316 0.08471986 0.08312872 0.08747315 0.08507769 0.0800974  0.07869394 0.07670184 0.07647687 0.07618249 0.07663496 0.07699811 0.07746474 0.07727028 0.07639087 0.07518524 0.07357385 0.07256531 0.07224821 0.07170545 0.07041229 0.07148532 0.07300158 0.07600388 0.08088279 0.08498226 0.09136227 0.09862497 0.10348687 0.11022889 0.11681549 0.12483789 0.12972277 0.1339976  0.13576577 0.13334216 0.12715556 0.11286354], 25.25, 23.73, False
2022/08/16 23:52:21.186, 3636017, [ 0.09442867  0.06661022  0.05676352  0.03840585  0.03340699  0.01648011  0.00813905 -0.00068807 -0.01314745 -0.01812788 -0.02281958 -0.03154246 -0.03320737 -0.03813551 -0.04172715 -0.04756935 -0.0491936  -0.05283326 -0.0547168  -0.05709378 -0.06121548 -0.06182681 -0.06321633 -0.0650408  -0.06789621 -0.06939639 -0.07151317 -0.07437663 -0.07701432 -0.07753014 -0.07730021 -0.07894138 -0.0809982  -0.08120574 -0.08245981 -0.08231249 -0.08289612 -0.08226352 -0.08389621 -0.08511209 -0.08561374 -0.08541528 -0.08589775 -0.08550374 -0.08681716 -0.09072701 -0.0902298  -0.08913996 -0.09299989 -0.0945331  -0.09576852 -0.09760525 -0.09577716 -0.09584218 -0.0983539  -0.09856862 -0.09887402 -0.09944893 -0.10077074 -0.10427202 -0.10343981 -0.10372491 -0.10947149 -0.10693148 -0.10478514 -0.10782373 -0.10515525 -0.10098415 -0.0990195  -0.09015089 -0.08336578 -0.07664318 -0.06985187 -0.06068254 -0.05506009 -0.04850083 -0.0428769  -0.03853688 -0.0391893  -0.04183705 -0.04306209], [0.16906685 0.18721989 0.18113488 0.16364905 0.15759223 0.151671   0.13786937 0.13916061 0.129908   0.12178676 0.11916869 0.11203365 0.105347   0.1001035  0.09681781 0.0943224  0.09480348 0.09119057 0.08976437 0.08894246 0.08921071 0.08692259 0.08622681 0.08583676 0.08452802 0.08434389 0.084351   0.08323413 0.08234935 0.0822493  0.08241718 0.08292216 0.0825078  0.08339692 0.08288496 0.08339891 0.08445444 0.08448581 0.08435522 0.08367981 0.08417657 0.08465277 0.08470585 0.08496572 0.0843575  0.08243723 0.08198951 0.08124323 0.07941796 0.07828644 0.07725646 0.0762011  0.07642418 0.0763987  0.07705122 0.07651134 0.07685422 0.07579984 0.07473684 0.07340171 0.07256697 0.07212595 0.07163828 0.07012862 0.0705827  0.07250997 0.07620344 0.07962942 0.08574895 0.09101225 0.09777105 0.10480632 0.11022494 0.11851172 0.12532645 0.13183791 0.13587585 0.13549556 0.13492374 0.12884483 0.11558002], 25.24, 23.73, False
2022/08/16 23:52:21.436, 3636267, [ 0.08540257  0.07015297  0.05685668  0.04121784  0.02600416  0.01636176  0.00450041 -0.00068373 -0.0103792  -0.01823268 -0.02405926 -0.02972358 -0.03527181 -0.03813343 -0.04315367 -0.04786793 -0.0508419  -0.05301585 -0.05524571 -0.05855392 -0.0603998  -0.06223995 -0.06359967 -0.06618998 -0.06789425 -0.07010306 -0.07131582 -0.07508116 -0.07744202 -0.07826345 -0.07811252 -0.07982197 -0.0813956  -0.08195065 -0.08291538 -0.08308371 -0.08336149 -0.08315346 -0.08453568 -0.08519452 -0.08525617 -0.08560527 -0.0857109  -0.08553596 -0.08673356 -0.09043503 -0.08993776 -0.08884833 -0.09238711 -0.09395223 -0.09544182 -0.0973415  -0.09540566 -0.09575587 -0.09858027 -0.09769061 -0.098613   -0.09893239 -0.10023498 -0.10431109 -0.10304693 -0.10322884 -0.10925401 -0.10596856 -0.10535834 -0.10711766 -0.10398033 -0.10095008 -0.09798044 -0.09055995 -0.0825504  -0.07616371 -0.06894015 -0.0591411  -0.05505963 -0.04723719 -0.04267334 -0.03766851 -0.04052812 -0.04052614 -0.04349735], [0.16618872 0.18099042 0.18223452 0.16365417 0.15480356 0.15123662 0.13512994 0.13895716 0.13017867 0.12170792 0.1152088  0.10961177 0.10317182 0.0981758  0.09590483 0.09584302 0.09181738 0.09118995 0.08976363 0.08835084 0.0887944  0.08635138 0.08575527 0.08577219 0.08481687 0.08426926 0.08379    0.08287352 0.08187542 0.08171481 0.08790073 0.08510732 0.08255241 0.08322259 0.08274118 0.08394024 0.08852231 0.08551391 0.08468171 0.08372701 0.08387096 0.08410431 0.0843138  0.08411105 0.08407673 0.08220135 0.08111616 0.08060135 0.07878003 0.07792112 0.07656773 0.07536486 0.07566564 0.07557748 0.07577318 0.07605894 0.07576131 0.07548803 0.07424815 0.07253108 0.07159068 0.07072177 0.07089784 0.06934095 0.07003794 0.07250893 0.0739923  0.07942501 0.08516918 0.08965373 0.09702981 0.10354894 0.10877451 0.11684876 0.12302157 0.12797343 0.13314363 0.13322153 0.13263239 0.12648303 0.11118314], 25.24, 23.74, False
2022/08/16 23:52:21.686, 3636517, [ 0.08940356  0.06643115  0.05676911  0.03839891  0.02603475  0.01428593  0.00619503 -0.00260439 -0.01171207 -0.01790818 -0.02383995 -0.03085418 -0.03619548 -0.03919208 -0.043361   -0.04687394 -0.05137879 -0.05417252 -0.05524617 -0.06132802 -0.06092903 -0.06314792 -0.06567693 -0.06590256 -0.0677569  -0.07216459 -0.07340095 -0.07524482 -0.07879879 -0.07891444 -0.07906466 -0.08035614 -0.08207526 -0.08281065 -0.08307111 -0.08337791 -0.08475576 -0.08324514 -0.08555974 -0.08609759 -0.08449761 -0.08424664 -0.08475122 -0.08430905 -0.08585054 -0.08923764 -0.08873952 -0.08771627 -0.0910502  -0.09290384 -0.09506879 -0.09590488 -0.09468358 -0.09433104 -0.09662072 -0.09704555 -0.09680616 -0.09790116 -0.09934418 -0.10263745 -0.10183034 -0.10233087 -0.10735346 -0.10423167 -0.10422329 -0.10545939 -0.10316636 -0.09944435 -0.09624248 -0.0883159  -0.08049062 -0.07442163 -0.0683324  -0.0562003  -0.05314644 -0.04477087 -0.03991088 -0.03632018 -0.03704142 -0.03778619 -0.04165839], [0.17706168 0.18291018 0.19350253 0.17591529 0.16442582 0.15587442 0.14336825 0.13957564 0.13017708 0.13756097 0.13867699 0.11451281 0.10533829 0.0991263  0.09936729 0.09736528 0.09474983 0.09235122 0.09080157 0.08900549 0.08901813 0.08761003 0.08738216 0.08709745 0.08574914 0.08427919 0.08459892 0.08441701 0.0831922  0.08364701 0.08273363 0.0829764  0.08344519 0.08385546 0.08379378 0.08428857 0.08517414 0.0847767  0.0844331  0.08431076 0.08280462 0.08312665 0.08363316 0.08364188 0.08333492 0.08114347 0.08074589 0.07946715 0.07805428 0.07778441 0.07592532 0.07443514 0.07448314 0.0751453  0.07543401 0.07575821 0.07514168 0.07495192 0.07279087 0.07159971 0.07092664 0.07053118 0.06928086 0.07120114 0.07011059 0.07141813 0.07452747 0.07859803 0.0843433  0.08960163 0.09784787 0.10439362 0.1111955  0.117905   0.12465876 0.12972571 0.13536672 0.13576963 0.13579025 0.13018923 0.11362502], 25.24, 23.73, False
2022/08/16 23:52:21.936, 3636768, [ 0.10277502  0.07015297  0.0567747   0.04402979  0.03090312  0.02075978  0.01187625 -0.00241047 -0.00710219 -0.01949951 -0.02044135 -0.02972358 -0.03423862 -0.03539056 -0.04305047 -0.04697309 -0.04875151 -0.05310795 -0.0532144  -0.05709202 -0.05995214 -0.06148786 -0.06268045 -0.0651105  -0.06789425 -0.06913932 -0.07120689 -0.07308882 -0.07695005 -0.07720307 -0.07673596 -0.07945456 -0.08003783 -0.08125508 -0.08108597 -0.08221168 -0.08289464 -0.08252761 -0.08317073 -0.08441271 -0.08573423 -0.08622514 -0.08623465 -0.08616597 -0.08735446 -0.09101767 -0.09037504 -0.08892957 -0.09278966 -0.09449993 -0.09638713 -0.09804993 -0.09570822 -0.0968717  -0.09831853 -0.09830068 -0.09940795 -0.10003839 -0.10087049 -0.10520051 -0.10387207 -0.10392874 -0.10921045 -0.10606808 -0.10555959 -0.10650943 -0.10475657 -0.10200529 -0.09761798 -0.09090652 -0.08254355 -0.07621295 -0.06949715 -0.05839822 -0.05390683 -0.04817416 -0.04108855 -0.03680036 -0.03731083 -0.04112237 -0.04165819], [0.15536995 0.17476474 0.17726249 0.16453916 0.15356613 0.15009933 0.1449099  0.13748125 0.13365009 0.12492101 0.11650191 0.11082961 0.10643579 0.10110728 0.09761644 0.09593721 0.10961027 0.09577681 0.09214563 0.08835084 0.0886018  0.08679247 0.08697534 0.08634256 0.08510604 0.0839471  0.08372571 0.08346506 0.08222059 0.08231209 0.08216679 0.08267849 0.08255241 0.08337558 0.08313949 0.08366625 0.08458022 0.08444977 0.08410501 0.08337603 0.08396389 0.08434185 0.0843138  0.0844811  0.08407673 0.08215831 0.08089082 0.08015143 0.07837367 0.0777845  0.0765662  0.07508645 0.07538206 0.07610939 0.07607208 0.07585629 0.07602446 0.07564806 0.07368028 0.0725929  0.07183742 0.07046406 0.07063178 0.06934095 0.06973625 0.07198472 0.07547136 0.07890933 0.08516918 0.09025375 0.09784747 0.10484547 0.11120618 0.11787322 0.12484044 0.13125283 0.13365251 0.13549401 0.13476744 0.12774719 0.11240334], 25.24, 23.73, False
2022/08/16 23:52:22.186, 3637017, [ 0.08903086  0.07383491  0.05047479  0.04123466  0.03084945  0.01634063  0.00813028 -0.00242134 -0.01028849 -0.01686724 -0.02395663 -0.02860198 -0.03712143 -0.03740253 -0.04239228 -0.04777122 -0.04948431 -0.05426789 -0.05648528 -0.05872664 -0.06040345 -0.06190686 -0.06353137 -0.06576302 -0.06782997 -0.07081799 -0.07273244 -0.07402633 -0.07791073 -0.07741365 -0.07870129 -0.079588   -0.08033558 -0.08180165 -0.08297625 -0.0830916  -0.08415499 -0.08351362 -0.08441385 -0.08606045 -0.08625256 -0.08619155 -0.08699561 -0.08664849 -0.08779754 -0.0911327  -0.09070009 -0.08957737 -0.09325834 -0.09493628 -0.09632214 -0.09772084 -0.09570937 -0.09634094 -0.09921183 -0.09853449 -0.09883922 -0.10028699 -0.10055541 -0.10483194 -0.10407062 -0.10388943 -0.10994929 -0.10542544 -0.10527562 -0.10760465 -0.10398268 -0.1019091  -0.09793358 -0.09018951 -0.08295694 -0.07623954 -0.06934673 -0.05914334 -0.05454569 -0.04960206 -0.04247102 -0.03718953 -0.03785119 -0.04052727 -0.04165919], [0.16617461 0.15425169 0.17613925 0.16364137 0.15634543 0.15411197 0.14001139 0.13537895 0.13391313 0.12178391 0.11779178 0.11449691 0.10643452 0.10210942 0.10031791 0.09824402 0.09399107 0.09183001 0.09202518 0.08881666 0.08812199 0.09846942 0.09531051 0.08703366 0.08587836 0.08434471 0.08410367 0.08392975 0.08341045 0.08291128 0.08254577 0.08321498 0.08295511 0.08391514 0.08345364 0.08337589 0.08463589 0.08483026 0.08430692 0.08425151 0.08452904 0.08395804 0.08460544 0.0847251  0.08393894 0.0814234  0.08052242 0.07965012 0.07791956 0.07664837 0.07578972 0.07476283 0.0745823  0.07500284 0.07528874 0.07536017 0.07508892 0.07500944 0.07341888 0.07189864 0.07092775 0.0699598  0.06975563 0.06855703 0.06989548 0.07283146 0.07372777 0.07738476 0.08428291 0.09041333 0.09699315 0.10441533 0.11071949 0.11893149 0.12538923 0.13058175 0.13622683 0.13563528 0.13508061 0.13407178 0.11493079], 25.23, 23.74, False
2022/08/16 23:52:22.436, 3637267, [ 0.09880648  0.07016511  0.05694997  0.04408757  0.0309118   0.01850754  0.01001599 -0.00250196 -0.00873485 -0.01547752 -0.02303367 -0.02859187 -0.03423695 -0.03560157 -0.04085516 -0.04707162 -0.04821309 -0.05195    -0.05374358 -0.05628309 -0.05950298 -0.0614862  -0.06190684 -0.06438895 -0.06769117 -0.06913697 -0.07126968 -0.0726339  -0.07590148 -0.07738043 -0.07653913 -0.07785277 -0.07941003 -0.08034285 -0.08173813 -0.08148045 -0.08256661 -0.08190005 -0.08291555 -0.08432708 -0.08465556 -0.08448336 -0.08501942 -0.08463949 -0.08578548 -0.08923666 -0.08909474 -0.08850751 -0.09180659 -0.09254755 -0.09467556 -0.09638304 -0.09427769 -0.09510282 -0.09705775 -0.09720576 -0.09746988 -0.09810911 -0.0992267  -0.10379211 -0.10254106 -0.10249187 -0.10817226 -0.10372739 -0.10437981 -0.10545742 -0.10280526 -0.10135557 -0.09662798 -0.08868706 -0.08131045 -0.07348705 -0.06838217 -0.05782626 -0.05314575 -0.04691012 -0.04049921 -0.03694795 -0.03677083 -0.03808433 -0.03981849], [0.17997937 0.17236634 0.18114981 0.18001923 0.15759953 0.15499748 0.14950504 0.13748426 0.1354571  0.12525143 0.12205411 0.11694006 0.1096874  0.10108192 0.10020567 0.09810302 0.09610882 0.09385972 0.09260309 0.09098889 0.08949832 0.08855708 0.08751136 0.0864626  0.08928764 0.08567028 0.08441417 0.08500783 0.08362554 0.08325194 0.0834884  0.08344857 0.08322082 0.08379625 0.08382271 0.08339692 0.08488607 0.08535814 0.0844814  0.08467318 0.08481802 0.0846066  0.08480591 0.08510634 0.08491564 0.0828519  0.08162418 0.08169617 0.07928003 0.07787494 0.07748335 0.07592083 0.07547431 0.07644198 0.07675553 0.07620307 0.07679884 0.07580751 0.07451064 0.07352402 0.07231912 0.07180018 0.07116854 0.07012743 0.06982034 0.07300262 0.07620123 0.0791324  0.08580921 0.09161107 0.09858724 0.10618127 0.11217292 0.12062169 0.12544564 0.13250969 0.13661414 0.13602095 0.13665592 0.13204087 0.11343347], 25.25, 23.73, False
2022/08/16 23:52:22.686, 3637517, [ 0.09443676  0.07385919  0.0633589   0.03841085  0.03086681  0.02295276  0.00449748 -0.00078099 -0.00730829 -0.01548371 -0.02157558 -0.02746769 -0.03711809 -0.03264946 -0.0448921  -0.04548409 -0.04811955 -0.05292454 -0.05312641 -0.05717687 -0.05950517 -0.06107377 -0.0624438  -0.06280908 -0.06762493 -0.0692736  -0.07127305 -0.07356971 -0.07522729 -0.07640866 -0.0771621  -0.0774879  -0.07874759 -0.08109225 -0.08093185 -0.08162953 -0.0823371  -0.08181504 -0.08317137 -0.08436958 -0.08445976 -0.08436573 -0.08434509 -0.08382821 -0.08591469 -0.08880048 -0.08859372 -0.08753859 -0.09090519 -0.09275868 -0.09480882 -0.09578999 -0.0942296  -0.09448559 -0.09662072 -0.09613303 -0.09717485 -0.09797561 -0.09908865 -0.10304992 -0.1018718  -0.10199888 -0.10726655 -0.10400199 -0.10418036 -0.10527941 -0.10284444 -0.10012584 -0.0955911  -0.08907243 -0.08130859 -0.07434716 -0.06838332 -0.05725646 -0.05326925 -0.04691124 -0.03950333 -0.03593223 -0.0361019  -0.03939623 -0.04090032], [0.17416197 0.16854577 0.17854924 0.18091329 0.16038443 0.15788125 0.15256737 0.13727398 0.13712005 0.12945561 0.11929718 0.11689452 0.11080658 0.10406573 0.10111899 0.09898165 0.09474983 0.09327994 0.09150452 0.09052514 0.08914646 0.08944013 0.08785361 0.08665578 0.08693901 0.08473984 0.08347795 0.08405699 0.08250195 0.0827064  0.08197765 0.08273965 0.08289426 0.08328086 0.08339544 0.08353256 0.08427395 0.08450191 0.08377798 0.08389848 0.08350711 0.08367425 0.0842127  0.08396919 0.08357223 0.08211581 0.08074589 0.08051387 0.07846322 0.07705651 0.07606286 0.08279736 0.07618461 0.07572213 0.07528202 0.07581031 0.07550574 0.0752246  0.07375    0.07207133 0.07135556 0.07040702 0.0690095  0.06869787 0.06890377 0.07102559 0.07426015 0.07796656 0.0826075  0.08965416 0.11612378 0.10915115 0.11021714 0.11681819 0.124174   0.12923168 0.13376905 0.13347743 0.13247807 0.12867466 0.10893444], 25.24, 23.73, False
2022/08/16 23:52:22.936, 3637768, [ 0.09876605  0.07051231  0.06352268  0.04404661  0.03331137  0.01848641  0.01186747  0.00075248 -0.0086448  -0.01823887 -0.02201817 -0.02441287 -0.03630777 -0.03391937 -0.04019599 -0.04439316 -0.04812115 -0.05119186 -0.05259722 -0.05677509 -0.06019681 -0.05933801 -0.062594   -0.06381599 -0.06579101 -0.06888808 -0.07023307 -0.07128936 -0.07652336 -0.07673573 -0.07603971 -0.07778415 -0.07902896 -0.08061323 -0.08093364 -0.08114283 -0.08219809 -0.08097239 -0.08317266 -0.08392175 -0.08322316 -0.08285202 -0.08275917 -0.08318075 -0.08429524 -0.08722994 -0.08655238 -0.08579181 -0.08934249 -0.09083909 -0.09305035 -0.09404192 -0.09234538 -0.09251084 -0.09453787 -0.0951445  -0.09455034 -0.09562874 -0.09720525 -0.09976634 -0.09947916 -0.09974306 -0.10467369 -0.10248128 -0.1015783  -0.10200288 -0.10117788 -0.09707936 -0.0928631  -0.08758464 -0.07843335 -0.07169639 -0.06640917 -0.05391548 -0.05123257 -0.04318019 -0.03791766 -0.03371388 -0.03261294 -0.03534502 -0.04057757], [0.18214834 0.17094491 0.18612179 0.17501426 0.15913557 0.15876345 0.15072574 0.13768272 0.13364533 0.13284487 0.11925367 0.11809783 0.11077619 0.10396518 0.10028048 0.09750596 0.09611013 0.09304876 0.09330752 0.09145541 0.08757716 0.08906369 0.08791832 0.08696921 0.08693926 0.08586452 0.08435127 0.08477759 0.08319278 0.08311391 0.0828592  0.0829773  0.08334123 0.08333961 0.08365184 0.08358837 0.08396821 0.08517232 0.08425607 0.08429869 0.08428294 0.08480127 0.08560448 0.08519388 0.08477782 0.08308946 0.08194641 0.08115579 0.07905656 0.07801359 0.07721061 0.07620155 0.07509541 0.07620529 0.07641302 0.07645962 0.07628141 0.07531996 0.07445319 0.07289143 0.07220274 0.07174432 0.07056359 0.07055801 0.06996692 0.07332515 0.09355389 0.09433686 0.08729019 0.09272386 0.09862781 0.10433432 0.11314351 0.12008059 0.12666206 0.13242231 0.13770835 0.13616228 0.13421257 0.1340702  0.11183721], 25.24, 23.73, False
2022/08/16 23:52:23.186, 3638017, [ 0.09878223  0.07405124  0.06353386  0.04122676  0.03332005  0.02057211  0.01171331  0.00757071 -0.00730829 -0.01157405 -0.01941906 -0.02655799 -0.03239316 -0.0331794  -0.04116614 -0.04230434 -0.04612507 -0.04973015 -0.05162409 -0.0552266  -0.05726591 -0.05907582 -0.06027622 -0.06201351 -0.06375101 -0.06689087 -0.06871009 -0.07154036 -0.07362622 -0.07546719 -0.07452322 -0.07528036 -0.07761563 -0.07883023 -0.07929845 -0.07978067 -0.08047559 -0.07963088 -0.08154765 -0.08219112 -0.0816651  -0.08079853 -0.08134133 -0.0811722  -0.0824307  -0.08603075 -0.08567646 -0.08444823 -0.08835837 -0.08985456 -0.09151738 -0.09245523 -0.09113357 -0.09223522 -0.09425652 -0.09465932 -0.09441901 -0.09514883 -0.09716565 -0.10052464 -0.09991159 -0.10052631 -0.10493181 -0.10262363 -0.1023106  -0.10230565 -0.10142353 -0.09735373 -0.09317601 -0.08757171 -0.07842837 -0.07126625 -0.06731936 -0.05382789 -0.05110896 -0.04389341 -0.03871038 -0.03419498 -0.0342222  -0.03707197 -0.03841383], [0.1610936  0.17859286 0.16620393 0.18001155 0.16038443 0.15920871 0.14888544 0.13957564 0.1319801  0.13136116 0.12343154 0.11939533 0.15132307 0.11965956 0.10542866 0.10129108 0.09899011 0.09421049 0.09364359 0.09350475 0.08991513 0.08937545 0.08840899 0.08753149 0.08681048 0.08581012 0.08503978 0.08488045 0.08397155 0.08352007 0.08317537 0.08338927 0.08344519 0.08364465 0.08382414 0.08402013 0.08440065 0.08496487 0.08481052 0.08367928 0.08371895 0.08352615 0.08431416 0.08421103 0.08393721 0.08221171 0.08061504 0.07983398 0.07905308 0.07710231 0.07601648 0.07499193 0.07471794 0.07567719 0.07602186 0.07509809 0.07508757 0.07467921 0.07356274 0.07189738 0.07127968 0.07058858 0.06968513 0.06948636 0.06951981 0.07141813 0.07511587 0.07819031 0.08356808 0.09125966 0.09703022 0.10303654 0.11072097 0.11787376 0.12362841 0.12797402 0.13474187 0.13429974 0.1326329  0.13052865 0.11128774], 25.24, 23.74, False
2022/08/16 23:52:23.436, 3638267, [ 0.1031634   0.06980113  0.05687904  0.04408162  0.03340264  0.0207156   0.00620965 -0.00077012 -0.00576017 -0.01568958 -0.02189723 -0.02644149 -0.03320236 -0.03443685 -0.04238492 -0.04717018 -0.04684974 -0.05118644 -0.054714   -0.05619745 -0.05986843 -0.05917766 -0.06221632 -0.06488999 -0.06551353 -0.06810419 -0.07035513 -0.07157251 -0.07651508 -0.07652292 -0.07653703 -0.07820017 -0.0781168  -0.08092405 -0.08132803 -0.08055947 -0.08196116 -0.08167664 -0.08257296 -0.08395648 -0.08417639 -0.08417234 -0.08474907 -0.08455525 -0.08540727 -0.08930037 -0.08847878 -0.08742366 -0.09122598 -0.09296807 -0.09444814 -0.09549166 -0.0940771  -0.09414063 -0.09658446 -0.09659467 -0.09737494 -0.09797355 -0.09934153 -0.10364512 -0.10199353 -0.10158553 -0.1072629  -0.10473146 -0.10355966 -0.10576021 -0.10373223 -0.10073876 -0.09595109 -0.08830203 -0.08172003 -0.07346134 -0.06939406 -0.05782536 -0.05147715 -0.04762257 -0.03891342 -0.03805601 -0.03757931 -0.03736979 -0.04241562], [0.171977   0.17237226 0.16125674 0.16774812 0.15357343 0.15587987 0.14552144 0.14168014 0.13018501 0.12971182 0.12196756 0.11447334 0.11187551 0.10502005 0.10199552 0.09819607 0.09621459 0.09432456 0.09306088 0.0913901  0.08921008 0.08912759 0.08838934 0.08741018 0.08616659 0.08606595 0.08378893 0.08471137 0.08334381 0.08224701 0.08260409 0.08308953 0.08243231 0.08304724 0.08382176 0.08396286 0.08359142 0.08518562 0.08487215 0.0839089  0.08538056 0.08553943 0.0856749  0.08563213 0.08501226 0.08382354 0.08263397 0.08124531 0.07959923 0.07819329 0.07771124 0.076382   0.07608935 0.07644111 0.07704871 0.0771115  0.076481   0.07612702 0.07439232 0.0728778  0.07281203 0.0719238  0.07069435 0.07034137 0.07036352 0.07268164 0.07598667 0.08124249 0.08504408 0.09434074 0.09975551 0.10523618 0.11363771 0.12276469 0.12720318 0.13250851 0.13844534 0.13950981 0.13681062 0.13667805 0.11633738], 25.25, 23.73, False
2022/08/16 23:52:23.686, 3638517, [ 0.08103147  0.07404517  0.06674241  0.04406756  0.03331571  0.0206291   0.0138164  -0.00097358 -0.00597771 -0.01305817 -0.02077302 -0.025649   -0.03158004 -0.03391833 -0.03932645 -0.04419374 -0.04695026 -0.04878614 -0.05259676 -0.05473977 -0.05763406 -0.05884485 -0.06104934 -0.06201438 -0.06490898 -0.06553973 -0.06864638 -0.07166784 -0.07368907 -0.07487797 -0.07469663 -0.07634827 -0.07653728 -0.07856513 -0.07898892 -0.07934521 -0.07968599 -0.07971861 -0.08090683 -0.08145362 -0.0822281  -0.0829592  -0.08240529 -0.08236784 -0.08414762 -0.08726171 -0.08694024 -0.0859692  -0.0893744  -0.09104928 -0.09254414 -0.09367753 -0.09268204 -0.0929744  -0.09481822 -0.09546702 -0.09558423 -0.09659998 -0.09791818 -0.10114926 -0.10030425 -0.10044252 -0.10506214 -0.10289712 -0.10251292 -0.10335783 -0.10110211 -0.09899294 -0.09385269 -0.087572   -0.07843664 -0.07172112 -0.06625525 -0.05448658 -0.05123234 -0.04389378 -0.03753271 -0.03545167 -0.03355285 -0.03575956 -0.03841403], [0.16906685 0.17667183 0.16492267 0.18410945 0.164424   0.16121327 0.15778851 0.14356014 0.13351161 0.1344166  0.12614467 0.11815857 0.1140616  0.10891084 0.10382153 0.10221447 0.09914822 0.09688354 0.09416401 0.09409622 0.09058792 0.08988167 0.08954561 0.08778834 0.08751832 0.08679569 0.08485603 0.0852408  0.0849432  0.08352045 0.08355249 0.08380845 0.08389186 0.08397146 0.08439186 0.08377685 0.08484767 0.08584116 0.08479668 0.08424991 0.084329   0.08454936 0.08512594 0.08482341 0.08381001 0.08253314 0.08139336 0.08019644 0.07909802 0.07833123 0.07647597 0.07564419 0.07509935 0.07538923 0.07567769 0.07535326 0.07550608 0.07505591 0.0732413  0.07202138 0.07104458 0.07046475 0.06880771 0.06919959 0.06927822 0.07134602 0.07533007 0.08284005 0.09145966 0.09237065 0.09796406 0.10392164 0.11459679 0.12606603 0.12666142 0.13116388 0.13536738 0.1361615  0.13288051 0.1316268  0.11267774], 25.24, 23.73, False
