----,
DateTime:,      2022/12/08, 01:57:39, 1670493458,
PIF:,              9.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1746.19,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  832,   243945.8,    408.300,     156.992,      0.000,
  833,   243985.8,    408.300,     157.077,      0.000,
  834,   244025.8,    408.227,     157.112,      0.000,
  835,   244065.8,    408.229,     157.030,      0.000,
  836,   244105.8,    408.433,     157.092,      0.000,
  837,   244145.8,    408.263,     157.146,      0.000,
  838,   244185.8,    408.301,     157.187,      0.000,
  839,   244225.8,    408.339,     157.204,      0.000,
  840,   244265.8,    408.246,     157.153,      0.000,
  841,   244305.8,    408.282,     157.203,      0.000,
  842,   244345.8,    408.319,     157.167,      0.000,
  843,   244385.8,    408.338,     157.171,      0.000,
  844,   244425.8,    408.411,     157.213,      0.000,
  845,   244465.8,    408.428,     157.215,      0.000,
  846,   244505.8,    408.370,     157.019,      0.000,
  847,   244545.8,    408.295,     157.199,      0.000,
  848,   244585.8,    408.312,     157.262,      0.000,
  849,   244625.8,    408.367,     157.154,      0.000,
  850,   244665.8,    408.310,     157.216,      0.000,
  851,   244705.8,    408.329,     157.180,      0.000,
  852,   244745.8,    408.327,     157.188,      0.000,
  853,   244785.8,    408.286,     157.337,      0.000,
  854,   244825.8,    408.343,     157.279,      0.000,
  855,   244865.8,    408.398,     157.333,      0.000,
  856,   244905.8,    408.304,     157.248,      0.000,
  857,   244945.8,    408.339,     157.095,      0.000,
  858,   244985.8,    408.282,     157.376,      0.000,
  859,   245025.8,    408.227,     157.104,      0.000,
  860,   245065.8,    408.302,     157.224,      0.000,
  861,   245105.8,    408.264,     157.379,      0.000,
  862,   245145.8,    408.339,     157.125,      0.000,
  863,   245185.8,    408.341,     157.307,      0.000,
  864,   245225.8,    408.268,     157.354,      0.000,
  865,   245265.8,    408.306,     157.177,      0.000,
  866,   245305.8,    408.325,     157.438,      0.000,
  867,   245345.8,    408.365,     157.341,      0.000,
  868,   245385.8,    408.403,     157.357,      0.000,
  869,   245425.8,    408.403,     157.311,      0.000,
  870,   245465.8,    408.400,     157.255,      0.000,
  871,   245505.8,    408.400,     157.453,      0.000,
  872,   245545.8,    408.307,     157.248,      0.000,
  873,   245585.8,    408.251,     157.291,      0.000,
  874,   245625.8,    408.308,     157.421,      0.000,
  875,   245665.8,    408.402,     157.354,      0.000,
  876,   245705.8,    408.461,     157.370,      0.000,
  877,   245745.8,    408.408,     157.487,      0.000,
  878,   245785.8,    408.316,     157.290,      0.000,
  879,   245825.8,    408.278,     157.372,      0.000,
  880,   245865.8,    408.354,     157.457,      0.000,
  881,   245905.8,    408.296,     157.427,      0.000,
  882,   245945.8,    408.354,     157.430,      0.000,
  883,   245985.8,    408.373,     157.393,      0.000,
  884,   246025.8,    408.335,     157.497,      0.000,
  885,   246065.8,    408.355,     157.434,      0.000,
  886,   246105.8,    408.412,     157.350,      0.000,
  887,   246145.8,    408.410,     157.365,      0.000,
  888,   246185.8,    408.391,     157.418,      0.000,
  889,   246225.8,    408.411,     157.353,      0.000,
  890,   246265.8,    408.263,     157.488,      0.000,
  891,   246305.8,    408.452,     157.533,      0.000,
  892,   246345.8,    408.341,     157.380,      0.000,
  893,   246385.8,    408.304,     157.552,      0.000,
  894,   246425.8,    408.323,     157.461,      0.000,
  895,   246465.8,    408.287,     157.421,      0.000,
  896,   246505.8,    408.381,     157.342,      0.000,
  897,   246545.8,    408.419,     157.513,      0.000,
  898,   246585.8,    408.383,     157.544,      0.000,
  899,   246625.8,    408.459,     157.389,      0.000,
  900,   246665.8,    408.420,     157.518,      0.000,
  901,   246705.8,    408.438,     157.674,      0.000,
  902,   246745.8,    408.345,     157.570,      0.000,
  903,   246785.8,    408.289,     157.509,      0.000,
  904,   246825.8,    408.458,     157.593,      0.000,
  905,   246865.8,    408.402,     157.476,      0.000,
  906,   246905.8,    408.439,     157.567,      0.000,
  907,   246945.8,    408.365,     157.431,      0.000,
  908,   246985.8,    408.345,     157.438,      0.000,
  909,   247025.8,    408.367,     157.529,      0.000,
  910,   247065.8,    408.386,     157.505,      0.000,
  911,   247105.8,    408.482,     157.622,      0.000,
  912,   247145.8,    408.389,     157.540,      0.000,
  913,   247185.8,    408.296,     157.595,      0.000,
  914,   247225.8,    408.335,     157.580,      0.000,
  915,   247265.8,    408.392,     157.473,      0.000,
  916,   247305.8,    408.410,     157.575,      0.000,
  917,   247345.8,    408.335,     157.722,      0.000,
  918,   247385.8,    408.407,     157.598,      0.000,
  919,   247425.8,    408.446,     157.627,      0.000,
  920,   247465.8,    408.352,     157.592,      0.000,
  921,   247505.8,    408.372,     157.503,      0.000,
  922,   247545.8,    408.336,     157.673,      0.000,
  923,   247585.8,    408.298,     157.750,      0.000,
  924,   247625.8,    408.373,     157.772,      0.000,
  925,   247665.8,    408.391,     157.542,      0.000,
  926,   247705.8,    408.464,     157.688,      0.000,
  927,   247745.8,    408.391,     157.648,      0.000,
  928,   247785.8,    408.392,     157.610,      0.000,
  929,   247825.8,    408.372,     157.613,      0.000,
  930,   247865.8,    408.388,     157.649,      0.000,
  931,   247905.8,    408.460,     157.634,      0.000,
  932,   247945.8,    408.421,     157.688,      0.000,
  933,   247985.8,    408.384,     157.633,      0.000,
  934,   248025.8,    408.327,     157.723,      0.000,
  935,   248065.8,    408.401,     157.659,      0.000,
  936,   248105.8,    408.455,     157.776,      0.000,
  937,   248145.8,    408.399,     157.718,      0.000,
  938,   248185.8,    408.456,     157.640,      0.000,
  939,   248225.8,    408.324,     157.666,      0.000,
  940,   248265.8,    408.268,     157.707,      0.000,
  941,   248305.8,    408.398,     157.825,      0.000,
  942,   248345.8,    408.395,     157.707,      0.000,
  943,   248385.8,    408.391,     157.693,      0.000,
  944,   248425.8,    408.353,     157.725,      0.000,
  945,   248465.8,    408.391,     157.709,      0.000,
  946,   248505.8,    408.298,     157.764,      0.000,
  947,   248545.8,    408.372,     157.785,      0.000,
  948,   248585.8,    408.486,     157.608,      0.000,
  949,   248625.8,    408.521,     157.837,      0.000,
  950,   248665.8,    408.503,     157.851,      0.000,
  951,   248705.8,    408.407,     157.803,      0.000,
  952,   248745.8,    408.353,     157.638,      0.000,
  953,   248785.8,    408.389,     157.766,      0.000,
  954,   248825.8,    408.333,     157.861,      0.000,
  955,   248865.8,    408.446,     157.692,      0.000,
  956,   248905.8,    408.411,     157.724,      0.000,
  957,   248945.8,    408.318,     157.852,      0.000,
  958,   248985.8,    408.340,     157.705,      0.000,
  959,   249025.8,    408.414,     157.738,      0.000,
  960,   249065.8,    408.338,     158.005,      0.000,
  961,   249105.8,    408.413,     157.792,      0.000,
  962,   249145.8,    408.410,     157.794,      0.000,
  963,   249185.8,    408.317,     157.711,      0.000,
  964,   249225.8,    408.299,     157.766,      0.000,
  965,   249265.8,    408.376,     157.780,      0.000,
  966,   249305.8,    408.357,     157.806,      0.000,
  967,   249345.8,    408.415,     157.860,      0.000,
  968,   249385.8,    408.413,     157.815,      0.000,
  969,   249425.8,    408.356,     157.724,      0.000,
  970,   249465.8,    408.450,     157.987,      0.000,
  971,   249505.8,    408.452,     157.728,      0.000,
  972,   249545.8,    408.584,     157.799,      0.000,
  973,   249585.8,    408.378,     157.895,      0.000,
  974,   249625.8,    408.415,     157.849,      0.000,
  975,   249665.8,    408.301,     157.823,      0.000,
  976,   249705.8,    408.302,     157.784,      0.000,
  977,   249745.8,    408.377,     157.867,      0.000,
  978,   249785.8,    408.485,     157.960,      0.000,
  979,   249825.8,    408.559,     158.019,      0.000,
  980,   249865.8,    408.446,     157.837,      0.000,
  981,   249905.8,    408.390,     157.969,      0.000,
  982,   249945.8,    408.355,     157.889,      0.000,
  983,   249985.8,    408.284,     157.893,      0.000,
  984,   250025.8,    408.357,     157.893,      0.000,
  985,   250065.8,    408.338,     157.766,      0.000,
  986,   250105.8,    408.469,     157.779,      0.000,
  987,   250145.8,    408.354,     157.983,      0.000,
  988,   250185.8,    408.445,     157.809,      0.000,
  989,   250225.8,    408.445,     157.947,      0.000,
  990,   250265.8,    408.426,     158.047,      0.000,
  991,   250305.8,    408.371,     157.834,      0.000,
  992,   250345.8,    408.444,     157.919,      0.000,
  993,   250385.8,    408.464,     158.011,      0.000,
  994,   250425.8,    408.445,     157.953,      0.000,
  995,   250465.8,    408.370,     157.923,      0.000,
  996,   250505.8,    408.444,     157.944,      0.000,
  997,   250545.8,    408.500,     157.961,      0.000,
  998,   250585.8,    408.386,     157.879,      0.000,
  999,   250625.8,    408.423,     157.930,      0.000,
 1000,   250665.8,    408.349,     158.102,      0.000,
 1001,   250705.8,    408.331,     157.803,      0.000,
 1002,   250745.8,    408.463,     158.003,      0.000,
 1003,   250785.8,    408.519,     158.134,      0.000,
 1004,   250825.8,    408.466,     157.970,      0.000,
 1005,   250865.8,    408.446,     157.940,      0.000,
 1006,   250905.8,    408.295,     157.961,      0.000,
 1007,   250945.8,    408.459,     157.812,      0.000,
 1008,   250985.8,    408.345,     158.054,      0.000,
 1009,   251025.8,    408.422,     158.048,      0.000,
 1010,   251065.8,    408.404,     158.070,      0.000,
 1011,   251105.8,    408.426,     157.933,      0.000,
 1012,   251145.8,    408.371,     157.957,      0.000,
 1013,   251185.8,    408.465,     158.051,      0.000,
 1014,   251225.8,    408.484,     157.968,      0.000,
 1015,   251265.8,    408.388,     157.962,      0.000,
 1016,   251305.8,    408.499,     158.049,      0.000,
 1017,   251345.8,    408.367,     157.958,      0.000,
 1018,   251385.8,    408.388,     157.964,      0.000,
 1019,   251425.8,    408.406,     158.053,      0.000,
 1020,   251465.8,    408.406,     158.046,      0.000,
 1021,   251505.8,    408.481,     158.066,      0.000,
 1022,   251545.8,    408.369,     157.958,      0.000,
 1023,   251585.8,    408.387,     158.173,      0.000,
 1024,   251625.8,    408.406,     158.037,      0.000,
 1025,   251665.8,    408.460,     157.984,      0.000,
 1026,   251705.8,    408.423,     157.981,      0.000,
 1027,   251745.8,    408.424,     158.125,      0.000,
 1028,   251785.8,    408.425,     157.968,      0.000,
 1029,   251825.8,    408.348,     158.079,      0.000,
 1030,   251865.8,    408.407,     158.080,      0.000,
 1031,   251905.8,    408.464,     158.071,      0.000,
 1032,   251945.8,    408.481,     158.131,      0.000,
 1033,   251985.8,    408.519,     158.209,      0.000,
 1034,   252025.8,    408.405,     158.073,      0.000,
 1035,   252065.8,    408.441,     158.144,      0.000,
 1036,   252105.8,    408.368,     158.181,      0.000,
 1037,   252145.8,    408.425,     158.160,      0.000,
 1038,   252185.8,    408.407,     158.049,      0.000,
 1039,   252225.8,    408.406,     158.136,      0.000,
 1040,   252265.8,    408.369,     158.123,      0.000,
 1041,   252305.8,    408.522,     158.118,      0.000,
 1042,   252345.8,    408.431,     158.149,      0.000,
 1043,   252385.8,    408.486,     158.327,      0.000,
 1044,   252425.8,    408.427,     158.059,      0.000,
 1045,   252465.8,    408.426,     158.118,      0.000,
 1046,   252505.8,    408.448,     158.202,      0.000,
 1047,   252545.8,    408.375,     158.013,      0.000,
 1048,   252585.8,    408.338,     158.168,      0.000,
 1049,   252625.8,    408.414,     158.084,      0.000,
 1050,   252665.8,    408.356,     158.074,      0.000,
 1051,   252705.8,    408.428,     158.107,      0.000,
 1052,   252745.8,    408.485,     158.081,      0.000,
 1053,   252785.8,    408.561,     158.267,      0.000,
 1054,   252825.8,    408.319,     158.175,      0.000,
 1055,   252865.8,    408.360,     158.038,      0.000,
 1056,   252905.8,    408.455,     158.218,      0.000,
 1057,   252945.8,    408.418,     158.168,      0.000,
 1058,   252985.8,    408.509,     158.171,      0.000,
 1059,   253025.8,    408.379,     158.281,      0.000,
 1060,   253065.8,    408.455,     158.067,      0.000,
 1061,   253105.8,    408.568,     158.113,      0.000,
 1062,   253145.8,    408.417,     158.333,      0.000,
 1063,   253185.8,    408.454,     158.119,      0.000,
 1064,   253225.8,    408.341,     158.234,      0.000,
 1065,   253265.8,    408.492,     158.274,      0.000,
 1066,   253305.8,    408.622,     158.310,      0.000,
 1067,   253345.8,    408.491,     158.211,      0.000,
 1068,   253385.8,    408.451,     158.182,      0.000,
 1069,   253425.8,    408.470,     158.340,      0.000,
 1070,   253465.8,    408.486,     158.197,      0.000,
 1071,   253505.8,    408.485,     158.129,      0.000,
 1072,   253545.8,    408.450,     158.377,      0.000,
 1073,   253585.8,    408.432,     158.301,      0.000,
 1074,   253625.8,    408.415,     158.149,      0.000,
 1075,   253665.8,    408.473,     158.326,      0.000,
 1076,   253705.8,    408.412,     158.326,      0.000,
 1077,   253745.8,    408.466,     158.162,      0.000,
 1078,   253785.8,    408.483,     158.404,      0.000,
 1079,   253825.8,    408.429,     158.368,      0.000,
 1080,   253865.8,    408.448,     158.280,      0.000,
 1081,   253905.8,    408.465,     158.258,      0.000,
 1082,   253945.8,    408.520,     158.179,      0.000,
 1083,   253985.8,    408.372,     158.342,      0.000,
 1084,   254025.8,    408.484,     158.273,      0.000,
 1085,   254065.8,    408.521,     158.257,      0.000,
 1086,   254105.8,    408.463,     158.386,      0.000,
 1087,   254145.8,    408.537,     158.263,      0.000,
 1088,   254185.8,    408.517,     158.204,      0.000,
 1089,   254225.8,    408.441,     158.440,      0.000,
 1090,   254265.8,    408.461,     158.286,      0.000,
 1091,   254305.8,    408.388,     158.353,      0.000,
 1092,   254345.8,    408.388,     158.291,      0.000,
 1093,   254385.8,    408.426,     158.259,      0.000,
 1094,   254425.8,    408.443,     158.262,      0.000,
 1095,   254465.8,    408.515,     158.288,      0.000,
 1096,   254505.8,    408.494,     158.330,      0.000,
 1097,   254545.8,    408.474,     158.279,      0.000,
 1098,   254585.8,    408.383,     158.349,      0.000,
 1099,   254625.8,    408.385,     158.357,      0.000,
 1100,   254665.8,    408.442,     158.234,      0.000,
 1101,   254705.8,    408.422,     158.284,      0.000,
 1102,   254745.8,    408.459,     158.472,      0.000,
 1103,   254785.8,    408.477,     158.338,      0.000,
 1104,   254825.8,    408.534,     158.356,      0.000,
 1105,   254865.8,    408.516,     158.464,      0.000,
 1106,   254905.8,    408.516,     158.215,      0.000,
 1107,   254945.8,    408.404,     158.391,      0.000,
 1108,   254985.8,    408.500,     158.303,      0.000,
 1109,   255025.8,    408.462,     158.452,      0.000,
 1110,   255065.8,    408.502,     158.484,      0.000,
 1111,   255105.8,    408.448,     158.253,      0.000,
 1112,   255145.8,    408.504,     158.438,      0.000,
 1113,   255185.8,    408.353,     158.377,      0.000,
 1114,   255225.8,    408.538,     158.367,      0.000,
 1115,   255265.8,    408.517,     158.447,      0.000,
 1116,   255305.8,    408.424,     158.348,      0.000,
 1117,   255345.8,    408.538,     158.365,      0.000,
 1118,   255385.8,    408.406,     158.445,      0.000,
 1119,   255425.8,    408.331,     158.426,      0.000,
 1120,   255465.8,    408.386,     158.353,      0.000,
 1121,   255505.8,    408.384,     158.400,      0.000,
 1122,   255545.8,    408.383,     158.495,      0.000,
 1123,   255585.8,    408.438,     158.385,      0.000,
 1124,   255625.8,    408.477,     158.397,      0.000,
 1125,   255665.8,    408.476,     158.301,      0.000,
 1126,   255705.8,    408.496,     158.458,      0.000,
 1127,   255745.8,    408.591,     158.315,      0.000,
 1128,   255785.8,    408.405,     158.392,      0.000,
 1129,   255825.8,    408.441,     158.581,      0.000,
 1130,   255865.8,    408.440,     158.330,      0.000,
 1131,   255905.8,    408.381,     158.510,      0.000,
 1132,   255945.8,    408.567,     158.590,      0.000,
 1133,   255985.8,    408.509,     158.479,      0.000,
 1134,   256025.8,    408.546,     158.432,      0.000,
 1135,   256065.8,    408.454,     158.498,      0.000,
 1136,   256105.8,    408.529,     158.411,      0.000,
 1137,   256145.8,    408.417,     158.553,      0.000,
 1138,   256185.8,    408.453,     158.404,      0.000,
 1139,   256225.8,    408.486,     158.556,      0.000,
 1140,   256265.8,    408.409,     158.482,      0.000,
 1141,   256305.8,    408.558,     158.455,      0.000,
 1142,   256345.8,    408.483,     158.654,      0.000,
 1143,   256385.8,    408.482,     158.366,      0.000,
 1144,   256425.8,    408.536,     158.529,      0.000,
 1145,   256465.8,    408.479,     158.567,      0.000,
 1146,   256505.8,    408.459,     158.422,      0.000,
 1147,   256545.8,    408.496,     158.498,      0.000,
 1148,   256585.8,    408.459,     158.466,      0.000,
 1149,   256625.8,    408.404,     158.517,      0.000,
 1150,   256665.8,    408.534,     158.549,      0.000,
 1151,   256705.8,    408.551,     158.498,      0.000,
 1152,   256745.8,    408.380,     158.445,      0.000,
 1153,   256785.8,    408.418,     158.436,      0.000,
 1154,   256825.8,    408.437,     158.528,      0.000,
 1155,   256865.8,    408.455,     158.625,      0.000,
 1156,   256905.8,    408.513,     158.541,      0.000,
 1157,   256945.8,    408.475,     158.428,      0.000,
 1158,   256985.8,    408.515,     158.587,      0.000,
 1159,   257025.8,    408.440,     158.556,      0.000,
 1160,   257065.8,    408.516,     158.494,      0.000,
 1161,   257105.8,    408.480,     158.555,      0.000,
 1162,   257145.8,    408.420,     158.585,      0.000,
 1163,   257185.8,    408.495,     158.530,      0.000,
 1164,   257225.8,    408.476,     158.718,      0.000,
 1165,   257265.8,    408.477,     158.590,      0.000,
 1166,   257305.8,    408.477,     158.475,      0.000,
 1167,   257345.8,    408.420,     158.539,      0.000,
 1168,   257385.8,    408.441,     158.582,      0.000,
 1169,   257425.8,    408.500,     158.692,      0.000,
 1170,   257465.8,    408.541,     158.574,      0.000,
 1171,   257505.8,    408.504,     158.711,      0.000,
 1172,   257545.8,    408.523,     158.648,      0.000,
 1173,   257585.8,    408.468,     158.483,      0.000,
 1174,   257625.8,    408.505,     158.723,      0.000,
 1175,   257665.8,    408.486,     158.690,      0.000,
 1176,   257705.8,    408.412,     158.468,      0.000,
 1177,   257745.8,    408.411,     158.662,      0.000,
 1178,   257785.8,    408.488,     158.573,      0.000,
 1179,   257825.8,    408.547,     158.554,      0.000,
 1180,   257865.8,    408.566,     158.559,      0.000,
 1181,   257905.8,    408.512,     158.559,      0.000,
 1182,   257945.8,    408.419,     158.584,      0.000,
 1183,   257985.8,    408.382,     158.466,      0.000,
 1184,   258025.8,    408.437,     158.580,      0.000,
 1185,   258065.8,    408.474,     158.825,      0.000,
 1186,   258105.8,    408.455,     158.591,      0.000,
 1187,   258145.8,    408.476,     158.670,      0.000,
 1188,   258185.8,    408.550,     158.798,      0.000,
 1189,   258225.8,    408.474,     158.487,      0.000,
 1190,   258265.8,    408.567,     158.616,      0.000,
 1191,   258305.8,    408.363,     158.637,      0.000,
 1192,   258345.8,    408.421,     158.677,      0.000,
 1193,   258385.8,    408.440,     158.702,      0.000,
 1194,   258425.8,    408.439,     158.760,      0.000,
 1195,   258465.8,    408.572,     158.836,      0.000,
 1196,   258505.8,    408.610,     158.657,      0.000,
 1197,   258545.8,    408.723,     158.602,      0.000,
 1198,   258585.8,    408.478,     158.657,      0.000,
 1199,   258625.8,    408.363,     158.612,      0.000,
 1200,   258665.8,    408.344,     158.544,      0.000,
 1201,   258705.8,    408.476,     158.815,      0.000,
 1202,   258745.8,    408.534,     158.731,      0.000,
 1203,   258785.8,    408.593,     158.676,      0.000,
 1204,   258825.8,    408.537,     158.831,      0.000,
 1205,   258865.8,    408.538,     158.650,      0.000,
 1206,   258905.8,    408.556,     158.653,      0.000,
 1207,   258945.8,    408.426,     158.686,      0.000,
 1208,   258985.8,    408.537,     158.806,      0.000,
 1209,   259025.8,    408.553,     158.738,      0.000,
 1210,   259065.8,    408.589,     158.662,      0.000,
 1211,   259105.8,    408.551,     158.673,      0.000,
 1212,   259145.8,    408.571,     158.881,      0.000,
 1213,   259185.8,    408.478,     158.603,      0.000,
 1214,   259225.8,    408.440,     158.825,      0.000,
 1215,   259265.8,    408.590,     158.773,      0.000,
 1216,   259305.8,    408.646,     158.711,      0.000,
 1217,   259345.8,    408.496,     158.762,      0.000,
 1218,   259385.8,    408.422,     158.787,      0.000,
 1219,   259425.8,    408.554,     158.618,      0.000,
 1220,   259465.8,    408.348,     158.696,      0.000,
 1221,   259505.8,    408.515,     158.727,      0.000,
 1222,   259545.8,    408.475,     158.852,      0.000,
 1223,   259585.8,    408.513,     158.842,      0.000,
 1224,   259625.8,    408.457,     158.727,      0.000,
 1225,   259665.8,    408.420,     158.730,      0.000,
 1226,   259705.8,    408.553,     158.743,      0.000,
 1227,   259745.8,    408.533,     158.767,      0.000,
 1228,   259785.8,    408.569,     158.924,      0.000,
 1229,   259825.8,    408.532,     158.658,      0.000,
 1230,   259865.8,    408.476,     158.786,      0.000,
 1231,   259905.8,    408.608,     158.890,      0.000,
 1232,   259945.8,    408.534,     158.725,      0.000,
 1233,   259985.8,    408.591,     158.780,      0.000,
 1234,   260025.8,    408.499,     158.663,      0.000,
 1235,   260065.8,    408.350,     158.640,      0.000,
 1236,   260105.8,    408.462,     158.767,      0.000,
 1237,   260145.8,    408.574,     158.804,      0.000,
 1238,   260185.8,    408.501,     158.930,      0.000,
 1239,   260225.8,    408.578,     158.909,      0.000,
 1240,   260265.8,    408.559,     158.781,      0.000,
 1241,   260305.8,    408.598,     159.028,      0.000,
 1242,   260345.8,    408.523,     158.697,      0.000,
 1243,   260385.8,    408.541,     158.711,      0.000,
 1244,   260425.8,    408.521,     158.879,      0.000,
 1245,   260465.8,    408.577,     158.806,      0.000,
 1246,   260505.8,    408.577,     158.810,      0.000,
 1247,   260545.8,    408.502,     158.841,      0.000,
 1248,   260585.8,    408.538,     158.875,      0.000,
 1249,   260625.8,    408.502,     158.681,      0.000,
 1250,   260665.8,    408.429,     158.847,      0.000,
 1251,   260705.8,    408.542,     158.896,      0.000,
 1252,   260745.8,    408.560,     158.902,      0.000,
 1253,   260785.8,    408.595,     158.869,      0.000,
 1254,   260825.8,    408.501,     158.854,      0.000,
 1255,   260865.8,    408.557,     158.823,      0.000,
 1256,   260905.8,    408.462,     158.837,      0.000,
 1257,   260945.8,    408.501,     158.847,      0.000,
 1258,   260985.8,    408.480,     158.786,      0.000,
 1259,   261025.8,    408.609,     158.650,      0.000,
 1260,   261065.8,    408.552,     159.024,      0.000,
 1261,   261105.8,    408.645,     158.935,      0.000,
 1262,   261145.8,    408.512,     158.823,      0.000,
 1263,   261185.8,    408.492,     159.020,      0.000,
 1264,   261225.8,    408.473,     158.882,      0.000,
 1265,   261265.8,    408.565,     158.980,      0.000,
 1266,   261305.8,    408.468,     158.876,      0.000,
 1267,   261345.8,    408.599,     158.783,      0.000,
 1268,   261385.8,    408.543,     158.821,      0.000,
 1269,   261425.8,    408.523,     158.860,      0.000,
 1270,   261465.8,    408.579,     158.811,      0.000,
 1271,   261505.8,    408.521,     159.027,      0.000,
 1272,   261545.8,    408.652,     158.926,      0.000,
 1273,   261585.8,    408.576,     158.993,      0.000,
 1274,   261625.8,    408.519,     158.986,      0.000,
 1275,   261665.8,    408.518,     158.763,      0.000,
 1276,   261705.8,    408.441,     158.921,      0.000,
 1277,   261745.8,    408.479,     158.977,      0.000,
 1278,   261785.8,    408.496,     158.978,      0.000,
 1279,   261825.8,    408.550,     158.948,      0.000,
 1280,   261865.8,    408.532,     158.913,      0.000,
 1281,   261905.8,    408.491,     158.918,      0.000,
 1282,   261945.8,    408.528,     158.941,      0.000,
 1283,   261985.8,    408.471,     158.900,      0.000,
 1284,   262025.8,    408.564,     158.959,      0.000,
 1285,   262065.8,    408.509,     158.936,      0.000,
 1286,   262105.8,    408.508,     158.859,      0.000,
 1287,   262145.8,    408.545,     159.099,      0.000,
 1288,   262185.8,    408.528,     158.851,      0.000,
 1289,   262225.8,    408.454,     158.997,      0.000,
 1290,   262265.8,    408.417,     158.934,      0.000,
 1291,   262305.8,    408.454,     158.832,      0.000,
 1292,   262345.8,    408.586,     158.956,      0.000,
 1293,   262385.8,    408.530,     159.047,      0.000,
 1294,   262425.8,    408.587,     159.015,      0.000,
 1295,   262465.8,    408.474,     158.948,      0.000,
 1296,   262505.8,    408.475,     158.863,      0.000,
 1297,   262545.8,    408.585,     158.956,      0.000,
 1298,   262585.8,    408.490,     159.032,      0.000,
 1299,   262625.8,    408.510,     158.816,      0.000,
 1300,   262665.8,    408.566,     159.089,      0.000,
 1301,   262705.8,    408.586,     159.021,      0.000,
 1302,   262745.8,    408.477,     158.862,      0.000,
 1303,   262785.8,    408.402,     158.997,      0.000,
 1304,   262825.8,    408.551,     159.022,      0.000,
 1305,   262865.8,    408.551,     159.090,      0.000,
 1306,   262905.8,    408.551,     159.090,      0.000,
 1307,   262945.8,    408.403,     158.981,      0.000,
 1308,   262985.8,    408.461,     158.912,      0.000,
 1309,   263025.8,    408.536,     159.103,      0.000,
 1310,   263065.8,    408.497,     158.910,      0.000,
 1311,   263105.8,    408.516,     159.073,      0.000,
 1312,   263145.8,    408.534,     158.967,      0.000,
 1313,   263185.8,    408.516,     158.965,      0.000,
 1314,   263225.8,    408.536,     159.085,      0.000,
 1315,   263265.8,    408.518,     158.878,      0.000,
 1316,   263305.8,    408.540,     159.097,      0.000,
 1317,   263345.8,    408.523,     159.053,      0.000,
 1318,   263385.8,    408.561,     158.932,      0.000,
 1319,   263425.8,    408.504,     159.075,      0.000,
 1320,   263465.8,    408.505,     159.018,      0.000,
 1321,   263505.8,    408.561,     159.029,      0.000,
 1322,   263545.8,    408.599,     158.994,      0.000,
 1323,   263585.8,    408.600,     158.931,      0.000,
 1324,   263625.8,    408.565,     159.139,      0.000,
 1325,   263665.8,    408.620,     159.132,      0.000,
 1326,   263705.8,    408.547,     159.126,      0.000,
 1327,   263745.8,    408.511,     159.119,      0.000,
 1328,   263785.8,    408.586,     158.984,      0.000,
 1329,   263825.8,    408.511,     159.091,      0.000,
 1330,   263865.8,    408.476,     159.134,      0.000,
 1331,   263905.8,    408.608,     158.988,      0.000,
 1332,   263945.8,    408.512,     159.131,      0.000,
 1333,   263985.8,    408.624,     159.133,      0.000,
 1334,   264025.8,    408.644,     159.017,      0.000,
 1335,   264065.8,    408.438,     159.091,      0.000,
 1336,   264105.8,    408.475,     159.077,      0.000,
 1337,   264145.8,    408.586,     158.990,      0.000,
 1338,   264185.8,    408.604,     159.081,      0.000,
 1339,   264225.8,    408.546,     159.023,      0.000,
 1340,   264265.8,    408.565,     159.241,      0.000,
 1341,   264305.8,    408.603,     159.080,      0.000,
 1342,   264345.8,    408.509,     158.995,      0.000,
 1343,   264385.8,    408.547,     159.091,      0.000,
 1344,   264425.8,    408.417,     159.054,      0.000,
 1345,   264465.8,    408.531,     159.232,      0.000,
 1346,   264505.8,    408.494,     159.310,      0.000,
 1347,   264545.8,    408.548,     159.202,      0.000,
 1348,   264585.8,    408.545,     159.140,      0.000,
 1349,   264625.8,    408.601,     159.162,      0.000,
 1350,   264665.8,    408.566,     159.059,      0.000,
 1351,   264705.8,    408.548,     159.178,      0.000,
 1352,   264745.8,    408.398,     159.113,      0.000,
 1353,   264785.8,    408.547,     159.141,      0.000,
 1354,   264825.8,    408.586,     159.168,      0.000,
 1355,   264865.8,    408.472,     159.053,      0.000,
 1356,   264905.8,    408.547,     159.170,      0.000,
 1357,   264945.8,    408.584,     159.265,      0.000,
 1358,   264985.8,    408.511,     159.103,      0.000,
 1359,   265025.8,    408.513,     159.158,      0.000,
 1360,   265065.8,    408.646,     159.210,      0.000,
 1361,   265105.8,    408.557,     159.069,      0.000,
 1362,   265145.8,    408.500,     159.225,      0.000,
 1363,   265185.8,    408.612,     159.165,      0.000,
 1364,   265225.8,    408.594,     159.147,      0.000,
 1365,   265265.8,    408.634,     159.112,      0.000,
 1366,   265305.8,    408.674,     159.173,      0.000,
