----,
DateTime:,      2022/12/07, 19:22:33, 1670469752,
PIF:,             15.97,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1235.22,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  834,   244025.8,    408.344,      94.436,      0.000,
  835,   244065.8,    408.326,      94.394,      0.000,
  836,   244105.8,    408.289,      94.349,      0.000,
  837,   244145.8,    408.383,      94.475,      0.000,
  838,   244185.8,    408.423,      94.355,      0.000,
  839,   244225.8,    408.536,      94.411,      0.000,
  840,   244265.8,    408.404,      94.424,      0.000,
  841,   244305.8,    408.345,      94.359,      0.000,
  842,   244345.8,    408.250,      94.333,      0.000,
  843,   244385.8,    408.271,      94.469,      0.000,
  844,   244425.8,    408.253,      94.374,      0.000,
  845,   244465.8,    408.273,      94.477,      0.000,
  846,   244505.8,    408.293,      94.436,      0.000,
  847,   244545.8,    408.349,      94.459,      0.000,
  848,   244585.8,    408.347,      94.453,      0.000,
  849,   244625.8,    408.328,      94.457,      0.000,
  850,   244665.8,    408.367,      94.523,      0.000,
  851,   244705.8,    408.406,      94.536,      0.000,
  852,   244745.8,    408.386,      94.426,      0.000,
  853,   244785.8,    408.293,      94.483,      0.000,
  854,   244825.8,    408.311,      94.468,      0.000,
  855,   244865.8,    408.331,      94.402,      0.000,
  856,   244905.8,    408.330,      94.612,      0.000,
  857,   244945.8,    408.293,      94.470,      0.000,
  858,   244985.8,    408.330,      94.599,      0.000,
  859,   245025.8,    408.349,      94.498,      0.000,
  860,   245065.8,    408.406,      94.488,      0.000,
  861,   245105.8,    408.276,      94.503,      0.000,
  862,   245145.8,    408.317,      94.498,      0.000,
  863,   245185.8,    408.243,      94.473,      0.000,
  864,   245225.8,    408.410,      94.631,      0.000,
  865,   245265.8,    408.353,      94.608,      0.000,
  866,   245305.8,    408.390,      94.654,      0.000,
  867,   245345.8,    408.370,      94.639,      0.000,
  868,   245385.8,    408.294,      94.548,      0.000,
  869,   245425.8,    408.426,      94.659,      0.000,
  870,   245465.8,    408.369,      94.548,      0.000,
  871,   245505.8,    408.463,      94.524,      0.000,
  872,   245545.8,    408.331,      94.632,      0.000,
  873,   245585.8,    408.351,      94.732,      0.000,
  874,   245625.8,    408.330,      94.592,      0.000,
  875,   245665.8,    408.293,      94.562,      0.000,
  876,   245705.8,    408.405,      94.623,      0.000,
  877,   245745.8,    408.424,      94.738,      0.000,
  878,   245785.8,    408.405,      94.685,      0.000,
  879,   245825.8,    408.257,      94.744,      0.000,
  880,   245865.8,    408.371,      94.824,      0.000,
  881,   245905.8,    408.261,      94.639,      0.000,
  882,   245945.8,    408.339,      94.625,      0.000,
  883,   245985.8,    408.397,      94.714,      0.000,
  884,   246025.8,    408.322,      94.679,      0.000,
  885,   246065.8,    408.358,      94.638,      0.000,
  886,   246105.8,    408.304,      94.689,      0.000,
  887,   246145.8,    408.455,      94.737,      0.000,
  888,   246185.8,    408.363,      94.779,      0.000,
  889,   246225.8,    408.380,      94.749,      0.000,
  890,   246265.8,    408.379,      94.926,      0.000,
  891,   246305.8,    408.267,      94.694,      0.000,
  892,   246345.8,    408.382,      94.802,      0.000,
  893,   246385.8,    408.308,      94.828,      0.000,
  894,   246425.8,    408.348,      94.816,      0.000,
  895,   246465.8,    408.366,      94.734,      0.000,
  896,   246505.8,    408.403,      94.729,      0.000,
  897,   246545.8,    408.403,      94.754,      0.000,
  898,   246585.8,    408.330,      94.688,      0.000,
  899,   246625.8,    408.329,      94.678,      0.000,
  900,   246665.8,    408.312,      94.933,      0.000,
  901,   246705.8,    408.274,      94.846,      0.000,
  902,   246745.8,    408.406,      94.819,      0.000,
  903,   246785.8,    408.330,      94.803,      0.000,
  904,   246825.8,    408.424,      94.853,      0.000,
  905,   246865.8,    408.480,      94.762,      0.000,
  906,   246905.8,    408.368,      94.935,      0.000,
  907,   246945.8,    408.366,      94.875,      0.000,
  908,   246985.8,    408.366,      94.811,      0.000,
  909,   247025.8,    408.348,      94.952,      0.000,
  910,   247065.8,    408.329,      94.887,      0.000,
  911,   247105.8,    408.365,      94.906,      0.000,
  912,   247145.8,    408.364,      94.964,      0.000,
  913,   247185.8,    408.420,      94.890,      0.000,
  914,   247225.8,    408.329,      94.980,      0.000,
  915,   247265.8,    408.292,      94.875,      0.000,
  916,   247305.8,    408.312,      94.955,      0.000,
  917,   247345.8,    408.352,      94.905,      0.000,
  918,   247385.8,    408.501,      94.953,      0.000,
  919,   247425.8,    408.462,      94.975,      0.000,
  920,   247465.8,    408.366,      94.955,      0.000,
  921,   247505.8,    408.386,      94.905,      0.000,
  922,   247545.8,    408.442,      94.996,      0.000,
  923,   247585.8,    408.348,      95.115,      0.000,
  924,   247625.8,    408.423,      94.943,      0.000,
  925,   247665.8,    408.407,      95.069,      0.000,
  926,   247705.8,    408.370,      95.021,      0.000,
  927,   247745.8,    408.425,      94.992,      0.000,
  928,   247785.8,    408.386,      95.066,      0.000,
  929,   247825.8,    408.386,      95.086,      0.000,
  930,   247865.8,    408.442,      95.067,      0.000,
  931,   247905.8,    408.386,      94.910,      0.000,
  932,   247945.8,    408.387,      94.995,      0.000,
  933,   247985.8,    408.256,      95.194,      0.000,
  934,   248025.8,    408.311,      95.007,      0.000,
  935,   248065.8,    408.387,      95.069,      0.000,
  936,   248105.8,    408.349,      95.120,      0.000,
  937,   248145.8,    408.480,      95.004,      0.000,
  938,   248185.8,    408.425,      95.087,      0.000,
  939,   248225.8,    408.369,      95.074,      0.000,
  940,   248265.8,    408.368,      95.073,      0.000,
  941,   248305.8,    408.370,      95.020,      0.000,
  942,   248345.8,    408.428,      95.024,      0.000,
  943,   248385.8,    408.428,      95.177,      0.000,
  944,   248425.8,    408.336,      95.147,      0.000,
  945,   248465.8,    408.374,      95.139,      0.000,
  946,   248505.8,    408.353,      95.194,      0.000,
  947,   248545.8,    408.465,      95.191,      0.000,
  948,   248585.8,    408.298,      95.050,      0.000,
  949,   248625.8,    408.278,      95.108,      0.000,
  950,   248665.8,    408.317,      95.150,      0.000,
  951,   248705.8,    408.374,      95.195,      0.000,
  952,   248745.8,    408.450,      95.185,      0.000,
  953,   248785.8,    408.432,      95.207,      0.000,
  954,   248825.8,    408.374,      95.309,      0.000,
  955,   248865.8,    408.411,      95.209,      0.000,
  956,   248905.8,    408.408,      95.268,      0.000,
  957,   248945.8,    408.332,      95.262,      0.000,
  958,   248985.8,    408.407,      95.167,      0.000,
  959,   249025.8,    408.370,      95.143,      0.000,
  960,   249065.8,    408.409,      95.260,      0.000,
  961,   249105.8,    408.372,      95.097,      0.000,
  962,   249145.8,    408.295,      95.224,      0.000,
  963,   249185.8,    408.349,      95.264,      0.000,
  964,   249225.8,    408.405,      95.230,      0.000,
  965,   249265.8,    408.423,      95.295,      0.000,
  966,   249305.8,    408.496,      95.288,      0.000,
  967,   249345.8,    408.328,      95.206,      0.000,
  968,   249385.8,    408.385,      95.254,      0.000,
  969,   249425.8,    408.479,      95.251,      0.000,
  970,   249465.8,    408.460,      95.345,      0.000,
  971,   249505.8,    408.423,      95.281,      0.000,
  972,   249545.8,    408.441,      95.327,      0.000,
  973,   249585.8,    408.383,      95.325,      0.000,
  974,   249625.8,    408.349,      95.324,      0.000,
  975,   249665.8,    408.443,      95.344,      0.000,
  976,   249705.8,    408.464,      95.450,      0.000,
  977,   249745.8,    408.390,      95.381,      0.000,
  978,   249785.8,    408.389,      95.452,      0.000,
  979,   249825.8,    408.465,      95.431,      0.000,
  980,   249865.8,    408.446,      95.323,      0.000,
  981,   249905.8,    408.426,      95.363,      0.000,
  982,   249945.8,    408.462,      95.373,      0.000,
  983,   249985.8,    408.464,      95.365,      0.000,
  984,   250025.8,    408.522,      95.442,      0.000,
  985,   250065.8,    408.484,      95.393,      0.000,
  986,   250105.8,    408.336,      95.378,      0.000,
  987,   250145.8,    408.374,      95.396,      0.000,
  988,   250185.8,    408.523,      95.431,      0.000,
  989,   250225.8,    408.393,      95.551,      0.000,
  990,   250265.8,    408.356,      95.317,      0.000,
  991,   250305.8,    408.320,      95.377,      0.000,
  992,   250345.8,    408.469,      95.467,      0.000,
  993,   250385.8,    408.376,      95.347,      0.000,
  994,   250425.8,    408.452,      95.437,      0.000,
  995,   250465.8,    408.432,      95.388,      0.000,
  996,   250505.8,    408.282,      95.476,      0.000,
  997,   250545.8,    408.319,      95.384,      0.000,
  998,   250585.8,    408.465,      95.481,      0.000,
  999,   250625.8,    408.408,      95.634,      0.000,
 1000,   250665.8,    408.296,      95.510,      0.000,
 1001,   250705.8,    408.238,      95.431,      0.000,
 1002,   250745.8,    408.427,      95.491,      0.000,
 1003,   250785.8,    408.390,      95.604,      0.000,
 1004,   250825.8,    408.446,      95.486,      0.000,
 1005,   250865.8,    408.575,      95.401,      0.000,
 1006,   250905.8,    408.536,      95.471,      0.000,
 1007,   250945.8,    408.421,      95.503,      0.000,
 1008,   250985.8,    408.345,      95.551,      0.000,
 1009,   251025.8,    408.289,      95.547,      0.000,
 1010,   251065.8,    408.366,      95.524,      0.000,
 1011,   251105.8,    408.383,      95.450,      0.000,
 1012,   251145.8,    408.400,      95.562,      0.000,
 1013,   251185.8,    408.494,      95.518,      0.000,
 1014,   251225.8,    408.512,      95.544,      0.000,
 1015,   251265.8,    408.473,      95.693,      0.000,
 1016,   251305.8,    408.487,      95.611,      0.000,
 1017,   251345.8,    408.486,      95.440,      0.000,
 1018,   251385.8,    408.448,      95.429,      0.000,
 1019,   251425.8,    408.447,      95.656,      0.000,
 1020,   251465.8,    408.447,      95.643,      0.000,
 1021,   251505.8,    408.373,      95.629,      0.000,
 1022,   251545.8,    408.428,      95.640,      0.000,
 1023,   251585.8,    408.351,      95.577,      0.000,
 1024,   251625.8,    408.405,      95.626,      0.000,
 1025,   251665.8,    408.425,      95.783,      0.000,
 1026,   251705.8,    408.351,      95.539,      0.000,
 1027,   251745.8,    408.370,      95.577,      0.000,
 1028,   251785.8,    408.407,      95.615,      0.000,
 1029,   251825.8,    408.406,      95.792,      0.000,
 1030,   251865.8,    408.442,      95.575,      0.000,
 1031,   251905.8,    408.422,      95.707,      0.000,
 1032,   251945.8,    408.440,      95.629,      0.000,
 1033,   251985.8,    408.383,      95.602,      0.000,
 1034,   252025.8,    408.439,      95.760,      0.000,
 1035,   252065.8,    408.365,      95.676,      0.000,
 1036,   252105.8,    408.460,      95.725,      0.000,
 1037,   252145.8,    408.405,      95.718,      0.000,
 1038,   252185.8,    408.388,      95.819,      0.000,
 1039,   252225.8,    408.406,      95.736,      0.000,
 1040,   252265.8,    408.444,      95.686,      0.000,
 1041,   252305.8,    408.348,      95.631,      0.000,
 1042,   252345.8,    408.477,      95.774,      0.000,
 1043,   252385.8,    408.423,      95.692,      0.000,
 1044,   252425.8,    408.443,      95.766,      0.000,
 1045,   252465.8,    408.520,      95.874,      0.000,
 1046,   252505.8,    408.597,      95.668,      0.000,
 1047,   252545.8,    408.467,      95.788,      0.000,
 1048,   252585.8,    408.541,      95.708,      0.000,
 1049,   252625.8,    408.392,      95.737,      0.000,
 1050,   252665.8,    408.447,      95.729,      0.000,
 1051,   252705.8,    408.466,      95.806,      0.000,
 1052,   252745.8,    408.353,      95.843,      0.000,
 1053,   252785.8,    408.429,      95.893,      0.000,
 1054,   252825.8,    408.372,      95.769,      0.000,
 1055,   252865.8,    408.371,      95.839,      0.000,
 1056,   252905.8,    408.354,      95.831,      0.000,
 1057,   252945.8,    408.449,      95.711,      0.000,
 1058,   252985.8,    408.431,      95.800,      0.000,
 1059,   253025.8,    408.394,      95.786,      0.000,
 1060,   253065.8,    408.393,      95.873,      0.000,
 1061,   253105.8,    408.411,      95.887,      0.000,
 1062,   253145.8,    408.336,      95.840,      0.000,
 1063,   253185.8,    408.412,      95.776,      0.000,
 1064,   253225.8,    408.448,      95.869,      0.000,
 1065,   253265.8,    408.427,      95.873,      0.000,
 1066,   253305.8,    408.387,      95.854,      0.000,
 1067,   253345.8,    408.293,      95.848,      0.000,
 1068,   253385.8,    408.424,      95.852,      0.000,
 1069,   253425.8,    408.499,      95.861,      0.000,
 1070,   253465.8,    408.441,      95.880,      0.000,
 1071,   253505.8,    408.385,      95.988,      0.000,
 1072,   253545.8,    408.481,      95.895,      0.000,
 1073,   253585.8,    408.406,      95.764,      0.000,
 1074,   253625.8,    408.499,      95.906,      0.000,
 1075,   253665.8,    408.403,      95.852,      0.000,
 1076,   253705.8,    408.402,      95.993,      0.000,
 1077,   253745.8,    408.476,      95.930,      0.000,
 1078,   253785.8,    408.455,      96.010,      0.000,
 1079,   253825.8,    408.492,      95.920,      0.000,
 1080,   253865.8,    408.453,      95.953,      0.000,
 1081,   253905.8,    408.396,      95.794,      0.000,
 1082,   253945.8,    408.526,      95.943,      0.000,
 1083,   253985.8,    408.506,      96.006,      0.000,
 1084,   254025.8,    408.411,      96.025,      0.000,
 1085,   254065.8,    408.465,      96.007,      0.000,
 1086,   254105.8,    408.425,      95.834,      0.000,
 1087,   254145.8,    408.442,      95.940,      0.000,
 1088,   254185.8,    408.366,      96.028,      0.000,
 1089,   254225.8,    408.534,      95.952,      0.000,
 1090,   254265.8,    408.422,      95.978,      0.000,
 1091,   254305.8,    408.518,      96.025,      0.000,
 1092,   254345.8,    408.482,      95.955,      0.000,
 1093,   254385.8,    408.499,      96.097,      0.000,
 1094,   254425.8,    408.481,      95.992,      0.000,
 1095,   254465.8,    408.445,      96.039,      0.000,
 1096,   254505.8,    408.484,      96.108,      0.000,
 1097,   254545.8,    408.427,      96.054,      0.000,
 1098,   254585.8,    408.428,      96.247,      0.000,
 1099,   254625.8,    408.561,      96.113,      0.000,
 1100,   254665.8,    408.488,      96.127,      0.000,
 1101,   254705.8,    408.452,      96.162,      0.000,
 1102,   254745.8,    408.398,      96.067,      0.000,
 1103,   254785.8,    408.417,      95.965,      0.000,
 1104,   254825.8,    408.417,      96.077,      0.000,
 1105,   254865.8,    408.588,      96.018,      0.000,
 1106,   254905.8,    408.495,      96.048,      0.000,
 1107,   254945.8,    408.420,      96.115,      0.000,
 1108,   254985.8,    408.553,      96.157,      0.000,
 1109,   255025.8,    408.424,      96.046,      0.000,
 1110,   255065.8,    408.389,      96.079,      0.000,
 1111,   255105.8,    408.502,      96.063,      0.000,
 1112,   255145.8,    408.465,      96.026,      0.000,
 1113,   255185.8,    408.522,      95.999,      0.000,
 1114,   255225.8,    408.317,      96.140,      0.000,
 1115,   255265.8,    408.469,      96.150,      0.000,
 1116,   255305.8,    408.413,      96.030,      0.000,
 1117,   255345.8,    408.376,      96.317,      0.000,
 1118,   255385.8,    408.413,      96.113,      0.000,
 1119,   255425.8,    408.431,      96.161,      0.000,
 1120,   255465.8,    408.374,      96.269,      0.000,
 1121,   255505.8,    408.451,      96.122,      0.000,
 1122,   255545.8,    408.472,      96.129,      0.000,
 1123,   255585.8,    408.528,      96.138,      0.000,
 1124,   255625.8,    408.528,      96.123,      0.000,
 1125,   255665.8,    408.470,      96.218,      0.000,
 1126,   255705.8,    408.489,      96.166,      0.000,
 1127,   255745.8,    408.528,      96.159,      0.000,
 1128,   255785.8,    408.532,      96.159,      0.000,
 1129,   255825.8,    408.456,      96.183,      0.000,
 1130,   255865.8,    408.569,      96.225,      0.000,
 1131,   255905.8,    408.528,      96.260,      0.000,
 1132,   255945.8,    408.489,      96.114,      0.000,
 1133,   255985.8,    408.414,      96.185,      0.000,
 1134,   256025.8,    408.394,      96.206,      0.000,
 1135,   256065.8,    408.487,      96.313,      0.000,
 1136,   256105.8,    408.543,      96.147,      0.000,
 1137,   256145.8,    408.506,      96.259,      0.000,
 1138,   256185.8,    408.523,      96.342,      0.000,
 1139,   256225.8,    408.504,      96.167,      0.000,
 1140,   256265.8,    408.502,      96.222,      0.000,
 1141,   256305.8,    408.464,      96.347,      0.000,
 1142,   256345.8,    408.540,      96.271,      0.000,
 1143,   256385.8,    408.409,      96.319,      0.000,
 1144,   256425.8,    408.616,      96.274,      0.000,
 1145,   256465.8,    408.465,      96.244,      0.000,
 1146,   256505.8,    408.429,      96.208,      0.000,
 1147,   256545.8,    408.466,      96.225,      0.000,
 1148,   256585.8,    408.411,      96.266,      0.000,
 1149,   256625.8,    408.616,      96.389,      0.000,
 1150,   256665.8,    408.522,      96.285,      0.000,
 1151,   256705.8,    408.466,      96.332,      0.000,
 1152,   256745.8,    408.444,      96.252,      0.000,
 1153,   256785.8,    408.462,      96.225,      0.000,
 1154,   256825.8,    408.480,      96.377,      0.000,
 1155,   256865.8,    408.402,      96.289,      0.000,
 1156,   256905.8,    408.499,      96.298,      0.000,
 1157,   256945.8,    408.480,      96.231,      0.000,
 1158,   256985.8,    408.501,      96.353,      0.000,
 1159,   257025.8,    408.465,      96.148,      0.000,
 1160,   257065.8,    408.504,      96.270,      0.000,
 1161,   257105.8,    408.411,      96.342,      0.000,
 1162,   257145.8,    408.466,      96.407,      0.000,
 1163,   257185.8,    408.485,      96.355,      0.000,
 1164,   257225.8,    408.540,      96.484,      0.000,
 1165,   257265.8,    408.505,      96.328,      0.000,
 1166,   257305.8,    408.375,      96.304,      0.000,
 1167,   257345.8,    408.412,      96.376,      0.000,
 1168,   257385.8,    408.506,      96.389,      0.000,
 1169,   257425.8,    408.469,      96.374,      0.000,
 1170,   257465.8,    408.488,      96.458,      0.000,
 1171,   257505.8,    408.509,      96.382,      0.000,
 1172,   257545.8,    408.547,      96.360,      0.000,
 1173,   257585.8,    408.510,      96.393,      0.000,
 1174,   257625.8,    408.511,      96.405,      0.000,
 1175,   257665.8,    408.360,      96.330,      0.000,
 1176,   257705.8,    408.454,      96.422,      0.000,
 1177,   257745.8,    408.493,      96.339,      0.000,
 1178,   257785.8,    408.475,      96.371,      0.000,
 1179,   257825.8,    408.419,      96.383,      0.000,
 1180,   257865.8,    408.591,      96.467,      0.000,
 1181,   257905.8,    408.460,      96.371,      0.000,
 1182,   257945.8,    408.441,      96.352,      0.000,
 1183,   257985.8,    408.515,      96.561,      0.000,
 1184,   258025.8,    408.480,      96.558,      0.000,
 1185,   258065.8,    408.407,      96.319,      0.000,
 1186,   258105.8,    408.540,      96.417,      0.000,
 1187,   258145.8,    408.447,      96.380,      0.000,
 1188,   258185.8,    408.520,      96.408,      0.000,
 1189,   258225.8,    408.445,      96.471,      0.000,
 1190,   258265.8,    408.501,      96.554,      0.000,
 1191,   258305.8,    408.501,      96.464,      0.000,
 1192,   258345.8,    408.484,      96.505,      0.000,
 1193,   258385.8,    408.561,      96.442,      0.000,
 1194,   258425.8,    408.560,      96.546,      0.000,
 1195,   258465.8,    408.525,      96.513,      0.000,
 1196,   258505.8,    408.506,      96.535,      0.000,
 1197,   258545.8,    408.526,      96.664,      0.000,
 1198,   258585.8,    408.450,      96.443,      0.000,
 1199,   258625.8,    408.561,      96.474,      0.000,
 1200,   258665.8,    408.595,      96.541,      0.000,
 1201,   258705.8,    408.502,      96.464,      0.000,
 1202,   258745.8,    408.447,      96.485,      0.000,
 1203,   258785.8,    408.410,      96.580,      0.000,
 1204,   258825.8,    408.467,      96.586,      0.000,
 1205,   258865.8,    408.429,      96.511,      0.000,
 1206,   258905.8,    408.560,      96.570,      0.000,
 1207,   258945.8,    408.672,      96.584,      0.000,
 1208,   258985.8,    408.538,      96.558,      0.000,
 1209,   259025.8,    408.443,      96.444,      0.000,
 1210,   259065.8,    408.534,      96.612,      0.000,
 1211,   259105.8,    408.401,      96.478,      0.000,
 1212,   259145.8,    408.532,      96.530,      0.000,
 1213,   259185.8,    408.493,      96.659,      0.000,
 1214,   259225.8,    408.530,      96.527,      0.000,
 1215,   259265.8,    408.493,      96.544,      0.000,
 1216,   259305.8,    408.568,      96.501,      0.000,
 1217,   259345.8,    408.473,      96.624,      0.000,
 1218,   259385.8,    408.567,      96.546,      0.000,
 1219,   259425.8,    408.492,      96.598,      0.000,
 1220,   259465.8,    408.509,      96.559,      0.000,
 1221,   259505.8,    408.527,      96.648,      0.000,
 1222,   259545.8,    408.395,      96.626,      0.000,
 1223,   259585.8,    408.434,      96.603,      0.000,
 1224,   259625.8,    408.430,      96.750,      0.000,
 1225,   259665.8,    408.505,      96.607,      0.000,
 1226,   259705.8,    408.524,      96.739,      0.000,
 1227,   259745.8,    408.598,      96.722,      0.000,
 1228,   259785.8,    408.599,      96.536,      0.000,
 1229,   259825.8,    408.469,      96.727,      0.000,
 1230,   259865.8,    408.507,      96.639,      0.000,
 1231,   259905.8,    408.487,      96.586,      0.000,
 1232,   259945.8,    408.543,      96.594,      0.000,
 1233,   259985.8,    408.559,      96.649,      0.000,
 1234,   260025.8,    408.524,      96.673,      0.000,
 1235,   260065.8,    408.524,      96.653,      0.000,
 1236,   260105.8,    408.355,      96.705,      0.000,
 1237,   260145.8,    408.485,      96.798,      0.000,
 1238,   260185.8,    408.504,      96.682,      0.000,
 1239,   260225.8,    408.505,      96.704,      0.000,
 1240,   260265.8,    408.527,      96.702,      0.000,
 1241,   260305.8,    408.527,      96.619,      0.000,
 1242,   260345.8,    408.470,      96.706,      0.000,
 1243,   260385.8,    408.429,      96.671,      0.000,
 1244,   260425.8,    408.506,      96.743,      0.000,
 1245,   260465.8,    408.468,      96.679,      0.000,
 1246,   260505.8,    408.412,      96.684,      0.000,
 1247,   260545.8,    408.562,      96.746,      0.000,
 1248,   260585.8,    408.544,      96.705,      0.000,
 1249,   260625.8,    408.582,      96.748,      0.000,
 1250,   260665.8,    408.639,      96.799,      0.000,
 1251,   260705.8,    408.565,      96.698,      0.000,
 1252,   260745.8,    408.584,      96.682,      0.000,
 1253,   260785.8,    408.473,      96.790,      0.000,
 1254,   260825.8,    408.549,      96.756,      0.000,
 1255,   260865.8,    408.588,      96.676,      0.000,
 1256,   260905.8,    408.437,      96.828,      0.000,
 1257,   260945.8,    408.474,      96.791,      0.000,
 1258,   260985.8,    408.510,      96.814,      0.000,
 1259,   261025.8,    408.526,      96.767,      0.000,
 1260,   261065.8,    408.582,      96.775,      0.000,
 1261,   261105.8,    408.618,      96.690,      0.000,
 1262,   261145.8,    408.488,      96.728,      0.000,
 1263,   261185.8,    408.489,      96.758,      0.000,
 1264,   261225.8,    408.547,      96.729,      0.000,
 1265,   261265.8,    408.491,      96.778,      0.000,
 1266,   261305.8,    408.581,      96.784,      0.000,
 1267,   261345.8,    408.524,      96.780,      0.000,
 1268,   261385.8,    408.579,      96.763,      0.000,
 1269,   261425.8,    408.486,      96.876,      0.000,
 1270,   261465.8,    408.506,      96.839,      0.000,
 1271,   261505.8,    408.545,      96.775,      0.000,
 1272,   261545.8,    408.469,      96.695,      0.000,
 1273,   261585.8,    408.544,      96.674,      0.000,
 1274,   261625.8,    408.561,      96.804,      0.000,
 1275,   261665.8,    408.578,      96.746,      0.000,
 1276,   261705.8,    408.557,      96.827,      0.000,
 1277,   261745.8,    408.576,      96.847,      0.000,
 1278,   261785.8,    408.560,      96.798,      0.000,
 1279,   261825.8,    408.544,      96.882,      0.000,
 1280,   261865.8,    408.581,      96.893,      0.000,
 1281,   261905.8,    408.485,      96.714,      0.000,
 1282,   261945.8,    408.502,      96.873,      0.000,
 1283,   261985.8,    408.579,      96.868,      0.000,
 1284,   262025.8,    408.484,      96.852,      0.000,
 1285,   262065.8,    408.635,      96.922,      0.000,
 1286,   262105.8,    408.616,      96.779,      0.000,
 1287,   262145.8,    408.505,      96.793,      0.000,
 1288,   262185.8,    408.563,      96.735,      0.000,
 1289,   262225.8,    408.527,      96.826,      0.000,
 1290,   262265.8,    408.582,      96.940,      0.000,
 1291,   262305.8,    408.488,      96.878,      0.000,
 1292,   262345.8,    408.638,      96.920,      0.000,
 1293,   262385.8,    408.562,      96.926,      0.000,
 1294,   262425.8,    408.467,      96.925,      0.000,
 1295,   262465.8,    408.541,      96.753,      0.000,
 1296,   262505.8,    408.411,      96.867,      0.000,
 1297,   262545.8,    408.429,      96.874,      0.000,
 1298,   262585.8,    408.487,      96.917,      0.000,
 1299,   262625.8,    408.508,      96.876,      0.000,
 1300,   262665.8,    408.657,      96.890,      0.000,
 1301,   262705.8,    408.584,      96.958,      0.000,
 1302,   262745.8,    408.527,      96.923,      0.000,
 1303,   262785.8,    408.505,      97.023,      0.000,
 1304,   262825.8,    408.525,      96.948,      0.000,
 1305,   262865.8,    408.467,      96.836,      0.000,
 1306,   262905.8,    408.472,      96.916,      0.000,
 1307,   262945.8,    408.511,      96.923,      0.000,
 1308,   262985.8,    408.547,      96.870,      0.000,
 1309,   263025.8,    408.546,      97.053,      0.000,
 1310,   263065.8,    408.528,      96.902,      0.000,
 1311,   263105.8,    408.509,      97.069,      0.000,
 1312,   263145.8,    408.548,      96.946,      0.000,
 1313,   263185.8,    408.550,      97.061,      0.000,
 1314,   263225.8,    408.513,      96.895,      0.000,
 1315,   263265.8,    408.569,      96.986,      0.000,
 1316,   263305.8,    408.494,      96.880,      0.000,
 1317,   263345.8,    408.456,      96.999,      0.000,
 1318,   263385.8,    408.490,      96.877,      0.000,
 1319,   263425.8,    408.618,      96.891,      0.000,
 1320,   263465.8,    408.562,      96.825,      0.000,
 1321,   263505.8,    408.545,      96.991,      0.000,
 1322,   263545.8,    408.679,      97.055,      0.000,
 1323,   263585.8,    408.548,      96.978,      0.000,
 1324,   263625.8,    408.510,      96.879,      0.000,
 1325,   263665.8,    408.507,      97.020,      0.000,
 1326,   263705.8,    408.545,      97.035,      0.000,
 1327,   263745.8,    408.619,      96.986,      0.000,
 1328,   263785.8,    408.619,      96.969,      0.000,
 1329,   263825.8,    408.639,      96.986,      0.000,
 1330,   263865.8,    408.508,      97.120,      0.000,
 1331,   263905.8,    408.490,      96.899,      0.000,
 1332,   263945.8,    408.564,      96.952,      0.000,
 1333,   263985.8,    408.544,      96.899,      0.000,
 1334,   264025.8,    408.543,      96.969,      0.000,
 1335,   264065.8,    408.694,      97.005,      0.000,
 1336,   264105.8,    408.637,      97.076,      0.000,
 1337,   264145.8,    408.563,      96.960,      0.000,
 1338,   264185.8,    408.657,      97.033,      0.000,
 1339,   264225.8,    408.526,      96.935,      0.000,
 1340,   264265.8,    408.472,      97.070,      0.000,
 1341,   264305.8,    408.508,      96.916,      0.000,
 1342,   264345.8,    408.696,      97.016,      0.000,
 1343,   264385.8,    408.604,      97.125,      0.000,
 1344,   264425.8,    408.568,      97.055,      0.000,
 1345,   264465.8,    408.530,      97.073,      0.000,
 1346,   264505.8,    408.547,      97.182,      0.000,
 1347,   264545.8,    408.509,      96.909,      0.000,
 1348,   264585.8,    408.586,      97.105,      0.000,
 1349,   264625.8,    408.510,      97.135,      0.000,
 1350,   264665.8,    408.546,      97.010,      0.000,
 1351,   264705.8,    408.566,      97.043,      0.000,
 1352,   264745.8,    408.492,      97.114,      0.000,
 1353,   264785.8,    408.585,      97.005,      0.000,
 1354,   264825.8,    408.437,      97.042,      0.000,
 1355,   264865.8,    408.475,      97.193,      0.000,
 1356,   264905.8,    408.439,      97.022,      0.000,
 1357,   264945.8,    408.514,      97.031,      0.000,
 1358,   264985.8,    408.459,      96.986,      0.000,
 1359,   265025.8,    408.573,      97.143,      0.000,
 1360,   265065.8,    408.555,      97.175,      0.000,
 1361,   265105.8,    408.575,      97.191,      0.000,
 1362,   265145.8,    408.557,      97.205,      0.000,
 1363,   265185.8,    408.445,      97.054,      0.000,
 1364,   265225.8,    408.519,      97.007,      0.000,
 1365,   265265.8,    408.484,      97.142,      0.000,
 1366,   265305.8,    408.577,      97.161,      0.000,
 1367,   265345.8,    408.577,      97.142,      0.000,
 1368,   265385.8,    408.612,      97.122,      0.000,
