----,
DateTime:,      2022/12/07, 23:32:35, 1670484754,
PIF:,             10.23,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01110,
Gain:,          10,    5, 
S/N Ratio:,  1690.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        2,
     1,        99,        100,        227,
   228,      3226,       3227,       3354,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  842,   244345.8,    408.405,     155.672,      0.000,
  843,   244385.8,    408.347,     156.001,      0.000,
  844,   244425.8,    408.307,     155.853,      0.000,
  845,   244465.8,    408.323,     155.791,      0.000,
  846,   244505.8,    408.269,     155.956,      0.000,
  847,   244545.8,    408.252,     155.839,      0.000,
  848,   244585.8,    408.349,     155.755,      0.000,
  849,   244625.8,    408.388,     155.883,      0.000,
  850,   244665.8,    408.389,     155.971,      0.000,
  851,   244705.8,    408.314,     155.847,      0.000,
  852,   244745.8,    408.370,     155.858,      0.000,
  853,   244785.8,    408.424,     155.810,      0.000,
  854,   244825.8,    408.388,     155.937,      0.000,
  855,   244865.8,    408.312,     155.790,      0.000,
  856,   244905.8,    408.198,     156.117,      0.000,
  857,   244945.8,    408.271,     155.881,      0.000,
  858,   244985.8,    408.364,     155.878,      0.000,
  859,   245025.8,    408.325,     155.891,      0.000,
  860,   245065.8,    408.419,     156.013,      0.000,
  861,   245105.8,    408.399,     156.006,      0.000,
  862,   245145.8,    408.400,     155.951,      0.000,
  863,   245185.8,    408.402,     156.028,      0.000,
  864,   245225.8,    408.310,     156.059,      0.000,
  865,   245265.8,    408.290,     155.989,      0.000,
  866,   245305.8,    408.308,     156.004,      0.000,
  867,   245345.8,    408.326,     155.925,      0.000,
  868,   245385.8,    408.196,     155.915,      0.000,
  869,   245425.8,    408.311,     155.898,      0.000,
  870,   245465.8,    408.481,     156.019,      0.000,
  871,   245505.8,    408.335,     156.093,      0.000,
  872,   245545.8,    408.373,     156.006,      0.000,
  873,   245585.8,    408.410,     156.129,      0.000,
  874,   245625.8,    408.389,     156.003,      0.000,
  875,   245665.8,    408.201,     156.015,      0.000,
  876,   245705.8,    408.388,     156.209,      0.000,
  877,   245745.8,    408.315,     156.022,      0.000,
  878,   245785.8,    408.259,     155.966,      0.000,
  879,   245825.8,    408.353,     156.137,      0.000,
  880,   245865.8,    408.243,     155.880,      0.000,
  881,   245905.8,    408.338,     156.071,      0.000,
  882,   245945.8,    408.322,     156.119,      0.000,
  883,   245985.8,    408.344,     156.059,      0.000,
  884,   246025.8,    408.344,     156.138,      0.000,
  885,   246065.8,    408.344,     155.995,      0.000,
  886,   246105.8,    408.359,     156.123,      0.000,
  887,   246145.8,    408.356,     156.219,      0.000,
  888,   246185.8,    408.280,     156.129,      0.000,
  889,   246225.8,    408.263,     156.186,      0.000,
  890,   246265.8,    408.337,     156.085,      0.000,
  891,   246305.8,    408.467,     156.056,      0.000,
  892,   246345.8,    408.336,     156.231,      0.000,
  893,   246385.8,    408.377,     156.123,      0.000,
  894,   246425.8,    408.359,     156.187,      0.000,
  895,   246465.8,    408.305,     156.174,      0.000,
  896,   246505.8,    408.343,     156.226,      0.000,
  897,   246545.8,    408.303,     156.197,      0.000,
  898,   246585.8,    408.359,     156.304,      0.000,
  899,   246625.8,    408.285,     156.248,      0.000,
  900,   246665.8,    408.378,     156.280,      0.000,
  901,   246705.8,    408.360,     156.167,      0.000,
  902,   246745.8,    408.398,     156.166,      0.000,
  903,   246785.8,    408.454,     156.250,      0.000,
  904,   246825.8,    408.433,     156.211,      0.000,
  905,   246865.8,    408.377,     156.240,      0.000,
  906,   246905.8,    408.302,     156.220,      0.000,
  907,   246945.8,    408.395,     156.134,      0.000,
  908,   246985.8,    408.356,     156.267,      0.000,
  909,   247025.8,    408.318,     156.325,      0.000,
  910,   247065.8,    408.392,     156.200,      0.000,
  911,   247105.8,    408.296,     156.266,      0.000,
  912,   247145.8,    408.277,     156.292,      0.000,
  913,   247185.8,    408.335,     156.179,      0.000,
  914,   247225.8,    408.430,     156.253,      0.000,
  915,   247265.8,    408.392,     156.308,      0.000,
  916,   247305.8,    408.446,     156.254,      0.000,
  917,   247345.8,    408.354,     156.279,      0.000,
  918,   247385.8,    408.375,     156.235,      0.000,
  919,   247425.8,    408.338,     156.401,      0.000,
  920,   247465.8,    408.244,     156.268,      0.000,
  921,   247505.8,    408.338,     156.268,      0.000,
  922,   247545.8,    408.395,     156.388,      0.000,
  923,   247585.8,    408.318,     156.327,      0.000,
  924,   247625.8,    408.321,     156.333,      0.000,
  925,   247665.8,    408.397,     156.438,      0.000,
  926,   247705.8,    408.342,     156.297,      0.000,
  927,   247745.8,    408.344,     156.369,      0.000,
  928,   247785.8,    408.401,     156.155,      0.000,
  929,   247825.8,    408.384,     156.262,      0.000,
  930,   247865.8,    408.369,     156.447,      0.000,
  931,   247905.8,    408.332,     156.206,      0.000,
  932,   247945.8,    408.425,     156.463,      0.000,
  933,   247985.8,    408.387,     156.325,      0.000,
  934,   248025.8,    408.386,     156.262,      0.000,
  935,   248065.8,    408.425,     156.460,      0.000,
  936,   248105.8,    408.408,     156.350,      0.000,
  937,   248145.8,    408.505,     156.391,      0.000,
  938,   248185.8,    408.430,     156.366,      0.000,
  939,   248225.8,    408.316,     156.530,      0.000,
  940,   248265.8,    408.446,     156.361,      0.000,
  941,   248305.8,    408.277,     156.465,      0.000,
  942,   248345.8,    408.315,     156.492,      0.000,
  943,   248385.8,    408.370,     156.356,      0.000,
  944,   248425.8,    408.388,     156.360,      0.000,
  945,   248465.8,    408.483,     156.475,      0.000,
  946,   248505.8,    408.444,     156.581,      0.000,
  947,   248545.8,    408.333,     156.550,      0.000,
  948,   248585.8,    408.427,     156.332,      0.000,
  949,   248625.8,    408.504,     156.519,      0.000,
  950,   248665.8,    408.451,     156.417,      0.000,
  951,   248705.8,    408.413,     156.512,      0.000,
  952,   248745.8,    408.340,     156.498,      0.000,
  953,   248785.8,    408.357,     156.423,      0.000,
  954,   248825.8,    408.355,     156.465,      0.000,
  955,   248865.8,    408.355,     156.545,      0.000,
  956,   248905.8,    408.525,     156.389,      0.000,
  957,   248945.8,    408.466,     156.555,      0.000,
  958,   248985.8,    408.445,     156.527,      0.000,
  959,   249025.8,    408.387,     156.447,      0.000,
  960,   249065.8,    408.330,     156.505,      0.000,
  961,   249105.8,    408.388,     156.404,      0.000,
  962,   249145.8,    408.368,     156.601,      0.000,
  963,   249185.8,    408.387,     156.594,      0.000,
  964,   249225.8,    408.422,     156.506,      0.000,
  965,   249265.8,    408.477,     156.600,      0.000,
  966,   249305.8,    408.327,     156.581,      0.000,
  967,   249345.8,    408.291,     156.453,      0.000,
  968,   249385.8,    408.384,     156.555,      0.000,
  969,   249425.8,    408.418,     156.328,      0.000,
  970,   249465.8,    408.452,     156.579,      0.000,
  971,   249505.8,    408.320,     156.570,      0.000,
  972,   249545.8,    408.433,     156.585,      0.000,
  973,   249585.8,    408.449,     156.465,      0.000,
  974,   249625.8,    408.467,     156.584,      0.000,
  975,   249665.8,    408.392,     156.608,      0.000,
  976,   249705.8,    408.337,     156.563,      0.000,
  977,   249745.8,    408.449,     156.491,      0.000,
  978,   249785.8,    408.394,     156.592,      0.000,
  979,   249825.8,    408.543,     156.633,      0.000,
  980,   249865.8,    408.485,     156.586,      0.000,
  981,   249905.8,    408.468,     156.664,      0.000,
  982,   249945.8,    408.355,     156.600,      0.000,
  983,   249985.8,    408.376,     156.612,      0.000,
  984,   250025.8,    408.412,     156.624,      0.000,
  985,   250065.8,    408.414,     156.691,      0.000,
  986,   250105.8,    408.471,     156.586,      0.000,
  987,   250145.8,    408.414,     156.606,      0.000,
  988,   250185.8,    408.433,     156.684,      0.000,
  989,   250225.8,    408.561,     156.701,      0.000,
  990,   250265.8,    408.394,     156.760,      0.000,
  991,   250305.8,    408.375,     156.496,      0.000,
  992,   250345.8,    408.318,     156.677,      0.000,
  993,   250385.8,    408.393,     156.595,      0.000,
  994,   250425.8,    408.394,     156.640,      0.000,
  995,   250465.8,    408.358,     156.819,      0.000,
  996,   250505.8,    408.471,     156.688,      0.000,
  997,   250545.8,    408.379,     156.667,      0.000,
  998,   250585.8,    408.436,     156.825,      0.000,
  999,   250625.8,    408.400,     156.492,      0.000,
 1000,   250665.8,    408.289,     156.767,      0.000,
 1001,   250705.8,    408.306,     156.626,      0.000,
 1002,   250745.8,    408.383,     156.631,      0.000,
 1003,   250785.8,    408.420,     156.725,      0.000,
 1004,   250825.8,    408.402,     156.654,      0.000,
 1005,   250865.8,    408.513,     156.839,      0.000,
 1006,   250905.8,    408.438,     156.772,      0.000,
 1007,   250945.8,    408.476,     156.724,      0.000,
 1008,   250985.8,    408.381,     156.819,      0.000,
 1009,   251025.8,    408.325,     156.607,      0.000,
 1010,   251065.8,    408.494,     156.698,      0.000,
 1011,   251105.8,    408.478,     156.812,      0.000,
 1012,   251145.8,    408.479,     156.723,      0.000,
 1013,   251185.8,    408.515,     156.731,      0.000,
 1014,   251225.8,    408.421,     156.708,      0.000,
 1015,   251265.8,    408.306,     156.785,      0.000,
 1016,   251305.8,    408.437,     156.778,      0.000,
 1017,   251345.8,    408.344,     156.731,      0.000,
 1018,   251385.8,    408.492,     156.842,      0.000,
 1019,   251425.8,    408.437,     156.820,      0.000,
 1020,   251465.8,    408.400,     156.713,      0.000,
 1021,   251505.8,    408.436,     156.752,      0.000,
 1022,   251545.8,    408.473,     156.840,      0.000,
 1023,   251585.8,    408.451,     156.670,      0.000,
 1024,   251625.8,    408.432,     156.766,      0.000,
 1025,   251665.8,    408.358,     156.831,      0.000,
 1026,   251705.8,    408.357,     156.769,      0.000,
 1027,   251745.8,    408.472,     156.854,      0.000,
 1028,   251785.8,    408.567,     156.942,      0.000,
 1029,   251825.8,    408.510,     156.871,      0.000,
 1030,   251865.8,    408.394,     156.889,      0.000,
 1031,   251905.8,    408.337,     156.930,      0.000,
 1032,   251945.8,    408.393,     156.743,      0.000,
 1033,   251985.8,    408.488,     156.776,      0.000,
 1034,   252025.8,    408.452,     156.796,      0.000,
 1035,   252065.8,    408.379,     156.902,      0.000,
 1036,   252105.8,    408.434,     156.839,      0.000,
 1037,   252145.8,    408.376,     156.761,      0.000,
 1038,   252185.8,    408.393,     156.951,      0.000,
 1039,   252225.8,    408.486,     157.049,      0.000,
 1040,   252265.8,    408.428,     156.846,      0.000,
 1041,   252305.8,    408.448,     156.854,      0.000,
 1042,   252345.8,    408.371,     156.714,      0.000,
 1043,   252385.8,    408.371,     156.843,      0.000,
 1044,   252425.8,    408.389,     156.941,      0.000,
 1045,   252465.8,    408.409,     156.859,      0.000,
 1046,   252505.8,    408.485,     157.011,      0.000,
 1047,   252545.8,    408.579,     156.800,      0.000,
 1048,   252585.8,    408.486,     156.945,      0.000,
 1049,   252625.8,    408.543,     157.046,      0.000,
 1050,   252665.8,    408.467,     156.833,      0.000,
 1051,   252705.8,    408.427,     157.051,      0.000,
 1052,   252745.8,    408.519,     156.845,      0.000,
 1053,   252785.8,    408.447,     156.813,      0.000,
 1054,   252825.8,    408.412,     156.915,      0.000,
 1055,   252865.8,    408.357,     156.942,      0.000,
 1056,   252905.8,    408.431,     156.846,      0.000,
 1057,   252945.8,    408.506,     156.889,      0.000,
 1058,   252985.8,    408.506,     156.977,      0.000,
 1059,   253025.8,    408.355,     156.930,      0.000,
 1060,   253065.8,    408.300,     156.935,      0.000,
 1061,   253105.8,    408.432,     157.071,      0.000,
 1062,   253145.8,    408.395,     157.077,      0.000,
 1063,   253185.8,    408.453,     156.840,      0.000,
 1064,   253225.8,    408.379,     156.962,      0.000,
 1065,   253265.8,    408.414,     157.046,      0.000,
 1066,   253305.8,    408.490,     156.947,      0.000,
 1067,   253345.8,    408.429,     156.991,      0.000,
 1068,   253385.8,    408.635,     156.982,      0.000,
 1069,   253425.8,    408.561,     156.995,      0.000,
 1070,   253465.8,    408.450,     157.066,      0.000,
 1071,   253505.8,    408.433,     157.109,      0.000,
 1072,   253545.8,    408.396,     157.035,      0.000,
 1073,   253585.8,    408.453,     156.988,      0.000,
 1074,   253625.8,    408.378,     156.973,      0.000,
 1075,   253665.8,    408.394,     157.002,      0.000,
 1076,   253705.8,    408.450,     157.034,      0.000,
 1077,   253745.8,    408.449,     156.940,      0.000,
 1078,   253785.8,    408.410,     156.976,      0.000,
 1079,   253825.8,    408.469,     156.934,      0.000,
 1080,   253865.8,    408.433,     156.932,      0.000,
 1081,   253905.8,    408.433,     157.107,      0.000,
 1082,   253945.8,    408.359,     157.098,      0.000,
 1083,   253985.8,    408.415,     156.856,      0.000,
 1084,   254025.8,    408.451,     157.194,      0.000,
 1085,   254065.8,    408.506,     156.938,      0.000,
 1086,   254105.8,    408.505,     157.062,      0.000,
 1087,   254145.8,    408.430,     157.081,      0.000,
 1088,   254185.8,    408.448,     157.133,      0.000,
 1089,   254225.8,    408.503,     157.169,      0.000,
 1090,   254265.8,    408.430,     157.016,      0.000,
 1091,   254305.8,    408.413,     157.026,      0.000,
 1092,   254345.8,    408.414,     157.114,      0.000,
 1093,   254385.8,    408.469,     157.092,      0.000,
 1094,   254425.8,    408.505,     157.109,      0.000,
 1095,   254465.8,    408.450,     157.035,      0.000,
 1096,   254505.8,    408.526,     157.050,      0.000,
 1097,   254545.8,    408.393,     156.974,      0.000,
 1098,   254585.8,    408.411,     157.115,      0.000,
 1099,   254625.8,    408.467,     157.043,      0.000,
 1100,   254665.8,    408.505,     157.183,      0.000,
 1101,   254705.8,    408.486,     157.176,      0.000,
 1102,   254745.8,    408.579,     157.181,      0.000,
 1103,   254785.8,    408.484,     157.087,      0.000,
 1104,   254825.8,    408.467,     157.133,      0.000,
 1105,   254865.8,    408.449,     157.031,      0.000,
 1106,   254905.8,    408.394,     157.058,      0.000,
 1107,   254945.8,    408.509,     157.166,      0.000,
 1108,   254985.8,    408.395,     157.146,      0.000,
 1109,   255025.8,    408.527,     157.180,      0.000,
 1110,   255065.8,    408.472,     157.077,      0.000,
 1111,   255105.8,    408.473,     157.126,      0.000,
 1112,   255145.8,    408.451,     157.143,      0.000,
 1113,   255185.8,    408.395,     157.084,      0.000,
 1114,   255225.8,    408.412,     157.338,      0.000,
 1115,   255265.8,    408.448,     157.147,      0.000,
 1116,   255305.8,    408.599,     157.168,      0.000,
 1117,   255345.8,    408.467,     157.296,      0.000,
 1118,   255385.8,    408.541,     157.095,      0.000,
 1119,   255425.8,    408.522,     157.213,      0.000,
 1120,   255465.8,    408.521,     157.232,      0.000,
 1121,   255505.8,    408.501,     157.180,      0.000,
 1122,   255545.8,    408.463,     157.223,      0.000,
 1123,   255585.8,    408.498,     157.066,      0.000,
 1124,   255625.8,    408.407,     157.322,      0.000,
 1125,   255665.8,    408.352,     157.360,      0.000,
 1126,   255705.8,    408.481,     157.153,      0.000,
 1127,   255745.8,    408.463,     157.302,      0.000,
 1128,   255785.8,    408.464,     157.131,      0.000,
 1129,   255825.8,    408.501,     157.224,      0.000,
 1130,   255865.8,    408.464,     157.179,      0.000,
 1131,   255905.8,    408.463,     157.233,      0.000,
 1132,   255945.8,    408.499,     157.370,      0.000,
 1133,   255985.8,    408.386,     157.157,      0.000,
 1134,   256025.8,    408.499,     157.272,      0.000,
 1135,   256065.8,    408.481,     157.368,      0.000,
 1136,   256105.8,    408.593,     157.326,      0.000,
 1137,   256145.8,    408.462,     157.288,      0.000,
 1138,   256185.8,    408.425,     157.336,      0.000,
 1139,   256225.8,    408.504,     157.255,      0.000,
 1140,   256265.8,    408.597,     157.343,      0.000,
 1141,   256305.8,    408.542,     157.345,      0.000,
 1142,   256345.8,    408.484,     157.150,      0.000,
 1143,   256385.8,    408.449,     157.095,      0.000,
 1144,   256425.8,    408.409,     157.155,      0.000,
 1145,   256465.8,    408.429,     157.228,      0.000,
 1146,   256505.8,    408.389,     157.299,      0.000,
 1147,   256545.8,    408.447,     157.424,      0.000,
 1148,   256585.8,    408.523,     157.324,      0.000,
 1149,   256625.8,    408.428,     157.307,      0.000,
 1150,   256665.8,    408.558,     157.386,      0.000,
 1151,   256705.8,    408.518,     157.257,      0.000,
 1152,   256745.8,    408.483,     157.405,      0.000,
 1153,   256785.8,    408.388,     157.167,      0.000,
 1154,   256825.8,    408.390,     157.281,      0.000,
 1155,   256865.8,    408.483,     157.327,      0.000,
 1156,   256905.8,    408.445,     157.267,      0.000,
 1157,   256945.8,    408.388,     157.439,      0.000,
 1158,   256985.8,    408.443,     157.337,      0.000,
 1159,   257025.8,    408.590,     157.327,      0.000,
 1160,   257065.8,    408.514,     157.330,      0.000,
 1161,   257105.8,    408.438,     157.185,      0.000,
 1162,   257145.8,    408.476,     157.327,      0.000,
 1163,   257185.8,    408.533,     157.265,      0.000,
 1164,   257225.8,    408.607,     157.398,      0.000,
 1165,   257265.8,    408.531,     157.403,      0.000,
 1166,   257305.8,    408.417,     157.278,      0.000,
 1167,   257345.8,    408.435,     157.387,      0.000,
 1168,   257385.8,    408.566,     157.427,      0.000,
 1169,   257425.8,    408.531,     157.336,      0.000,
 1170,   257465.8,    408.512,     157.483,      0.000,
 1171,   257505.8,    408.456,     157.417,      0.000,
 1172,   257545.8,    408.456,     157.202,      0.000,
 1173,   257585.8,    408.565,     157.487,      0.000,
 1174,   257625.8,    408.451,     157.388,      0.000,
 1175,   257665.8,    408.525,     157.428,      0.000,
 1176,   257705.8,    408.562,     157.425,      0.000,
 1177,   257745.8,    408.545,     157.418,      0.000,
 1178,   257785.8,    408.453,     157.408,      0.000,
 1179,   257825.8,    408.434,     157.414,      0.000,
 1180,   257865.8,    408.452,     157.408,      0.000,
 1181,   257905.8,    408.487,     157.544,      0.000,
 1182,   257945.8,    408.450,     157.357,      0.000,
 1183,   257985.8,    408.449,     157.477,      0.000,
 1184,   258025.8,    408.472,     157.421,      0.000,
 1185,   258065.8,    408.454,     157.460,      0.000,
 1186,   258105.8,    408.530,     157.368,      0.000,
 1187,   258145.8,    408.322,     157.432,      0.000,
 1188,   258185.8,    408.417,     157.410,      0.000,
 1189,   258225.8,    408.472,     157.383,      0.000,
 1190,   258265.8,    408.529,     157.615,      0.000,
 1191,   258305.8,    408.571,     157.418,      0.000,
 1192,   258345.8,    408.498,     157.537,      0.000,
 1193,   258385.8,    408.500,     157.596,      0.000,
 1194,   258425.8,    408.423,     157.339,      0.000,
 1195,   258465.8,    408.406,     157.593,      0.000,
 1196,   258505.8,    408.538,     157.432,      0.000,
 1197,   258545.8,    408.503,     157.390,      0.000,
 1198,   258585.8,    408.542,     157.602,      0.000,
 1199,   258625.8,    408.542,     157.439,      0.000,
 1200,   258665.8,    408.522,     157.525,      0.000,
 1201,   258705.8,    408.428,     157.494,      0.000,
 1202,   258745.8,    408.371,     157.520,      0.000,
 1203,   258785.8,    408.485,     157.545,      0.000,
 1204,   258825.8,    408.522,     157.442,      0.000,
 1205,   258865.8,    408.561,     157.438,      0.000,
 1206,   258905.8,    408.468,     157.637,      0.000,
 1207,   258945.8,    408.486,     157.495,      0.000,
 1208,   258985.8,    408.539,     157.590,      0.000,
 1209,   259025.8,    408.481,     157.500,      0.000,
 1210,   259065.8,    408.574,     157.543,      0.000,
 1211,   259105.8,    408.575,     157.545,      0.000,
 1212,   259145.8,    408.520,     157.565,      0.000,
 1213,   259185.8,    408.541,     157.603,      0.000,
 1214,   259225.8,    408.522,     157.669,      0.000,
 1215,   259265.8,    408.505,     157.440,      0.000,
 1216,   259305.8,    408.506,     157.732,      0.000,
 1217,   259345.8,    408.598,     157.530,      0.000,
 1218,   259385.8,    408.577,     157.417,      0.000,
 1219,   259425.8,    408.594,     157.478,      0.000,
 1220,   259465.8,    408.485,     157.430,      0.000,
 1221,   259505.8,    408.485,     157.690,      0.000,
 1222,   259545.8,    408.432,     157.572,      0.000,
 1223,   259585.8,    408.452,     157.642,      0.000,
 1224,   259625.8,    408.581,     157.580,      0.000,
 1225,   259665.8,    408.542,     157.537,      0.000,
 1226,   259705.8,    408.449,     157.586,      0.000,
 1227,   259745.8,    408.468,     157.629,      0.000,
 1228,   259785.8,    408.599,     157.604,      0.000,
 1229,   259825.8,    408.526,     157.513,      0.000,
 1230,   259865.8,    408.563,     157.606,      0.000,
 1231,   259905.8,    408.580,     157.513,      0.000,
 1232,   259945.8,    408.560,     157.560,      0.000,
 1233,   259985.8,    408.543,     157.701,      0.000,
 1234,   260025.8,    408.525,     157.646,      0.000,
 1235,   260065.8,    408.506,     157.635,      0.000,
 1236,   260105.8,    408.525,     157.695,      0.000,
 1237,   260145.8,    408.448,     157.613,      0.000,
 1238,   260185.8,    408.525,     157.652,      0.000,
 1239,   260225.8,    408.470,     157.479,      0.000,
 1240,   260265.8,    408.452,     157.591,      0.000,
 1241,   260305.8,    408.509,     157.661,      0.000,
 1242,   260345.8,    408.510,     157.603,      0.000,
 1243,   260385.8,    408.530,     157.728,      0.000,
 1244,   260425.8,    408.437,     157.644,      0.000,
 1245,   260465.8,    408.549,     157.666,      0.000,
 1246,   260505.8,    408.474,     157.686,      0.000,
 1247,   260545.8,    408.530,     157.783,      0.000,
 1248,   260585.8,    408.552,     157.607,      0.000,
 1249,   260625.8,    408.533,     157.814,      0.000,
 1250,   260665.8,    408.592,     157.544,      0.000,
 1251,   260705.8,    408.556,     157.575,      0.000,
 1252,   260745.8,    408.426,     157.678,      0.000,
 1253,   260785.8,    408.558,     157.516,      0.000,
 1254,   260825.8,    408.445,     157.779,      0.000,
 1255,   260865.8,    408.536,     157.696,      0.000,
 1256,   260905.8,    408.536,     157.809,      0.000,
 1257,   260945.8,    408.611,     157.730,      0.000,
 1258,   260985.8,    408.633,     157.579,      0.000,
 1259,   261025.8,    408.542,     157.785,      0.000,
 1260,   261065.8,    408.450,     157.734,      0.000,
 1261,   261105.8,    408.452,     157.628,      0.000,
 1262,   261145.8,    408.544,     157.776,      0.000,
 1263,   261185.8,    408.431,     157.741,      0.000,
 1264,   261225.8,    408.581,     157.739,      0.000,
 1265,   261265.8,    408.562,     157.759,      0.000,
 1266,   261305.8,    408.561,     157.878,      0.000,
 1267,   261345.8,    408.599,     157.789,      0.000,
 1268,   261385.8,    408.579,     157.644,      0.000,
 1269,   261425.8,    408.503,     157.726,      0.000,
 1270,   261465.8,    408.464,     157.731,      0.000,
 1271,   261505.8,    408.559,     157.756,      0.000,
 1272,   261545.8,    408.519,     157.687,      0.000,
 1273,   261585.8,    408.556,     157.694,      0.000,
 1274,   261625.8,    408.574,     157.776,      0.000,
 1275,   261665.8,    408.553,     157.673,      0.000,
 1276,   261705.8,    408.440,     157.785,      0.000,
 1277,   261745.8,    408.440,     157.763,      0.000,
 1278,   261785.8,    408.569,     157.683,      0.000,
 1279,   261825.8,    408.531,     157.861,      0.000,
 1280,   261865.8,    408.549,     157.714,      0.000,
 1281,   261905.8,    408.604,     157.797,      0.000,
 1282,   261945.8,    408.508,     157.811,      0.000,
 1283,   261985.8,    408.507,     157.621,      0.000,
 1284,   262025.8,    408.449,     157.699,      0.000,
 1285,   262065.8,    408.543,     157.695,      0.000,
 1286,   262105.8,    408.526,     157.786,      0.000,
 1287,   262145.8,    408.656,     157.842,      0.000,
 1288,   262185.8,    408.597,     157.709,      0.000,
 1289,   262225.8,    408.596,     157.898,      0.000,
 1290,   262265.8,    408.577,     157.805,      0.000,
 1291,   262305.8,    408.538,     157.720,      0.000,
 1292,   262345.8,    408.613,     157.824,      0.000,
 1293,   262385.8,    408.482,     157.784,      0.000,
 1294,   262425.8,    408.519,     157.676,      0.000,
 1295,   262465.8,    408.517,     157.852,      0.000,
 1296,   262505.8,    408.534,     157.706,      0.000,
 1297,   262545.8,    408.570,     157.881,      0.000,
 1298,   262585.8,    408.475,     157.858,      0.000,
 1299,   262625.8,    408.549,     157.939,      0.000,
 1300,   262665.8,    408.530,     157.869,      0.000,
 1301,   262705.8,    408.569,     157.820,      0.000,
 1302,   262745.8,    408.421,     157.828,      0.000,
 1303,   262785.8,    408.439,     157.879,      0.000,
 1304,   262825.8,    408.554,     157.798,      0.000,
 1305,   262865.8,    408.519,     157.790,      0.000,
 1306,   262905.8,    408.689,     157.891,      0.000,
 1307,   262945.8,    408.504,     157.846,      0.000,
 1308,   262985.8,    408.600,     157.836,      0.000,
 1309,   263025.8,    408.525,     157.983,      0.000,
 1310,   263065.8,    408.640,     157.910,      0.000,
 1311,   263105.8,    408.452,     157.820,      0.000,
 1312,   263145.8,    408.548,     157.889,      0.000,
 1313,   263185.8,    408.474,     157.752,      0.000,
 1314,   263225.8,    408.660,     157.946,      0.000,
 1315,   263265.8,    408.605,     157.794,      0.000,
 1316,   263305.8,    408.493,     157.788,      0.000,
 1317,   263345.8,    408.512,     157.830,      0.000,
 1318,   263385.8,    408.493,     157.738,      0.000,
 1319,   263425.8,    408.494,     157.945,      0.000,
 1320,   263465.8,    408.534,     158.041,      0.000,
 1321,   263505.8,    408.613,     157.808,      0.000,
 1322,   263545.8,    408.633,     157.987,      0.000,
 1323,   263585.8,    408.518,     157.819,      0.000,
 1324,   263625.8,    408.538,     157.780,      0.000,
 1325,   263665.8,    408.518,     157.984,      0.000,
 1326,   263705.8,    408.478,     157.827,      0.000,
 1327,   263745.8,    408.589,     157.842,      0.000,
 1328,   263785.8,    408.536,     157.845,      0.000,
 1329,   263825.8,    408.631,     157.875,      0.000,
 1330,   263865.8,    408.611,     158.043,      0.000,
 1331,   263905.8,    408.499,     157.905,      0.000,
 1332,   263945.8,    408.497,     157.986,      0.000,
 1333,   263985.8,    408.553,     158.032,      0.000,
 1334,   264025.8,    408.627,     157.960,      0.000,
 1335,   264065.8,    408.609,     158.080,      0.000,
 1336,   264105.8,    408.573,     157.993,      0.000,
 1337,   264145.8,    408.575,     157.939,      0.000,
 1338,   264185.8,    408.557,     157.951,      0.000,
 1339,   264225.8,    408.520,     157.903,      0.000,
 1340,   264265.8,    408.574,     157.932,      0.000,
 1341,   264305.8,    408.571,     158.141,      0.000,
 1342,   264345.8,    408.513,     157.926,      0.000,
 1343,   264385.8,    408.493,     157.979,      0.000,
 1344,   264425.8,    408.566,     157.894,      0.000,
 1345,   264465.8,    408.527,     157.905,      0.000,
 1346,   264505.8,    408.487,     157.908,      0.000,
 1347,   264545.8,    408.637,     157.931,      0.000,
 1348,   264585.8,    408.578,     157.944,      0.000,
 1349,   264625.8,    408.522,     157.878,      0.000,
 1350,   264665.8,    408.688,     158.022,      0.000,
 1351,   264705.8,    408.595,     157.874,      0.000,
 1352,   264745.8,    408.633,     157.989,      0.000,
 1353,   264785.8,    408.463,     158.011,      0.000,
 1354,   264825.8,    408.557,     157.934,      0.000,
 1355,   264865.8,    408.464,     158.123,      0.000,
 1356,   264905.8,    408.522,     157.933,      0.000,
 1357,   264945.8,    408.598,     158.006,      0.000,
 1358,   264985.8,    408.600,     158.133,      0.000,
 1359,   265025.8,    408.692,     157.977,      0.000,
 1360,   265065.8,    408.616,     158.014,      0.000,
 1361,   265105.8,    408.577,     157.973,      0.000,
 1362,   265145.8,    408.612,     157.973,      0.000,
 1363,   265185.8,    408.593,     157.985,      0.000,
 1364,   265225.8,    408.611,     158.027,      0.000,
 1365,   265265.8,    408.649,     158.111,      0.000,
 1366,   265305.8,    408.538,     158.070,      0.000,
 1367,   265345.8,    408.577,     157.963,      0.000,
 1368,   265385.8,    408.613,     158.165,      0.000,
 1369,   265425.8,    408.484,     157.989,      0.000,
 1370,   265465.8,    408.464,     157.949,      0.000,
 1371,   265505.8,    408.613,     157.929,      0.000,
 1372,   265545.8,    408.520,     157.921,      0.000,
 1373,   265585.8,    408.520,     158.074,      0.000,
 1374,   265625.8,    408.541,     158.113,      0.000,
 1375,   265665.8,    408.635,     158.123,      0.000,
